"1194311","105.10978","39.84238","9989"," ","West","","80Th","Avenue"," ",""," ","9989 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194312","105.11368","39.84163","10250"," ","West","","80Th","Avenue"," ",""," ","10250 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194313","105.11402","39.84158","10260"," ","West","","80Th","Avenue"," ",""," ","10260 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194314","105.11453","39.8417","10370"," ","West","","80Th","Avenue"," ",""," ","10370 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194315","105.11539","39.84169","10440"," ","West","","80Th","Avenue"," ",""," ","10440 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194316","105.11596","39.84166","10500"," ","West","","80Th","Avenue"," ",""," ","10500 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194317","105.11653","39.84159","10590"," ","West","","80Th","Avenue"," ",""," ","10590 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194318","105.11734","39.84163","10600"," ","West","","80Th","Avenue"," ",""," ","10600 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194319","105.11783","39.84233","10619"," ","West","","80Th","Avenue"," ",""," ","10619 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194320","105.11719","39.84349","10701"," ","West","","80Th","Avenue"," ",""," ","10701 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194321","105.12374","39.84169","11200"," ","West","","80Th","Avenue"," ",""," ","11200 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194322","105.12459","39.84174","11220"," ","West","","80Th","Avenue"," ",""," ","11220 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194323","105.12508","39.84181","11270"," ","West","","80Th","Avenue"," ",""," ","11270 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194324","105.1255","39.84179","11300"," ","West","","80Th","Avenue"," ",""," ","11300 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194325","105.12612","39.84183","11360"," ","West","","80Th","Avenue"," ",""," ","11360 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194326","105.1269","39.84178","11420"," ","West","","80Th","Avenue"," ",""," ","11420 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194327","105.12732","39.84176","11480"," ","West","","80Th","Avenue"," ",""," ","11480 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194328","105.12775","39.84177","11500"," ","West","","80Th","Avenue"," ",""," ","11500 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194329","105.12818","39.84177","11550"," ","West","","80Th","Avenue"," ",""," ","11550 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194330","105.13067","39.84161","11700"," ","West","","80Th","Avenue"," ",""," ","11700 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194331","105.13356","39.84158","11760"," ","West","","80Th","Avenue"," ",""," ","11760 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194332","105.13345","39.84243","11785"," ","West","","80Th","Avenue"," ",""," ","11785 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194333","105.13464","39.84233","11799"," ","West","","80Th","Avenue"," ",""," ","11799 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194334","105.13413","39.84243","11815"," ","West","","80Th","Avenue"," ",""," ","11815 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194335","105.13466","39.84161","11820"," ","West","","80Th","Avenue"," ",""," ","11820 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194336","105.13573","39.84178","11830"," ","West","","80Th","Avenue"," ",""," ","11830 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194337","105.13621","39.84314","11873"," ","West","","80Th","Avenue"," ",""," ","11873 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194338","105.1365","39.84248","11875"," ","West","","80Th","Avenue"," ",""," ","11875 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194339","105.13711","39.84162","12300"," ","West","","80Th","Avenue"," ",""," ","12300 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194340","105.13791","39.84221","12325"," ","West","","80Th","Avenue"," ",""," ","12325 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194341","105.13859","39.84246","12335"," ","West","","80Th","Avenue"," ",""," ","12335 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194342","105.13916","39.84302","12345"," ","West","","80Th","Avenue"," ",""," ","12345 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194343","105.14059","39.8439","12375"," ","West","","80Th","Avenue"," ",""," ","12375 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194344","105.13923","39.8413","12520"," ","West","","80Th","Avenue"," ",""," ","12520 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194345","105.13922","39.8397","12554"," ","West","","80Th","Avenue"," ",""," ","12554 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194346","105.14021","39.84139","12600"," ","West","","80Th","Avenue"," ",""," ","12600 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194347","105.14251","39.83904","12820"," ","West","","80Th","Avenue"," ",""," ","12820 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194348","105.13968","39.84221","12955"," ","West","","80Th","Avenue"," ",""," ","12955 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194349","105.14043","39.84224","12975"," ","West","","80Th","Avenue"," ",""," ","12975 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194350","105.14172","39.84144","12994"," ","West","","80Th","Avenue"," ",""," ","12994 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194351","105.14238","39.84143","12996"," ","West","","80Th","Avenue"," ",""," ","12996 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194352","105.14445","39.8403","13000"," ","West","","80Th","Avenue"," ",""," ","13000 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194353","105.14501","39.84065","13040"," ","West","","80Th","Avenue"," ",""," ","13040 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194354","105.14561","39.84093","13060"," ","West","","80Th","Avenue"," ",""," ","13060 West 80Th Avenue ","Arvada","80005","Jefferson"
"1194355","105.07281","39.84228","6620"," ","West","","80Th","Circle"," ",""," ","6620 West 80Th Circle ","Arvada","80003","Jefferson"
"1194356","105.07314","39.84266","6635"," ","West","","80Th","Circle"," ",""," ","6635 West 80Th Circle ","Arvada","80003","Jefferson"
"1194357","105.073","39.8421","6640"," ","West","","80Th","Circle"," ",""," ","6640 West 80Th Circle ","Arvada","80003","Jefferson"
"1194358","105.07338","39.84259","6655"," ","West","","80Th","Circle"," ",""," ","6655 West 80Th Circle ","Arvada","80003","Jefferson"
"1194359","105.07332","39.84209","6660"," ","West","","80Th","Circle"," ",""," ","6660 West 80Th Circle ","Arvada","80003","Jefferson"
"1194360","105.07362","39.84256","6675"," ","West","","80Th","Circle"," ",""," ","6675 West 80Th Circle ","Arvada","80003","Jefferson"
"1194361","105.07358","39.8421","6680"," ","West","","80Th","Circle"," ",""," ","6680 West 80Th Circle ","Arvada","80003","Jefferson"
"1194362","105.07386","39.84256","6695"," ","West","","80Th","Circle"," ",""," ","6695 West 80Th Circle ","Arvada","80003","Jefferson"
"1194363","105.07382","39.8421","6700"," ","West","","80Th","Circle"," ",""," ","6700 West 80Th Circle ","Arvada","80003","Jefferson"
"1194364","105.0741","39.84255","6715"," ","West","","80Th","Circle"," ",""," ","6715 West 80Th Circle ","Arvada","80003","Jefferson"
"1194365","105.07404","39.8421","6720"," ","West","","80Th","Circle"," ",""," ","6720 West 80Th Circle ","Arvada","80003","Jefferson"
"1194366","105.07433","39.84255","6735"," ","West","","80Th","Circle"," ",""," ","6735 West 80Th Circle ","Arvada","80003","Jefferson"
"1194367","105.07427","39.8421","6740"," ","West","","80Th","Circle"," ",""," ","6740 West 80Th Circle ","Arvada","80003","Jefferson"
"1194368","105.07456","39.84255","6755"," ","West","","80Th","Circle"," ",""," ","6755 West 80Th Circle ","Arvada","80003","Jefferson"
"1194369","105.0745","39.8421","6760"," ","West","","80Th","Circle"," ",""," ","6760 West 80Th Circle ","Arvada","80003","Jefferson"
"1194370","105.09177","39.84082","8433"," ","West","","79Th","Court"," ",""," ","8433 West 79Th Court ","Arvada","80005","Jefferson"
"1194371","105.09194","39.84041","8452"," ","West","","79Th","Court"," ",""," ","8452 West 79Th Court ","Arvada","80005","Jefferson"
"1194372","105.09195","39.84083","8453"," ","West","","79Th","Court"," ",""," ","8453 West 79Th Court ","Arvada","80005","Jefferson"
"1194373","105.09215","39.84044","8472"," ","West","","79Th","Court"," ",""," ","8472 West 79Th Court ","Arvada","80005","Jefferson"
"1194374","105.09213","39.84083","8473"," ","West","","79Th","Court"," ",""," ","8473 West 79Th Court ","Arvada","80005","Jefferson"
"1194375","105.09236","39.84087","8493"," ","West","","79Th","Court"," ",""," ","8493 West 79Th Court ","Arvada","80005","Jefferson"
"1194376","105.09258","39.8408","8513"," ","West","","79Th","Court"," ",""," ","8513 West 79Th Court ","Arvada","80005","Jefferson"
"1194377","105.07364","39.84105","6806"," ","West","","79Th","Drive"," ",""," ","6806 West 79Th Drive ","Arvada","80003","Jefferson"
"1194378","105.07365","39.84147","6807"," ","West","","79Th","Drive"," ",""," ","6807 West 79Th Drive ","Arvada","80003","Jefferson"
"1194379","105.074","39.84101","6836"," ","West","","79Th","Drive"," ",""," ","6836 West 79Th Drive ","Arvada","80003","Jefferson"
"1194380","105.07393","39.84148","6837"," ","West","","79Th","Drive"," ",""," ","6837 West 79Th Drive ","Arvada","80003","Jefferson"
"1194381","105.07426","39.84091","6966"," ","West","","79Th","Drive"," ",""," ","6966 West 79Th Drive ","Arvada","80003","Jefferson"
"1194382","105.07419","39.84148","6967"," ","West","","79Th","Drive"," ",""," ","6967 West 79Th Drive ","Arvada","80003","Jefferson"
"1194383","105.07453","39.84091","6996"," ","West","","79Th","Drive"," ",""," ","6996 West 79Th Drive ","Arvada","80003","Jefferson"
"1194384","105.07446","39.84148","6997"," ","West","","79Th","Drive"," ",""," ","6997 West 79Th Drive ","Arvada","80003","Jefferson"
"1194385","105.07481","39.84095","7026"," ","West","","79Th","Drive"," ",""," ","7026 West 79Th Drive ","Arvada","80003","Jefferson"
"1194386","105.07473","39.84148","7027"," ","West","","79Th","Drive"," ",""," ","7027 West 79Th Drive ","Arvada","80003","Jefferson"
"1194387","105.0751","39.84098","7056"," ","West","","79Th","Drive"," ",""," ","7056 West 79Th Drive ","Arvada","80003","Jefferson"
"1194388","105.07499","39.84148","7057"," ","West","","79Th","Drive"," ",""," ","7057 West 79Th Drive ","Arvada","80003","Jefferson"
"1194389","105.07539","39.84098","7186"," ","West","","79Th","Drive"," ",""," ","7186 West 79Th Drive ","Arvada","80003","Jefferson"
"1194390","105.07526","39.84148","7187"," ","West","","79Th","Drive"," ",""," ","7187 West 79Th Drive ","Arvada","80003","Jefferson"
"1194391","105.07553","39.84148","7217"," ","West","","79Th","Drive"," ",""," ","7217 West 79Th Drive ","Arvada","80003","Jefferson"
"1194392","105.07567","39.84098","7226"," ","West","","79Th","Drive"," ",""," ","7226 West 79Th Drive ","Arvada","80003","Jefferson"
"1194393","105.0758","39.84148","7247"," ","West","","79Th","Drive"," ",""," ","7247 West 79Th Drive ","Arvada","80003","Jefferson"
"1194394","105.07596","39.84098","7256"," ","West","","79Th","Drive"," ",""," ","7256 West 79Th Drive ","Arvada","80003","Jefferson"
"1194395","105.07606","39.84148","7277"," ","West","","79Th","Drive"," ",""," ","7277 West 79Th Drive ","Arvada","80003","Jefferson"
"1194396","105.07626","39.84095","7286"," ","West","","79Th","Drive"," ",""," ","7286 West 79Th Drive ","Arvada","80003","Jefferson"
"1194397","105.07633","39.84149","7297"," ","West","","79Th","Drive"," ",""," ","7297 West 79Th Drive ","Arvada","80003","Jefferson"
"1194398","105.07668","39.84154","7337"," ","West","","79Th","Drive"," ",""," ","7337 West 79Th Drive ","Arvada","80003","Jefferson"
"1194399","105.12453","39.84078","11225"," ","West","","79Th","Drive"," ",""," ","11225 West 79Th Drive ","Arvada","80005","Jefferson"
"1194400","105.12483","39.84035","11230"," ","West","","79Th","Drive"," ",""," ","11230 West 79Th Drive ","Arvada","80005","Jefferson"
"1194401","105.12513","39.84052","11260"," ","West","","79Th","Drive"," ",""," ","11260 West 79Th Drive ","Arvada","80005","Jefferson"
"1194402","105.12503","39.84113","11275"," ","West","","79Th","Drive"," ",""," ","11275 West 79Th Drive ","Arvada","80005","Jefferson"
"1194403","105.12544","39.84069","11290"," ","West","","79Th","Drive"," ",""," ","11290 West 79Th Drive ","Arvada","80005","Jefferson"
"1194404","105.07536","39.68495","1811"," ","South","","Reed","Court"," ",""," ","1811 South Reed Court ","Lakewood","80232","Jefferson"
"1194405","105.07535","39.68477","1817"," ","South","","Reed","Court"," ",""," ","1817 South Reed Court ","Lakewood","80232","Jefferson"
"1194406","105.07535","39.6846","1823"," ","South","","Reed","Court"," ",""," ","1823 South Reed Court ","Lakewood","80232","Jefferson"
"1194407","105.07476","39.68479","1824"," ","South","","Reed","Court"," ",""," ","1824 South Reed Court ","Lakewood","80232","Jefferson"
"1194408","105.07534","39.68443","1829"," ","South","","Reed","Court"," ",""," ","1829 South Reed Court ","Lakewood","80232","Jefferson"
"1194409","105.07476","39.6846","1830"," ","South","","Reed","Court"," ",""," ","1830 South Reed Court ","Lakewood","80232","Jefferson"
"1194410","105.07534","39.68425","1835"," ","South","","Reed","Court"," ",""," ","1835 South Reed Court ","Lakewood","80232","Jefferson"
"1194411","105.07476","39.68441","1836"," ","South","","Reed","Court"," ",""," ","1836 South Reed Court ","Lakewood","80232","Jefferson"
"1194412","105.07534","39.68407","1841"," ","South","","Reed","Court"," ",""," ","1841 South Reed Court ","Lakewood","80232","Jefferson"
"1194413","105.07476","39.68422","1842"," ","South","","Reed","Court"," ",""," ","1842 South Reed Court ","Lakewood","80232","Jefferson"
"1194414","105.2992","39.53578","10010"," "," ","","Renaud","Street"," ",""," ","10010  Renaud Street ","Conifer","80433","Jefferson"
"1194415","105.29989","39.53581","10011"," "," ","","Renaud","Street"," ",""," ","10011  Renaud Street ","Conifer","80433","Jefferson"
"1194416","105.2998","39.53763","9911"," "," ","","Renaud","Street"," ",""," ","9911  Renaud Street ","Conifer","80433","Jefferson"
"1194417","105.07123","39.79793","6805"," "," ","","Reno","Drive"," ",""," ","6805  Reno Drive ","Arvada","80002","Jefferson"
"1194418","105.07156","39.79747","6810"," "," ","","Reno","Drive"," ",""," ","6810  Reno Drive ","Arvada","80002","Jefferson"
"1194419","105.07152","39.7979","6815"," "," ","","Reno","Drive"," ",""," ","6815  Reno Drive ","Arvada","80002","Jefferson"
"1194420","105.0717","39.79789","6819"," "," ","","Reno","Drive"," ",""," ","6819  Reno Drive ","Arvada","80002","Jefferson"
"1194421","105.07175","39.79747","6820"," "," ","","Reno","Drive"," ",""," ","6820  Reno Drive ","Arvada","80002","Jefferson"
"1194422","105.07193","39.79747","6824"," "," ","","Reno","Drive"," ",""," ","6824  Reno Drive ","Arvada","80002","Jefferson"
"1194423","105.07188","39.7979","6825"," "," ","","Reno","Drive"," ",""," ","6825  Reno Drive ","Arvada","80002","Jefferson"
"1194424","105.07206","39.79789","6829"," "," ","","Reno","Drive"," ",""," ","6829  Reno Drive ","Arvada","80002","Jefferson"
"1194425","105.0721","39.79747","6830"," "," ","","Reno","Drive"," ",""," ","6830  Reno Drive ","Arvada","80002","Jefferson"
"1194426","105.07228","39.79747","6834"," "," ","","Reno","Drive"," ",""," ","6834  Reno Drive ","Arvada","80002","Jefferson"
"1194427","105.07222","39.79789","6835"," "," ","","Reno","Drive"," ",""," ","6835  Reno Drive ","Arvada","80002","Jefferson"
"1194428","105.07246","39.79747","6840"," "," ","","Reno","Drive"," ",""," ","6840  Reno Drive ","Arvada","80002","Jefferson"
"1194429","105.0724","39.79789","6845"," "," ","","Reno","Drive"," ",""," ","6845  Reno Drive ","Arvada","80002","Jefferson"
"1194430","105.07258","39.79789","6849"," "," ","","Reno","Drive"," ",""," ","6849  Reno Drive ","Arvada","80002","Jefferson"
"1194431","105.07264","39.79747","6850"," "," ","","Reno","Drive"," ",""," ","6850  Reno Drive ","Arvada","80002","Jefferson"
"1194432","105.07275","39.79789","6855"," "," ","","Reno","Drive"," ",""," ","6855  Reno Drive ","Arvada","80002","Jefferson"
"1194433","105.07282","39.79747","6860"," "," ","","Reno","Drive"," ",""," ","6860  Reno Drive ","Arvada","80002","Jefferson"
"1194434","105.07293","39.79789","6865"," "," ","","Reno","Drive"," ",""," ","6865  Reno Drive ","Arvada","80002","Jefferson"
"1194435","105.07299","39.79747","6870"," "," ","","Reno","Drive"," ",""," ","6870  Reno Drive ","Arvada","80002","Jefferson"
"1194436","105.07311","39.79789","6875"," "," ","","Reno","Drive"," ",""," ","6875  Reno Drive ","Arvada","80002","Jefferson"
"1194437","105.07317","39.79747","6880"," "," ","","Reno","Drive"," ",""," ","6880  Reno Drive ","Arvada","80002","Jefferson"
