"461546","-104.34423857","39.60038047","54989"," ","East","Cr","42"," "," ",""," ","54989 East Cr 42 ","Strasburg Co","80136","Arapahoe"
"461547","-104.35454562","39.65337575","54171"," ","East","Cr","26","Drive"," ",""," ","54171 East Cr 26 Drive ","Strasburg Co","80136","Arapahoe"
"461548","-104.35976954","39.5833585","7240"," ","South","Cr","149"," "," ",""," ","7240 South Cr 149 ","Strasburg Co","80136","Arapahoe"
"461549","-104.76330988","39.59270028","19333"," ","East"," ","Briarwood","Place","<Null",""," ","19333 East Briarwood Place <Null ","Centennial Co","80016","Arapahoe"
"461550","-104.76268971","39.59283702","19373"," ","East"," ","Briarwood","Place","<Null",""," ","19373 East Briarwood Place <Null ","Centennial Co","80016","Arapahoe"
"461551","-104.7633785","39.59210123","19334"," ","East"," ","Briarwood","Place","<Null",""," ","19334 East Briarwood Place <Null ","Centennial Co","80016","Arapahoe"
"461552","-104.30698075","39.60597382","6001"," ","South","Cr","161"," "," ",""," ","6001 South Cr 161 ","Strasburg Co","80136","Arapahoe"
"461553","-104.21334341","39.70778257","66310"," ","East","Hwy","40",""," ",""," ","66310 East Hwy 40 ","Byers Co"," ","Arapahoe"
"461554","-104.72928515","39.70686156","22001"," ","East","St Hwy","30",""," ",""," ","22001 East St Hwy 30 ","Aurora Co","80018","Arapahoe"
"461555","-104.22308497","39.71119102","41"," ","East","Hwy","40",""," ",""," ","41 East Hwy 40 ","Byers Co","80103","Arapahoe"
"461556","-104.22295055","39.71115095","61"," ","East","Hwy","40",""," ",""," ","61 East Hwy 40 ","Byers Co","80103","Arapahoe"
"461557","-104.45607162","39.64909636","3655"," ","South","Cr","129","Road"," ",""," ","3655 South Cr 129 Road ","Bennett Co","80102","Arapahoe"
"461558","-104.22043717","39.64919959","3601"," ","South","Cr","181","Road"," ",""," ","3601 South Cr 181 Road ","Byers Co"," ","Arapahoe"
"461559","-104.02071395","39.68666376","82701"," ","East","Cr","18","Road"," ",""," ","82701 East Cr 18 Road ","Deer Trail Co"," ","Arapahoe"
"461560","-104.33282645","39.65373857","55915"," ","East","Cr","26","Road"," ",""," ","55915 East Cr 26 Road ","Strasburg Co","80136","Arapahoe"
"461561","-104.16888755","39.68544394","70007"," ","East","Cr","18"," "," ",""," ","70007 East Cr 18 ","Byers Co","80103","Arapahoe"
"461562","-104.17007491","39.68737487","69809"," ","East","Cr","18"," "," ",""," ","69809 East Cr 18 ","Byers Co","80103","Arapahoe"
"461564","-103.99969834","39.62513772","84625"," ","East","Cr","34","Road"," ",""," ","84625 East Cr 34 Road ","Deer Trail Co","80105","Arapahoe"
"461565","-104.88830602","39.61246894","5700"," "," "," ","Dtc","Parkway"," ",""," ","5700 Dtc Parkway ","Greenwood Village Co","80111","Arapahoe"
"461566","-104.92617064","39.66958152","2570"," ","South"," ","Valley","Highway"," ",""," ","2570 South Valley Highway ","Denver Co","80222","Arapahoe"
"461567","-104.92569791","39.6696275","2580"," ","South"," ","Valley","Highway"," ",""," ","2580 South Valley Highway ","Denver Co","80222","Arapahoe"
"461568","-104.92608971","39.66981695","2560"," ","South"," ","Valley","Highway"," ",""," ","2560 South Valley Highway ","Denver Co","80222","Arapahoe"
"461569","-104.92647663","39.67001664","2550"," ","South"," ","Valley","Highway"," ",""," ","2550 South Valley Highway ","Denver Co","80222","Arapahoe"
"461571","-104.81104301","39.70821858","15106"," ","East"," ","Alameda","Parkway"," ",""," ","15106 East Alameda Parkway ","Aurora Co"," ","Arapahoe"
"461572","-104.41669245","39.69398164","1103"," ","South","Cr","137"," "," ",""," ","1103 South Cr 137 ","Bennett Co","80102","Arapahoe"
"461573","-104.43581573","39.71131525","155"," ","North","Cr","133"," "," ",""," ","155 North Cr 133 ","Bennett Co","80102","Arapahoe"
"461574","-104.43938865","39.69043806","1270"," ","South","Cr","129"," "," ",""," ","1270 South Cr 129 ","Bennett Co","80102","Arapahoe"
"461575","-104.18903708","39.67612931","2200"," ","South","Cr","185"," "," ",""," ","2200 South Cr 185 ","Byers Co","80103","Arapahoe"
"461576","-104.26031843","39.70167322","841"," ","South","Cr","173"," "," ",""," ","841 South Cr 173 ","Byers Co","80103","Arapahoe"
"461577","-104.21970414","39.72268256","401"," ","East","Cr","10"," "," ",""," ","401 East Cr 10 ","Byers Co","80103","Arapahoe"
"461578","-104.15886915","39.64103171","4141"," ","South","Cr","193"," "," ",""," ","4141 South Cr 193 ","Byers Co","80103","Arapahoe"
"461579","-104.44993622","39.61428434","5510"," "," ","Cr","129"," "," ",""," ","5510 Cr 129 ","Bennett Co","80102","Arapahoe"
"461580","-104.42549154","39.6445259","3555"," ","South","Cr","137"," "," ",""," ","3555 South Cr 137 ","Bennett Co","80102","Arapahoe"
"461581","-104.79931415","39.5765353","16450"," ","East"," ","Broncos","Parkway"," ",""," ","16450 East Broncos Parkway ","Centennial Co"," ","Arapahoe"
"461583","-105.01304707","39.65259186","3502"," "," "," ","River Point","Parkway"," ",""," ","3502 River Point Parkway ","Sheridan Co","80110","Arapahoe"
"461584","-105.01261753","39.65284924","3502"," "," "," ","River Point","Parkway"," ",""," ","3502 River Point Parkway ","Englewood Co","80110","Arapahoe"
"461585","-105.00715766","39.64793955","3860"," ","West"," ","River Point","Parkway","West",""," ","3860 West River Point Parkway West ","Englewood Co","80110","Arapahoe"
"461587","-105.01108553","39.60696653","6033"," ","South"," ","Sterne","Parkway"," ",""," ","6033 South Sterne Parkway ","Littleton Co","80120","Arapahoe"
"461588","-105.01101366","39.60696589","6031"," ","South"," ","Sterne","Parkway"," ",""," ","6031 South Sterne Parkway ","Littleton Co","80120","Arapahoe"
"461589","-105.01094224","39.60696524","6029"," ","South"," ","Sterne","Parkway"," ",""," ","6029 South Sterne Parkway ","Littleton Co","80120","Arapahoe"
"461590","-105.01087037","39.6069646","6023"," ","South"," ","Sterne","Parkway"," ",""," ","6023 South Sterne Parkway ","Littleton Co","80120","Arapahoe"
"461591","-105.01104573","39.60746001","6005"," ","South"," ","Sterne","Parkway"," ",""," ","6005 South Sterne Parkway ","Littleton Co","80120","Arapahoe"
"461592","-105.01104611","39.60740424","6009"," ","South"," ","Sterne","Parkway"," ",""," ","6009 South Sterne Parkway ","Littleton Co","80120","Arapahoe"
"461593","-105.0110465","39.60734848","6011"," ","South"," ","Sterne","Parkway"," ",""," ","6011 South Sterne Parkway ","Littleton Co","80120","Arapahoe"
"461594","-105.01104689","39.60729271","6013"," ","South"," ","Sterne","Parkway"," ",""," ","6013 South Sterne Parkway ","Littleton Co","80120","Arapahoe"
"461595","-105.00403111","39.60136048","6354"," ","South"," ","Sterne","Parkway"," ",""," ","6354 South Sterne Parkway ","Littleton Co","80120","Arapahoe"
"461596","-105.00403813","39.60115175","6364"," ","South"," ","Sterne","Parkway"," ",""," ","6364 South Sterne Parkway ","Littleton Co","80120","Arapahoe"
"461597","-105.00404323","39.60095301","6374"," ","South"," ","Sterne","Parkway"," ",""," ","6374 South Sterne Parkway ","Littleton Co","80120","Arapahoe"
"461598","-104.74276287","39.59383727","0"," "," "," "," "," "," ",""," ","0  "," ","80016","Arapahoe"
"461604","-104.99308036","39.5727849","7901"," "," "," ","Southpark","Place"," ",""," ","7901 Southpark Place ","Littleton Co","80120","Arapahoe"
"461615","-104.24296432","39.69810664","916"," ","South","Cr","173"," "," ",""," ","916 South Cr 173 ","Byers, Co","80103","Arapahoe"
"461616","-104.21245102","39.73119394","1005"," ","N","Us Hwy","36",""," ",""," ","1005 N Us Hwy 36 ","Byers Co","80103","Arapahoe"
"461617","-104.21262959","39.73091344","985"," ","N","Us Hwy","36",""," ",""," ","985 N Us Hwy 36 ","Byers Co","80103","Arapahoe"
"461618","-104.44967082","39.69284094","1126"," ","South"," ","County Rd  129","Road"," ",""," ","1126 South County Rd 129 Road ","Bennett Co"," ","Arapahoe"
"461619","-104.4444316","39.69304069","942"," ","South"," ","County Rd  129","Road"," ",""," ","942 South County Rd 129 Road ","Bennett Co"," ","Arapahoe"
"461620","-104.43827263","39.68649804","1570"," ","South"," ","County Rd  129","Road"," ",""," ","1570 South County Rd 129 Road ","Bennett Co"," ","Arapahoe"
"461621","-104.44256116","39.68791799","1484"," ","South"," ","County Rd  129","Road"," ",""," ","1484 South County Rd 129 Road ","Bennett Co"," ","Arapahoe"
"461622","-104.4436721","39.69046859","1210"," ","South"," ","County Rd  129","Road"," ",""," ","1210 South County Rd 129 Road ","Bennett Co"," ","Arapahoe"
"461623","-104.45011811","39.68855303","1444"," ","South"," ","County Rd  129","Road"," ",""," ","1444 South County Rd 129 Road ","Bennett Co"," ","Arapahoe"
"461624","-104.44992713","39.69064795","1318"," ","South"," ","County Rd  129","Road"," ",""," ","1318 South County Rd 129 Road ","Bennett Co"," ","Arapahoe"
"461625","-104.90228646","39.67144781","7435"," ","East"," ","Harvard","Avenue"," ","Unit","A","7435 East Harvard Avenue Unit A"," "," ","Arapahoe"
"461626","-104.90221779","39.67144505","7435"," ","East"," ","Harvard","Avenue"," ","Unit","B","7435 East Harvard Avenue Unit B"," "," ","Arapahoe"
"461627","-104.90192502","39.6714514","7435"," ","East"," ","Harvard","Avenue"," ","Unit","G","7435 East Harvard Avenue Unit G"," "," ","Arapahoe"
"461628","-104.90185635","39.67144864","7435"," ","East"," ","Harvard","Avenue"," ","Unit","H","7435 East Harvard Avenue Unit H"," "," ","Arapahoe"
"461629","-104.90204624","39.67142427","7435"," ","East"," ","Harvard","Avenue"," ","Unit","E","7435 East Harvard Avenue Unit E"," "," ","Arapahoe"
"461630","-104.9019916","39.67142399","7435"," ","East"," ","Harvard","Avenue"," ","Unit","F","7435 East Harvard Avenue Unit F"," "," ","Arapahoe"
"461631","-104.90209774","39.67142574","7435"," ","East"," ","Harvard","Avenue"," ","Unit","D","7435 East Harvard Avenue Unit D"," "," ","Arapahoe"
"461632","-104.9021563","39.67142362","7435"," ","East"," ","Harvard","Avenue"," ","Unit","C","7435 East Harvard Avenue Unit C"," "," ","Arapahoe"
"461633","-104.90170335","39.67144907","7475"," ","East"," ","Harvard","Avenue"," ","Unit","A","7475 East Harvard Avenue Unit A"," "," ","Arapahoe"
"461634","-104.90163468","39.67144631","7475"," ","East"," ","Harvard","Avenue"," ","Unit","B","7475 East Harvard Avenue Unit B"," "," ","Arapahoe"
"461635","-104.90134191","39.67145266","7475"," ","East"," ","Harvard","Avenue"," ","Unit","G","7475 East Harvard Avenue Unit G"," "," ","Arapahoe"
"461636","-104.90127324","39.67144989","7475"," ","East"," ","Harvard","Avenue"," ","Unit","H","7475 East Harvard Avenue Unit H"," "," ","Arapahoe"
"461637","-104.90151464","39.67142699","7475"," ","East"," ","Harvard","Avenue"," ","Unit","D","7475 East Harvard Avenue Unit D"," "," ","Arapahoe"
"461638","-104.9015732","39.67142488","7475"," ","East"," ","Harvard","Avenue"," ","Unit","C","7475 East Harvard Avenue Unit C"," "," ","Arapahoe"
"461639","-104.90146313","39.67142553","7475"," ","East"," ","Harvard","Avenue"," ","Unit","E","7475 East Harvard Avenue Unit E"," "," ","Arapahoe"
"461640","-104.90140849","39.67142525","7475"," ","East"," ","Harvard","Avenue"," ","Unit","F","7475 East Harvard Avenue Unit F"," "," ","Arapahoe"
"461641","-104.90275135","39.67143287","7343"," ","East"," ","Harvard","Avenue"," ","Unit","A","7343 East Harvard Avenue Unit A"," "," ","Arapahoe"
"461642","-104.90280407","39.67143457","7343"," ","East"," ","Harvard","Avenue"," ","Unit","B","7343 East Harvard Avenue Unit B"," "," ","Arapahoe"
"461643","-104.90286961","39.67145206","7343"," ","East"," ","Harvard","Avenue"," ","Unit","C","7343 East Harvard Avenue Unit C"," "," ","Arapahoe"
"461644","-104.90295009","39.67145247","7343"," ","East"," ","Harvard","Avenue"," ","Unit","D","7343 East Harvard Avenue Unit D"," "," ","Arapahoe"
"461645","-104.90300852","39.67143561","7343"," ","East"," ","Harvard","Avenue"," ","Unit","E","7343 East Harvard Avenue Unit E"," "," ","Arapahoe"
"461646","-104.90306688","39.6714259","7343"," ","East"," ","Harvard","Avenue"," ","Unit","F","7343 East Harvard Avenue Unit F"," "," ","Arapahoe"
"461647","-104.90311406","39.67142614","7343"," ","East"," ","Harvard","Avenue"," ","Unit","G","7343 East Harvard Avenue Unit G"," "," ","Arapahoe"
"461648","-104.90317224","39.67143859","7343"," ","East"," ","Harvard","Avenue"," ","Unit","H","7343 East Harvard Avenue Unit H"," "," ","Arapahoe"
"461649","-104.90323039","39.67145461","7343"," ","East"," ","Harvard","Avenue"," ","Unit","I","7343 East Harvard Avenue Unit I"," "," ","Arapahoe"
"461650","-104.90330438","39.67145713","7343"," ","East"," ","Harvard","Avenue"," ","Unit","J","7343 East Harvard Avenue Unit J"," "," ","Arapahoe"
"461651","-104.90213867","39.67178723","2490"," ","South"," ","Quebec","Street"," ","Unit","A","2490 South Quebec Street Unit A"," "," ","Arapahoe"
"461652","-104.90207113","39.6717876","2490"," ","South"," ","Quebec","Street"," ","Unit","B","2490 South Quebec Street Unit B"," "," ","Arapahoe"
"461653","-104.90200158","39.67180726","2490"," ","South"," ","Quebec","Street"," ","Unit","C","2490 South Quebec Street Unit C"," "," ","Arapahoe"
"461654","-104.90194144","39.67180767","2490"," ","South"," ","Quebec","Street"," ","Unit","D","2490 South Quebec Street Unit D"," "," ","Arapahoe"
"461655","-104.90188687","39.67180668","2490"," ","South"," ","Quebec","Street"," ","Unit","E","2490 South Quebec Street Unit E"," "," ","Arapahoe"
"461656","-104.90183136","39.67180711","2490"," ","South"," ","Quebec","Street"," ","Unit","F","2490 South Quebec Street Unit F"," "," ","Arapahoe"
"461657","-104.90177044","39.67179036","2490"," ","South"," ","Quebec","Street"," ","Unit","G","2490 South Quebec Street Unit G"," "," ","Arapahoe"
"461658","-104.90170291","39.67179001","2490"," ","South"," ","Quebec","Street"," ","Unit","H","2490 South Quebec Street Unit H"," "," ","Arapahoe"
"461659","-104.90143582","39.67175791","2480"," ","South"," ","Quebec","Street"," ","Unit","A","2480 South Quebec Street Unit A"," "," ","Arapahoe"
"461660","-104.90143179","39.67179578","2480"," ","South"," ","Quebec","Street"," ","Unit","B","2480 South Quebec Street Unit B"," "," ","Arapahoe"
"461661","-104.90140544","39.67184855","2480"," ","South"," ","Quebec","Street"," ","Unit","C","2480 South Quebec Street Unit C"," "," ","Arapahoe"
"461662","-104.90140316","39.67189859","2480"," ","South"," ","Quebec","Street"," ","Unit","D","2480 South Quebec Street Unit D"," "," ","Arapahoe"
"461663","-104.90142957","39.67194805","2480"," ","South"," ","Quebec","Street"," ","Unit","E","2480 South Quebec Street Unit E"," "," ","Arapahoe"
"461664","-104.90143196","39.67199311","2480"," ","South"," ","Quebec","Street"," ","Unit","F","2480 South Quebec Street Unit F"," "," ","Arapahoe"
"461665","-104.90143159","39.67203672","2480"," ","South"," ","Quebec","Street"," ","Unit","G","2480 South Quebec Street Unit G"," "," ","Arapahoe"
"461666","-104.90143216","39.67207818","2480"," ","South"," ","Quebec","Street"," ","Unit","H","2480 South Quebec Street Unit H"," "," ","Arapahoe"
"461667","-104.90140393","39.67213381","2480"," ","South"," ","Quebec","Street"," ","Unit","I","2480 South Quebec Street Unit I"," "," ","Arapahoe"
"461668","-104.90140348","39.67218671","2480"," ","South"," ","Quebec","Street"," ","Unit","J","2480 South Quebec Street Unit J"," "," ","Arapahoe"
"461669","-104.90135017","39.67236303","2440"," ","South"," ","Quebec","Street"," ","Unit","A","2440 South Quebec Street Unit A"," "," ","Arapahoe"
"461670","-104.90141955","39.67236338","2440"," ","South"," ","Quebec","Street"," ","Unit","B","2440 South Quebec Street Unit B"," "," ","Arapahoe"
"461671","-104.90148725","39.67234442","2440"," ","South"," ","Quebec","Street"," ","Unit","C","2440 South Quebec Street Unit C"," "," ","Arapahoe"
"461672","-104.90153906","39.67234397","2440"," ","South"," ","Quebec","Street"," ","Unit","D","2440 South Quebec Street Unit D"," "," ","Arapahoe"
"461673","-104.90159551","39.67234283","2440"," ","South"," ","Quebec","Street"," ","Unit","E","2440 South Quebec Street Unit E"," "," ","Arapahoe"
"461674","-104.90164916","39.6723431","2440"," ","South"," ","Quebec","Street"," ","Unit","F","2440 South Quebec Street Unit F"," "," ","Arapahoe"
"461675","-104.90171654","39.67236132","2440"," ","South"," ","Quebec","Street"," ","Unit","G","2440 South Quebec Street Unit G"," "," ","Arapahoe"
"461676","-104.90179146","39.67236384","2440"," ","South"," ","Quebec","Street"," ","Unit","H","2440 South Quebec Street Unit H"," "," ","Arapahoe"
"461677","-104.90318557","39.67204742","2450"," ","South"," ","Quebec","Street"," ","APT","101","2450 South Quebec Street APT 101"," "," ","Arapahoe"
"461678","-104.90318187","39.67193873","2450"," ","South"," ","Quebec","Street"," ","APT","102","2450 South Quebec Street APT 102"," "," ","Arapahoe"
"461679","-104.90318335","39.6717643","2450"," ","South"," ","Quebec","Street"," ","APT","104","2450 South Quebec Street APT 104"," "," ","Arapahoe"
"461680","-104.90328733","39.67204722","2450"," ","South"," ","Quebec","Street"," ","APT","105","2450 South Quebec Street APT 105"," "," ","Arapahoe"
"461681","-104.90328989","39.67185492","2450"," ","South"," ","Quebec","Street"," ","APT","107","2450 South Quebec Street APT 107"," "," ","Arapahoe"
"461682","-104.90328971","39.67176769","2450"," ","South"," ","Quebec","Street"," ","APT","108","2450 South Quebec Street APT 108"," "," ","Arapahoe"
"461683","-104.90320129","39.6720475","2450"," ","South"," ","Quebec","Street"," ","APT","201","2450 South Quebec Street APT 201"," "," ","Arapahoe"
"461684","-104.90319576","39.67193666","2450"," ","South"," ","Quebec","Street"," ","APT","202","2450 South Quebec Street APT 202"," "," ","Arapahoe"
