"2300207","-104.58706098","38.96785178","9502"," ","","","Shinnecock","Court","","","","9502 Shinnecock Court ","Peyton","80831","ElPaso"
"2300208","-104.57659127","38.96880381","13467"," ","","","Gilbert","Drive","","","","13467 Gilbert Drive ","Peyton","80831","ElPaso"
"2300209","-104.57888892","38.96851287","13316"," ","","","Gilbert","Drive","","","","13316 Gilbert Drive ","Peyton","80831","ElPaso"
"2300210","-104.81872038","38.86697496","224"," ","East","","Jackson","Street","","","","224 East Jackson Street ","Colorado Springs","80907","ElPaso"
"2300211","-104.91882731","39.11313239","444"," ","","","Virginia","Avenue","","","","444 Virginia Avenue ","Monument","80133","ElPaso"
"2300212","-104.92090463","39.11418892","350"," ","","","Largo","Avenue","","","","350 Largo Avenue ","Monument","80133","ElPaso"
"2300213","-104.92041766","39.11396075","432"," ","","","Corona","Avenue","","","","432 Corona Avenue ","Monument","80133","ElPaso"
"2300214","-104.92040691","39.11372825","348"," ","","","Corona","Avenue","","","","348 Corona Avenue ","Monument","80133","ElPaso"
"2300215","-104.91997458","39.11618009","370"," ","","","Largo","Avenue","","","","370 Largo Avenue ","Monument","80133","ElPaso"
"2300216","-104.92061119","39.11595519","422"," ","","","Verano","Avenue","","","","422 Verano Avenue ","Monument","80133","ElPaso"
"2300217","-104.90993408","39.10904677","148"," ","","","Trinidad","Lane","","","","148 Trinidad Lane ","Monument","80133","ElPaso"
"2300218","-104.90872927","39.109458","774"," ","","","3Rd","Street","","","","774 3Rd Street ","Monument","80133","ElPaso"
"2300219","-104.9090317","39.10947606","764"," ","","","3Rd","Street","","","","764 3Rd Street ","Monument","80133","ElPaso"
"2300220","-104.9090274","39.10981681","765"," ","","","2Nd","Street","","","","765 2Nd Street ","Monument","80133","ElPaso"
"2300221","-104.90687722","39.10974076","721"," ","","","Hilltop","Road","","","","721 Hilltop Road ","Monument","80133","ElPaso"
"2300222","-104.92207403","39.107526","50"," ","","","Rock Ridge","Road","","","","50 Rock Ridge Road ","Monument","80133","ElPaso"
"2300223","-104.75951619","38.85021359","1217"," ","","","Delaware","Drive","","","","1217 Delaware Drive ","Colorado Springs","80909","ElPaso"
"2300224","-104.73522829","38.64996912","12450"," ","","","Millbrose","Road","","","","12450 Millbrose Road ","Colorado Springs","80817","ElPaso"
"2300225","-104.68118258","38.97930577","7855"," ","","","Wildflower","Road","","","","7855 Wildflower Road ","Colorado Springs","80908","ElPaso"
"2300226","-104.789008","38.95023314","2004"," ","","","Summerset","Drive","","","","2004 Summerset Drive ","Colorado Springs","80920","ElPaso"
"2300227","-104.78910455","38.95028242","2006"," ","","","Summerset","Drive","","","","2006 Summerset Drive ","Colorado Springs","80920","ElPaso"
"2300228","-104.68444194","38.68811577","9810"," ","","","Embankment","Terrace","","","","9810 Embankment Terrace ","Fountain","80817","ElPaso"
"2300229","-104.73545783","38.98926348","4975"," ","","","Sierra Ridge","Trail","","","","4975 Sierra Ridge Trail ","Colorado Springs","80908","ElPaso"
"2300230","-104.73507978","38.99043268","4970"," ","","","Sierra Ridge","Trail","","","","4970 Sierra Ridge Trail ","Colorado Springs","80908","ElPaso"
"2300231","-104.80693152","38.7301652","6518"," ","","","Sam Houston","Loop","","","","6518 Sam Houston Loop ","Colorado Springs","80913","ElPaso"
"2300232","-104.85595133","38.78421868","620"," ","","","Penrose","Boulevard","","","","620 Penrose Boulevard ","Colorado Springs","80906","ElPaso"
"2300233","-104.85670236","38.78393892","600"," ","","","Penrose","Boulevard","","","","600 Penrose Boulevard ","Colorado Springs","80906","ElPaso"
"2300234","-104.35865523","38.84607851","25302"," ","","","Giesbrecht","Heights","","","","25302 Giesbrecht Heights ","Calhan","80808","ElPaso"
"2300235","-104.67304144","39.11256659","19335"," ","","","Campbell","Road","","","","19335 Campbell Road ","Colorado Springs","80908","ElPaso"
"2300236","-104.85175146","38.86691378","2509"," ","","","Mesa Crest","Grove","","","","2509 Mesa Crest Grove ","Colorado Springs","80904","ElPaso"
"2300237","-104.97812649","38.90830862","5250"," ","","","Chipita Pines","Drive","","","","5250 Chipita Pines Drive ","Cascade","80809","ElPaso"
"2300238","-104.97853278","38.90864986","5290"," ","","","Chipita Pines","Drive","","","","5290 Chipita Pines Drive ","Cascade","80809","ElPaso"
"2300239","-104.82305404","38.83871193","311"," ","North","","Tejon","Street","","","","311 North Tejon Street ","Colorado Springs","80903","ElPaso"
"2300240","-105.01980977","38.93757677","10790"," ","","","Grandview","Avenue","","","","10790 Grandview Avenue ","Green Mountain Falls","80819","ElPaso"
"2300241","-105.02138875","38.93755166","10880"," ","","","Grandview","Avenue","","","","10880 Grandview Avenue ","Green Mountain Falls","80819","ElPaso"
"2300242","-105.0247625","38.93577769","11065"," ","","","Falls","Avenue","","","","11065 Falls Avenue ","Green Mountain Falls","80819","ElPaso"
"2300243","-105.01965393","38.93703245","10790"," ","","","Olathe","Street","","","","10790 Olathe Street ","Green Mountain Falls","80819","ElPaso"
"2300244","-105.02048145","38.93699517","10840"," ","","","Olathe","Street","","","","10840 Olathe Street ","Green Mountain Falls","80819","ElPaso"
"2300245","-105.01569353","38.93302193","6840"," ","","","Howard","Street","","","","6840 Howard Street ","Green Mountain Falls","80819","ElPaso"
"2300246","-105.01928186","38.93797669","10770"," ","","","Florence","Avenue","","","","10770 Florence Avenue ","Green Mountain Falls","80819","ElPaso"
"2300247","-105.02356829","38.93705685","10985"," ","","","Belvidere","Avenue","","","","10985 Belvidere Avenue ","Green Mountain Falls","80819","ElPaso"
"2300248","-105.01536856","38.92957844","10540"," ","","","Mountain","Avenue","","","","10540 Mountain Avenue ","Green Mountain Falls","80819","ElPaso"
"2300249","-105.01589129","38.932908","6844"," ","","","Howard","Street","","","","6844 Howard Street ","Green Mountain Falls","80819","ElPaso"
"2300250","-105.01591869","38.93305894","6848"," ","","","Howard","Street","","","","6848 Howard Street ","Green Mountain Falls","80819","ElPaso"
"2300251","-105.01480579","38.92992544","10520"," ","","","Mountain","Avenue","","","","10520 Mountain Avenue ","Green Mountain Falls","80819","ElPaso"
"2300252","-105.01737438","38.93042765","6720"," ","","","Boulder","Street","","","","6720 Boulder Street ","Green Mountain Falls","80819","ElPaso"
"2300253","-105.01442948","38.93021014","10510"," ","","","Mountain","Avenue","","","","10510 Mountain Avenue ","Green Mountain Falls","80819","ElPaso"
"2300254","-105.01740915","38.93079352","6740"," ","","","Boulder","Street","","","","6740 Boulder Street ","Green Mountain Falls","80819","ElPaso"
"2300255","-105.01503381","38.92979886","10530"," ","","","Mountain","Avenue","","","","10530 Mountain Avenue ","Green Mountain Falls","80819","ElPaso"
"2300256","-104.71563097","38.87228829","2865"," ","","","New Center","Point","","","","2865 New Center Point ","Colorado Springs","80922","ElPaso"
"2300257","-104.71774311","38.87403854","2945"," ","","","New Center","Point","","","","2945 New Center Point ","Colorado Springs","80922","ElPaso"
"2300258","-104.97907272","38.91085202","8525"," ","","","Chipita Park","Road","","","","8525 Chipita Park Road ","Cascade","80809","ElPaso"
"2300259","-104.97990412","38.91145517","8585"," ","","","Chipita Park","Road","","","","8585 Chipita Park Road ","Cascade","80809","ElPaso"
"2300260","-104.97967539","38.91106173","8555"," ","","","Chipita Park","Road","","","","8555 Chipita Park Road ","Cascade","80809","ElPaso"
"2300261","-104.97689972","38.91058931","8420"," ","","","Chipita Park","Road","","","","8420 Chipita Park Road ","Cascade","80809","ElPaso"
"2300262","-104.7165871","38.8722508","2895"," ","","","New Center","Point","","","","2895 New Center Point ","Colorado Springs","80922","ElPaso"
"2300263","-104.70411759","38.68354575","102"," ","North","","Santa Fe","Avenue","","","","102 North Santa Fe Avenue ","Fountain","80817","ElPaso"
"2300264","-104.78502727","38.80631113","1902"," ","","","St James","Drive","","","","1902 St James Drive ","Colorado Springs","80910","ElPaso"
"2300265","-104.78483674","38.80616896","1930"," ","","","St James","Drive","","","","1930 St James Drive ","Colorado Springs","80910","ElPaso"
"2300266","-104.78451225","38.80316963","2273"," ","","","St Claire","Drive","","","","2273 St Claire Drive ","Colorado Springs","80910","ElPaso"
"2300267","-104.78483475","38.80309757","2245"," ","","","St Claire","Drive","","","","2245 St Claire Drive ","Colorado Springs","80910","ElPaso"
"2300268","-104.783362","38.8051157","2112"," ","","","St James","Drive","","","","2112 St James Drive ","Colorado Springs","80910","ElPaso"
"2300269","-104.78432611","38.80583203","1986"," ","","","St James","Drive","","","","1986 St James Drive ","Colorado Springs","80910","ElPaso"
"2300270","-104.78412685","38.80497042","2259"," ","","","Downend","Street","","","","2259 Downend Street ","Colorado Springs","80910","ElPaso"
"2300271","-104.78434288","38.80323914","2287"," ","","","St Claire","Drive","","","","2287 St Claire Drive ","Colorado Springs","80910","ElPaso"
"2300272","-104.78492589","38.80624197","1916"," ","","","St James","Drive","","","","1916 St James Drive ","Colorado Springs","80910","ElPaso"
"2300273","-104.78455899","38.80598929","1972"," ","","","St James","Drive","","","","1972 St James Drive ","Colorado Springs","80910","ElPaso"
"2300274","-104.78516956","38.80374063","2267"," ","","","St James","Drive","","","","2267 St James Drive ","Colorado Springs","80910","ElPaso"
"2300275","-104.78475202","38.80611283","1944"," ","","","St James","Drive","","","","1944 St James Drive ","Colorado Springs","80910","ElPaso"
"2300276","-104.78422658","38.80332136","2301"," ","","","St Claire","Drive","","","","2301 St Claire Drive ","Colorado Springs","80910","ElPaso"
"2300277","-104.78466252","38.80606037","1958"," ","","","St James","Drive","","","","1958 St James Drive ","Colorado Springs","80910","ElPaso"
"2300278","-104.78508155","38.80452207","2235"," ","","","Downend","Street","","","","2235 Downend Street ","Colorado Springs","80910","ElPaso"
"2300279","-104.78487496","38.80382409","2239"," ","","","St James","Drive","","","","2239 St James Drive ","Colorado Springs","80910","ElPaso"
"2300280","-104.7854109","38.80519697","2237"," ","","","Evesham","Street","","","","2237 Evesham Street ","Colorado Springs","80910","ElPaso"
"2300281","-104.78327258","38.80505583","2126"," ","","","St James","Drive","","","","2126 St James Drive ","Colorado Springs","80910","ElPaso"
"2300282","-104.78563887","38.80514276","2213"," ","","","Evesham","Street","","","","2213 Evesham Street ","Colorado Springs","80910","ElPaso"
"2300283","-104.78469626","38.80339364","2262"," ","","","St Claire","Drive","","","","2262 St Claire Drive ","Colorado Springs","80910","ElPaso"
"2300284","-104.78503656","38.80377318","2253"," ","","","St James","Drive","","","","2253 St James Drive ","Colorado Springs","80910","ElPaso"
"2300285","-104.78387715","38.80548773","2070"," ","","","St James","Drive","","","","2070 St James Drive ","Colorado Springs","80910","ElPaso"
"2300286","-104.78530717","38.80371923","2281"," ","","","St James","Drive","","","","2281 St James Drive ","Colorado Springs","80910","ElPaso"
"2300287","-104.7159619","38.86938656","2655"," ","","","Waynoka","Place","","","","2655 Waynoka Place ","Colorado Springs","80915","ElPaso"
"2300288","-104.71578857","38.87038674","6025"," ","","","Constitution","Avenue","","","","6025 Constitution Avenue ","Colorado Springs","80915","ElPaso"
"2300289","-104.78370842","38.80633753","2334"," ","","","St Paul","Drive","","","","2334 St Paul Drive ","Colorado Springs","80910","ElPaso"
"2300290","-104.7852677","38.8072464","2224"," ","","","St Paul","Drive","","","","2224 St Paul Drive ","Colorado Springs","80910","ElPaso"
"2300291","-104.78498345","38.80693042","2254"," ","","","St Paul","Drive","","","","2254 St Paul Drive ","Colorado Springs","80910","ElPaso"
"2300292","-104.7191323","38.87582491","3015"," ","","","New Center","Point","","","","3015 New Center Point ","Colorado Springs","80922","ElPaso"
"2300293","-104.71832331","38.87824255","3150"," ","","","New Center","Point","","","","3150 New Center Point ","Colorado Springs","80922","ElPaso"
"2300294","-104.71380542","38.88637549","3710"," ","","","Tutt","Boulevard","","","","3710 Tutt Boulevard ","Colorado Springs","80922","ElPaso"
"2300295","-104.78348939","38.80618742","2354"," ","","","St Paul","Drive","","","","2354 St Paul Drive ","Colorado Springs","80910","ElPaso"
"2300296","-104.78441387","38.80667128","2284"," ","","","St Paul","Drive","","","","2284 St Paul Drive ","Colorado Springs","80910","ElPaso"
"2300297","-104.78360268","38.80626547","2344"," ","","","St Paul","Drive","","","","2344 St Paul Drive ","Colorado Springs","80910","ElPaso"
"2300298","-104.78452646","38.80672553","2274"," ","","","St Paul","Drive","","","","2274 St Paul Drive ","Colorado Springs","80910","ElPaso"
"2300299","-104.78392455","38.80647333","2314"," ","","","St Paul","Drive","","","","2314 St Paul Drive ","Colorado Springs","80910","ElPaso"
"2300300","-104.71797045","38.87866304","3180"," ","","","New Center","Point","","","","3180 New Center Point ","Colorado Springs","80922","ElPaso"
"2300301","-104.71912738","38.87534173","3005"," ","","","New Center","Point","","","","3005 New Center Point ","Colorado Springs","80922","ElPaso"
"2300302","-104.71875586","38.87707724","3026"," ","","","New Center","Point","","","","3026 New Center Point ","Colorado Springs","80922","ElPaso"
"2300303","-104.78381869","38.80641317","2324"," ","","","St Paul","Drive","","","","2324 St Paul Drive ","Colorado Springs","80910","ElPaso"
"2300304","-104.78520155","38.80890006","1736"," ","","","Herd","Street","","","","1736 Herd Street ","Colorado Springs","80910","ElPaso"
"2300305","-104.9762444","38.9088552","5245"," ","","","Chipita Pines","Drive","","","","5245 Chipita Pines Drive ","Cascade","80809","ElPaso"
"2300306","-104.97629915","38.90585475","5010"," ","","","Chipita Pines","Drive","","","","5010 Chipita Pines Drive ","Cascade","80809","ElPaso"
"2300307","-104.97681283","38.9091076","5285"," ","","","Chipita Pines","Drive","","","","5285 Chipita Pines Drive ","Cascade","80809","ElPaso"
"2300308","-104.97521441","38.90586745","5005"," ","","","Chipita Pines","Drive","","","","5005 Chipita Pines Drive ","Cascade","80809","ElPaso"
"2300309","-104.72134237","38.87249904","2790"," ","North","","Powers","Boulevard","","","","2790 North Powers Boulevard ","Colorado Springs","80917","ElPaso"
"2300310","-104.97951653","38.90837527","8465"," ","","","Aspenglow","Lane","","","","8465 Aspenglow Lane ","Cascade","80809","ElPaso"
"2300311","-104.97632993","38.90682608","5130"," ","","","Chipita Pines","Drive","","","","5130 Chipita Pines Drive ","Cascade","80809","ElPaso"
"2300312","-104.78412376","38.8056936","2028"," ","","","St James","Drive","","","","2028 St James Drive ","Colorado Springs","80910","ElPaso"
"2300313","-104.78534138","38.80607959","1903"," ","","","Flintshire","Street","","","","1903 Flintshire Street ","Colorado Springs","80910","ElPaso"
"2300314","-104.78483096","38.80336661","2248"," ","","","St Claire","Drive","","","","2248 St Claire Drive ","Colorado Springs","80910","ElPaso"
"2300315","-104.78392835","38.8042219","2399"," ","","","St Claire","Drive","","","","2399 St Claire Drive ","Colorado Springs","80910","ElPaso"
"2300316","-104.78518353","38.80401984","2266"," ","","","St James","Drive","","","","2266 St James Drive ","Colorado Springs","80910","ElPaso"
"2300317","-104.78403685","38.8056259","2042"," ","","","St James","Drive","","","","2042 St James Drive ","Colorado Springs","80910","ElPaso"
