2081811,039-015960-328124,NULL,-104.58803084,39.06306242,15960, ,,,Clearwater,Drive,,,,15960 Clearwater Drive ,Elbert County,80106,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C147D174CA2255AC0E857F46D12884340
2081812,039-016280-328125,NULL,-104.58164070,39.06208375,16280, ,,,Clearwater,Drive,,,,16280 Clearwater Drive ,Elbert County,80106,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C0CC3E49939255AC000A3395CF2874340
2081813,039-000324-328126,NULL,-104.81922397,38.77632502,324, ,,,Cobblestone,Drive,,,,324 Cobblestone Drive ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C30AA5D2A6E345AC08021489E5E634340
2081814,039-015825-328127,NULL,-104.58473902,39.06103390,15825, ,,,Woodacre,Court,,,,15825 Woodacre Court ,Elbert County,80106,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CD40B385D6C255AC010F680F5CF874340
2081815,039-000328-328128,NULL,-104.81946254,38.77636154,328, ,,,Cobblestone,Drive,,,,328 Cobblestone Drive ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CB01AFE1272345AC0087F97D05F634340
2081816,039-000062-328129,NULL,-104.83892306,38.77843483,62, ,,,Marland,Place,,,,62 Marland Place ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CB8B659EAB0355AC0F029A0C0A3634340
2081817,039-015965-328130,NULL,-104.58715478,39.06266990,15965, ,,,Clearwater,Drive,,,,15965 Clearwater Drive ,Elbert County,80106,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CAC5FA3F193255AC010EA3F9105884340
2081818,039-015250-328131,NULL,-104.58370413,39.05539452,15250, ,,,Logger,Court,,,,15250 Logger Court ,Elbert County,80106,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CB85E93685B255AC04872E32A17874340
2081819,039-016030-328132,NULL,-104.58302256,39.06372347,16030, ,,,Clearwater,Drive,,,,16030 Clearwater Drive ,Elbert County,80106,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CCC14DC3D50255AC0E0AB331728884340
2081820,039-000105-328133,NULL,-104.83662279,38.76094722,105, ,,,Gilford,Place,,,,105 Gilford Place ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C78C1533A8B355AC0B07FE9B766614340
2081821,039-003062-328134,NULL,-104.86756523,38.87502853,3062, ,,,Treeline,View,,,,3062 Treeline View ,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CE86C4F3086375AC0601E4BEF00704340
2081822,039-002970-328135,NULL,-104.79332574,38.79055926,2970, ,,,Janitell,Road,,,,2970 Janitell Road ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CC03D55D9C5325AC088EBBF0B31654340
2081823,039-000015-328136,NULL,-104.85585860,38.78360452,15, ,,,Chase,Lane,,,,15 Chase Lane ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C60072363C6365AC028761A274D644340
2081824,039-007525-328137,NULL,-104.79774487,38.93980374,7525, ,North,,Academy,Boulevard,,,,7525 North Academy Boulevard ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C6C1884400E335AC03846307D4B784340
2081825,039-007539-328138,NULL,-104.79787891,38.93999318,7539, ,North,,Academy,Boulevard,,,,7539 North Academy Boulevard ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C1073B87210335AC098FC4AB251784340
2081826,039-017855-328139,NULL,-104.67513769,39.08688007,17855, ,,,Bar X,Road,,,,17855 Bar X Road ,Colorado Springs,80908,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C34B6B674352B5AC088A9D9E21E8B4340
2081827,039-013345-328140,NULL,-104.38574390,39.02424666,13345, ,North,,Ellicott,Highway,,,,13345 North Ellicott Highway ,Calhan,80808,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CCC263407B0185AC0A0B8B7831A834340
2081828,039-013490-328141,NULL,-104.57355837,39.02616354,13490, ,,,Eastonville,Road,,,,13490 Eastonville Road ,Elbert County,80106,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C50AB2E2EB5245AC06807AA5359834340
2081829,039-018030-328142,NULL,-104.67881608,39.08392861,18030, ,,,Bar X,Road,,,,18030 Bar X Road ,Colorado Springs,80908,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C34F900B9712B5AC008FC2C2CBE8A4340
2081830,039-008565-328143,NULL,-104.98119117,38.90908933,8565, ,,,Aspenglow,Lane,,,,8565 Aspenglow Lane ,Cascade,80809,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C88910CD6CB3E5AC04802FC095D744340
2081831,039-005395-328144,NULL,-104.98473007,38.91109920,5395, ,,,Kulsa,Road,,,,5395 Kulsa Road ,Cascade,80809,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CC84942D1053F5AC0784303E69E744340
2081832,039-000124-328145,NULL,-104.89569392,38.86155106,124, ,,,Via Vallecito,,,,,124 Via Vallecito ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C4C42950C53395AC03001284E476E4340
2081833,039-005350-328146,NULL,-104.98574168,38.91085461,5350, ,,,Kulsa,Road,,,,5350 Kulsa Road ,Cascade,80809,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CDC794564163F5AC0B8F948E296744340
2081834,039-000115-328147,NULL,-104.92414354,38.86306109,115, ,,,Rock,Road,,,,115 Rock Road ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C0447F22A253B5AC0C88E23C9786E4340
2081835,039-000121-328148,NULL,-104.89545977,38.86112453,121, ,,,Via Vallecito,,,,,121 Via Vallecito ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CE8E780364F395AC060822554396E4340
2081836,039-000128-328149,NULL,-104.91776392,38.86205827,128, ,,,Cave,Avenue,,,,128 Cave Avenue ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C7063E0A4BC3A5AC008E4ECEC576E4340
2081837,039-002718-328150,NULL,-104.84190541,38.87033504,2718, ,,,Tomahawk Hill,Heights,,,,2718 Tomahawk Hill Heights ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CA0913AC7E1355AC0F8627623676F4340
2081838,039-002719-328151,NULL,-104.84159369,38.87031486,2719, ,,,Tomahawk Hill,Heights,,,,2719 Tomahawk Hill Heights ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CB89EC5ABDC355AC0A8C1367A666F4340
2081839,039-000064-328152,NULL,-104.92042578,38.86128081,64, ,,,Grand,Avenue,,,,64 Grand Avenue ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C54188B41E83A5AC070F519733E6E4340
2081840,039-000116-328153,NULL,-104.91589637,38.86356550,116, ,,,Alpine,Trail,,,,116 Alpine Trail ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C70C5CC0B9E3A5AC0A0EE7150896E4340
2081841,039-000020-328154,NULL,-104.88987410,38.86146027,20, ,,,Via Sierra Grande,,,,,20 Via Sierra Grande ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CAC437FB2F3385AC090858754446E4340
2081842,039-000024-328155,NULL,-104.92206914,38.86147627,24, ,,,Waltham,Avenue,,,,24 Waltham Avenue ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C74DE422E033B5AC09842BFDA446E4340
2081843,039-002727-328156,NULL,-104.84159694,38.87042977,2727, ,,,Tomahawk Hill,Heights,,,,2727 Tomahawk Hill Heights ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C2CB96DB9DC355AC0808B2C3E6A6F4340
2081844,039-000054-328157,NULL,-104.91983083,38.86109376,54, ,,,Grand,Avenue,,,,54 Grand Avenue ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C70E11C82DE3A5AC0B067F851386E4340
2081845,039-000032-328158,NULL,-104.92358030,38.86274038,32, ,,,Minnehaha,Avenue,,,,32 Minnehaha Avenue ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C383A90F01B3B5AC0C041E5466E6E4340
2081846,039-002726-328159,NULL,-104.84188696,38.87045997,2726, ,,,Tomahawk Hill,Heights,,,,2726 Tomahawk Hill Heights ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CC053DC79E1355AC0C884733B6B6F4340
2081847,039-002710-328160,NULL,-104.84191047,38.87025537,2710, ,,,Tomahawk Hill,Heights,,,,2710 Tomahawk Hill Heights ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C94D975DCE1355AC0D03F3187646F4340
2081848,039-002711-328161,NULL,-104.84159460,38.87021687,2711, ,,,Tomahawk Hill,Heights,,,,2711 Tomahawk Hill Heights ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CBCA695AFDC355AC030643044636F4340
2081849,039-001429-328162,NULL,-104.75236081,38.85392833,1429, ,,,Potter,Drive,,,,1429 Potter Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CD836F1AD26305AC0B0F100864D6D4340
2081850,039-001431-328163,NULL,-104.75614182,38.85407592,1431, ,North,,Academy,Boulevard,,,,1431 North Academy Boulevard ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C8CEFA7A064305AC080E8115C526D4340
2081851,039-004020-328164,NULL,-104.75313135,38.85455233,4020, ,,,Palmer Park,Boulevard,,,,4020 Palmer Park Boulevard ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CE875D54D33305AC090BD7EF8616D4340
2081852,039-021825-328165,NULL,-104.42210867,39.09379543,21825, ,,,Akawi,Way,,,,21825 Akawi Way ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CC01A13D4031B5AC028E3137D018C4340
2081853,039-021840-328166,NULL,-104.42110033,39.09529973,21840, ,,,Akawi,Way,,,,21840 Akawi Way ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C54B7D04EF31A5AC0B8AF11C8328C4340
2081854,039-000318-328167,NULL,-104.89327089,38.84782622,318, ,,,Clarksley,Road,,,,318 Clarksley Road ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C709BA8592B395AC0705AC991856C4340
2081855,039-000320-328168,NULL,-104.89198669,38.84783652,320, ,,,Crystal Hills,Boulevard,,,,320 Crystal Hills Boulevard ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CB422524F16395AC0202C3BE8856C4340
2081856,039-000328-328169,NULL,-104.89520521,38.84721585,328, ,,,Sutherland,Place,,,,328 Sutherland Place ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C68E4C80A4B395AC0A0CAB091716C4340
2081857,039-000017-328170,NULL,-104.89519240,38.84906320,17, ,,,Stover,Lane,,,,17 Stover Lane ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CCCA013D54A395AC0A0F8571AAE6C4340
2081858,039-000021-328171,NULL,-104.89537509,38.84876840,21, ,,,Stover,Lane,,,,21 Stover Lane ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C1C3A51D34D395AC0307F5D71A46C4340
2081859,039-000213-328172,NULL,-104.88984431,38.85104490,213, ,,,Crystal Hills,Boulevard,,,,213 Crystal Hills Boulevard ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C74B78F35F3385AC000510C0AEF6C4340
2081860,039-000006-328173,NULL,-104.89063074,38.86181686,6, ,,,Via Piedras,,,,,6 Via Piedras ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C8C0E101800395AC0F845CC03506E4340
2081861,039-000047-328174,NULL,-104.89594354,38.84753446,47, ,,,Sandra,Lane,,,,47 Sandra Lane ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C10EA932357395AC0381D5C027C6C4340
2081862,039-000313-328175,NULL,-104.89108812,38.84845357,313, ,,,Crystal Hills,Boulevard,,,,313 Crystal Hills Boulevard ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C802A759607395AC0D08365209A6C4340
2081863,039-000609-328176,NULL,-104.89695817,38.84742725,609, ,,,Crystal Hills,Boulevard,,,,609 Crystal Hills Boulevard ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CACA73FC367395AC0A0A7F97E786C4340
2081864,039-000033-328177,NULL,-104.89440534,38.84871165,33, ,,,Sandra,Lane,,,,33 Sandra Lane ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C1C89EAEF3D395AC048AF5C95A26C4340
2081865,039-000035-328178,NULL,-104.89460430,38.84847555,35, ,,,Sandra,Lane,,,,35 Sandra Lane ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C58B1623241395AC018E9C2D89A6C4340
2081866,039-000136-328179,NULL,-104.88955090,38.85317489,136, ,,,Crystal Hills,Boulevard,,,,136 Crystal Hills Boulevard ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C84AFE266EE385AC0006CAAD5346D4340
2081867,039-000319-328180,NULL,-104.89418517,38.84761574,319, ,,,Sutherland,Place,,,,319 Sutherland Place ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C900F6A543A395AC0802429AC7E6C4340
2081868,039-000034-328181,NULL,-104.89506648,38.84852165,34, ,,,Sandra,Lane,,,,34 Sandra Lane ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C8434F0C448395AC058C2775B9C6C4340
2081869,039-000325-328182,NULL,-104.89177814,38.84736013,325, ,,,Crystal Hills,Boulevard,,,,325 Crystal Hills Boulevard ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C3CDEA1E412395AC070BBFF4B766C4340
2081870,039-000313-328183,NULL,-104.89225601,38.84842011,313, ,,,Clarksley,Road,,,,313 Clarksley Road ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CE0B9F4B81A395AC0484DBF07996C4340
2081871,039-000240-328184,NULL,-104.89630979,38.84914525,240, ,,,Crystal Park,Road,,,,240 Crystal Park Road ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C187DB8235D395AC02801A1CAB06C4340
2081872,039-004755-328185,NULL,-104.83965741,38.90027099,4755, ,,,Forge,Road,,,,4755 Forge Road ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CD0F26EF2BC355AC078A56B143C734340
2081873,039-000319-328186,NULL,-104.89104825,38.84781634,319, ,,,Crystal Hills,Boulevard,,,,319 Crystal Hills Boulevard ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C58143BEF06395AC04011E63E856C4340
2081874,039-000310-328187,NULL,-104.89370310,38.84870744,310, ,,,Sutherland,Place,,,,310 Sutherland Place ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CC013826E32395AC0D0121072A26C4340
2081875,039-000323-328188,NULL,-104.89161940,38.84753299,323, ,,,Crystal Hills,Boulevard,,,,323 Crystal Hills Boulevard ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C4C17D44A10395AC06093FCF57B6C4340
2081876,039-000321-328189,NULL,-104.89437261,38.84744447,321, ,,,Sutherland,Place,,,,321 Sutherland Place ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C544D99663D395AC000C4730F796C4340
2081877,039-000040-328190,NULL,-104.89581721,38.84801014,40, ,,,Sandra,Lane,,,,40 Sandra Lane ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C141CB61155395AC0F8659C988B6C4340
2081878,039-000028-328191,NULL,-104.89477603,38.84926486,28, ,,,Sandra,Lane,,,,28 Sandra Lane ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C0C86AE0244395AC0101D06B6B46C4340
2081879,039-000317-328192,NULL,-104.89248724,38.84796422,317, ,,,Clarksley,Road,,,,317 Clarksley Road ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C8CE6CB821E395AC0883E6C178A6C4340
2081880,039-000319-328193,NULL,-104.89269073,38.84773897,319, ,,,Clarksley,Road,,,,319 Clarksley Road ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C107A49D821395AC07824ECB5826C4340
2081881,039-000322-328194,NULL,-104.89213858,38.84767922,322, ,,,Crystal Hills,Boulevard,,,,322 Crystal Hills Boulevard ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C60266ACC18395AC0D041A9C0806C4340
2081882,039-000312-328195,NULL,-104.89149844,38.84870571,312, ,,,Crystal Hills,Boulevard,,,,312 Crystal Hills Boulevard ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C080F794F0E395AC0C0A18863A26C4340
2081883,039-000036-328196,NULL,-104.89535359,38.84833192,36, ,,,Sandra,Lane,,,,36 Sandra Lane ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CC0FF26794D395AC0D046EE23966C4340
2081884,039-000324-328197,NULL,-104.89405390,38.84719651,324, ,,,Clarksley,Road,,,,324 Clarksley Road ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C1C57D92D38395AC0E8036EEF706C4340
2081885,039-000304-328198,NULL,-104.89113209,38.84942059,304, ,,,Crystal Hills,Boulevard,,,,304 Crystal Hills Boulevard ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CB4D0E44E08395AC070DB54D0B96C4340
2081886,039-001745-328199,NULL,-104.75447626,38.85780687,1745, ,North,,Academy,Boulevard,,,,1745 North Academy Boulevard ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C3848C75649305AC09877929DCC6D4340
2081887,039-001749-328200,NULL,-104.75384737,38.85754085,1749, ,North,,Academy,Boulevard,,,,1749 North Academy Boulevard ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C50C905093F305AC0789204E6C36D4340
2081888,039-001739-328201,NULL,-104.75461026,38.85780470,1739, ,North,,Academy,Boulevard,,,,1739 North Academy Boulevard ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CE433D8884B305AC0B8475C8BCC6D4340
2081889,039-001602-328202,NULL,-104.75686075,38.85627620,1602, ,North,,Academy,Boulevard,,,,1602 North Academy Boulevard ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C6CFF0E6870305AC0B8D163759A6D4340
2081890,039-001604-328203,NULL,-104.75688912,38.85638628,1604, ,North,,Academy,Boulevard,,,,1604 North Academy Boulevard ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C68330FDF70305AC0B03AC6109E6D4340
2081891,039-000318-328204,NULL,-104.89190444,38.84808466,318, ,,,Crystal Hills,Boulevard,,,,318 Crystal Hills Boulevard ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CC48860F614395AC078BBB8098E6C4340
2081892,039-000312-328205,NULL,-104.89275645,38.84851510,312, ,,,Clarksley,Road,,,,312 Clarksley Road ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CA015F4EB22395AC0C8548E249C6C4340
2081893,039-000304-328206,NULL,-104.89374153,38.84949475,304, ,,,Sutherland,Place,,,,304 Sutherland Place ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CD04FA80F33395AC018F3693EBC6C4340
2081894,039-000215-328207,NULL,-104.88996671,38.85078573,215, ,,,Crystal Hills,Boulevard,,,,215 Crystal Hills Boulevard ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C04DDF336F5385AC038AFF48BE66C4340
2081895,039-004412-328208,NULL,-104.83604057,38.89417091,4412, ,North,,Chestnut,Street,,,,4412 North Chestnut Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C9CB750B081355AC00827373174724340
2081896,039-004406-328209,NULL,-104.83603333,38.89387739,4406, ,North,,Chestnut,Street,,,,4406 North Chestnut Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C1088EE9181355AC088C0FD926A724340
2081897,039-000009-328210,NULL,-104.89146678,38.85847422,9, ,,,Beckers,Lane,,,,9 Beckers Lane ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C8064AECA0D395AC00845BE7BE26D4340
2081898,039-000125-328211,NULL,-104.89225897,38.86103545,125, ,,,Beckers,Lane,,,,125 Beckers Lane ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CF8B45AC51A395AC078AAE368366E4340
2081899,039-004045-328212,NULL,-104.83265447,38.88862840,4045, ,,,Sinton,Road,,,,4045 Sinton Road ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010CCC99FC354A355AC040004C93BE714340
2081900,039-017315-328213,NULL,-104.50559852,39.08557360,17315, ,,,Hopper,Road,,,,17315 Hopper Road ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C10C8E0B95B205AC0988D6013F48A4340
2081901,039-000125-328214,NULL,-104.88946635,38.85469025,125, ,,,Palisade,Circle,,,,125 Palisade Circle ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,ElPaso,0xAD100000010C98BD4004ED385AC0306C7E7D666D4340
