"1688353","-108.60045081","39.03139054","177"," "," "," ","Little Park","Road"," ",""," ","177 Little Park Road ","Grand Junction","81507","Mesa"
"1688354","-108.60261108","39.02990683","171"," "," "," ","Little Park","Road"," ",""," ","171 Little Park Road ","Grand Junction","81507","Mesa"
"1688355","-108.60375195","39.02959037","165"," "," "," ","Little Park","Road"," ",""," ","165 Little Park Road ","Grand Junction","81507","Mesa"
"1688356","-108.59992372","39.0294797","164"," "," "," ","Little Park","Road"," ",""," ","164 Little Park Road ","Grand Junction","81507","Mesa"
"1688357","-108.59917812","39.02913045","168"," "," "," ","Little Park","Road"," ",""," ","168 Little Park Road ","Grand Junction","81507","Mesa"
"1688358","-108.5991234","39.02849755","160"," "," "," ","Little Park","Road"," ",""," ","160 Little Park Road ","Grand Junction","81507","Mesa"
"1688359","-108.59979582","39.02862115","158"," "," "," ","Little Park","Road"," ",""," ","158 Little Park Road ","Grand Junction","81507","Mesa"
"1688360","-108.60120266","39.02837366","154"," "," "," ","Little Park","Road"," ",""," ","154 Little Park Road ","Grand Junction","81507","Mesa"
"1688361","-108.60509281","39.0281052","157"," "," "," ","Little Park","Road"," ",""," ","157 Little Park Road ","Grand Junction","81507","Mesa"
"1688362","-108.60631907","39.02824739","155"," "," "," ","Little Park","Road"," ",""," ","155 Little Park Road ","Grand Junction","81507","Mesa"
"1688363","-108.60143707","39.03039126","169"," "," "," ","Little Park","Road"," ",""," ","169 Little Park Road ","Grand Junction","81507","Mesa"
"1688364","-108.60345842","39.02987118","167"," "," "," ","Little Park","Road"," ",""," ","167 Little Park Road ","Grand Junction","81507","Mesa"
"1688365","-108.60504939","39.0290741","163"," "," "," ","Little Park","Road"," ",""," ","163 Little Park Road ","Grand Junction","81507","Mesa"
"1688366","-108.60555956","39.02931876","161"," "," "," ","Little Park","Road"," ",""," ","161 Little Park Road ","Grand Junction","81507","Mesa"
"1688367","-108.60597184","39.02712715","149"," "," "," ","Little Park","Road"," ",""," ","149 Little Park Road ","Grand Junction","81507","Mesa"
"1688368","-108.60150573","39.02757379","152"," "," "," ","Little Park","Road"," ",""," ","152 Little Park Road ","Grand Junction","81507","Mesa"
"1688369","-108.60189368","39.02911873","169","1/2"," "," ","Little Park","Road"," ",""," ","169 1/2 Little Park Road ","Grand Junction","81507","Mesa"
"1688370","-108.6024809","39.02929158","167","1/2"," "," ","Little Park","Road"," ",""," ","167 1/2 Little Park Road ","Grand Junction","81507","Mesa"
"1688371","-108.6026526","39.03109389","173"," "," "," ","Little Park","Road"," ",""," ","173 Little Park Road ","Grand Junction","81507","Mesa"
"1688372","-108.60463454","39.02739595","151"," "," "," ","Little Park","Road"," ",""," ","151 Little Park Road ","Grand Junction","81507","Mesa"
"1688373","-108.59951439","39.03013028","174"," "," "," ","Little Park","Road"," ",""," ","174 Little Park Road ","Grand Junction","81507","Mesa"
"1688374","-108.59876231","39.02993222","174","1/2"," "," ","Little Park","Road"," ",""," ","174 1/2 Little Park Road ","Grand Junction","81507","Mesa"
"1688375","-108.60629875","39.02621611","147"," "," "," ","Little Park","Road"," ",""," ","147 Little Park Road ","Grand Junction","81507","Mesa"
"1688376","-108.60261476","39.02660718","150"," "," "," ","Little Park","Road"," ",""," ","150 Little Park Road ","Grand Junction","81507","Mesa"
"1688377","-108.6035804","39.02620112","148"," "," "," ","Little Park","Road"," ",""," ","148 Little Park Road ","Grand Junction","81507","Mesa"
"1688378","-108.56115344","39.02845427","100"," "," "," ","26 3/8","Road"," ",""," ","100 26 3/8 Road ","Grand Junction","81503","Mesa"
"1688379","-108.55817564","39.03377705","2665"," "," "," ","Lookout","Lane"," ",""," ","2665 Lookout Lane ","Grand Junction","81503","Mesa"
"1688380","-108.55785437","39.03364907","2667"," "," "," ","Lookout","Lane"," ",""," ","2667 Lookout Lane ","Grand Junction","81503","Mesa"
"1688381","-108.5575895","39.03349947","2669"," "," "," ","Lookout","Lane"," ",""," ","2669 Lookout Lane ","Grand Junction","81503","Mesa"
"1688382","-108.55738214","39.03328577","2671"," "," "," ","Lookout","Lane"," ",""," ","2671 Lookout Lane ","Grand Junction","81503","Mesa"
"1688383","-108.55722917","39.03302648","2673"," "," "," ","Lookout","Lane"," ",""," ","2673 Lookout Lane ","Grand Junction","81503","Mesa"
"1688384","-108.55715867","39.03273552","2675"," "," "," ","Lookout","Lane"," ",""," ","2675 Lookout Lane ","Grand Junction","81503","Mesa"
"1688385","-108.55708514","39.0324789","2677"," "," "," ","Lookout","Lane"," ",""," ","2677 Lookout Lane ","Grand Junction","81503","Mesa"
"1688386","-108.55697565","39.03218431","2679"," "," "," ","Lookout","Lane"," ",""," ","2679 Lookout Lane ","Grand Junction","81503","Mesa"
"1688387","-108.55685954","39.03191547","2681"," "," "," ","Lookout","Lane"," ",""," ","2681 Lookout Lane ","Grand Junction","81503","Mesa"
"1688388","-108.55782368","39.03222633","2663"," "," "," ","Bangs Canyon","Drive"," ",""," ","2663 Bangs Canyon Drive ","Grand Junction","81503","Mesa"
"1688389","-108.55766273","39.03197312","2665"," "," "," ","Bangs Canyon","Drive"," ",""," ","2665 Bangs Canyon Drive ","Grand Junction","81503","Mesa"
"1688390","-108.55751551","39.03173625","2667"," "," "," ","Bangs Canyon","Drive"," ",""," ","2667 Bangs Canyon Drive ","Grand Junction","81503","Mesa"
"1688391","-108.5574411","39.03146422","2669"," "," "," ","Bangs Canyon","Drive"," ",""," ","2669 Bangs Canyon Drive ","Grand Junction","81503","Mesa"
"1688392","-108.55707947","39.03136856","2671"," "," "," ","Bangs Canyon","Drive"," ",""," ","2671 Bangs Canyon Drive ","Grand Junction","81503","Mesa"
"1688393","-108.556775","39.03150172","2673"," "," "," ","Bangs Canyon","Drive"," ",""," ","2673 Bangs Canyon Drive ","Grand Junction","81503","Mesa"
"1688394","-108.55643081","39.03166457","2675"," "," "," ","Bangs Canyon","Drive"," ",""," ","2675 Bangs Canyon Drive ","Grand Junction","81503","Mesa"
"1688395","-108.55625676","39.03142167","2685"," "," "," ","Lookout","Lane"," ",""," ","2685 Lookout Lane ","Grand Junction","81503","Mesa"
"1688396","-108.55606013","39.0311962","2687"," "," "," ","Lookout","Lane"," ",""," ","2687 Lookout Lane ","Grand Junction","81503","Mesa"
"1688397","-108.55587221","39.03096085","2689"," "," "," ","Lookout","Lane"," ",""," ","2689 Lookout Lane ","Grand Junction","81503","Mesa"
"1688398","-108.55568521","39.03072667","2691"," "," "," ","Lookout","Lane"," ",""," ","2691 Lookout Lane ","Grand Junction","81503","Mesa"
"1688399","-108.55549896","39.03049515","2693"," "," "," ","Lookout","Lane"," ",""," ","2693 Lookout Lane ","Grand Junction","81503","Mesa"
"1688400","-108.55392643","39.03072805","176"," "," "," ","Gunnison Ridge","Court"," ",""," ","176 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688401","-108.5537748","39.03094202","178"," "," "," ","Gunnison Ridge","Court"," ",""," ","178 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688402","-108.55340067","39.03104335","180"," "," "," ","Gunnison Ridge","Court"," ",""," ","180 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688403","-108.55305663","39.03115708","182"," "," "," ","Gunnison Ridge","Court"," ",""," ","182 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688404","-108.55280058","39.03130354","184"," "," "," ","Gunnison Ridge","Court"," ",""," ","184 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688405","-108.5526727","39.03157517","186"," "," "," ","Gunnison Ridge","Court"," ",""," ","186 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688406","-108.55267546","39.0318601","188"," "," "," ","Gunnison Ridge","Court"," ",""," ","188 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688407","-108.55281136","39.03212295","190"," "," "," ","Gunnison Ridge","Court"," ",""," ","190 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688408","-108.55306342","39.03226947","192"," "," "," ","Gunnison Ridge","Court"," ",""," ","192 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688409","-108.5533704","39.03243104","194"," "," "," ","Gunnison Ridge","Court"," ",""," ","194 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688410","-108.55368354","39.03243809","193"," "," "," ","Gunnison Ridge","Court"," ",""," ","193 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688411","-108.55371536","39.0321276","191"," "," "," ","Gunnison Ridge","Court"," ",""," ","191 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688412","-108.55349483","39.03184058","189"," "," "," ","Gunnison Ridge","Court"," ",""," ","189 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688413","-108.5532224","39.03179881","187"," "," "," ","Gunnison Ridge","Court"," ",""," ","187 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688414","-108.55328429","39.03149591","185"," "," "," ","Gunnison Ridge","Court"," ",""," ","185 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688415","-108.55364125","39.03140588","183"," "," "," ","Gunnison Ridge","Court"," ",""," ","183 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688416","-108.55397061","39.03132422","181"," "," "," ","Gunnison Ridge","Court"," ",""," ","181 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688417","-108.55432114","39.0312626","179"," "," "," ","Gunnison Ridge","Court"," ",""," ","179 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688418","-108.55442733","39.03099196","177"," "," "," ","Gunnison Ridge","Court"," ",""," ","177 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688419","-108.55441897","39.03079763","175"," "," "," ","Gunnison Ridge","Court"," ",""," ","175 Gunnison Ridge Court ","Grand Junction","81503","Mesa"
"1688420","-108.55530067","39.03098951","2692"," "," "," ","Lookout","Lane"," ",""," ","2692 Lookout Lane ","Grand Junction","81503","Mesa"
"1688421","-108.55546436","39.0312433","2690"," "," "," ","Lookout","Lane"," ",""," ","2690 Lookout Lane ","Grand Junction","81503","Mesa"
"1688422","-108.55565795","39.03148171","2688"," "," "," ","Lookout","Lane"," ",""," ","2688 Lookout Lane ","Grand Junction","81503","Mesa"
"1688423","-108.5552999","39.03146648","178"," "," "," ","Skyline Ridge","Court"," ",""," ","178 Skyline Ridge Court ","Grand Junction","81503","Mesa"
"1688424","-108.55503538","39.03160638","180"," "," "," ","Skyline Ridge","Court"," ",""," ","180 Skyline Ridge Court ","Grand Junction","81503","Mesa"
"1688425","-108.55507964","39.03194035","182"," "," "," ","Skyline Ridge","Court"," ",""," ","182 Skyline Ridge Court ","Grand Junction","81503","Mesa"
"1688426","-108.55536086","39.03203366","183"," "," "," ","Skyline Ridge","Court"," ",""," ","183 Skyline Ridge Court ","Grand Junction","81503","Mesa"
"1688427","-108.55573922","39.03195102","181"," "," "," ","Skyline Ridge","Court"," ",""," ","181 Skyline Ridge Court ","Grand Junction","81503","Mesa"
"1688428","-108.55598806","39.03183166","2686"," "," "," ","Lookout","Lane"," ",""," ","2686 Lookout Lane ","Grand Junction","81503","Mesa"
"1688429","-108.55622783","39.03202823","2684"," "," "," ","Lookout","Lane"," ",""," ","2684 Lookout Lane ","Grand Junction","81503","Mesa"
"1688430","-108.55633849","39.03227301","2682"," "," "," ","Lookout","Lane"," ",""," ","2682 Lookout Lane ","Grand Junction","81503","Mesa"
"1688431","-108.55651591","39.03250875","184"," "," "," ","Window","Court"," ",""," ","184 Window Court ","Grand Junction","81503","Mesa"
"1688432","-108.55618626","39.03255044","186"," "," "," ","Window","Court"," ",""," ","186 Window Court ","Grand Junction","81503","Mesa"
"1688433","-108.55613049","39.0328627","188"," "," "," ","Window","Court"," ",""," ","188 Window Court ","Grand Junction","81503","Mesa"
"1688434","-108.55633605","39.03302562","187"," "," "," ","Window","Court"," ",""," ","187 Window Court ","Grand Junction","81503","Mesa"
"1688435","-108.55669835","39.03294737","185"," "," "," ","Window","Court"," ",""," ","185 Window Court ","Grand Junction","81503","Mesa"
"1688436","-108.55669646","39.03326946","2676"," "," "," ","Lookout","Lane"," ",""," ","2676 Lookout Lane ","Grand Junction","81503","Mesa"
"1688437","-108.55693241","39.03349276","2674"," "," "," ","Lookout","Lane"," ",""," ","2674 Lookout Lane ","Grand Junction","81503","Mesa"
"1688438","-108.56133288","39.03383439","193"," "," "," ","River Ridge","Drive"," ",""," ","193 River Ridge Drive ","Grand Junction","81503","Mesa"
"1688439","-108.5613038","39.03356678","191"," "," "," ","River Ridge","Drive"," ",""," ","191 River Ridge Drive ","Grand Junction","81503","Mesa"
"1688440","-108.56126541","39.03331198","189"," "," "," ","River Ridge","Drive"," ",""," ","189 River Ridge Drive ","Grand Junction","81503","Mesa"
"1688441","-108.56102813","39.03283928","187"," "," "," ","River Ridge","Drive"," ",""," ","187 River Ridge Drive ","Grand Junction","81503","Mesa"
"1688442","-108.56092127","39.03261239","185"," "," "," ","River Ridge","Court"," ",""," ","185 River Ridge Court ","Grand Junction","81503","Mesa"
"1688443","-108.56081731","39.03237672","183"," "," "," ","River Ridge","Court"," ",""," ","183 River Ridge Court ","Grand Junction","81503","Mesa"
"1688444","-108.56045149","39.03231656","181"," "," "," ","River Ridge","Court"," ",""," ","181 River Ridge Court ","Grand Junction","81503","Mesa"
"1688445","-108.56019916","39.03250132","182"," "," "," ","River Ridge","Court"," ",""," ","182 River Ridge Court ","Grand Junction","81503","Mesa"
"1688446","-108.56037076","39.03286497","2651"," "," "," ","Bangs Canyon","Drive"," ",""," ","2651 Bangs Canyon Drive ","Grand Junction","81503","Mesa"
"1688447","-108.56065215","39.03323598","188"," "," "," ","River Ridge","Drive"," ",""," ","188 River Ridge Drive ","Grand Junction","81503","Mesa"
"1688448","-108.56077187","39.03359415","190"," "," "," ","River Ridge","Drive"," ",""," ","190 River Ridge Drive ","Grand Junction","81503","Mesa"
"1688449","-108.56081047","39.03385961","192"," "," "," ","River Ridge","Drive"," ",""," ","192 River Ridge Drive ","Grand Junction","81503","Mesa"
"1688450","-108.56035582","39.03331213","2652"," "," "," ","Bangs Canyon","Drive"," ",""," ","2652 Bangs Canyon Drive ","Grand Junction","81503","Mesa"
"1688451","-108.55992555","39.03332215","2654"," "," "," ","Bangs Canyon","Drive"," ",""," ","2654 Bangs Canyon Drive ","Grand Junction","81503","Mesa"
"1688452","-108.55960715","39.03324067","2656"," "," "," ","Bangs Canyon","Drive"," ",""," ","2656 Bangs Canyon Drive ","Grand Junction","81503","Mesa"
"1688453","-108.55928954","39.03319241","2658"," "," "," ","Bangs Canyon","Drive"," ",""," ","2658 Bangs Canyon Drive ","Grand Junction","81503","Mesa"
"1688454","-108.5589283","39.03323922","2660"," "," "," ","Bangs Canyon","Drive"," ",""," ","2660 Bangs Canyon Drive ","Grand Junction","81503","Mesa"
"1688455","-108.55829259","39.03293512","2661"," "," "," ","Bangs Canyon","Drive"," ",""," ","2661 Bangs Canyon Drive ","Grand Junction","81503","Mesa"
"1688456","-108.55870236","39.0328463","2659"," "," "," ","Bangs Canyon","Drive"," ",""," ","2659 Bangs Canyon Drive ","Grand Junction","81503","Mesa"
"1688457","-108.55916127","39.03273887","193"," "," "," ","Ledge","Court"," ",""," ","193 Ledge Court ","Grand Junction","81503","Mesa"
"1688458","-108.55977122","39.03283971","2655"," "," "," ","Bangs Canyon","Drive"," ",""," ","2655 Bangs Canyon Drive ","Grand Junction","81503","Mesa"
"1688459","-108.56008058","39.03292242","2653"," "," "," ","Bangs Canyon","Drive"," ",""," ","2653 Bangs Canyon Drive ","Grand Junction","81503","Mesa"
"1688460","-108.55914401","39.03248513","191"," "," "," ","Ledge","Court"," ",""," ","191 Ledge Court ","Grand Junction","81503","Mesa"
"1688461","-108.55904567","39.03222967","189"," "," "," ","Ledge","Court"," ",""," ","189 Ledge Court ","Grand Junction","81503","Mesa"
"1688462","-108.55890373","39.03197745","187"," "," "," ","Ledge","Court"," ",""," ","187 Ledge Court ","Grand Junction","81503","Mesa"
"1688463","-108.55872391","39.03172314","185"," "," "," ","Ledge","Court"," ",""," ","185 Ledge Court ","Grand Junction","81503","Mesa"
"1688464","-108.55845777","39.03155684","183"," "," "," ","Ledge","Court"," ",""," ","183 Ledge Court ","Grand Junction","81503","Mesa"
"1688465","-108.55824648","39.03136997","181"," "," "," ","Ledge","Court"," ",""," ","181 Ledge Court ","Grand Junction","81503","Mesa"
