"2010240","-105.99440912","38.53488073","139","","West","","3Rd","Street","","","","139 West 3Rd Street","Salida","81201","Chaffee"
"2010241","-105.99505248","38.53442649","347","","","","G","Street","","","","347 G Street","Salida","81201","Chaffee"
"2010242","-105.99491424","38.53432574","138","","West","","4Th","Street","","","","138 West 4Th Street","Salida","81201","Chaffee"
"2010243","-105.99479431","38.53426945","132","","West","","4Th","Street","","","","132 West 4Th Street","Salida","81201","Chaffee"
"2010244","-105.9943725","38.53400243","350","","","","F","Street","","","","350 F Street","Salida","81201","Chaffee"
"2010245","-105.99430238","38.53415111","332","","","","F","Street","","","","332 F Street","Salida","81201","Chaffee"
"2010246","-105.99398084","38.53445864","312","","","","F","Street","","","","312 F Street","Salida","81201","Chaffee"
"2010247","-105.99384722","38.53461232","300","","","","F","Street","","","","300 F Street","Salida","81201","Chaffee"
"2010248","-105.99539313","38.53364346","429","","","","G","Street","","","","429 G Street","Salida","81201","Chaffee"
"2010249","-105.99551369","38.53392222","421","","","","G","Street","","","","421 G Street","Salida","81201","Chaffee"
"2010250","-105.9950878","38.53399494","133","","West","","4Th","Street","","","","133 West 4Th Street","Salida","81201","Chaffee"
"2010251","-105.99851898","38.53934485","718","","West","","3Rd","Street","","","","718 West 3Rd Street","Salida","81201","Chaffee"
"2010252","-105.99665295","38.53434639","439","","","","H","Street","","","","439 H Street","Salida","81201","Chaffee"
"2010253","-105.99421555","38.52901566","728","","","","C","Street","","","","728 C Street","Salida","81201","Chaffee"
"2010254","-105.99430349","38.52888043","738","","","","C","Street","","","","738 C Street","Salida","81201","Chaffee"
"2010255","-105.99469151","38.5288879","326","","East","","8Th","Street","","","","326 East 8Th Street","Salida","81201","Chaffee"
"2010256","-105.99444362","38.5287123","748","","","","C","Street","","","","748 C Street","Salida","81201","Chaffee"
"2010257","-106.0720434","38.51412451","435","","","","Poncha","Avenue","","","","435 Poncha Avenue","Poncha Springs","81201","Chaffee"
"2010258","-106.0717882","38.5141476","114","","","","Tomichi","Avenue","","","","114 Tomichi Avenue","Poncha Springs","81201","Chaffee"
"2010259","-106.07869229","38.51621262","87","","","","Nickerson","Avenue","","","","87 Nickerson Avenue","Poncha Springs","81201","Chaffee"
"2010260","-106.0784806","38.5162477","231","","","","Poplar","Street","","","","231 Poplar Street","Poncha Springs","81201","Chaffee"
"2010261","-106.07926601","38.5150225","104","","","","Nickerson","Avenue","","","","104 Nickerson Avenue","Poncha Springs","81201","Chaffee"
"2010262","-106.07926451","38.51515984","102","","","","Nickerson","Avenue","","","","102 Nickerson Avenue","Poncha Springs","81201","Chaffee"
"2010263","-106.0723527","38.51355904","428","","","","Sabeta","Avenue","","","","428 Sabeta Avenue","Poncha Springs","81201","Chaffee"
"2010264","-106.07257367","38.5136027","145","","","","Laplata","Street","","","","145 Laplata Street","Poncha Springs","81201","Chaffee"
"2010265","-106.07205016","38.51357526","436","","","","Sabeta","Avenue","","","","436 Sabeta Avenue","Poncha Springs","81201","Chaffee"
"2010266","-106.07180472","38.51357422","440","","","","Sabeta","Avenue","","","","440 Sabeta Avenue","Poncha Springs","81201","Chaffee"
"2010267","-106.07474568","38.51357532","148","","","","Shavano","Street","","","","148 Shavano Street","Poncha Springs","81201","Chaffee"
"2010268","-106.07474218","38.51380737","122","","","","Shavano","Avenue","","","","122 Shavano Avenue","Poncha Springs","81201","Chaffee"
"2010269","-105.99652283","38.53444862","425","","","","H","Street","","","","425 H Street","Salida","81201","Chaffee"
"2010270","-105.99645336","38.53454102","423","","","","H","Street","","","","423 H Street","Salida","81201","Chaffee"
"2010271","-105.99638623","38.53459691","419","","","","H","Street","","","","419 H Street","Salida","81201","Chaffee"
"2010272","-105.99630883","38.5348264","245","","West","","4Th","Street","","","","245 West 4Th Street","Salida","81201","Chaffee"
"2010273","-105.99612369","38.53464246","225","","West","","4Th","Street","","","","225 West 4Th Street","Salida","81201","Chaffee"
"2010274","-105.9962717","38.53471349","239","","West","","4Th","Street","","","","239 West 4Th Street","Salida","81201","Chaffee"
"2010275","-105.99686775","38.53427612","240","","West","","5Th","Street","","","","240 West 5Th Street","Salida","81201","Chaffee"
"2010276","-105.99667453","38.53417052","230","","West","","5Th","Street","","","","230 West 5Th Street","Salida","81201","Chaffee"
"2010277","-105.99658843","38.53407581","224","","West","","5Th","Street","","","","224 West 5Th Street","Salida","81201","Chaffee"
"2010278","-105.99564947","38.53442512","402","","","","G","Street","","","","402 G Street","Salida","81201","Chaffee"
"2010279","-105.99690401","38.53235721","611","","","","G","Street","","","","611 G Street","Salida","81201","Chaffee"
"2010280","-105.99678454","38.53246102","605","","","","G","Street","","","","605 G Street","Salida","81201","Chaffee"
"2010281","-105.99680185","38.53152602","648","","","","F","Street","","","","648 F Street","Salida","81201","Chaffee"
"2010282","-105.99666664","38.53177436","632","","","","F","Street","","","","632 F Street","Salida","81201","Chaffee"
"2010283","-105.99648303","38.53182931","622","","","","F","Street","","","","622 F Street","Salida","81201","Chaffee"
"2010284","-105.99661063","38.53201857","616","","","","F","Street","","","","616 F Street","Salida","81201","Chaffee"
"2010285","-105.99650619","38.53211456","610","","","","F","Street","","","","610 F Street","Salida","81201","Chaffee"
"2010286","-105.99641157","38.5322563","602","","","","F","Street","","","","602 F Street","Salida","81201","Chaffee"
"2010287","-105.99580627","38.53182673","603","","","","F","Street","","","","603 F Street","Salida","81201","Chaffee"
"2010288","-105.99595606","38.53173708","609","","","","F","Street","","","","609 F Street","Salida","81201","Chaffee"
"2010289","-105.99600219","38.53161478","617","","","","F","Street","","","","617 F Street","Salida","81201","Chaffee"
"2010290","-105.9959077","38.53140782","625","","","","F","Street","","","","625 F Street","Salida","81201","Chaffee"
"2010291","-105.99629786","38.53121191","645","","","","F","Street","","","","645 F Street","Salida","81201","Chaffee"
"2010292","-105.99620083","38.53137104","633","","","","F","Street","","","","633 F Street","Salida","81201","Chaffee"
"2010293","-105.99547334","38.53202945","541","","","","F","Street","","","","541 F Street","Salida","81201","Chaffee"
"2010294","-105.99475461","38.53196823","528","","","","E","Street","","","","528 E Street","Salida","81201","Chaffee"
"2010295","-105.99483475","38.53188681","534","","","","E","Street","","","","534 E Street","Salida","81201","Chaffee"
"2010296","-105.99509765","38.53248435","509","","","","F","Street","","","","509 F Street","Salida","81201","Chaffee"
"2010297","-105.99336041","38.52993172","620","","","","C","Street","","","","620 C Street","Salida","81201","Chaffee"
"2010298","-105.99343912","38.52984884","628","","","","C","Street","","","","628 C Street","Salida","81201","Chaffee"
"2010299","-105.99351944","38.52976853","634","","","","C","Street","","","","634 C Street","Salida","81201","Chaffee"
"2010300","-105.99369321","38.5295931","646","","","","C","Street","","","","646 C Street","Salida","81201","Chaffee"
"2010301","-105.99360027","38.5296877","640","","","","C","Street","","","","640 C Street","Salida","81201","Chaffee"
"2010302","-105.99324043","38.52931075","629","","","","C","Street","","","","629 C Street","Salida","81201","Chaffee"
"2010303","-105.99313303","38.52940129","637","","","","C","Street","","","","637 C Street","Salida","81201","Chaffee"
"2010304","-105.99303743","38.52951863","647","","","","C","Street","","","","647 C Street","Salida","81201","Chaffee"
"2010305","-105.99293036","38.52962711","627","","","","C","Street","","","","627 C Street","Salida","81201","Chaffee"
"2010306","-105.99286747","38.52972626","615","","","","C","Street","","","","615 C Street","Salida","81201","Chaffee"
"2010307","-105.99281169","38.52979406","401","","East","","6Th","Street","","","","401 East 6Th Street","Salida","81201","Chaffee"
"2010308","-105.99262759","38.52895918","248","","","","Teller","Street","","","","248 Teller Street","Salida","81201","Chaffee"
"2010309","-105.99263011","38.5291511","246","","","","Teller","Street","","","","246 Teller Street","Salida","81201","Chaffee"
"2010310","-105.99256673","38.52829123","705","","","","B","Street","","","","705 B Street","Salida","81201","Chaffee"
"2010311","-105.99268341","38.52797335","400","","","","Teller","Street","","","","400 Teller Street","Salida","81201","Chaffee"
"2010312","-105.99294994","38.52784788","749","","","","B","Street","","","","749 B Street","Salida","81201","Chaffee"
"2010313","-105.99262954","38.52772564","426","","","","Teller","Street","","","","426 Teller Street","Salida","81201","Chaffee"
"2010314","-105.99404776","38.52846652","747","","","","C","Street","","","","747 C Street","Salida","81201","Chaffee"
"2010315","-105.99394693","38.52861554","735","","","","C","Street","","","","735 C Street","Salida","81201","Chaffee"
"2010316","-105.99384546","38.52871497","731","","","","C","Street","","","","731 C Street","Salida","81201","Chaffee"
"2010317","-105.99373797","38.52880093","727","","","","C","Street","","","","727 C Street","Salida","81201","Chaffee"
"2010318","-105.99356723","38.52886948","715","","","","C","Street","","","","715 C Street","Salida","81201","Chaffee"
"2010319","-105.99323279","38.52891284","415","","East","","Seventh","Street","","","","415 East Seventh Street","Salida","81201","Chaffee"
"2010320","-105.9928108","38.52860795","700","","","","B","Street","","","","700 B Street","Salida","81201","Chaffee"
"2010321","-105.9929857","38.52853516","714","","","","B","Street","","","","714 B Street","Salida","81201","Chaffee"
"2010322","-105.99308081","38.52838618","726","","","","B","Street","","","","726 B Street","Salida","81201","Chaffee"
"2010323","-105.99339278","38.52810568","438","","East","","8Th","Street","","","","438 East 8Th Street","Salida","81201","Chaffee"
"2010324","-105.99321522","38.52829113","730","","","","B","Street","","","","730 B Street","Salida","81201","Chaffee"
"2010325","-105.99555549","38.52866774","819","","","","D","Street","","","","819 D Street","Salida","81201","Chaffee"
"2010326","-105.99569711","38.52856799","827","","","","D","Street","","","","827 D Street","Salida","81201","Chaffee"
"2010327","-105.99578678","38.5284461","839","","","","D","Street","","","","839 D Street","Salida","81201","Chaffee"
"2010328","-105.99508497","38.52828331","826","","","","C","Street","","","","826 C Street","Salida","81201","Chaffee"
"2010329","-105.99484081","38.52833417","814","","","","C","Street","","","","814 C Street","Salida","81201","Chaffee"
"2010330","-105.99472998","38.52847859","802","","","","C","Street","","","","802 C Street","Salida","81201","Chaffee"
"2010331","-105.99542329","38.52800924","317","","East","","9Th","Street","","","","317 East 9Th Street","Salida","81201","Chaffee"
"2010332","-105.99524529","38.52792797","848","","","","C","Street","","","","848 C Street","Salida","81201","Chaffee"
"2010333","-105.9969208","38.52894078","847","","","","E","Street","","","","847 E Street","Salida","81201","Chaffee"
"2010334","-105.99636292","38.52952403","805","","","","E","Street","","","","805 E Street","Salida","81201","Chaffee"
"2010335","-105.99655231","38.52935399","821","","","","E","Street","","","","821 E Street","Salida","81201","Chaffee"
"2010336","-105.99587804","38.52912586","802","","","","D","Street","","","","802 D Street","Salida","81201","Chaffee"
"2010337","-105.99596925","38.52892313","822","","","","D","Street","","","","822 D Street","Salida","81201","Chaffee"
"2010338","-105.99613027","38.52878749","826","","","","D","Street","","","","826 D Street","Salida","81201","Chaffee"
"2010339","-105.99619532","38.52865244","836","","","","D","Street","","","","836 D Street","Salida","81201","Chaffee"
"2010340","-105.99494041","38.5291021","747","","","","D","Street","","","","747 D Street","Salida","81201","Chaffee"
"2010341","-105.99473831","38.529175","729","","","","D","Street","","","","729 D Street","Salida","81201","Chaffee"
"2010342","-105.99475026","38.5293977","725","","","","D","Street","","","","725 D Street","Salida","81201","Chaffee"
"2010343","-105.99463986","38.52958254","715","","","","D","Street","","","","715 D Street","Salida","81201","Chaffee"
"2010344","-105.99451622","38.52970208","703","","","","D","Street","","","","703 D Street","Salida","81201","Chaffee"
"2010345","-105.9939288","38.52935441","704","","","","C","Street","","","","704 C Street","Salida","81201","Chaffee"
"2010346","-105.99400687","38.52921911","714","","","","C","Street","","","","714 C Street","Salida","81201","Chaffee"
"2010347","-105.99409655","38.52909722","720","","","","C","Street","","","","720 C Street","Salida","81201","Chaffee"
"2010348","-105.99691145","38.53480472","422","","","","H","Street","","","","422 H Street","Salida","81201","Chaffee"
"2010349","-105.99481267","38.53441863","341","","","","G","Street","","","","341 G Street","Salida","81201","Chaffee"
"2010350","-105.99475897","38.53447281","339","","","","G","Street","","","","339 G Street","Salida","81201","Chaffee"
"2010351","-105.99480145","38.53465567","331","","","","G","Street","","","","331 G Street","Salida","81201","Chaffee"
