"1750215","-104.61053823","38.27126904","301","","West","","5Th","Street","","","","301 West 5Th Street","Pueblo","81003","Pueblo"
"1750216","-104.61043812","38.2717513","517","","","","Court","Street","","","","517 Court Street","Pueblo","81003","Pueblo"
"1750217","-104.61228665","38.27180568","415","","West","","5Th","Street","","","","415 West 5Th Street","Pueblo","81003","Pueblo"
"1750218","-104.61259789","38.27124741","418","","West","","5Th","Street","","","","418 West 5Th Street","Pueblo","81003","Pueblo"
"1750219","-104.61274899","38.27124562","424","","West","","5Th","Street","","","","424 West 5Th Street","Pueblo","81003","Pueblo"
"1750220","-104.62308612","38.29192155","2419","","","","6Th","Avenue","","","","2419 6Th Avenue","Pueblo","81003","Pueblo"
"1750221","-104.62237519","38.29223605","2428","","","","6Th","Avenue","","","","2428 6Th Avenue","Pueblo","81003","Pueblo"
"1750222","-104.62309383","38.29222724","2429","","","","6Th","Avenue","","","","2429 6Th Avenue","Pueblo","81003","Pueblo"
"1750223","-104.62311501","38.29354237","2521","","","","6Th","Avenue","","","","2521 6Th Avenue","Pueblo","81003","Pueblo"
"1750224","-104.6094581","38.27276619","217","","West","","6Th","Street","","","","217 West 6Th Street","Pueblo","81003","Pueblo"
"1750225","-104.62428996","38.29081031","2311","","","","7Th","Avenue","","","","2311 7Th Avenue","Pueblo","81003","Pueblo"
"1750226","-104.62356156","38.29127546","2402","","","","7Th","Avenue","","","","2402 7Th Avenue","Pueblo","81003","Pueblo"
"1750227","-104.6242778","38.29126587","2403","","","","7Th","Avenue","","","","2403 7Th Avenue","Pueblo","81003","Pueblo"
"1750228","-104.62428125","38.29144394","2409","","","","7Th","Avenue","","","","2409 7Th Avenue","Pueblo","81003","Pueblo"
"1750229","-104.62428648","38.29163301","2415","","","","7Th","Avenue","","","","2415 7Th Avenue","Pueblo","81003","Pueblo"
"1750230","-104.62358624","38.2925962","2502","","","","7Th","Avenue","","","","2502 7Th Avenue","Pueblo","81003","Pueblo"
"1750231","-104.62359145","38.29279161","2506","","","","7Th","Avenue","","","","2506 7Th Avenue","Pueblo","81003","Pueblo"
"1750232","-104.62432227","38.29353874","2531","","","","7Th","Avenue","","","","2531 7Th Avenue","Pueblo","81003","Pueblo"
"1750233","-104.62432515","38.29387503","2603","","","","7Th","Avenue","","","","2603 7Th Avenue","Pueblo","81003","Pueblo"
"1750234","-104.62432746","38.29400534","2607","","","","7Th","Avenue","","","","2607 7Th Avenue","Pueblo","81003","Pueblo"
"1750235","-104.66106289","38.2793714","3100","","West","","13Th","Street","","","","3100 West 13Th Street","Pueblo","81003","Pueblo"
"1750236","-104.67577784","38.27936238","4000","","West","","13Th","Street","","","","4000 West 13Th Street","Pueblo","81003","Pueblo"
"1750237","-104.60372272","38.26858993","302","","East","","2Nd","Street","","","","302 East 2Nd Street","Pueblo","81003","Pueblo"
"1750238","-104.60356197","38.26859351","306","","East","","2Nd","Street","","","","306 East 2Nd Street","Pueblo","81003","Pueblo"
"1750239","-104.60329023","38.26914725","311","","East","","2Nd","Street","","","","311 East 2Nd Street","Pueblo","81003","Pueblo"
"1750240","-104.60340112","38.26859339","312","","East","","2Nd","Street","","","","312 East 2Nd Street","Pueblo","81003","Pueblo"
"1750241","-104.60316654","38.26914827","313","","East","","2Nd","Street","","","","313 East 2Nd Street","Pueblo","81003","Pueblo"
"1750242","-104.60786707","38.27222295","106","","West","","6Th","Street","","","","106 West 6Th Street","Pueblo","81003","Pueblo"
"1750243","-104.6081011","38.27273614","119","","West","","6Th","Street","","","","119 West 6Th Street","Pueblo","81003","Pueblo"
"1750244","-104.6080952","38.27222129","124","","West","","6Th","Street","","","","124 West 6Th Street","Pueblo","81003","Pueblo"
"1750245","-104.61831316","38.29404966","2605","","","","2Nd","Avenue","","","","2605 2Nd Avenue","Pueblo","81003","Pueblo"
"1750246","-104.61814217","38.29419759","2607","","","","2Nd","Avenue","","","","2607 2Nd Avenue","Pueblo","81003","Pueblo"
"1750247","-104.61813722","38.29433378","2609","","","","2Nd","Avenue","","","","2609 2Nd Avenue","Pueblo","81003","Pueblo"
"1750248","-104.61749308","38.29431575","2612","","","","2Nd","Avenue","","","","2612 2Nd Avenue","Pueblo","81003","Pueblo"
"1750249","-104.61750409","38.29441672","2616","","","","2Nd","Avenue","","","","2616 2Nd Avenue","Pueblo","81003","Pueblo"
"1750250","-104.61832146","38.29473806","2629","","","","2Nd","Avenue","","","","2629 2Nd Avenue","Pueblo","81003","Pueblo"
"1750251","-104.61832599","38.29501379","2631","","","","2Nd","Avenue","","","","2631 2Nd Avenue","Pueblo","81003","Pueblo"
"1750252","-104.61833837","38.29579827","2713","","","","2Nd","Avenue","","","","2713 2Nd Avenue","Pueblo","81003","Pueblo"
"1750253","-104.61834261","38.29594102","2715","","","","2Nd","Avenue","","","","2715 2Nd Avenue","Pueblo","81003","Pueblo"
"1750254","-104.618352","38.29633969","2729","","","","2Nd","Avenue","","","","2729 2Nd Avenue","Pueblo","81003","Pueblo"
"1750255","-104.61836515","38.29688117","2801","","","","2Nd","Avenue","","","","2801 2Nd Avenue","Pueblo","81003","Pueblo"
"1750256","-104.61760724","38.29692015","2804","","","","2Nd","Avenue","","","","2804 2Nd Avenue","Pueblo","81003","Pueblo"
"1750257","-104.61836938","38.29711187","2809","","","","2Nd","Avenue","","","","2809 2Nd Avenue","Pueblo","81003","Pueblo"
"1750258","-104.61761469","38.29713367","2812","","","","2Nd","Avenue","","","","2812 2Nd Avenue","Pueblo","81003","Pueblo"
"1750259","-104.61762147","38.29730831","2816","","","","2Nd","Avenue","","","","2816 2Nd Avenue","Pueblo","81003","Pueblo"
"1750260","-104.61837467","38.29731716","2817","","","","2Nd","Avenue","","","","2817 2Nd Avenue","Pueblo","81003","Pueblo"
"1750261","-104.617627","38.29746493","2818","","","","2Nd","Avenue","","","","2818 2Nd Avenue","Pueblo","81003","Pueblo"
"1750262","-104.61837644","38.29745684","2821","","","","2Nd","Avenue","","","","2821 2Nd Avenue","Pueblo","81003","Pueblo"
"1750263","-104.61763242","38.29760257","2822","","","","2Nd","Avenue","","","","2822 2Nd Avenue","Pueblo","81003","Pueblo"
"1750264","-104.61838084","38.29759485","2825","","","","2Nd","Avenue","","","","2825 2Nd Avenue","Pueblo","81003","Pueblo"
"1750265","-104.61776618","38.2978101","2828","","","","2Nd","Avenue","","","","2828 2Nd Avenue","Pueblo","81003","Pueblo"
"1750266","-104.61838284","38.29773415","2829","","","","2Nd","Avenue","","","","2829 2Nd Avenue","Pueblo","81003","Pueblo"
"1750267","-104.61838579","38.29787426","2833","","","","2Nd","Avenue","","","","2833 2Nd Avenue","Pueblo","81003","Pueblo"
"1750268","-104.60478786","38.26915925","217","","East","","2Nd","Street","","","","217 East 2Nd Street","Pueblo","81003","Pueblo"
"1750269","-104.60466657","38.26913144","219","","East","","2Nd","Street","","","","219 East 2Nd Street","Pueblo","81003","Pueblo"
"1750270","-104.60451502","38.26913446","221","","East","","2Nd","Street","","","","221 East 2Nd Street","Pueblo","81003","Pueblo"
"1750271","-104.61939686","38.29130122","2401","","","","3Rd","Avenue","","","","2401 3Rd Avenue","Pueblo","81003","Pueblo"
"1750272","-104.61946428","38.29143363","2407","","","","3Rd","Avenue","","","","2407 3Rd Avenue","Pueblo","81003","Pueblo"
"1750273","-104.61874982","38.29158204","2408","","","","3Rd","Avenue","","","","2408 3Rd Avenue","Pueblo","81003","Pueblo"
"1750274","-104.61946874","38.29157301","2411","","","","3Rd","Avenue","","","","2411 3Rd Avenue","Pueblo","81003","Pueblo"
"1750275","-104.61947162","38.29171341","2415","","","","3Rd","Avenue","","","","2415 3Rd Avenue","Pueblo","81003","Pueblo"
"1750276","-104.61950547","38.29302577","2517","","","","3Rd","Avenue","","","","2517 3Rd Avenue","Pueblo","81003","Pueblo"
"1750277","-104.61879368","38.29330469","2518","","","","3Rd","Avenue","","","","2518 3Rd Avenue","Pueblo","81003","Pueblo"
"1750278","-104.61951018","38.29316366","2519","","","","3Rd","Avenue","","","","2519 3Rd Avenue","Pueblo","81003","Pueblo"
"1750279","-104.61879687","38.2934419","2520","","","","3Rd","Avenue","","","","2520 3Rd Avenue","Pueblo","81003","Pueblo"
"1750280","-104.61951176","38.29329786","2523","","","","3Rd","Avenue","","","","2523 3Rd Avenue","Pueblo","81003","Pueblo"
"1750281","-104.61951666","38.29343466","2525","","","","3Rd","Avenue","","","","2525 3Rd Avenue","Pueblo","81003","Pueblo"
"1750282","-104.61951797","38.29357338","2529","","","","3Rd","Avenue","","","","2529 3Rd Avenue","Pueblo","81003","Pueblo"
"1750283","-104.61880052","38.29358033","2530","","","","3Rd","Avenue","","","","2530 3Rd Avenue","Pueblo","81003","Pueblo"
"1750284","-104.6188039","38.29395559","2602","","","","3Rd","Avenue","","","","2602 3Rd Avenue","Pueblo","81003","Pueblo"
"1750285","-104.61953119","38.29395479","2603","","","","3Rd","Avenue","","","","2603 3Rd Avenue","Pueblo","81003","Pueblo"
"1750286","-104.61880544","38.29411297","2608","","","","3Rd","Avenue","","","","2608 3Rd Avenue","Pueblo","81003","Pueblo"
"1750287","-104.61953077","38.29411415","2609","","","","3Rd","Avenue","","","","2609 3Rd Avenue","Pueblo","81003","Pueblo"
"1750288","-104.61880818","38.29426183","2614","","","","3Rd","Avenue","","","","2614 3Rd Avenue","Pueblo","81003","Pueblo"
"1750289","-104.61881079","38.2944275","2618","","","","3Rd","Avenue","","","","2618 3Rd Avenue","Pueblo","81003","Pueblo"
"1750290","-104.61881309","38.294594","2622","","","","3Rd","Avenue","","","","2622 3Rd Avenue","Pueblo","81003","Pueblo"
"1750291","-104.61881508","38.29475101","2628","","","","3Rd","Avenue","","","","2628 3Rd Avenue","Pueblo","81003","Pueblo"
"1750292","-104.61882127","38.29490671","2632","","","","3Rd","Avenue","","","","2632 3Rd Avenue","Pueblo","81003","Pueblo"
"1750293","-104.61882217","38.29506656","2636","","","","3Rd","Avenue","","","","2636 3Rd Avenue","Pueblo","81003","Pueblo"
"1750294","-104.61883406","38.29572123","2710","","","","3Rd","Avenue","","","","2710 3Rd Avenue","Pueblo","81003","Pueblo"
"1750295","-104.61955381","38.29585471","2713","","","","3Rd","Avenue","","","","2713 3Rd Avenue","Pueblo","81003","Pueblo"
"1750296","-104.61883735","38.29586229","2714","","","","3Rd","Avenue","","","","2714 3Rd Avenue","Pueblo","81003","Pueblo"
"1750297","-104.61884015","38.29600051","2716","","","","3Rd","Avenue","","","","2716 3Rd Avenue","Pueblo","81003","Pueblo"
"1750298","-104.61884402","38.296138","2720","","","","3Rd","Avenue","","","","2720 3Rd Avenue","Pueblo","81003","Pueblo"
"1750299","-104.61955663","38.29599329","2723","","","","3Rd","Avenue","","","","2723 3Rd Avenue","Pueblo","81003","Pueblo"
"1750300","-104.61956034","38.29614562","2725","","","","3Rd","Avenue","","","","2725 3Rd Avenue","Pueblo","81003","Pueblo"
"1750301","-104.61884726","38.29627628","2728","","","","3Rd","Avenue","","","","2728 3Rd Avenue","Pueblo","81003","Pueblo"
"1750302","-104.61956449","38.29631486","2729","","","","3Rd","Avenue","","","","2729 3Rd Avenue","Pueblo","81003","Pueblo"
"1750303","-104.61884874","38.29639368","2730","","","","3Rd","Avenue","","","","2730 3Rd Avenue","Pueblo","81003","Pueblo"
"1750304","-104.61885348","38.29649745","2732","","","","3Rd","Avenue","","","","2732 3Rd Avenue","Pueblo","81003","Pueblo"
"1750305","-104.61885654","38.29687343","2802","","","","3Rd","Avenue","","","","2802 3Rd Avenue","Pueblo","81003","Pueblo"
"1750306","-104.6195713","38.29689678","2803","","","","3Rd","Avenue","","","","2803 3Rd Avenue","Pueblo","81003","Pueblo"
"1750307","-104.61886074","38.29703722","2804","","","","3Rd","Avenue","","","","2804 3Rd Avenue","Pueblo","81003","Pueblo"
"1750308","-104.6195762","38.29709404","2811","","","","3Rd","Avenue","","","","2811 3Rd Avenue","Pueblo","81003","Pueblo"
"1750309","-104.61886405","38.29717173","2812","","","","3Rd","Avenue","","","","2812 3Rd Avenue","Pueblo","81003","Pueblo"
"1750310","-104.61957994","38.29724991","2813","","","","3Rd","Avenue","","","","2813 3Rd Avenue","Pueblo","81003","Pueblo"
"1750311","-104.61886736","38.29731031","2814","","","","3Rd","Avenue","","","","2814 3Rd Avenue","Pueblo","81003","Pueblo"
"1750312","-104.61958361","38.29742504","2819","","","","3Rd","Avenue","","","","2819 3Rd Avenue","Pueblo","81003","Pueblo"
"1750313","-104.61887203","38.29744911","2820","","","","3Rd","Avenue","","","","2820 3Rd Avenue","Pueblo","81003","Pueblo"
"1750314","-104.61887474","38.29758792","2824","","","","3Rd","Avenue","","","","2824 3Rd Avenue","Pueblo","81003","Pueblo"
"1750315","-104.6048002","38.2694997","210","","East","","3Rd","Street","","","","210 East 3Rd Street","Pueblo","81003","Pueblo"
"1750316","-104.60464451","38.26950233","216","","East","","3Rd","Street","","","","216 East 3Rd Street","Pueblo","81003","Pueblo"
"1750317","-104.60449338","38.26950544","220","","East","","3Rd","Street","","","","220 East 3Rd Street","Pueblo","81003","Pueblo"
"1750318","-104.60461632","38.26997406","223","","East","","3Rd","Street","","","","223 East 3Rd Street","Pueblo","81003","Pueblo"
"1750319","-104.60435486","38.26958834","224","","East","","3Rd","Street","","","","224 East 3Rd Street","Pueblo","81003","Pueblo"
"1750320","-104.60452366","38.27006339","227","","East","","3Rd","Street","","","","227 East 3Rd Street","Pueblo","81003","Pueblo"
"1750321","-104.60320124","38.2695208","306","","East","","3Rd","Street","","","","306 East 3Rd Street","Pueblo","81003","Pueblo"
"1750322","-104.60302511","38.26952247","308","","East","","3Rd","Street","","","","308 East 3Rd Street","Pueblo","81003","Pueblo"
"1750323","-104.60298883","38.26952599","310","","East","","3Rd","Street","","","","310 East 3Rd Street","Pueblo","81003","Pueblo"
"1750324","-104.6028459","38.26952342","312","","East","","3Rd","Street","","","","312 East 3Rd Street","Pueblo","81003","Pueblo"
"1750325","-104.60278878","38.26952184","314","","East","","3Rd","Street","","","","314 East 3Rd Street","Pueblo","81003","Pueblo"
"1750326","-104.62126288","38.29721674","2816","","","","5Th","Avenue","","","","2816 5Th Avenue","Pueblo","81003","Pueblo"
"1750327","-104.62126576","38.2973543","2818","","","","5Th","Avenue","","","","2818 5Th Avenue","Pueblo","81003","Pueblo"
"1750328","-104.62126967","38.29752676","2824","","","","5Th","Avenue","","","","2824 5Th Avenue","Pueblo","81003","Pueblo"
"1750329","-104.61247663","38.26998894","409","","West","","3Rd","Street","","","","409 West 3Rd Street","Pueblo","81003","Pueblo"
"1750330","-104.61790883","38.26984028","721","","West","","3Rd","Street","","","","721 West 3Rd Street","Pueblo","81003","Pueblo"
"1750331","-104.62058803","38.29132807","2401","","","","4Th","Avenue","","","","2401 4Th Avenue","Pueblo","81003","Pueblo"
"1750332","-104.61995498","38.29129376","2402","","","","4Th","Avenue","","","","2402 4Th Avenue","Pueblo","81003","Pueblo"
"1750333","-104.6199603","38.29142722","2406","","","","4Th","Avenue","","","","2406 4Th Avenue","Pueblo","81003","Pueblo"
"1750334","-104.62067542","38.29149881","2409","","","","4Th","Avenue","","","","2409 4Th Avenue","Pueblo","81003","Pueblo"
"1750335","-104.61996452","38.2915675","2412","","","","4Th","Avenue","","","","2412 4Th Avenue","Pueblo","81003","Pueblo"
"1750336","-104.61996737","38.29170669","2414","","","","4Th","Avenue","","","","2414 4Th Avenue","Pueblo","81003","Pueblo"
"1750337","-104.62067584","38.29163674","2415","","","","4Th","Avenue","","","","2415 4Th Avenue","Pueblo","81003","Pueblo"
"1750338","-104.61997125","38.29184243","2418","","","","4Th","Avenue","","","","2418 4Th Avenue","Pueblo","81003","Pueblo"
"1750339","-104.62068404","38.29180932","2419","","","","4Th","Avenue","","","","2419 4Th Avenue","Pueblo","81003","Pueblo"
"1750340","-104.61997498","38.29197943","2422","","","","4Th","Avenue","","","","2422 4Th Avenue","Pueblo","81003","Pueblo"
"1750341","-104.62068802","38.29198124","2423","","","","4Th","Avenue","","","","2423 4Th Avenue","Pueblo","81003","Pueblo"
"1750342","-104.62068986","38.29210098","2425","","","","4Th","Avenue","","","","2425 4Th Avenue","Pueblo","81003","Pueblo"
