1650091,077-002291-121640,NULL,-108.62836532,39.08856939,2291, , , ,El Monte,Court, ,NULL, ,2291 El Monte Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C488A282337285BC09008E93D568B4340
1650092,077-002293-121641,NULL,-108.62833843,39.08885467,2293, , , ,El Monte,Court, ,NULL, ,2293 El Monte Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CE0EA63B236285BC0600501975F8B4340
1650093,077-002295-121642,NULL,-108.62830818,39.08918748,2295, , , ,El Monte,Court, ,NULL, ,2295 El Monte Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C6C14813336285BC0C876C87E6A8B4340
1650094,077-002287-121643,NULL,-108.62904000,39.08693841,2287, , , ,Rio Linda,Lane, ,NULL, ,2287 Rio Linda Lane ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C68BFF93042285BC0F01E33CC208B4340
1650095,077-000565-121644,NULL,-108.62889779,39.08635258,565, , , ,Rio Borde,Court, ,NULL, ,565 Rio Borde Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C84C67EDC3F285BC04083F1990D8B4340
1650096,077-000563-121645,NULL,-108.62891488,39.08610254,563, , , ,Rio Borde,Court, ,NULL, ,563 Rio Borde Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C3477332440285BC090B37468058B4340
1650097,077-000561-121646,NULL,-108.62886995,39.08584378,561, , , ,Rio Borde,Court, ,NULL, ,561 Rio Borde Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C74E0BA673F285BC028D5D1EDFC8A4340
1650098,077-000559-121647,NULL,-108.62881655,39.08560596,559, , , ,Rio Borde,Court, ,NULL, ,559 Rio Borde Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C8081C7873E285BC038D4D022F58A4340
1650099,077-000557-121648,NULL,-108.62891317,39.08536521,557, , , ,Rio Borde,Court, ,NULL, ,557 Rio Borde Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C5825041D40285BC0886F463FED8A4340
1650100,077-000555-121649,NULL,-108.62888643,39.08511160,555, , , ,Rio Borde,Court, ,NULL, ,555 Rio Borde Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C84A8E1AC3F285BC010D0D2EFE48A4340
1650101,077-000553-121650,NULL,-108.62881357,39.08471305,553, , , ,Rio Borde,Court, ,NULL, ,553 Rio Borde Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CF8F94A7B3E285BC038F195E0D78A4340
1650102,077-000550-121651,NULL,-108.62800385,39.08597432,550, , , ,Casa Rio,Court, ,NULL, ,550 Casa Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C043B0D3731285BC0D87EE034018B4340
1650103,077-000552-121652,NULL,-108.62781014,39.08621581,552, , , ,Casa Rio,Court, ,NULL, ,552 Casa Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CCC379A0A2E285BC01878A61E098B4340
1650104,077-000554-121653,NULL,-108.62764876,39.08641607,554, , , ,Casa Rio,Court, ,NULL, ,554 Casa Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C282CB1652B285BC0688B8DAE0F8B4340
1650105,077-000556-121654,NULL,-108.62746015,39.08662159,556, , , ,Casa Rio,Court, ,NULL, ,556 Casa Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C642BA14E28285BC0B87F876A168B4340
1650106,077-000558-121655,NULL,-108.62731417,39.08688759,558, , , ,Casa Rio,Court, ,NULL, ,558 Casa Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CA84357EA25285BC03826E6211F8B4340
1650107,077-000560-121656,NULL,-108.62720353,39.08715960,560, , , ,Casa Rio,Court, ,NULL, ,560 Casa Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CE88A491A24285BC0709EB50B288B4340
1650108,077-000562-121657,NULL,-108.62711436,39.08746523,562, , , ,Casa Rio,Court, ,NULL, ,562 Casa Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CF4FB47A422285BC010E6820F328B4340
1650109,077-000566-121658,NULL,-108.62723507,39.08804435,566, , , ,Casa Rio,Court, ,NULL, ,566 Casa Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CF86E949E24285BC000A18509458B4340
1650110,077-000568-121659,NULL,-108.62716169,39.08830336,568, , , ,Casa Rio,Court, ,NULL, ,568 Casa Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C482FCC6A23285BC0A0CF47864D8B4340
1650111,077-000570-121660,NULL,-108.62727903,39.08863416,570, , , ,Casa Rio,Court, ,NULL, ,570 Casa Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C20E7F25625285BC058842E5D588B4340
1650112,077-000572-121661,NULL,-108.62752196,39.08865817,572, , , ,Casa Rio,Court, ,NULL, ,572 Casa Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C50DBDC5129285BC030BF9926598B4340
1650113,077-000571-121662,NULL,-108.62777248,39.08863677,571, , , ,Casa Rio,Court, ,NULL, ,571 Casa Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C90A89E6C2D285BC080BE1773588B4340
1650114,077-000569-121663,NULL,-108.62786224,39.08834326,569, , , ,Casa Rio,Court, ,NULL, ,569 Casa Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C7CB919E52E285BC020B400D54E8B4340
1650115,077-002286-121664,NULL,-108.62770519,39.08785088,2286, , , ,Vista Rio,Court, ,NULL, ,2286 Vista Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C14A563522C285BC0384398B23E8B4340
1650116,077-002288-121665,NULL,-108.62802986,39.08802047,2288, , , ,Vista Rio,Court, ,NULL, ,2288 Vista Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C405426A431285BC0B89A4041448B4340
1650117,077-002287-121666,NULL,-108.62830135,39.08778669,2287, , , ,Vista Rio,Court, ,NULL, ,2287 Vista Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C546CDB1636285BC048062C983C8B4340
1650118,077-000561-121667,NULL,-108.62778741,39.08732292,561, , , ,Casa Rio,Court, ,NULL, ,561 Casa Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CD48C3CAB2D285BC0B034B6652D8B4340
1650119,077-002285-121668,NULL,-108.62810104,39.08729442,2285, , , ,Vista Rio,Court, ,NULL, ,2285 Vista Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C28FAAECE32285BC048F4B1762C8B4340
1650120,077-000562-121669,NULL,-108.62877022,39.08754713,562, , , ,Rio Linda,Lane, ,NULL, ,562 Rio Linda Lane ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C70D371C53D285BC078A987BE348B4340
1650121,077-000564-121670,NULL,-108.62895851,39.08725074,564, , , ,Rio Linda,Lane, ,NULL, ,564 Rio Linda Lane ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CEC0A36DB40285BC018044A082B8B4340
1650122,077-000560-121671,NULL,-108.62833874,39.08702975,560, , , ,Rio Linda,Lane, ,NULL, ,560 Rio Linda Lane ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CC8ECB2B336285BC000DE72CA238B4340
1650123,077-000559-121672,NULL,-108.62789412,39.08700334,559, , , ,Casa Rio,Court, ,NULL, ,559 Casa Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CACE8D46A2F285BC03844EEEC228B4340
1650124,077-000555-121673,NULL,-108.62810555,39.08673854,555, , , ,Casa Rio,Court, ,NULL, ,555 Casa Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C44B39BE132285BC0304D9C3F1A8B4340
1650125,077-000564-121674,NULL,-108.62658688,39.08790872,564, , , ,Casa Rio,Court, ,NULL, ,564 Casa Rio Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C940ED6FF19285BC0B891C897408B4340
1650126,077-000561-121675,NULL,-108.63619433,39.08607075,561, , , ,22 1/2,Road, ,NULL, ,561 22 1/2 Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C6CAE7168B7285BC0B8E6C35D048B4340
1650127,077-000559-121676,NULL,-108.63750721,39.08563591,559, , , ,22 1/2,Road, ,NULL, ,559 22 1/2 Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C24B30DEBCC285BC0D8F60D1EF68A4340
1650128,077-002242-121677,NULL,-108.63812030,39.08495709,2242, , , ,Tiffany,Drive, ,NULL, ,2242 Tiffany Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C18138AF6D6285BC080F7B0DFDF8A4340
1650129,077-000551-121678,NULL,-108.63612636,39.08497649,551, , , ,22 1/2,Road, ,NULL, ,551 22 1/2 Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CB414564BB6285BC058547F82E08A4340
1650130,077-002246-121679,NULL,-108.63720481,39.08490377,2246, , , ,Tiffany,Drive, ,NULL, ,2246 Tiffany Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C90E0ADF6C7285BC088BA7120DE8A4340
1650131,077-002248-121680,NULL,-108.63671915,39.08482435,2248, , , ,Tiffany,Drive, ,NULL, ,2248 Tiffany Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CC8B7B001C0285BC088223286DB8A4340
1650132,077-002244-121681,NULL,-108.63770320,39.08495671,2244, , , ,Tiffany,Drive, ,NULL, ,2244 Tiffany Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C9C101421D0285BC050EC80DCDF8A4340
1650133,077-002250-121682,NULL,-108.63618981,39.08452239,2250, , , ,Tiffany,Drive, ,NULL, ,2250 Tiffany Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C60B47255B7285BC0B81E2EA1D18A4340
1650134,077-000554-121683,NULL,-108.63820988,39.08567544,554, , , ,Village,Way, ,NULL, ,554 Village Way ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CBC6C3D6ED8285BC07806B769F78A4340
1650135,077-000556-121684,NULL,-108.63822812,39.08600333,556, , , ,Village,Way, ,NULL, ,556 Village Way ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C44C5C2BAD8285BC080B33628028B4340
1650136,077-000558-121685,NULL,-108.63821522,39.08632980,558, , , ,Village,Way, ,NULL, ,558 Village Way ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CE8B8AA84D8285BC09064D3DA0C8B4340
1650137,077-000562-121686,NULL,-108.63822669,39.08666615,562, , , ,Village,Way, ,NULL, ,562 Village Way ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C5C06BFB4D8285BC0C85E53E0178B4340
1650138,077-000564-121687,NULL,-108.63839117,39.08700351,564, , , ,Village,Way, ,NULL, ,564 Village Way ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C9C019F66DB285BC0F09950EE228B4340
1650139,077-000566-121688,NULL,-108.63858994,39.08727575,566, , , ,Village,Way, ,NULL, ,566 Village Way ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CD0E355A8DE285BC0F8FD0DDA2B8B4340
1650140,077-000570-121689,NULL,-108.63877993,39.08764371,570, , , ,Village,Way, ,NULL, ,570 Village Way ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CBC773BC5E1285BC07856AFE8378B4340
1650141,077-002239-121690,NULL,-108.63831050,39.08765257,2239, , , ,Lamplight,Court, ,NULL, ,2239 Lamplight Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C9C664614DA285BC000A20A33388B4340
1650142,077-002243-121691,NULL,-108.63812972,39.08741193,2243, , , ,Lamplight,Court, ,NULL, ,2243 Lamplight Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CBCDE0E1ED7285BC0B8E77250308B4340
1650143,077-002245-121692,NULL,-108.63782766,39.08711067,2245, , , ,Lamplight,Court, ,NULL, ,2245 Lamplight Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C88311D2BD2285BC038FB4B71268B4340
1650144,077-002246-121693,NULL,-108.63746062,39.08723351,2246, , , ,Lamplight,Court, ,NULL, ,2246 Lamplight Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C7411A427CC285BC0286EBA772A8B4340
1650145,077-002244-121694,NULL,-108.63755123,39.08759170,2244, , , ,Lamplight,Court, ,NULL, ,2244 Lamplight Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C744CA8A3CD285BC098B66434368B4340
1650146,077-002242-121695,NULL,-108.63784733,39.08792792,2242, , , ,Lamplight,Court, ,NULL, ,2242 Lamplight Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CB8D79F7DD2285BC060D8E038418B4340
1650147,077-002240-121696,NULL,-108.63826758,39.08808665,2240, , , ,Lamplight,Court, ,NULL, ,2240 Lamplight Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C3CC54660D9285BC0F8C6646C468B4340
1650148,077-002238-121697,NULL,-108.63868027,39.08811654,2238, , , ,Lamplight,Court, ,NULL, ,2238 Lamplight Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C64D73223E0285BC0B8C41C67478B4340
1650149,077-000574-121698,NULL,-108.63914572,39.08808658,574, , , ,Village,Way, ,NULL, ,574 Village Way ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C4CE66EC3E7285BC008DDC56B468B4340
1650150,077-000552-121699,NULL,-108.63817429,39.08534637,552, , , ,Village,Way, ,NULL, ,552 Village Way ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C48CEF4D8D7285BC0484942A1EC8A4340
1650151,077-000551-121700,NULL,-108.63880111,39.08494214,551, , , ,Village,Way, ,NULL, ,551 Village Way ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C2C190E1EE2285BC020445962DF8A4340
1650152,077-002238-121701,NULL,-108.63926588,39.08491419,2238, ,West, ,Tiffany,Court, ,NULL, ,2238 West Tiffany Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C98B76BBBE9285BC0D810D477DE8A4340
1650153,077-002236-121702,NULL,-108.63970048,39.08494619,2236, ,West, ,Tiffany,Court, ,NULL, ,2236 West Tiffany Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C783548DAF0285BC0706D5084DF8A4340
1650154,077-002234-121703,NULL,-108.64007337,39.08489024,2234, ,West, ,Tiffany,Court, ,NULL, ,2234 West Tiffany Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C6CA649F6F6285BC0206CF4AEDD8A4340
1650155,077-002233-121704,NULL,-108.64017707,39.08545385,2233, , , ,Windsor,Court, ,NULL, ,2233 Windsor Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CE4F840A9F8285BC0E0CBCE26F08A4340
1650156,077-002235-121705,NULL,-108.63968633,39.08542635,2235, , , ,Windsor,Court, ,NULL, ,2235 Windsor Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C7821F49EF0285BC048072E40EF8A4340
1650157,077-002237-121706,NULL,-108.63928337,39.08538727,2237, , , ,Windsor,Court, ,NULL, ,2237 Windsor Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CB4C1CB04EA285BC008C751F8ED8A4340
1650158,077-002239-121707,NULL,-108.63882892,39.08533744,2239, , , ,Windsor,Court, ,NULL, ,2239 Windsor Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C8401B592E2285BC0608D5D56EC8A4340
1650159,077-002238-121708,NULL,-108.63931802,39.08585378,2238, , , ,Windsor,Court, ,NULL, ,2238 Windsor Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C8CB01D96EA285BC0083AAE41FD8A4340
1650160,077-000559-121709,NULL,-108.63884413,39.08623140,559, , , ,Village,Way, ,NULL, ,559 Village Way ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CD8657DD2E2285BC0B87169A1098B4340
1650161,077-002237-121710,NULL,-108.63928796,39.08629089,2237, ,South, ,Regent,Circle, ,NULL, ,2237 South Regent Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CE8DC0618EA285BC010A86A940B8B4340
1650162,077-002235-121711,NULL,-108.63971648,39.08626842,2235, ,South, ,Regent,Circle, ,NULL, ,2235 South Regent Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CF813641DF1285BC0F0B2ECD70A8B4340
1650163,077-002233-121712,NULL,-108.64013002,39.08646446,2233, ,South, ,Regent,Circle, ,NULL, ,2233 South Regent Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C18FAE2E3F7285BC0F03E6B44118B4340
1650164,077-002231-121713,NULL,-108.64027375,39.08682281,2231, ,South, ,Regent,Circle, ,NULL, ,2231 South Regent Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C8CF6BC3EFA285BC098287C021D8B4340
1650165,077-002232-121714,NULL,-108.64023128,39.08716696,2232, ,North, ,Regent,Circle, ,NULL, ,2232 North Regent Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C58719F8CF9285BC030826A49288B4340
1650166,077-002234-121715,NULL,-108.63995163,39.08753643,2234, ,North, ,Regent,Circle, ,NULL, ,2234 North Regent Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CE864ADF7F4285BC0482DCE64348B4340
1650167,077-000555-121716,NULL,-108.63882745,39.08584237,555, , , ,Village,Way, ,NULL, ,555 Village Way ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C2088898CE2285BC0B85204E2FC8A4340
1650168,077-000575-121717,NULL,-108.64023772,39.08803834,575, , , ,Village,Way, ,NULL, ,575 Village Way ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C1057A2A7F9285BC050661DD7448B4340
1650169,077-002236-121718,NULL,-108.63956423,39.08758693,2236, ,North, ,Regent,Circle, ,NULL, ,2236 North Regent Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C00AACB9EEE285BC0288B740C368B4340
1650170,077-000571-121719,NULL,-108.63978812,39.08785869,571, , , ,Village,Way, ,NULL, ,571 Village Way ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C78CBDC49F2285BC058F619F43E8B4340
1650171,077-002236-121720,NULL,-108.63974138,39.08591905,2236, , , ,Windsor,Court, ,NULL, ,2236 Windsor Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C7C78D785F1285BC080C73865FF8A4340
1650172,077-002232-121721,NULL,-108.64017997,39.08599560,2232, , , ,Windsor,Court, ,NULL, ,2232 Windsor Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CF0BF69B5F8285BC0905B5AE7018B4340
1650173,077-000563-121722,NULL,-108.63917454,39.08710917,563, , , ,Village,Way, ,NULL, ,563 Village Way ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C5449523CE8285BC0C09BB464268B4340
1650174,077-002235-121723,NULL,-108.63964314,39.08702598,2235, ,North, ,Regent,Circle, ,NULL, ,2235 North Regent Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CC48EC3E9EF285BC01826D7AA238B4340
1650175,077-002234-121724,NULL,-108.63968450,39.08677933,2234, ,South, ,Regent,Circle, ,NULL, ,2234 South Regent Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C84D04197F0285BC0D8BFD0951B8B4340
1650176,077-002236-121725,NULL,-108.63929679,39.08670857,2236, ,South, ,Regent,Circle, ,NULL, ,2236 South Regent Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C544C143DEA285BC070373444198B4340
1650177,077-002238-121726,NULL,-108.63891222,39.08671120,2238, ,South, ,Regent,Circle, ,NULL, ,2238 South Regent Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C042F10F0E3285BC0C064485A198B4340
1650178,077-002249-121727,NULL,-108.63758643,39.08960039,2249, , , ,Saddlehorn,Road, ,NULL, ,2249 Saddlehorn Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C683B4F37CE285BC0E8868E06788B4340
1650179,077-000581-121728,NULL,-108.63628464,39.08922599,581, , , ,22 1/2,Road, ,NULL, ,581 22 1/2 Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C0CCA33E3B8285BC0383DE5C16B8B4340
1650180,077-000579-121729,NULL,-108.63628221,39.08884685,579, , , ,22 1/2,Road, ,NULL, ,579 22 1/2 Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C000A09D9B8285BC0E81B5F555F8B4340
1650181,077-000577-121730,NULL,-108.63626852,39.08843705,577, , , ,22 1/2,Road, ,NULL, ,577 22 1/2 Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CF437999FB8285BC0E831C5E7518B4340
1650182,077-000571-121731,NULL,-108.63625751,39.08808989,571, , , ,22 1/2,Road, ,NULL, ,571 22 1/2 Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C10656C71B8285BC048548E87468B4340
