"2160203","-104.77616468","38.91661934","5843"," ","","","New Crossings","Point","","","","5843 New Crossings Point ","Colorado Springs","80918","ElPaso"
"2160204","-104.77690965","38.91709778","2690"," ","","","Avalanche","Heights","","","","2690 Avalanche Heights ","Colorado Springs","80918","ElPaso"
"2160205","-104.6686017","39.03716958","8540"," ","","","Lakeview","Drive","","","","8540 Lakeview Drive ","Colorado Springs","80908","ElPaso"
"2160206","-104.67100385","39.0412997","8320"," ","","","Lakeview","Drive","","","","8320 Lakeview Drive ","Colorado Springs","80908","ElPaso"
"2160207","-104.60122652","38.95904719","8740"," ","","","Del Rio","Road","","","","8740 Del Rio Road ","Peyton","80831","ElPaso"
"2160208","-104.60114928","38.96008948","12082"," ","","","Rio Secco","Road","","","","12082 Rio Secco Road ","Peyton","80831","ElPaso"
"2160209","-104.60494842","38.95989019","9031"," ","","","Tompkins","Road","","","","9031 Tompkins Road ","Peyton","80831","ElPaso"
"2160210","-104.68420347","39.03834031","14290"," ","","","Herring","Road","","","","14290 Herring Road ","Colorado Springs","80908","ElPaso"
"2160211","-104.70208321","39.04017562","14355"," ","","","Vessey","Circle","","","","14355 Vessey Circle ","Colorado Springs","80908","ElPaso"
"2160212","-104.5907015","38.9678872","9413"," ","","","St George","Road","","","","9413 St George Road ","Peyton","80831","ElPaso"
"2160213","-104.59926294","38.96671078","9316"," ","","","Hirono","Road","","","","9316 Hirono Road ","Peyton","80831","ElPaso"
"2160214","-104.59746621","38.96051098","12262"," ","","","Rio Secco","Road","","","","12262 Rio Secco Road ","Peyton","80831","ElPaso"
"2160215","-104.60474336","38.96888884","11952"," ","","","Royal County Down","Road","","","","11952 Royal County Down Road ","Peyton","80831","ElPaso"
"2160216","-104.60467232","38.96219527","11878"," ","","","Rio Secco","Road","","","","11878 Rio Secco Road ","Peyton","80831","ElPaso"
"2160217","-104.68736807","39.04671014","14750"," ","","","Basin","Drive","","","","14750 Basin Drive ","Colorado Springs","80908","ElPaso"
"2160218","-104.75310786","38.91366497","5570"," ","","","Teakwood","Terrace","","","","5570 Teakwood Terrace ","Colorado Springs","80918","ElPaso"
"2160219","-104.71298735","39.03795841","6145"," ","","","Vessey","Road","","","","6145 Vessey Road ","Colorado Springs","80908","ElPaso"
"2160220","-104.71196096","39.03119372","13795"," ","","","Wildoak","Drive","","","","13795 Wildoak Drive ","Colorado Springs","80908","ElPaso"
"2160221","-104.70164886","39.0304147","13710"," ","","","Black Forest","Road","","","","13710 Black Forest Road ","Colorado Springs","80908","ElPaso"
"2160222","-104.60517697","38.95917765","9002"," ","","","Tompkins","Road","","","","9002 Tompkins Road ","Peyton","80831","ElPaso"
"2160223","-104.60590748","38.96364052","11857"," ","","","Royal Dornoch","Court","","","","11857 Royal Dornoch Court ","Peyton","80831","ElPaso"
"2160224","-104.60376008","38.9605382","11974"," ","","","Rio Secco","Road","","","","11974 Rio Secco Road ","Peyton","80831","ElPaso"
"2160225","-104.5994232","38.95913325","12153"," ","","","Rio Secco","Road","","","","12153 Rio Secco Road ","Peyton","80831","ElPaso"
"2160226","-104.59664402","38.96688334","9351"," ","","","Bethpage","Road","","","","9351 Bethpage Road ","Peyton","80831","ElPaso"
"2160227","-104.68423791","39.05219812","15190"," ","","","Herring","Road","","","","15190 Herring Road ","Colorado Springs","80908","ElPaso"
"2160228","-104.66767974","39.04345823","8555"," ","","","Kirk","Drive","","","","8555 Kirk Drive ","Colorado Springs","80908","ElPaso"
"2160229","-104.66592938","39.04611326","8685"," ","","","Tannenbaum","Road","","","","8685 Tannenbaum Road ","Colorado Springs","80908","ElPaso"
"2160230","-104.70828147","39.03744487","6385"," ","","","Vessey","Road","","","","6385 Vessey Road ","Colorado Springs","80908","ElPaso"
"2160231","-104.60464226","38.96240218","11866"," ","","","Rio Secco","Road","","","","11866 Rio Secco Road ","Peyton","80831","ElPaso"
"2160232","-104.6994458","39.04342246","14625"," ","","","Black Forest","Road","","","","14625 Black Forest Road ","Colorado Springs","80908","ElPaso"
"2160233","-104.66615679","39.039765","14380"," ","","","Vollmer","Road","","","","14380 Vollmer Road ","Colorado Springs","80908","ElPaso"
"2160234","-104.71611766","39.03744498","5945"," ","","","Vessey","Road","","","","5945 Vessey Road ","Colorado Springs","80908","ElPaso"
"2160235","-104.70569054","39.03869708","14210"," ","","","Snowdrift","Lane","","","","14210 Snowdrift Lane ","Colorado Springs","80908","ElPaso"
"2160236","-104.69770697","39.03045833","6965"," ","","","Wildridge","Road","","","","6965 Wildridge Road ","Colorado Springs","80908","ElPaso"
"2160237","-104.60519213","38.96377788","11893"," ","","","Royal Dornoch","Court","","","","11893 Royal Dornoch Court ","Peyton","80831","ElPaso"
"2160238","-104.59899109","38.95930134","12165"," ","","","Rio Secco","Road","","","","12165 Rio Secco Road ","Peyton","80831","ElPaso"
"2160239","-104.60123214","38.95932581","8756"," ","","","Del Rio","Road","","","","8756 Del Rio Road ","Peyton","80831","ElPaso"
"2160240","-104.71805011","39.03797541","5875"," ","","","Vessey","Road","","","","5875 Vessey Road ","Colorado Springs","80908","ElPaso"
"2160241","-104.6039502","38.96069681","11962"," ","","","Rio Secco","Road","","","","11962 Rio Secco Road ","Peyton","80831","ElPaso"
"2160242","-104.59675965","38.95924118","8722"," ","","","Royal Lytham","Court","","","","8722 Royal Lytham Court ","Peyton","80831","ElPaso"
"2160243","-104.60189131","38.95928805","12045"," ","","","Rio Secco","Road","","","","12045 Rio Secco Road ","Peyton","80831","ElPaso"
"2160244","-104.67757675","39.03746478","14165"," ","","","Ponderosa","Road","","","","14165 Ponderosa Road ","Colorado Springs","80908","ElPaso"
"2160245","-104.71873722","39.03924324","14355"," ","","","Holmes","Road","","","","14355 Holmes Road ","Colorado Springs","80908","ElPaso"
"2160246","-104.59762803","38.95929792","12225"," ","","","Rio Secco","Road","","","","12225 Rio Secco Road ","Peyton","80831","ElPaso"
"2160247","-104.71660695","39.02978457","5910"," ","","","Schwencks","Place","","","","5910 Schwencks Place ","Colorado Springs","80908","ElPaso"
"2160248","-104.70375363","39.02762568","13505"," ","","","Highline","Drive","","","","13505 Highline Drive ","Colorado Springs","80908","ElPaso"
"2160249","-104.67688303","39.03601394","14115"," ","","","Ponderosa","Road","","","","14115 Ponderosa Road ","Colorado Springs","80908","ElPaso"
"2160250","-104.60467538","38.96195243","11890"," ","","","Rio Secco","Road","","","","11890 Rio Secco Road ","Peyton","80831","ElPaso"
"2160251","-104.7139731","39.03728187","14160"," ","","","Neva","Lane","","","","14160 Neva Lane ","Colorado Springs","80908","ElPaso"
"2160252","-104.70970362","39.03788737","6335"," ","","","Vessey","Road","","","","6335 Vessey Road ","Colorado Springs","80908","ElPaso"
"2160253","-104.703791","39.03687996","6635"," ","","","Vessey","Road","","","","6635 Vessey Road ","Colorado Springs","80908","ElPaso"
"2160254","-104.70245979","39.03698406","14150"," ","","","Black Forest","Road","","","","14150 Black Forest Road ","Colorado Springs","80908","ElPaso"
"2160255","-104.68057579","39.03690561","7860"," ","","","Cyprus","Road","","","","7860 Cyprus Road ","Colorado Springs","80908","ElPaso"
"2160256","-104.7199134","39.0393913","14350"," ","","","Holmes","Road","","","","14350 Holmes Road ","Colorado Springs","80908","ElPaso"
"2160257","-104.71360474","39.03160196","13785"," ","","","Wildoak","Drive","","","","13785 Wildoak Drive ","Colorado Springs","80908","ElPaso"
"2160258","-104.67937259","39.03185522","7955"," ","","","Juniper","Road","","","","7955 Juniper Road ","Colorado Springs","80908","ElPaso"
"2160259","-104.67711799","39.03353836","8075"," ","","","Cyprus","Road","","","","8075 Cyprus Road ","Colorado Springs","80908","ElPaso"
"2160260","-104.68859144","39.02782485","7420"," ","","","Swan","Road","","","","7420 Swan Road ","Colorado Springs","80908","ElPaso"
"2160261","-104.6996576","39.02997434","6835"," ","","","Wildridge","Road","","","","6835 Wildridge Road ","Colorado Springs","80908","ElPaso"
"2160262","-104.67864915","39.02708299","7955"," ","","","Swan","Road","","","","7955 Swan Road ","Colorado Springs","80908","ElPaso"
"2160263","-104.68934359","39.02991436","7535"," ","","","Pinery","Circle","","","","7535 Pinery Circle ","Colorado Springs","80908","ElPaso"
"2160264","-104.70377948","39.03912948","14445"," ","","","Vessey","Circle","","","","14445 Vessey Circle ","Colorado Springs","80908","ElPaso"
"2160265","-104.66494745","39.04072165","14430"," ","","","Vollmer","Road","","","","14430 Vollmer Road ","Colorado Springs","80908","ElPaso"
"2160266","-104.720184","39.03650272","14150"," ","","","Holmes","Road","","","","14150 Holmes Road ","Colorado Springs","80908","ElPaso"
"2160267","-104.5998515","38.95926514","12141"," ","","","Rio Secco","Road","","","","12141 Rio Secco Road ","Peyton","80831","ElPaso"
"2160268","-104.60049445","38.95906296","8739"," ","","","Del Rio","Road","","","","8739 Del Rio Road ","Peyton","80831","ElPaso"
"2160269","-104.59856775","38.96021951","12202"," ","","","Rio Secco","Road","","","","12202 Rio Secco Road ","Peyton","80831","ElPaso"
"2160270","-104.67698369","39.04130349","8070"," ","","","Lakeview","Drive","","","","8070 Lakeview Drive ","Colorado Springs","80908","ElPaso"
"2160271","-104.60145088","38.96011324","12070"," ","","","Rio Secco","Road","","","","12070 Rio Secco Road ","Peyton","80831","ElPaso"
"2160272","-104.60171625","38.96010814","12058"," ","","","Rio Secco","Road","","","","12058 Rio Secco Road ","Peyton","80831","ElPaso"
"2160273","-104.60503611","38.96454098","11912"," ","","","Royal Dornoch","Court","","","","11912 Royal Dornoch Court ","Peyton","80831","ElPaso"
"2160274","-104.59200178","38.96439312","12837"," ","","","Royal Birkdale","Road","","","","12837 Royal Birkdale Road ","Peyton","80831","ElPaso"
"2160275","-104.60442799","38.96125765","11926"," ","","","Rio Secco","Road","","","","11926 Rio Secco Road ","Peyton","80831","ElPaso"
"2160276","-104.67091684","39.02681855","8385"," ","","","Swan","Road","","","","8385 Swan Road ","Colorado Springs","80908","ElPaso"
"2160277","-104.59640435","38.95912413","8706"," ","","","Royal Lytham","Court","","","","8706 Royal Lytham Court ","Peyton","80831","ElPaso"
"2160278","-104.71196355","39.03767287","6225"," ","","","Vessey","Road","","","","6225 Vessey Road ","Colorado Springs","80908","ElPaso"
"2160279","-104.7025961","39.03969745","14330"," ","","","Vessey","Circle","","","","14330 Vessey Circle ","Colorado Springs","80908","ElPaso"
"2160280","-104.70317302","39.03013304","13655"," ","","","Zuni","Lane","","","","13655 Zuni Lane ","Colorado Springs","80908","ElPaso"
"2160281","-104.59948423","38.96009089","12166"," ","","","Rio Secco","Road","","","","12166 Rio Secco Road ","Peyton","80831","ElPaso"
"2160282","-104.60231084","38.96011273","12022"," ","","","Rio Secco","Road","","","","12022 Rio Secco Road ","Peyton","80831","ElPaso"
"2160283","-104.67987975","39.03673584","7890"," ","","","Cyprus","Road","","","","7890 Cyprus Road ","Colorado Springs","80908","ElPaso"
"2160284","-104.66184539","39.03686128","14185"," ","","","Vollmer","Road","","","","14185 Vollmer Road ","Colorado Springs","80908","ElPaso"
"2160285","-104.69977969","39.02699588","6825"," ","","","Swan","Road","","","","6825 Swan Road ","Colorado Springs","80908","ElPaso"
"2160286","-104.60270128","38.95962288","12009"," ","","","Rio Secco","Road","","","","12009 Rio Secco Road ","Peyton","80831","ElPaso"
"2160287","-104.60082245","38.96418007","12201"," ","","","St Annes","Road","","","","12201 St Annes Road ","Peyton","80831","ElPaso"
"2160288","-104.59183242","38.96781435","9332"," ","","","Copenhagen","Road","","","","9332 Copenhagen Road ","Peyton","80831","ElPaso"
"2160289","-104.60143762","38.96670408","9341"," ","","","Royal Melbourne","Circle","","","","9341 Royal Melbourne Circle ","Peyton","80831","ElPaso"
"2160290","-104.6570169","39.02811411","8855"," ","","","Whispering Pine","Trail","","","","8855 Whispering Pine Trail ","Colorado Springs","80908","ElPaso"
"2160291","-104.68928557","39.02825149","7380"," ","","","Swan","Road","","","","7380 Swan Road ","Colorado Springs","80908","ElPaso"
"2160292","-104.59873453","38.96509724","9202"," ","","","Ballybunion","Road","","","","9202 Ballybunion Road ","Peyton","80831","ElPaso"
"2160293","-104.59120807","38.96509757","12857"," ","","","Oakland Hills","Road","","","","12857 Oakland Hills Road ","Peyton","80831","ElPaso"
"2160294","-104.6045443","38.96146569","11914"," ","","","Rio Secco","Road","","","","11914 Rio Secco Road ","Peyton","80831","ElPaso"
"2160295","-104.69862379","39.03019218","6905"," ","","","Wildridge","Road","","","","6905 Wildridge Road ","Colorado Springs","80908","ElPaso"
"2160296","-104.71752335","39.02979411","5890"," ","","","Schwencks","Place","","","","5890 Schwencks Place ","Colorado Springs","80908","ElPaso"
"2160297","-104.71863378","39.02972396","5850"," ","","","Schwencks","Place","","","","5850 Schwencks Place ","Colorado Springs","80908","ElPaso"
"2160298","-104.70107071","39.02783732","6695"," ","","","Elementary","Drive","","","","6695 Elementary Drive ","Colorado Springs","80908","ElPaso"
"2160299","-104.68298042","39.03147508","7645"," ","","","Pinery","Circle","","","","7645 Pinery Circle ","Colorado Springs","80908","ElPaso"
"2160300","-104.68687177","39.03074697","7520"," ","","","Pinery","Circle","","","","7520 Pinery Circle ","Colorado Springs","80908","ElPaso"
"2160301","-104.68237739","39.02695906","7775"," ","","","Swan","Road","","","","7775 Swan Road ","Colorado Springs","80908","ElPaso"
"2160302","-104.69226896","39.02974735","13675"," ","","","Homestead","Road","","","","13675 Homestead Road ","Colorado Springs","80908","ElPaso"
"2160303","-104.65973064","39.02945537","8830"," ","","","Whispering Pine","Trail","","","","8830 Whispering Pine Trail ","Colorado Springs","80908","ElPaso"
"2160304","-104.69601878","39.03603716","14115"," ","","","Wyandott","Drive","","","","14115 Wyandott Drive ","Colorado Springs","80908","ElPaso"
"2160305","-104.68130531","39.03618972","7835"," ","","","Cyprus","Road","","","","7835 Cyprus Road ","Colorado Springs","80908","ElPaso"
"2160306","-104.71982968","39.029855","13650"," ","","","Holmes","Road","","","","13650 Holmes Road ","Colorado Springs","80908","ElPaso"
"2160307","-104.72308584","39.03057659","13720"," ","","","Holmes","Road","","","","13720 Holmes Road ","Colorado Springs","80908","ElPaso"
"2160308","-104.70545479","39.02724263","13490"," ","","","Highline","Drive","","","","13490 Highline Drive ","Colorado Springs","80908","ElPaso"
"2160309","-104.60424158","38.96442772","11947"," ","","","Royal Dornoch","Court","","","","11947 Royal Dornoch Court ","Peyton","80831","ElPaso"
"2160310","-104.60463204","38.95958775","9001"," ","","","Tompkins","Road","","","","9001 Tompkins Road ","Peyton","80831","ElPaso"
"2160311","-104.59905077","38.95964467","12177"," ","","","Rio Secco","Road","","","","12177 Rio Secco Road ","Peyton","80831","ElPaso"
"2160312","-104.59107206","38.96673019","9332"," ","","","St George","Road","","","","9332 St George Road ","Peyton","80831","ElPaso"
"2160313","-104.68030572","39.02964821","7845"," ","","","Danford","Road","","","","7845 Danford Road ","Colorado Springs","80908","ElPaso"
"2160314","-104.69021257","39.02772789","7330"," ","","","Swan","Road","","","","7330 Swan Road ","Colorado Springs","80908","ElPaso"
"2160315","-104.59111579","38.9665835","9322"," ","","","St George","Road","","","","9322 St George Road ","Peyton","80831","ElPaso"
