1295598,059-033968-337898,NULL,105.38967000,39.48419000,33968, , ,NULL,Beverly,Road, ,NULL, ,33968  Beverly Road ,Pine,80470,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C6C804B60F0585AC0A07A4305FABD4340
1295599,059-000001-337899,NULL,105.16545000,39.56972000,1, , ,NULL,Bigcone Spruce, , ,NULL, ,1  Bigcone Spruce  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C947A9ABC964A5AC0303E67A0ECC84340
1295600,059-000002-337900,NULL,105.16518000,39.57006000,2, , ,NULL,Bigcone Spruce, , ,NULL, ,2  Bigcone Spruce  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CBC4CEE59924A5AC03892BCC1F7C84340
1295601,059-000003-337901,NULL,105.16534000,39.56950000,3, , ,NULL,Bigcone Spruce, , ,NULL, ,3  Bigcone Spruce  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD497C3F3944A5AC0383F636BE5C84340
1295602,059-000004-337902,NULL,105.16470000,39.56994000,4, , ,NULL,Bigcone Spruce, , ,NULL, ,4  Bigcone Spruce  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C4C64F0748A4A5AC0B80FD7A9F3C84340
1295603,059-000005-337903,NULL,105.16499000,39.56938000,5, , ,NULL,Bigcone Spruce, , ,NULL, ,5  Bigcone Spruce  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CACF74B268F4A5AC0C0669D84E1C84340
1295604,059-000006-337904,NULL,105.16442000,39.56970000,6, , ,NULL,Bigcone Spruce, , ,NULL, ,6  Bigcone Spruce  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C80E565D3854A5AC0506A7AE6EBC84340
1295605,059-009179-337905,NULL,105.13993000,39.54986000,9179, , ,NULL,Bighorn,Drive, ,NULL, ,9179  Bighorn Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CCC3F918CF4485AC018C147E361C64340
1295606,059-009259-337906,NULL,105.13901000,39.54831000,9259, , ,NULL,Bighorn,Drive, ,NULL, ,9259  Bighorn Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C24E6E183E5485AC0B0AE7DE02EC64340
1295607,059-028553-337907,NULL,105.32742000,39.49522000,28553, , ,NULL,Birch,Lane, ,NULL, ,28553  Birch Lane ,Conifer,80433,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C08C70D6EF4545AC0086EBB7563BF4340
1295608,059-028574-337908,NULL,105.32795000,39.49457000,28574, , ,NULL,Birch,Lane, ,NULL, ,28574  Birch Lane ,Conifer,80433,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC4B5501BFD545AC0F0DBF6FB4DBF4340
1295609,059-005355-337909,NULL,105.05625000,39.63543000,5355, , ,NULL,Bison,Trail, ,NULL, ,5355  Bison Trail ,Bow Mar,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C80D9D99799435AC0002DEDD955D14340
1295610,059-005395-337910,NULL,105.05574000,39.63577000,5395, , ,NULL,Bison,Trail, ,NULL, ,5395  Bison Trail ,Bow Mar,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD8404F3D91435AC0C8406DDA60D14340
1295611,059-003250-337911,NULL,105.33717000,39.65644000,3250, , ,NULL,Bit,Road, ,NULL, ,3250  Bit Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C482B932194555AC01877183A06D44340
1295612,059-003260-337912,NULL,105.33784000,39.65618000,3260, , ,NULL,Bit,Road, ,NULL, ,3260  Bit Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C987F91239F555AC0E8D81FCDFDD34340
1295613,059-003261-337913,NULL,105.33843000,39.65640000,3261, , ,NULL,Bit,Road, ,NULL, ,3261  Bit Road ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA0F653CAA8555AC0D0B53FEF04D44340
1295614,059-002309-337914,NULL,105.27352000,39.67258000,2309, , ,NULL,Bitterroot,Lane, ,NULL, ,2309  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C34D74F5081515AC0D8DC2A2517D64340
1295615,059-002310-337915,NULL,105.27222000,39.67426000,2310, , ,NULL,Bitterroot,Lane, ,NULL, ,2310  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C0C5EA4186C515AC0083917354ED64340
1295616,059-002319-337916,NULL,105.27330000,39.67235000,2319, , ,NULL,Bitterroot,Lane, ,NULL, ,2319  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C145E8EC67D515AC0800D307C0FD64340
1295617,059-002328-337917,NULL,105.27189000,39.67361000,2328, , ,NULL,Bitterroot,Lane, ,NULL, ,2328  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CEC2CD2A866515AC00810CBF438D64340
1295618,059-002329-337918,NULL,105.27330000,39.67212000,2329, , ,NULL,Bitterroot,Lane, ,NULL, ,2329  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CFC0BB5BA7D515AC068AEC01B08D64340
1295619,059-002338-337919,NULL,105.27244000,39.67199000,2338, , ,NULL,Bitterroot,Lane, ,NULL, ,2338  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C18DDD1976F515AC0A02D53A503D64340
1295620,059-002339-337920,NULL,105.27338000,39.67174000,2339, , ,NULL,Bitterroot,Lane, ,NULL, ,2339  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C5C99A5077F515AC078C5FEB2FBD54340
1295621,059-002348-337921,NULL,105.27227000,39.67168000,2348, , ,NULL,Bitterroot,Lane, ,NULL, ,2348  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C10598FEE6C515AC0A87872A6F9D54340
1295622,059-002349-337922,NULL,105.27285000,39.67134000,2349, , ,NULL,Bitterroot,Lane, ,NULL, ,2349  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C44521E5276515AC080191771EED54340
1295623,059-002368-337923,NULL,105.27244000,39.67110000,2368, , ,NULL,Bitterroot,Lane, ,NULL, ,2368  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CBCBBACC16F515AC068A80B97E6D54340
1295624,059-002378-337924,NULL,105.27177000,39.67135000,2378, , ,NULL,Bitterroot,Lane, ,NULL, ,2378  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C54A05AA064515AC06012B1D2EED54340
1295625,059-002388-337925,NULL,105.27144000,39.67120000,2388, , ,NULL,Bitterroot,Lane, ,NULL, ,2388  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C80A67B565F515AC018BDDAF1E9D54340
1295626,059-002389-337926,NULL,105.27332000,39.67011000,2389, , ,NULL,Bitterroot,Lane, ,NULL, ,2389  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C64C0B2027E515AC0D8798E14C6D54340
1295627,059-002398-337927,NULL,105.27104000,39.67128000,2398, , ,NULL,Bitterroot,Lane, ,NULL, ,2398  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CDC9FBFC158515AC0F82D1C70ECD54340
1295628,059-002399-337928,NULL,105.27286000,39.67014000,2399, , ,NULL,Bitterroot,Lane, ,NULL, ,2399  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C14B52B8F76515AC098DA7BF3C6D54340
1295629,059-002407-337929,NULL,105.27257000,39.67079000,2407, , ,NULL,Bitterroot,Lane, ,NULL, ,2407  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD46261CF71515AC03844C76EDCD54340
1295630,059-002408-337930,NULL,105.27061000,39.67117000,2408, , ,NULL,Bitterroot,Lane, ,NULL, ,2408  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE0B05CB851515AC0281DE9CFE8D54340
1295631,059-002409-337931,NULL,105.27238000,39.67047000,2409, , ,NULL,Bitterroot,Lane, ,NULL, ,2409  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C186BF3BD6E515AC058A8662AD2D54340
1295632,059-002418-337932,NULL,105.27014000,39.67085000,2418, , ,NULL,Bitterroot,Lane, ,NULL, ,2418  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C64FFE80D4A515AC0D88BE46FDED54340
1295633,059-002419-337933,NULL,105.27243000,39.66997000,2419, , ,NULL,Bitterroot,Lane, ,NULL, ,2419  Bitterroot Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CDC9A83866F515AC0D012CB9DC1D54340
1295634,059-006405-337934,NULL,105.06717000,39.68329000,6405, ,West,NULL,Jewell,Avenue, ,NULL, ,6405 West Jewell Avenue ,Lakewood,80232,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C501A886A4C445AC07857CC2E76D74340
1295635,059-000555-337935,NULL,105.19036000,39.72049000,555, , ,NULL,Corporate,Circle, ,NULL, ,555  Corporate Circle ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD498C6E52E4C5AC0C8F7711339DC4340
1295636,059-001520-337936,NULL,105.36413000,39.68686000,1520, , ,NULL,Evergreen,Parkway, ,NULL, ,1520  Evergreen Parkway ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB445ABF04D575AC000A6AE17EBD74340
1295637,059-008482-337937,NULL,105.09964000,39.85210000,8482, , ,NULL,Everett,Way, ,NULL, ,8482  Everett Way ,Arvada,80005,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C983FEF8B60465AC02019969F11ED4340
1295638,059-000214-337938,NULL,105.14043000,39.71947000,214, , ,NULL,Wright,Street, ,NULL, ,214  Wright Street ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C0C74BFD3FC485AC0F02AD4A217DC4340
1295639,059-000539-337939,NULL,105.13936000,39.72399000,539, , ,NULL,Wright,Street, ,NULL, ,539  Wright Street ,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C14F7E034EB485AC08097E2AFABDC4340
1295640,059-005279-337940,NULL,105.05363000,39.70627000,5279, ,West,NULL,Center,Avenue, ,NULL, ,5279 West Center Avenue ,Lakewood,80226,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF8786FAC6E435AC0A05CB50067DA4340
1295641,059-009041-337941,NULL,105.27150000,39.85985000,9041, , ,NULL,Eastridge,Road, ,NULL, ,9041  Eastridge Road ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C3C2C433860515AC02006C98E0FEE4340
1295642,059-009031-337942,NULL,105.27190000,39.85940000,9031, , ,NULL,Eastridge,Road, ,NULL, ,9031  Eastridge Road ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C28249BD666515AC0C080D8EB00EE4340
1295643,059-006095-337943,NULL,105.06364000,39.71889000,6095, ,West,NULL,1St,Avenue, ,NULL, ,6095 West 1St Avenue ,Lakewood,80226,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CEC24A0C412445AC080346DB004DC4340
1295644,059-007540-337944,NULL,105.08207000,39.56550000,7540, ,West,NULL,Chatfield,Avenue, ,NULL, ,7540 West Chatfield Avenue ,Littleton,80128,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C5C4C05A540455AC0C816025362C84340
1295645,059-002617-337945,NULL,105.06185000,39.75537000,2617, , ,NULL,Gray,Street, ,NULL, ,2617  Gray Street ,Edgewater,80214,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA8E59759F5435AC060AF8215B0E04340
1295646,059-024301-337946,NULL,105.32338000,39.26918000,24301, , ,NULL,Stoney Pass,Road, ,NULL, ,24301  Stoney Pass Road ,Sedalia,80135,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD0638B3FB2545AC07867B77A74A24340
1295647,059-009685-337947,NULL,105.10428000,39.56979000,9685, ,West,NULL,Chatfield,Avenue, ,NULL, ,9685 West Chatfield Avenue ,Littleton,80128,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C108B3B85AC465AC010BA01C2EEC84340
1295648,059-001879-337948,NULL,105.16480000,39.74241000,1879, , ,NULL,Denver West,Drive, ,NULL, ,1879  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C68DD66278C4A5AC02046C12607DF4340
1295649,059-001869-337949,NULL,105.16502000,39.74206000,1869, , ,NULL,Denver West,Drive, ,NULL, ,1869  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE46423BC8F4A5AC0386A5AD6FBDE4340
1295650,059-001859-337950,NULL,105.16499000,39.74171000,1859, , ,NULL,Denver West,Drive, ,NULL, ,1859  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD449E53C8F4A5AC0B825FA68F0DE4340
1295651,059-001839-337951,NULL,105.16457000,39.74134000,1839, , ,NULL,Denver West,Drive, ,NULL, ,1839  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CEC408455884A5AC060B4FF22E4DE4340
1295652,059-001849-337952,NULL,105.16502000,39.74114000,1849, , ,NULL,Denver West,Drive, ,NULL, ,1849  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C48D9C9B08F4A5AC0B02BA09CDDDE4340
1295653,059-001830-337953,NULL,105.16364000,39.74094000,1830, , ,NULL,Denver West,Drive, ,NULL, ,1830  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C28B9D70A794A5AC0C84C8B2FD7DE4340
1295654,059-001840-337954,NULL,105.16313000,39.74094000,1840, , ,NULL,Denver West,Drive, ,NULL, ,1840  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C58140BB6704A5AC010B65623D7DE4340
1295655,059-001850-337955,NULL,105.16323000,39.74145000,1850, , ,NULL,Denver West,Drive, ,NULL, ,1850  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD4B53A5C724A5AC0586421F8E7DE4340
1295656,059-001860-337956,NULL,105.16419000,39.74167000,1860, , ,NULL,Denver West,Drive, ,NULL, ,1860  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB46CE221824A5AC090CD6CFCEEDE4340
1295657,059-001870-337957,NULL,105.16389000,39.74195000,1870, , ,NULL,Denver West,Drive, ,NULL, ,1870  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C94AC5A377D4A5AC0C0E23239F8DE4340
1295658,059-001880-337958,NULL,105.16404000,39.74238000,1880, , ,NULL,Denver West,Drive, ,NULL, ,1880  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C4827FBAF7F4A5AC048305B7306DF4340
1295659,059-001920-337959,NULL,105.16404000,39.74271000,1920, , ,NULL,Denver West,Drive, ,NULL, ,1920  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE8F045B87F4A5AC01051D93E11DF4340
1295660,059-001930-337960,NULL,105.16349000,39.74270000,1930, , ,NULL,Denver West,Drive, ,NULL, ,1930  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CAC7FB3A1764A5AC038E176EC10DF4340
1295661,059-001889-337961,NULL,105.16493000,39.74283000,1889, , ,NULL,Denver West,Drive, ,NULL, ,1889  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CECDAE5288E4A5AC0C8CE221B15DF4340
1295662,059-001899-337962,NULL,105.16493000,39.74314000,1899, , ,NULL,Denver West,Drive, ,NULL, ,1899  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB4CB98318E4A5AC018BE6C451FDF4340
1295663,059-001909-337963,NULL,105.16462000,39.74349000,1909, , ,NULL,Denver West,Drive, ,NULL, ,1909  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C4407F427894A5AC0C849B4932ADF4340
1295664,059-001940-337964,NULL,105.16385000,39.74313000,1940, , ,NULL,Denver West,Drive, ,NULL, ,1940  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA412827B7C4A5AC0805D82FD1EDF4340
1295665,059-001950-337965,NULL,105.16356000,39.74342000,1950, , ,NULL,Denver West,Drive, ,NULL, ,1950  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C7886A3BD774A5AC018B78F5128DF4340
1295666,059-001910-337966,NULL,105.16398000,39.74350000,1910, , ,NULL,Denver West,Drive, ,NULL, ,1910  Denver West Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CDCC1F1AA7E4A5AC0F85787F72ADF4340
1295667,059-012210-337967,NULL,105.13507000,39.74323000,12210, ,West,NULL,16Th,Drive, ,NULL, ,12210 West 16Th Drive ,Lakewood,80215,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C80B38702A5485AC0C82F581E22DF4340
1295668,059-008631-337968,NULL,105.09498000,39.65480000,8631, ,West,NULL,Hampden,Avenue, ,NULL, ,8631 West Hampden Avenue ,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C20A3D81114465AC070D3A16BD0D34340
1295669,059-000132-337969,NULL,105.06358000,39.71434000,132, ,South,NULL,Ingalls,Street, ,NULL, ,132 South Ingalls Street ,Lakewood,80226,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C5481FA9911445AC09816FC706FDB4340
1295670,059-006353-337970,NULL,105.14501000,39.81197000,6353, , ,NULL,Zang,Court, ,NULL, ,6353  Zang Court ,Arvada,80004,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C00D063BF47495AC048637798EEE74340
1295671,059-003000-337971,NULL,105.14166000,39.75897000,3000, , ,NULL,Youngfield,Street, ,NULL, ,3000  Youngfield Street ,Wheat Ridge,80215,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C6C7D83EF10495AC030FC6FDE25E14340
1295672,059-002445-337972,NULL,105.14332000,39.75205000,2445, , ,NULL,Youngfield,Street, ,NULL, ,2445  Youngfield Street ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C949DE6332C495AC05058972A43E04340
1295673,059-002700-337973,NULL,105.14209000,39.75588000,2700, , ,NULL,Youngfield,Street, ,NULL, ,2700  Youngfield Street ,Lakewood,80215,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF0913EF417495AC0109E1F9FC0E04340
1295674,059-002575-337974,NULL,105.14280000,39.75391000,2575, , ,NULL,Youngfield,Street, ,NULL, ,2575  Youngfield Street ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C405E1B9923495AC078B1B13180E04340
1295675,059-002610-337975,NULL,105.14205000,39.75427000,2610, , ,NULL,Youngfield,Street, ,NULL, ,2610  Youngfield Street ,Lakewood,80215,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C8434C74517495AC0B8574EFE8BE04340
1295676,059-002001-337976,NULL,105.14310000,39.74767000,2001, , ,NULL,Youngfield,Street, ,NULL, ,2001  Youngfield Street ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB4E50A8C28495AC0E01029C1B3DF4340
1295677,059-002801-337977,NULL,105.14312000,39.75649000,2801, , ,NULL,Youngfield,Street, ,NULL, ,2801  Youngfield Street ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD40184CD28495AC0081BA183D4E04340
1295678,059-001941-337978,NULL,105.14457000,39.74654000,1941, , ,NULL,Youngfield,Street, ,NULL, ,1941  Youngfield Street ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C3CB9C49640495AC018E77F918EDF4340
1295679,059-001901-337979,NULL,105.14291000,39.74569000,1901, , ,NULL,Youngfield,Street, ,NULL, ,1901  Youngfield Street ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC85F217325495AC018FB95B272DF4340
1295680,059-009629-337980,NULL,105.10216000,39.56731000,9629, ,West,NULL,Chatfield,Avenue, ,NULL, ,9629 West Chatfield Avenue ,Littleton,80128,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE0F603D289465AC0181ECD8E9DC84340
1295681,059-001921-337981,NULL,105.14409000,39.74595000,1921, , ,NULL,Youngfield,Street, ,NULL, ,1921  Youngfield Street ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD0E8A1C538495AC0E86341457BDF4340
1295682,059-000202-337982,NULL,105.09994000,39.72003000,202, , ,NULL,Garrison,Street, ,NULL, ,202  Garrison Street ,Lakewood,80226,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C5C6BBA6165465AC0E88568052ADC4340
1295683,059-002640-337983,NULL,105.06341000,39.75546000,2640, , ,NULL,Ingalls,Street, ,NULL, ,2640  Ingalls Street ,Edgewater,80214,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA8FF5AFB0E445AC010A214CBB2E04340
1295684,059-009611-337984,NULL,105.10358000,39.56725000,9611, ,West,NULL,Chatfield,Avenue, ,NULL, ,9611 West Chatfield Avenue ,Littleton,80128,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C249CBD03A1465AC098B548A59BC84340
1295685,059-026252-337985,NULL,105.29784000,39.78208000,26252, , ,NULL,Golden Gate Canyon,Road, ,NULL, ,26252  Golden Gate Canyon Road ,Golden,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C20520DDA0F535AC0D8F321541BE44340
1295686,059-008266-337986,NULL,105.09080000,39.60682000,8266, ,West,NULL,Bowles,Avenue, ,NULL, ,8266 West Bowles Avenue ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C80AE429FCF455AC0C02AFB41ACCD4340
1295687,059-008246-337987,NULL,105.09004000,39.60680000,8246, ,West,NULL,Bowles,Avenue, ,NULL, ,8246 West Bowles Avenue ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C8006282EC3455AC068728773ABCD4340
