"949149","-104.80361184","39.37867828","1107"," ","North","","Burlington","Drive"," ",""," ","1107 North Burlington Drive ","Castle Rock","80104","Douglas"
"949150","-104.80472504","39.3786862","5540"," ","East","","Burlington","Drive"," ",""," ","5540 East Burlington Drive ","Castle Rock","80104","Douglas"
"949151","-104.86281541","39.37904128","860"," "," ","","Kinner","Street"," ",""," ","860 Kinner Street ","Castle Rock","80109","Douglas"
"949152","-104.71338671","39.37760421","9112"," "," ","","Warriors Mark","Drive"," ",""," ","9112 Warriors Mark Drive ","Franktown","80116","Douglas"
"949153","-104.71211857","39.37716073","9138"," "," ","","Council Crossing","Drive"," ",""," ","9138 Council Crossing Drive ","Franktown","80116","Douglas"
"949154","-104.80285909","39.37866309","1136"," ","North","","Burlington","Drive"," ",""," ","1136 North Burlington Drive ","Castle Rock","80104","Douglas"
"949155","-104.80237657","39.37862349","1089"," ","North","","Tabor","Drive"," ",""," ","1089 North Tabor Drive ","Castle Rock","80104","Douglas"
"949156","-104.85955987","39.37850593","810"," ","North","","Wilcox","Street"," ",""," ","810 North Wilcox Street ","Castle Rock","80104","Douglas"
"949157","-104.80452007","39.37857447","5560"," ","East","","Burlington","Drive"," ",""," ","5560 East Burlington Drive ","Castle Rock","80104","Douglas"
"949158","-104.80175706","39.37857415","1110"," ","North","","Tabor","Drive"," ",""," ","1110 North Tabor Drive ","Castle Rock","80104","Douglas"
"949159","-105.01762841","39.37931523","7070"," "," ","","Ridgeview","Circle"," ",""," ","7070 Ridgeview Circle ","Sedalia","80135","Douglas"
"949160","-105.0187117","39.37935028","7122"," "," ","","Ridgeview","Circle"," ",""," ","7122 Ridgeview Circle ","Sedalia","80135","Douglas"
"949161","-104.86034472","39.37887726","809"," ","North","","Wilcox","Street"," ",""," ","809 North Wilcox Street ","Castle Rock","80104","Douglas"
"949162","-104.80299647","39.3784549","1120"," ","North","","Burlington","Drive"," ",""," ","1120 North Burlington Drive ","Castle Rock","80104","Douglas"
"949163","-104.80432572","39.37846109","5580"," ","East","","Burlington","Drive"," ",""," ","5580 East Burlington Drive ","Castle Rock","80104","Douglas"
"949164","-104.80249851","39.37845639","1075"," ","North","","Tabor","Drive"," ",""," ","1075 North Tabor Drive ","Castle Rock","80104","Douglas"
"949165","-104.80737403","39.37851349","1020"," "," ","","Sundown","Drive"," ",""," ","1020 Sundown Drive ","Castle Rock","80104","Douglas"
"949166","-104.80188257","39.37840364","1090"," ","North","","Tabor","Drive"," ",""," ","1090 North Tabor Drive ","Castle Rock","80104","Douglas"
"949167","-104.86268658","39.37874637","840"," "," ","","Kinner","Street"," ",""," ","840 Kinner Street ","Castle Rock","80109","Douglas"
"949168","-104.80784493","39.37837041","999"," "," ","","Sundown","Drive"," ",""," ","999 Sundown Drive ","Castle Rock","80104","Douglas"
"949169","-104.86022455","39.37855207","807"," ","North","","Wilcox","Street"," ",""," ","807 North Wilcox Street ","Castle Rock","80104","Douglas"
"949170","-104.80412534","39.37833223","5600"," ","East","","Burlington","Drive"," ",""," ","5600 East Burlington Drive ","Castle Rock","80104","Douglas"
"949171","-104.80330705","39.37827645","5660"," ","East","","Burlington","Drive"," ",""," ","5660 East Burlington Drive ","Castle Rock","80104","Douglas"
"949172","-104.80262399","39.37828897","1049"," ","North","","Tabor","Drive"," ",""," ","1049 North Tabor Drive ","Castle Rock","80104","Douglas"
"949173","-104.86647727","39.37836041","789"," "," ","","Park","Street"," ",""," ","789 Park Street ","Castle Rock","80109","Douglas"
"949174","-104.86643876","39.37860749","801"," "," ","","Park","Street"," ",""," ","801 Park Street ","Castle Rock","80109","Douglas"
"949175","-104.80386716","39.37823528","5626"," ","East","","Burlington","Drive"," ",""," ","5626 East Burlington Drive ","Castle Rock","80104","Douglas"
"949176","-104.80200275","39.37823619","1074"," ","North","","Tabor","Drive"," ",""," ","1074 North Tabor Drive ","Castle Rock","80104","Douglas"
"949177","-104.80737961","39.37830588","1010"," "," ","","Sundown","Drive"," ",""," ","1010 Sundown Drive ","Castle Rock","80104","Douglas"
"949178","-104.80357302","39.37819681","5640"," ","East","","Burlington","Drive"," ",""," ","5640 East Burlington Drive ","Castle Rock","80104","Douglas"
"949179","-104.80816148","39.37809337","959"," "," ","","Sundown","Drive"," ",""," ","959 Sundown Drive ","Castle Rock","80104","Douglas"
"949180","-104.86276804","39.37852778","800"," "," ","","Kinner","Street"," ",""," ","800 Kinner Street ","Castle Rock","80109","Douglas"
"949181","-104.80745577","39.37811585","1000"," "," ","","Sundown","Drive"," ",""," ","1000 Sundown Drive ","Castle Rock","80104","Douglas"
"949182","-104.86453593","39.37772527","13"," "," ","","Darren","Street"," ",""," ","13 Darren Street ","Castle Rock","80109","Douglas"
"949183","-104.94383058","39.37758455","2974"," "," ","","Oakland","Drive"," ",""," ","2974 Oakland Drive ","Sedalia","80135","Douglas"
"949184","-104.86892857","39.37810065","512"," "," ","","Atchison","Way"," ",""," ","512 Atchison Way ","Castle Rock","80109","Douglas"
"949185","-104.80832453","39.37797113","949"," "," ","","Sundown","Drive"," ",""," ","949 Sundown Drive ","Castle Rock","80104","Douglas"
"949186","-105.02201827","39.37848962","7218"," "," ","","Box Canyon"," "," ",""," ","7218 Box Canyon ","Sedalia","80135","Douglas"
"949187","-104.91785073","39.37732348","1009"," "," ","","Faver","Drive"," ",""," ","1009 Faver Drive ","Castle Rock","80109","Douglas"
"949188","-104.88104565","39.37779831","498"," ","East","","Wolfensberger","Road"," ",""," ","498 East Wolfensberger Road ","Castle Rock","80109","Douglas"
"949189","-105.02050593","39.37834505","1101"," "," ","","Oak Valley","Road"," ",""," ","1101 Oak Valley Road ","Sedalia","80135","Douglas"
"949190","-104.70881078","39.37612608","9354"," "," ","","Comanche Pines","Drive"," ",""," ","9354 Comanche Pines Drive ","Franktown","80116","Douglas"
"949191","-104.80849114","39.3778465","941"," "," ","","Sundown","Drive"," ",""," ","941 Sundown Drive ","Castle Rock","80104","Douglas"
"949192","-104.85311094","39.37808889","799"," ","North","","Gilbert","Street"," ",""," ","799 North Gilbert Street ","Castle Rock","80104","Douglas"
"949193","-104.91588177","39.37736936","974"," "," ","","Faver","Drive"," ",""," ","974 Faver Drive ","Castle Rock","80109","Douglas"
"949194","-104.80777617","39.37780681","960"," "," ","","Sundown","Drive"," ",""," ","960 Sundown Drive ","Castle Rock","80104","Douglas"
"949195","-104.70571471","39.37619423","9360"," "," ","","Comanche Pines","Drive"," ",""," ","9360 Comanche Pines Drive ","Franktown","80116","Douglas"
"949196","-104.86301676","39.3778995","780"," "," ","","Kinner","Street"," ",""," ","780 Kinner Street ","Castle Rock","80109","Douglas"
"949197","-104.86037745","39.37814175","745"," ","North","","Wilcox","Street"," ",""," ","745 North Wilcox Street ","Castle Rock","80104","Douglas"
"949198","-104.8596008","39.37813867","740"," ","North","","Wilcox","Street"," ",""," ","740 North Wilcox Street ","Castle Rock","80104","Douglas"
"949199","-105.03362573","39.37636034","1100"," "," ","","Madge Gulch","Road"," ",""," ","1100 Madge Gulch Road ","Sedalia","80135","Douglas"
"949200","-104.80868263","39.37772602","939"," "," ","","Sundown","Drive"," ",""," ","939 Sundown Drive ","Castle Rock","80104","Douglas"
"949201","-104.93853032","39.3777245","2746"," "," ","","Oakland","Drive"," ",""," ","2746 Oakland Drive ","Sedalia","80135","Douglas"
"949202","-104.93960262","39.37777671","2794"," "," ","","Oakland","Drive"," ",""," ","2794 Oakland Drive ","Sedalia","80135","Douglas"
"949203","-104.94127769","39.37753635","2884"," "," ","","Oakland","Drive"," ",""," ","2884 Oakland Drive ","Sedalia","80135","Douglas"
"949204","-104.94294407","39.37728804","2918"," "," ","","Oakland","Drive"," ",""," ","2918 Oakland Drive ","Sedalia","80135","Douglas"
"949205","-104.80793908","39.37769932","950"," "," ","","Sundown","Drive"," ",""," ","950 Sundown Drive ","Castle Rock","80104","Douglas"
"949206","-104.86071567","39.37769517","732"," "," ","","Jerry","Street"," ",""," ","732 Jerry Street ","Castle Rock","80104","Douglas"
"949207","-104.86952912","39.37770371","544"," "," ","","Atchison","Way"," ",""," ","544 Atchison Way ","Castle Rock","80109","Douglas"
"949208","-104.86632131","39.37804881","785"," "," ","","Park","Street"," ",""," ","785 Park Street ","Castle Rock","80109","Douglas"
"949209","-104.8601696","39.37799023","741"," ","North","","Wilcox","Street"," ",""," ","741 North Wilcox Street ","Castle Rock","80104","Douglas"
"949210","-104.71304602","39.37666452","9126"," "," ","","Council Crossing","Drive"," ",""," ","9126 Council Crossing Drive ","Franktown","80116","Douglas"
"949211","-104.80810647","39.377585","940"," "," ","","Sundown","Drive"," ",""," ","940 Sundown Drive ","Castle Rock","80104","Douglas"
"949212","-104.86837303","39.37762061","507"," "," ","","Topeka","Way"," ",""," ","507 Topeka Way ","Castle Rock","80109","Douglas"
"949213","-104.7376072","39.3764926","656"," ","North","","Russellville","Road"," ",""," ","656 North Russellville Road ","Franktown","80116","Douglas"
"949214","-104.80875328","39.37755587","929"," "," ","","Sundown","Drive"," ",""," ","929 Sundown Drive ","Castle Rock","80104","Douglas"
"949215","-105.02859601","39.37787275","1210"," "," ","","Madge Gulch","Road"," ",""," ","1210 Madge Gulch Road ","Sedalia","80135","Douglas"
"949216","-105.01527044","39.37810071","1136"," "," ","","Cathedral Rock","Drive"," ",""," ","1136 Cathedral Rock Drive ","Sedalia","80135","Douglas"
"949217","-104.69513619","39.37587545","726"," ","North","","White Tail","Drive"," ",""," ","726 North White Tail Drive ","Franktown","80116","Douglas"
"949218","-104.85915676","39.37750226","746"," "," ","","Perry","Court"," ",""," ","746 Perry Court ","Castle Rock","80104","Douglas"
"949219","-104.85163685","39.37739665","3"," "," ","","Rock","Street"," ",""," ","3 Rock Street ","Castle Rock","80104","Douglas"
"949220","-104.7441419","39.3763429","851"," ","North","","Russellville","Road"," ",""," ","851 North Russellville Road ","Franktown","80116","Douglas"
"949221","-104.80888292","39.37741352","911"," "," ","","Sundown","Drive"," ",""," ","911 Sundown Drive ","Castle Rock","80104","Douglas"
"949222","-105.01380221","39.37747133","1156"," "," ","","Cathedral Rock","Drive"," ",""," ","1156 Cathedral Rock Drive ","Sedalia","80135","Douglas"
"949223","-105.01281776","39.37789793","1180"," "," ","","Cathedral Rock","Drive"," ",""," ","1180 Cathedral Rock Drive ","Sedalia","80135","Douglas"
"949224","-104.8701859","39.37724736","570"," "," ","","Atchison","Way"," ",""," ","570 Atchison Way ","Castle Rock","80109","Douglas"
"949225","-105.01163296","39.3778594","1208"," "," ","","Cathedral Rock","Drive"," ",""," ","1208 Cathedral Rock Drive ","Sedalia","80135","Douglas"
"949226","-104.71689391","39.37590733","9116"," "," ","","Warriors Mark","Drive"," ",""," ","9116 Warriors Mark Drive ","Franktown","80116","Douglas"
"949227","-104.85094566","39.37749061","22"," "," ","","Rock","Lane"," ",""," ","22 Rock Lane ","Castle Rock","80104","Douglas"
"949228","-105.01008819","39.37809817","1228"," "," ","","Cathedral Rock","Drive"," ",""," ","1228 Cathedral Rock Drive ","Sedalia","80135","Douglas"
"949229","-104.80828786","39.37727627","928"," "," ","","Sundown","Drive"," ",""," ","928 Sundown Drive ","Castle Rock","80104","Douglas"
"949230","-105.00841872","39.37718468","1248"," "," ","","Cathedral Rock","Drive"," ",""," ","1248 Cathedral Rock Drive ","Sedalia","80135","Douglas"
"949231","-104.80895977","39.37724237","909"," "," ","","Sundown","Drive"," ",""," ","909 Sundown Drive ","Castle Rock","80104","Douglas"
"949232","-104.80917532","39.37717809","905"," "," ","","Sundown","Drive"," ",""," ","905 Sundown Drive ","Castle Rock","80104","Douglas"
"949233","-104.68317446","39.37620087","956"," "," ","","Bluff","Drive"," ",""," ","956 Bluff Drive ","Franktown","80116","Douglas"
"949234","-105.01862171","39.37790892","7109"," "," ","","Rock Oak","Circle"," ",""," ","7109 Rock Oak Circle ","Sedalia","80135","Douglas"
"949235","-105.01740946","39.3775818","7065"," "," ","","Rock Oak","Circle"," ",""," ","7065 Rock Oak Circle ","Sedalia","80135","Douglas"
"949236","-105.01604283","39.376955","1120"," "," ","","Cathedral Rock","Drive"," ",""," ","1120 Cathedral Rock Drive ","Sedalia","80135","Douglas"
"949237","-104.68537457","39.37580165","10725"," "," ","","Camelot","Drive"," ",""," ","10725 Camelot Drive ","Franktown","80116","Douglas"
"949238","-104.68781034","39.37603503","10683"," "," ","","Camelot","Drive"," ",""," ","10683 Camelot Drive ","Franktown","80116","Douglas"
"949239","-104.69037234","39.37610446","10651"," "," ","","Camelot","Drive"," ",""," ","10651 Camelot Drive ","Franktown","80116","Douglas"
"949240","-104.8093919","39.37709838","901"," "," ","","Sundown","Drive"," ",""," ","901 Sundown Drive ","Castle Rock","80104","Douglas"
"949241","-104.80837167","39.37711821","914"," "," ","","Sundown","Drive"," ",""," ","914 Sundown Drive ","Castle Rock","80104","Douglas"
"949242","-104.71036204","39.37561216","9144"," "," ","","Council Crossing","Drive"," ",""," ","9144 Council Crossing Drive ","Franktown","80116","Douglas"
"949243","-104.86881212","39.37717922","523"," "," ","","Topeka","Way"," ",""," ","523 Topeka Way ","Castle Rock","80109","Douglas"
"949244","-104.86030057","39.37745562","725"," ","North","","Wilcox","Street"," ",""," ","725 North Wilcox Street ","Castle Rock","80104","Douglas"
"949245","-104.87848585","39.37741043","1501"," "," ","","Millbrook","Court"," ",""," ","1501 Millbrook Court ","Castle Rock","80109","Douglas"
"949246","-104.68305115","39.37482068","884"," "," ","","Bluff","Drive"," ",""," ","884 Bluff Drive ","Franktown","80116","Douglas"
"949247","-104.87819294","39.37739112","1485"," "," ","","Millbrook","Court"," ",""," ","1485 Millbrook Court ","Castle Rock","80109","Douglas"
"949248","-104.80852553","39.37697074","900"," "," ","","Sundown","Drive"," ",""," ","900 Sundown Drive ","Castle Rock","80104","Douglas"
"949249","-104.87800131","39.377259","1467"," "," ","","Millbrook","Court"," ",""," ","1467 Millbrook Court ","Castle Rock","80109","Douglas"
"949250","-104.86038713","39.37731881","721"," ","North","","Wilcox","Street"," ",""," ","721 North Wilcox Street ","Castle Rock","80104","Douglas"
"949251","-104.86018948","39.3773391","723"," ","North","","Wilcox","Street"," ",""," ","723 North Wilcox Street ","Castle Rock","80104","Douglas"
"949252","-104.69365695","39.37552625","720"," ","North","","White Tail","Drive"," ",""," ","720 North White Tail Drive ","Franktown","80116","Douglas"
"949253","-104.859395","39.37731366","722"," ","North","","Wilcox","Street"," ",""," ","722 North Wilcox Street ","Castle Rock","80104","Douglas"
"949254","-104.85914605","39.37722446","713"," "," ","","Perry","Court"," ",""," ","713 Perry Court ","Castle Rock","80104","Douglas"
"949255","-104.87779608","39.37725036","945"," "," ","","Millbrook","Circle"," ",""," ","945 Millbrook Circle ","Castle Rock","80109","Douglas"
"949256","-104.70751361","39.37506812","9370"," "," ","","Comanche Pines","Drive"," ",""," ","9370 Comanche Pines Drive ","Franktown","80116","Douglas"
"949257","-104.84238714","39.37488141","1605"," "," ","","Reservoir","Road"," ",""," ","1605 Reservoir Road ","Castle Rock","80104","Douglas"
"949258","-104.87758578","39.37722796","951"," "," ","","Millbrook","Circle"," ",""," ","951 Millbrook Circle ","Castle Rock","80109","Douglas"
"949259","-104.80970994","39.37681848","877"," "," ","","Sundown","Drive"," ",""," ","877 Sundown Drive ","Castle Rock","80104","Douglas"
"949260","-104.87736772","39.37718424","953"," "," ","","Millbrook","Circle"," ",""," ","953 Millbrook Circle ","Castle Rock","80109","Douglas"
"949261","-104.87875248","39.37709786","1498"," "," ","","Millbrook","Court"," ",""," ","1498 Millbrook Court ","Castle Rock","80109","Douglas"
"949262","-104.85119859","39.37694412","7"," "," ","","Rock","Street"," ",""," ","7 Rock Street ","Castle Rock","80104","Douglas"
"949263","-104.8692159","39.3767294","535"," "," ","","Topeka","Way"," ",""," ","535 Topeka Way ","Castle Rock","80109","Douglas"
"949264","-104.80982952","39.37664271","855"," "," ","","Sundown","Drive"," ",""," ","855 Sundown Drive ","Castle Rock","80104","Douglas"
"949265","-104.86037029","39.37703347","715"," ","North","","Wilcox","Street"," ",""," ","715 North Wilcox Street ","Castle Rock","80104","Douglas"
"949266","-104.85953077","39.37698786","714"," ","North","","Wilcox","Street"," ",""," ","714 North Wilcox Street ","Castle Rock","80104","Douglas"
"949267","-104.80915804","39.37666351","878"," "," ","","Sundown","Drive"," ",""," ","878 Sundown Drive ","Castle Rock","80104","Douglas"
"949268","-105.03137943","39.37684882","1190"," "," ","","Madge Gulch","Road"," ",""," ","1190 Madge Gulch Road ","Sedalia","80135","Douglas"
"949269","-105.02059811","39.37708883","1025"," "," ","","Oak Valley","Road"," ",""," ","1025 Oak Valley Road ","Sedalia","80135","Douglas"
"949270","-104.86810211","39.37643487","540"," "," ","","Topeka","Way"," ",""," ","540 Topeka Way ","Castle Rock","80109","Douglas"
"949271","-104.86018574","39.37691656","711"," ","North","","Wilcox","Street"," ",""," ","711 North Wilcox Street ","Castle Rock","80104","Douglas"
"949272","-104.87868185","39.37692692","1470"," "," ","","Millbrook","Court"," ",""," ","1470 Millbrook Court ","Castle Rock","80109","Douglas"
"949273","-104.68429096","39.37527085","915"," "," ","","Bluff","Drive"," ",""," ","915 Bluff Drive ","Franktown","80116","Douglas"
"949274","-104.81037577","39.37641718","800"," "," ","","Sundown","Drive"," ",""," ","800 Sundown Drive ","Castle Rock","80104","Douglas"
"949275","-104.69216727","39.37502469","682"," ","North","","White Tail","Drive"," ",""," ","682 North White Tail Drive ","Franktown","80116","Douglas"
"949276","-104.87775662","39.37680419","946"," "," ","","Millbrook","Circle"," ",""," ","946 Millbrook Circle ","Castle Rock","80109","Douglas"
"949277","-104.87803146","39.37674182","930"," "," ","","Millbrook","Circle"," ",""," ","930 Millbrook Circle ","Castle Rock","80109","Douglas"
"949278","-104.69471826","39.37460629","740"," ","North","","White Tail","Drive"," ",""," ","740 North White Tail Drive ","Franktown","80116","Douglas"
"949279","-104.71596354","39.37548205","9122"," "," ","","Warriors Mark","Drive"," ",""," ","9122 Warriors Mark Drive ","Franktown","80116","Douglas"
"949280","-104.80936886","39.37638639","858"," "," ","","Sundown","Drive"," ",""," ","858 Sundown Drive ","Castle Rock","80104","Douglas"
"949281","-104.85958593","39.3767673","706"," ","North","","Wilcox","Street"," ",""," ","706 North Wilcox Street ","Castle Rock","80104","Douglas"
"949282","-104.85941199","39.37670908","710"," ","North","","Wilcox","Street"," ",""," ","710 North Wilcox Street ","Castle Rock","80104","Douglas"
"949283","-104.8672576","39.37645594","530"," "," ","","Topeka","Way"," ",""," ","530 Topeka Way ","Castle Rock","80109","Douglas"
"949284","-104.87750148","39.37675273","952"," "," ","","Millbrook","Circle"," ",""," ","952 Millbrook Circle ","Castle Rock","80109","Douglas"
"949285","-104.84102558","39.37550342","1595"," "," ","","Reservoir","Road"," ",""," ","1595 Reservoir Road ","Castle Rock","80104","Douglas"
"949286","-104.88148202","39.37677474","1775"," "," ","","Granger","Circle"," ",""," ","1775 Granger Circle ","Castle Rock","80109","Douglas"
"949287","-104.88096862","39.37672398","1751"," "," ","","Granger","Circle"," ",""," ","1751 Granger Circle ","Castle Rock","80109","Douglas"
"949288","-104.71100647","39.37439828","9142"," "," ","","Warriors Mark","Drive"," ",""," ","9142 Warriors Mark Drive ","Franktown","80116","Douglas"
"949289","-104.87103628","39.3763878","624"," "," ","","Atchison","Way"," ",""," ","624 Atchison Way ","Castle Rock","80109","Douglas"
"949290","-104.81017244","39.37631748","818"," "," ","","Sundown","Drive"," ",""," ","818 Sundown Drive ","Castle Rock","80104","Douglas"
"949291","-104.87867252","39.37676508","895"," "," ","","Millbrook","Circle"," ",""," ","895 Millbrook Circle ","Castle Rock","80109","Douglas"
"949292","-104.88182087","39.37672041","1799"," "," ","","Granger","Circle"," ",""," ","1799 Granger Circle ","Castle Rock","80109","Douglas"
"949293","-104.68756717","39.3750998","10694"," "," ","","Camelot","Drive"," ",""," ","10694 Camelot Drive ","Franktown","80116","Douglas"
"949294","-104.85964888","39.37660657","704"," ","North","","Wilcox","Street"," ",""," ","704 North Wilcox Street ","Castle Rock","80104","Douglas"
"949295","-104.8807332","39.37664174","1745"," "," ","","Granger","Circle"," ",""," ","1745 Granger Circle ","Castle Rock","80109","Douglas"
"949296","-104.80997718","39.37620719","828"," "," ","","Sundown","Drive"," ",""," ","828 Sundown Drive ","Castle Rock","80104","Douglas"
"949297","-104.86973832","39.37639096","541"," "," ","","Topeka","Way"," ",""," ","541 Topeka Way ","Castle Rock","80109","Douglas"
"949298","-104.88210062","39.37663547","1817"," "," ","","Granger","Circle"," ",""," ","1817 Granger Circle ","Castle Rock","80109","Douglas"
"949299","-105.00794809","39.37565499","1268"," "," ","","Cathedral Rock","Drive"," ",""," ","1268 Cathedral Rock Drive ","Sedalia","80135","Douglas"
"949300","-104.91543305","39.37579671","896"," "," ","","Faver","Drive"," ",""," ","896 Faver Drive ","Castle Rock","80109","Douglas"
"949301","-104.8787052","39.37659878","873"," "," ","","Millbrook","Circle"," ",""," ","873 Millbrook Circle ","Castle Rock","80109","Douglas"
"949302","-104.88051727","39.37653252","1737"," "," ","","Granger","Circle"," ",""," ","1737 Granger Circle ","Castle Rock","80109","Douglas"
"949303","-104.91707467","39.37583348","841"," "," ","","Faver","Drive"," ",""," ","841 Faver Drive ","Castle Rock","80109","Douglas"
"949304","-104.80969291","39.37610965","836"," "," ","","Sundown","Drive"," ",""," ","836 Sundown Drive ","Castle Rock","80104","Douglas"
"949305","-104.92097274","39.37359677","741"," "," ","","Faver","Drive"," ",""," ","741 Faver Drive ","Castle Rock","80109","Douglas"
"949306","-104.92550418","39.37579077","1909"," "," ","","Margie","Lane"," ",""," ","1909 Margie Lane ","Castle Rock","80109","Douglas"
"949307","-104.85647388","39.37644595","690"," ","North","","Cantril","Street"," ",""," ","690 North Cantril Street ","Castle Rock","80104","Douglas"
"949308","-104.88227665","39.37646375","1835"," "," ","","Granger","Circle"," ",""," ","1835 Granger Circle ","Castle Rock","80109","Douglas"
"949309","-104.87773346","39.37647204","1421"," "," ","","Colebrook","Court"," ",""," ","1421 Colebrook Court ","Castle Rock","80109","Douglas"
"949310","-104.87748748","39.3764848","1399"," "," ","","Colebrook","Court"," ",""," ","1399 Colebrook Court ","Castle Rock","80109","Douglas"
"949311","-104.93840452","39.37591934","2733"," ","West","","Wolfensberger","Road"," ",""," ","2733 West Wolfensberger Road ","Sedalia","80135","Douglas"
"949312","-104.87794149","39.37645015","1445"," "," ","","Colebrook","Court"," ",""," ","1445 Colebrook Court ","Castle Rock","80109","Douglas"
"949313","-104.87816099","39.37643864","1463"," "," ","","Colebrook","Court"," ",""," ","1463 Colebrook Court ","Castle Rock","80109","Douglas"
"949314","-104.84993942","39.37553262","951"," "," ","","Sixth","Street"," ",""," ","951 Sixth Street ","Castle Rock","80104","Douglas"
"949315","-104.8509153","39.37586325","927"," "," ","","Sixth","Street"," ",""," ","927 Sixth Street ","Castle Rock","80104","Douglas"
"949316","-104.81360741","39.37599484","4620"," "," ","","Bancroft","Drive"," ",""," ","4620 Bancroft Drive ","Castle Rock","80104","Douglas"
"949317","-104.86902567","39.37543719","550"," "," ","","Topeka","Way"," ",""," ","550 Topeka Way ","Castle Rock","80109","Douglas"
"949318","-104.81391588","39.37590215","4618"," "," ","","Bancroft","Drive"," ",""," ","4618 Bancroft Drive ","Castle Rock","80104","Douglas"
"949319","-104.87869517","39.37643262","851"," "," ","","Millbrook","Circle"," ",""," ","851 Millbrook Circle ","Castle Rock","80109","Douglas"
"949320","-104.88033317","39.3763709","1731"," "," ","","Granger","Circle"," ",""," ","1731 Granger Circle ","Castle Rock","80109","Douglas"
"949321","-104.88126895","39.37630261","1762"," "," ","","Granger","Circle"," ",""," ","1762 Granger Circle ","Castle Rock","80109","Douglas"
"949322","-104.88151625","39.37630765","1790"," "," ","","Granger","Circle"," ",""," ","1790 Granger Circle ","Castle Rock","80109","Douglas"
"949323","-104.70954182","39.37435557","9152"," "," ","","Warriors Mark","Drive"," ",""," ","9152 Warriors Mark Drive ","Franktown","80116","Douglas"
"949324","-104.81330034","39.37583208","4622"," "," ","","Bancroft","Drive"," ",""," ","4622 Bancroft Drive ","Castle Rock","80104","Douglas"
"949325","-105.01227944","39.37641957","1189"," "," ","","Cathedral Rock","Drive"," ",""," ","1189 Cathedral Rock Drive ","Sedalia","80135","Douglas"
"949326","-104.88241946","39.37631452","1859"," "," ","","Granger","Circle"," ",""," ","1859 Granger Circle ","Castle Rock","80109","Douglas"
"949327","-105.01018183","39.37672148","1219"," "," ","","Cathedral Rock","Drive"," ",""," ","1219 Cathedral Rock Drive ","Sedalia","80135","Douglas"
"949328","-104.86030772","39.37610816","619"," ","North","","Wilcox","Street"," ",""," ","619 North Wilcox Street ","Castle Rock","80104","Douglas"
"949329","-104.88104934","39.37623315","1744"," "," ","","Granger","Circle"," ",""," ","1744 Granger Circle ","Castle Rock","80109","Douglas"
"949330","-104.88179661","39.37620587","1826"," "," ","","Granger","Circle"," ",""," ","1826 Granger Circle ","Castle Rock","80109","Douglas"
"949331","-105.00955947","39.37603083","1267"," "," ","","Cathedral Rock","Drive"," ",""," ","1267 Cathedral Rock Drive ","Sedalia","80135","Douglas"
"949332","-104.87868433","39.37625705","829"," "," ","","Millbrook","Circle"," ",""," ","829 Millbrook Circle ","Castle Rock","80109","Douglas"
"949333","-104.8574836","39.37616897","614"," "," ","","Front","Street"," ",""," ","614 Front Street ","Castle Rock","80104","Douglas"
"949334","-104.86712705","39.37572833","661"," "," ","","Prairie Hawk","Drive"," ",""," ","661 Prairie Hawk Drive ","Castle Rock","80109","Douglas"
"949335","-104.85642208","39.37613242","612"," ","North","","Cantril","Street"," ",""," ","612 North Cantril Street ","Castle Rock","80104","Douglas"
"949336","-104.88022124","39.37620644","1723"," "," ","","Granger","Circle"," ",""," ","1723 Granger Circle ","Castle Rock","80109","Douglas"
"949337","-104.68569866","39.37416949","10734"," "," ","","Camelot","Drive"," ",""," ","10734 Camelot Drive ","Franktown","80116","Douglas"
"949338","-104.69059337","39.37427474","650"," ","North","","White Tail","Drive"," ",""," ","650 North White Tail Drive ","Franktown","80116","Douglas"
"949339","-104.6835667","39.37433464","835"," "," ","","Bluff","Drive"," ",""," ","835 Bluff Drive ","Franktown","80116","Douglas"
"949340","-105.01330221","39.37631469","1153"," "," ","","Cathedral Rock","Drive"," ",""," ","1153 Cathedral Rock Drive ","Sedalia","80135","Douglas"
"949341","-104.68241304","39.37398256","810"," "," ","","Bluff","Drive"," ",""," ","810 Bluff Drive ","Franktown","80116","Douglas"
"949342","-104.88079524","39.37606945","1730"," "," ","","Granger","Circle"," ",""," ","1730 Granger Circle ","Castle Rock","80109","Douglas"
"949343","-104.81311598","39.37567095","4624"," "," ","","Bancroft","Drive"," ",""," ","4624 Bancroft Drive ","Castle Rock","80104","Douglas"
"949344","-104.88192807","39.37608393","1858"," "," ","","Granger","Circle"," ",""," ","1858 Granger Circle ","Castle Rock","80109","Douglas"
"949345","-104.87867871","39.37609228","805"," "," ","","Millbrook","Circle"," ",""," ","805 Millbrook Circle ","Castle Rock","80109","Douglas"
"949346","-104.88012448","39.37604565","1715"," "," ","","Granger","Circle"," ",""," ","1715 Granger Circle ","Castle Rock","80109","Douglas"
"949347","-105.01514552","39.37618916","1105"," "," ","","Cathedral Rock","Drive"," ",""," ","1105 Cathedral Rock Drive ","Sedalia","80135","Douglas"
"949348","-104.69365167","39.3738792","715"," ","North","","White Tail","Drive"," ",""," ","715 North White Tail Drive ","Franktown","80116","Douglas"
"949349","-104.71232487","39.37380752","9132"," "," ","","Warriors Mark","Drive"," ",""," ","9132 Warriors Mark Drive ","Franktown","80116","Douglas"
"949350","-104.87773983","39.37589753","1422"," "," ","","Colebrook","Court"," ",""," ","1422 Colebrook Court ","Castle Rock","80109","Douglas"
