764962,031-001800-449313,NULL,-104.95609831,39.68373054,1800,NULL,South,NULL,Columbine,Street,NULL,NULL,NULL,1800 South Columbine Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C38DCF0B6303D5AC010BB807B84D74340
764963,031-000430-449314,NULL,-104.96716855,39.70870594,430,NULL,South,NULL,Gilpin,Street,NULL,NULL,NULL,430 South Gilpin Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0CFEEA16E63D5AC0383E4FE0B6DA4340
764964,031-001576-449315,NULL,-105.03800338,39.74222042,1576,NULL,North,NULL,Osceola,Street,NULL,NULL,NULL,1576 North Osceola Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5CAACAA56E425AC088D7621501DF4340
764965,031-002576-449316,NULL,-104.93683503,39.66889738,2576,NULL,South,NULL,Birch,Street,NULL,NULL,NULL,2576 South Birch Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C94ADE61AF53B5AC040E3EB6D9ED54340
764966,031-004452-449317,NULL,-105.05057865,39.77757851,4452,NULL,North,NULL,Yates,Street,NULL,NULL,NULL,4452 North Yates Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE46334AE3C435AC0A0D148B187E34340
764967,031-005540-449318,NULL,-104.83166055,39.79528390,5540,NULL,North,NULL,Wheeling,Street,NULL,NULL,NULL,5540 North Wheeling Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE4E72BED39355AC00879DEDCCBE54340
764968,031-003301-449319,NULL,-104.94863610,39.75844737,3301,NULL,East,NULL,29Th,Avenue,NULL,NULL,NULL,3301 East 29Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C20F52A74B63C5AC098F1ACCD14E14340
764969,031-003790-449320,NULL,-105.03878427,39.63159034,3790,NULL,West,NULL,Union,Avenue,NULL,NULL,NULL,3790 West Union Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C509701717B425AC0C83CC5F3D7D04340
764970,031-000944-449321,NULL,-105.04651426,39.69913910,944,NULL,South,NULL,Vrain,Street,NULL,NULL,NULL,944 South Vrain Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5414EE16FA425AC0E80ACC637DD94340
764971,031-000221-449322,NULL,-104.95483625,39.71990870,221,NULL,North,NULL,Detroit,Street,NULL,NULL,NULL,221 North Detroit Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD4263C0B1C3D5AC0302B29F125DC4340
764972,031-005071-449323,NULL,-104.95259010,39.78867993,5071,NULL,North,NULL,Milwaukee,Street,NULL,NULL,NULL,5071 North Milwaukee Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB06C763CF73C5AC09008C376F3E44340
764973,031-001830-449324,NULL,-105.01445311,39.68343969,1830,NULL,South,NULL,Yuma,Street,NULL,NULL,NULL,1830 South Yuma Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C40EABFCCEC405AC0D85FA2F37AD74340
764974,031-001301-449325,NULL,-104.96089990,39.69280948,1301,NULL,South,NULL,York,Street,NULL,NULL,NULL,1301 South York Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C70744D627F3D5AC0B8E31CFBADD84340
764975,031-004675-449326,NULL,-105.04817314,39.70919600,4675,NULL,West,NULL,Alaska,Place,NULL,NULL,NULL,4675 West Alaska Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98EAC64415435AC0283A3DEFC6DA4340
764976,031-001671-449327,NULL,-105.00617094,39.69756827,1671,NULL,West,NULL,Hoye,Place,NULL,NULL,NULL,1671 West Hoye Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9013C81A65405AC08873BAEA49D94340
764977,031-013100-449328,NULL,-104.83535837,39.79075870,13100,NULL,East,NULL,51St,Avenue,NULL,NULL,NULL,13100 East 51St Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CFCBFF18276355AC0905ACA9437E54340
764978,031-007180-449329,NULL,-105.07533957,39.66745878,7180,NULL,West,NULL,Yale,Avenue,NULL,NULL,NULL,7180 West Yale Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C44F1095DD2445AC018780B4A6FD54340
764979,031-005052-449330,NULL,-105.05238919,39.63166218,5052,NULL,West,NULL,Union,Avenue,NULL,NULL,NULL,5052 West Union Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CEC472E585A435AC0F02A644EDAD04340
764980,031-002360-449331,NULL,-104.91017209,39.75205112,2360,NULL,North,NULL,Niagara,Street,NULL,NULL,NULL,2360 North Niagara Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA4B36A42403A5AC078C6FD3543E04340
764981,031-004545-449332,NULL,-104.82632919,39.77791177,4545,NULL,North,NULL,Sable,Street,NULL,NULL,NULL,4545 North Sable Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCCC4D493E2345AC0B083E39C92E34340
764982,031-001305-449333,NULL,-105.03728913,39.73675470,1305,NULL,North,NULL,Newton,Street,NULL,NULL,NULL,1305 North Newton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA42AEEF162425AC0D0F351FA4DDE4340
764983,031-001627-449334,NULL,-104.94913407,39.74260130,1627,NULL,North,NULL,Adams,Street,NULL,NULL,NULL,1627 North Adams Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3452D09CBE3C5AC008FF298F0DDF4340
764984,031-001351-449335,NULL,-104.97256883,39.69200037,1351,NULL,South,NULL,Marion,Street,NULL,NULL,NULL,1351 South Marion Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CBC4452913E3E5AC0E0F3C77793D84340
764985,031-004752-449336,NULL,-105.01256286,39.78237586,4752,NULL,North,NULL,Vallejo,Street,NULL,NULL,NULL,4752 North Vallejo Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF89BF5CECD405AC0A08D05ED24E44340
764986,031-006300-449337,NULL,-104.91479163,39.77725091,6300,NULL,East,NULL,Stapleton South,Drive,NULL,NULL,NULL,6300 East Stapleton South Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C287332F28B3A5AC0880F3AF57CE34340
764987,031-000525-449338,NULL,-105.01724146,39.70680824,525,NULL,South,NULL,Alcott,Street,NULL,NULL,NULL,525 South Alcott Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB08FEA7B1A415AC0401D48B178DA4340
764988,031-000250-449339,NULL,-104.94328464,39.71209284,250,NULL,South,NULL,Garfield,Street,NULL,NULL,NULL,250 South Garfield Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9CE789C65E3C5AC0C850ABDB25DB4340
764989,031-001490-449340,NULL,-105.04495480,39.68971394,1490,NULL,South,NULL,Utica,Street,NULL,NULL,NULL,1490 South Utica Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C14F3188AE0425AC0D835D58B48D84340
764990,031-001925-449341,NULL,-104.93580874,39.74665333,1925,NULL,North,NULL,Clermont,Street,NULL,NULL,NULL,1925 North Clermont Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7CC55C4AE43B5AC01875125692DF4340
764991,031-002223-449342,NULL,-104.96791990,39.67618281,2223,NULL,South,NULL,Gilpin,Street,NULL,NULL,NULL,2223 South Gilpin Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C90D64D66F23D5AC0704592288DD64340
764992,031-002748-449343,NULL,-104.98386170,39.76064957,2748,NULL,NULL,NULL,Walnut,Street,NULL,NULL,NULL,2748 Walnut Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7C3F0F97F73E5AC038E017F75CE14340
764993,031-004784-449344,NULL,-105.04905173,39.63443046,4784,NULL,West,NULL,Tufts,Circle,NULL,NULL,NULL,4784 West Tufts Circle,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C600ADEA923435AC0B03B770435D14340
764994,031-002896-449345,NULL,-104.96244347,39.66433647,2896,NULL,South,NULL,Vine,Street,NULL,NULL,NULL,2896 South Vine Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC86A85AC983D5AC0D8CC35FA08D54340
764995,031-001551-449346,NULL,-105.04547219,39.68883469,1551,NULL,South,NULL,Utica,Street,NULL,NULL,NULL,1551 South Utica Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C14CA2904E9425AC0081933BC2BD84340
764996,031-000909-449347,NULL,-104.91442690,39.69995569,909,NULL,South,NULL,Locust,Street,NULL,NULL,NULL,909 South Locust Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CECBD6AF8853A5AC0C0DCDB2598D94340
764997,031-001810-449348,NULL,-105.04960728,39.68345607,1810,NULL,South,NULL,Xavier,Street,NULL,NULL,NULL,1810 South Xavier Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1004FFC32C435AC0D04D0C7D7BD74340
764998,031-001200-449349,NULL,-104.92660193,39.73485080,1200,NULL,North,NULL,Forest,Street,NULL,NULL,NULL,1200 North Forest Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C28252A724D3B5AC0C80351970FDE4340
764999,031-003231-449350,NULL,-105.03253953,39.76275540,3231,NULL,North,NULL,Julian,Street,NULL,NULL,NULL,3231 North Julian Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C544BAE2015425AC0888315F8A1E14340
765000,031-001400-449351,NULL,-104.89024902,39.73884911,1400,NULL,North,NULL,Verbena,Street,NULL,NULL,NULL,1400 North Verbena Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C888C06D7F9385AC0B853839B92DE4340
765001,031-019911-449352,NULL,-104.75527510,39.77375019,19911,NULL,East,NULL,41St,Place,NULL,NULL,NULL,19911 East 41St Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CACA4616D56305AC07012003F0AE34340
765002,031-000875-449353,NULL,-104.99329386,39.73000011,875,NULL,North,NULL,Delaware,Street,NULL,NULL,NULL,875 North Delaware Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF4BEDA19923F5AC068C984AE70DD4340
765003,031-001375-449354,NULL,-105.03731033,39.73785288,1375,NULL,North,NULL,Newton,Street,NULL,NULL,NULL,1375 North Newton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2491DA4A63425AC088B996F671DE4340
765004,031-003064-449355,NULL,-104.94502132,39.66150191,3064,NULL,South,NULL,Monroe,Street,NULL,NULL,NULL,3064 South Monroe Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C68A2B03A7B3C5AC0D0493D18ACD44340
765005,031-003111-449356,NULL,-105.02791275,39.77052791,3111,NULL,West,NULL,Denver,Place,NULL,NULL,NULL,3111 West Denver Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0C198F52C9415AC0C87E9DA8A0E24340
765006,031-001230-449357,NULL,-104.93137711,39.69407878,1230,NULL,South,NULL,Dahlia,Street,NULL,NULL,NULL,1230 South Dahlia Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF824C0AE9B3B5AC00871BF92D7D84340
765007,031-004511-449358,NULL,-104.74275827,39.77908404,4511,NULL,North,NULL,Malaya,Street,NULL,NULL,NULL,4511 North Malaya Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C94D7FE59892F5AC0A02B9A06B9E34340
765008,031-000416-449359,NULL,-104.98235791,39.70898516,416,NULL,South,NULL,Logan,Street,NULL,NULL,NULL,416 South Logan Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3066BAF3DE3E5AC0502F8D06C0DA4340
765009,031-005508-449360,NULL,-104.81716281,39.79373477,5508,NULL,North,NULL,Sable,Street,NULL,NULL,NULL,5508 North Sable Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C084340654C345AC01021D31999E54340
765010,031-002851-449361,NULL,-105.02328635,39.76710793,2851,NULL,West,NULL,36Th,Avenue,NULL,NULL,NULL,2851 West 36Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7CD906867D415AC05830AD9730E24340
765011,031-002611-449362,NULL,-104.98097540,39.75557464,2611,NULL,NULL,NULL,Stout,Street,NULL,NULL,NULL,2611 Streetout St,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6C5E0C4DC83E5AC0603E78ABB6E04340
765012,031-001133-449363,NULL,-105.00250781,39.73705202,1133,NULL,West,NULL,13Th,Avenue,NULL,NULL,NULL,1133 West 13Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4C30801629405AC0B06983B857DE4340
765013,031-020941-449364,NULL,-104.74376315,39.77762452,20941,NULL,East,NULL,Kelly,Place,NULL,NULL,NULL,20941 East Kelly Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C303BC0D0992F5AC060B0403389E34340
765014,031-000854-449365,NULL,-104.97542584,39.70103699,854,NULL,South,NULL,Ogden,Street,NULL,NULL,NULL,854 South Ogden Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCCE984606D3E5AC050857E94BBD94340
765015,031-001133-449366,NULL,-104.90858100,39.73364976,1133,NULL,North,NULL,Oneida,Street,NULL,NULL,NULL,1133 North Oneida Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1431EC30263A5AC01041433CE8DD4340
765016,031-001301-449367,NULL,-105.03010486,39.69293617,1301,NULL,South,NULL,Irving,Street,NULL,NULL,NULL,1301 South Irving Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE8BAF53CED415AC018A0EC21B2D84340
765017,031-008044-449368,NULL,-104.89617805,39.66600512,8044,NULL,East,NULL,Amherst,Avenue,NULL,NULL,NULL,8044 East Amherst Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C24092EFB5A395AC0F8D4E2A73FD54340
765018,031-000250-449369,NULL,-104.90841164,39.72084760,250,NULL,North,NULL,Oneida,Street,NULL,NULL,NULL,250 North Oneida Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C200E906A233A5AC000D9F3BB44DC4340
765019,031-013001-449370,NULL,-104.83702446,39.79783435,13001,NULL,East,NULL,Randolph,Place,NULL,NULL,NULL,13001 East Randolph Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C183107CF91355AC0908D8F6F1FE64340
765020,031-001558-449371,NULL,-104.92418118,39.74126294,1558,NULL,North,NULL,Grape,Street,NULL,NULL,NULL,1558 North Grape Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8CD8D0C8253B5AC0005F38B4E1DE4340
765021,031-004006-449372,NULL,-104.90230157,39.64436999,4006,NULL,South,NULL,Quebec,Street,NULL,NULL,NULL,4006 South Quebec Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE091154FBF395AC078C940B77AD24340
765022,031-001721-449373,NULL,-104.96904832,39.68528594,1721,NULL,South,NULL,Franklin,Street,NULL,NULL,NULL,1721 South Franklin Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C70833CE3043E5AC0380F1A73B7D74340
765023,031-003181-449374,NULL,-105.02959220,39.76677092,3181,NULL,West,NULL,36Th,Avenue,NULL,NULL,NULL,3181 West 36Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CDCCDAED6E4415AC04876AC8C25E24340
765024,031-005100-449375,NULL,-105.01203937,39.78940797,5100,NULL,North,NULL,Umatilla,Street,NULL,NULL,NULL,5100 North Umatilla Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C642DC840C5405AC0500701520BE54340
765025,031-000560-449376,NULL,-104.98010926,39.70641387,560,NULL,South,NULL,Pearl,Street,NULL,NULL,NULL,560 South Pearl Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7CFE361CBA3E5AC0306E17C56BDA4340
765026,031-001309-449377,NULL,-104.92472598,39.69261886,1309,NULL,South,NULL,Grape,Street,NULL,NULL,NULL,1309 South Grape Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC4AFE3B52E3B5AC0B86811BCA7D84340
765027,031-004118-449378,NULL,-104.73622718,39.77274966,4118,NULL,North,NULL,Perth,Street,NULL,NULL,NULL,4118 North Perth Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC0E9A581E2F5AC000D9FA75E9E24340
765028,031-000069-449379,NULL,-104.89903066,39.71536984,69,NULL,South,NULL,Syracuse,Street,NULL,NULL,NULL,69 South Syracuse Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE8EBE7B789395AC02015213D91DB4340
765029,031-000966-449380,NULL,-104.96840105,39.69896843,966,NULL,South,NULL,Franklin,Street,NULL,NULL,NULL,966 South Franklin Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C00036948FA3D5AC028021DCC77D94340
765030,031-001879-449381,NULL,-105.03752104,39.68270909,1879,NULL,South,NULL,Newton,Street,NULL,NULL,NULL,1879 South Newton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8CEDA5BE66425AC0C0B4F70263D74340
765031,031-005178-449382,NULL,-105.03890849,39.79061707,5178,NULL,North,NULL,Perry,Street,NULL,NULL,NULL,5178 North Perry Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC8DF067A7D425AC060CDAFF032E54340
765032,031-002830-449383,NULL,-104.94459242,39.66498099,2830,NULL,South,NULL,Monroe,Street,NULL,NULL,NULL,2830 South Monroe Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8422C633743C5AC08841DA181ED54340
765033,031-004505-449384,NULL,-105.02428890,39.77873253,4505,NULL,North,NULL,Eliot,Street,NULL,NULL,NULL,4505 North Eliot Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD8DC08F38D415AC08031EC81ADE34340
765034,031-001215-449385,NULL,-104.99447381,39.73576869,1215,NULL,North,NULL,Elati,Street,NULL,NULL,NULL,1215 North Elati Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC8727775A53F5AC0C09911AB2DDE4340
765035,031-004800-449386,NULL,-104.93150837,39.69586112,4800,NULL,East,NULL,Missouri,Avenue,NULL,NULL,NULL,4800 East Missouri Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CEC914CD59D3B5AC068A02AFA11D94340
765036,031-003417-449387,NULL,-105.03610819,39.76531161,3417,NULL,North,NULL,Meade,Street,NULL,NULL,NULL,3417 North Meade Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9446B2984F425AC040A811BBF5E14340
765037,031-001095-449388,NULL,-105.03119633,39.73461364,1095,NULL,North,NULL,Julian,Street,NULL,NULL,NULL,1095 North Julian Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA8AB9317FF415AC06076A4D407DE4340
765038,031-000127-449389,NULL,-104.91190500,39.71887203,127,NULL,North,NULL,Magnolia,Street,NULL,NULL,NULL,127 North Magnolia Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE0F0C8A65C3A5AC038B19EFF03DC4340
765039,031-004830-449390,NULL,-105.04946994,39.72367409,4830,NULL,West,NULL,5Th,Avenue,NULL,NULL,NULL,4830 West 5Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD49BF7832A435AC028A44F5AA1DC4340
765040,031-002835-449391,NULL,-104.97815996,39.75776114,2835,NULL,NULL,NULL,Stout,Street,NULL,NULL,NULL,2835 Streetout St,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C18B03C2C9A3E5AC0E8F12451FEE04340
765041,031-001827-449392,NULL,-105.03822841,39.68374137,1827,NULL,South,NULL,Newton,Street,NULL,NULL,NULL,1827 South Newton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98AE925572425AC000184DD684D74340
765042,031-004590-449393,NULL,-105.02642974,39.77993808,4590,NULL,North,NULL,Grove,Street,NULL,NULL,NULL,4590 North Grove Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C244F5E06B1415AC0E81ACF02D5E34340
765043,031-004059-449394,NULL,-105.01271361,39.77278845,4059,NULL,North,NULL,Umatilla,Street,NULL,NULL,NULL,4059 North Umatilla Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5846B74CD0405AC0002657BBEAE24340
765044,031-002211-449395,NULL,-104.97260793,39.67639337,2211,NULL,South,NULL,Marion,Street,NULL,NULL,NULL,2211 South Marion Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C246D4F353F3E5AC05065D10E94D64340
765045,031-002764-449396,NULL,-105.02954028,39.66583486,2764,NULL,South,NULL,Irving,Street,NULL,NULL,NULL,2764 South Irving Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C706CEEFCE3415AC0D869A6133AD54340
765046,031-003494-449397,NULL,-105.03444491,39.75919140,3494,NULL,West,NULL,Hayward,Place,NULL,NULL,NULL,3494 West Hayward Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE8576A5834425AC0D0330D2F2DE14340
765047,031-001235-449398,NULL,-105.03011139,39.69408374,1235,NULL,South,NULL,Irving,Street,NULL,NULL,NULL,1235 South Irving Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA0435958ED415AC068D867BCD7D84340
765048,031-005023-449399,NULL,-105.05154038,39.76961828,5023,NULL,West,NULL,38Th,Avenue,NULL,NULL,NULL,5023 West 38Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA4250D704C435AC080800FDA82E24340
