"1599252","-104.95023002","40.51291884","5367","","","","School House","","",""," ","5367 School House ","Timnath","80547","Larimer"
"1599253","-105.02168249","40.52554192","2937","","","","Council Tree","","",""," ","2937 Council Tree ","Fort Collins","80525","Larimer"
"1599254","-105.02250336","40.52688974","2936","","","","Council Tree","","",""," ","2936 Council Tree ","Fort Collins","80528","Larimer"
"1599255","-105.02836796","40.52767188","4227","","","","Corbett","","",""," ","4227 Corbett ","Fort Collins","80525","Larimer"
"1599256","-105.53218442","40.33871085","2625","","","","Marys Lake","","","Unit","19A","2625 Marys Lake Unit 19A","Estes Park","80517","Larimer"
"1599257","-105.53218442","40.33871085","2625","","","","Marys Lake","","","Unit","19B","2625 Marys Lake Unit 19B","Estes Park","80517","Larimer"
"1599258","-105.09668502","40.61005218","1605","","","","Shields","","",""," ","1605 Shields ","Fort Collins","80524","Larimer"
"1599259","-104.98169142","40.44888712","5631","","","","Fairgrounds","","",""," ","5631 Fairgrounds ","Windsor","80550","Larimer"
"1599260","-104.9796499","40.44980889","5675","","","","Grandstand","","",""," ","5675 Grandstand ","Windsor","80550","Larimer"
"1599261","-104.97865871","40.44984172","5716","","","","Center Stage","","",""," ","5716 Center Stage ","Windsor","80550","Larimer"
"1599262","-104.97866645","40.44887032","5712","","","","Center Stage","","",""," ","5712 Center Stage ","Windsor","80550","Larimer"
"1599263","-104.97966054","40.44887633","5673","","","","Grandstand","","",""," ","5673 Grandstand ","Windsor","80550","Larimer"
"1599264","-104.9777924","40.44996379","5815","","","","Center Stage","","",""," ","5815 Center Stage ","Windsor","80550","Larimer"
"1599265","-104.9775487","40.44912054","5739","","","","Center Stage","","",""," ","5739 Center Stage ","Windsor","80550","Larimer"
"1599266","-104.97753696","40.44807188","5613","","","","Center Stage","","",""," ","5613 Center Stage ","Windsor","80550","Larimer"
"1599267","-104.97753499","40.44714074","5577","","","","Center Stage","","",""," ","5577 Center Stage ","Windsor","80550","Larimer"
"1599268","-105.03767453","40.55397358","2133","","","","Krisron","","","Unit","A201","2133 Krisron Unit A201","Fort Collins","80525","Larimer"
"1599269","-105.03753612","40.55391128","2133","","","","Krisron","","","Unit","A202","2133 Krisron Unit A202","Fort Collins","80525","Larimer"
"1599270","-105.07963388","40.58321294","210","","","","Magnolia","","","Unit","260","210 Magnolia Unit 260","Fort Collins","80521","Larimer"
"1599271","-105.07963388","40.58321294","210","","","","Magnolia","","","Unit","270","210 Magnolia Unit 270","Fort Collins","80521","Larimer"
"1599272","-105.03179139","40.54947776","2550","","","","Custer","","","Unit","B6","2550 Custer Unit B6","Fort Collins","80525","Larimer"
"1599273","-105.0318982","40.54953759","2550","","","","Custer","","","Unit","B7","2550 Custer Unit B7","Fort Collins","80525","Larimer"
"1599274","-105.0320052","40.54959792","2550","","","","Custer","","","Unit","B8","2550 Custer Unit B8","Fort Collins","80525","Larimer"
"1599275","-104.94857584","40.5102284","5463","","","","Long","","",""," ","5463 Long ","Timnath","80547","Larimer"
"1599276","-104.94885852","40.5101643","5475","","","","Long","","",""," ","5475 Long ","Timnath","80547","Larimer"
"1599277","-105.07478269","40.29190001","233","","","","Mount Rainier","","",""," ","233 Mount Rainier ","Berthoud","80513","Larimer"
"1599278","-105.10389948","40.33251443","2375","","","","Tpc","","",""," ","2375 Tpc ","Berthoud","80513","Larimer"
"1599280","-104.95327966","40.51337746","5262","","","","Cloud Dance","","",""," ","5262 Cloud Dance ","Timnath","80547","Larimer"
"1599281","-104.95339613","40.51351737","5252","","","","Cloud Dance","","",""," ","5252 Cloud Dance ","Timnath","80547","Larimer"
"1599282","-104.95349545","40.51366958","5242","","","","Cloud Dance","","",""," ","5242 Cloud Dance ","Timnath","80547","Larimer"
"1599283","-104.95358716","40.51382565","5232","","","","Cloud Dance","","",""," ","5232 Cloud Dance ","Timnath","80547","Larimer"
"1599284","-104.95328198","40.51477875","5177","","","","School House","","",""," ","5177 School House ","Timnath","80547","Larimer"
"1599285","-104.95328509","40.51459273","5187","","","","School House","","",""," ","5187 School House ","Timnath","80547","Larimer"
"1599286","-104.95327481","40.51442191","5197","","","","School House","","",""," ","5197 School House ","Timnath","80547","Larimer"
"1599287","-104.95324529","40.51425828","5207","","","","School House","","",""," ","5207 School House ","Timnath","80547","Larimer"
"1599288","-104.95319714","40.51409493","5217","","","","School House","","",""," ","5217 School House ","Timnath","80547","Larimer"
"1599289","-105.05622459","40.5806676","1171","","","","Mulberry","","",""," ","1171 Mulberry ","Fort Collins","80524","Larimer"
"1599290","-105.00468817","40.51544851","3903","","","","Rock Creek","","","Unit","18A","3903 Rock Creek Unit 18A","Fort Collins","80528","Larimer"
"1599291","-105.00479063","40.51550567","3903","","","","Rock Creek","","","Unit","18B","3903 Rock Creek Unit 18B","Fort Collins","80528","Larimer"
"1599292","-105.0048122","40.51544674","3903","","","","Rock Creek","","","Unit","18C","3903 Rock Creek Unit 18C","Fort Collins","80528","Larimer"
"1599293","-105.05781796","40.49093903","6833","","","","Antigua","","",""," ","6833 Antigua ","Fort Collins","80525","Larimer"
"1599294","-104.95008864","40.51154076","5390","","","","Brookline","","",""," ","5390 Brookline ","Timnath","80547","Larimer"
"1599295","-104.95007118","40.51174169","5378","","","","Brookline","","",""," ","5378 Brookline ","Timnath","80547","Larimer"
"1599296","-104.95008036","40.51193907","5366","","","","Brookline","","",""," ","5366 Brookline ","Timnath","80547","Larimer"
"1599297","-104.95012413","40.5121397","5354","","","","Brookline","","",""," ","5354 Brookline ","Timnath","80547","Larimer"
"1599298","-105.19193534","40.44262386","5100","","","","Brookside","","",""," ","5100 Brookside ","Loveland","80538","Larimer"
"1599299","-105.18783843","40.76860309","14519","","","","Gratitude","","",""," ","14519 Gratitude ","Laporte","80535","Larimer"
"1599300","-105.49495565","40.31935348","1680","","","","Black Squirrel","","",""," ","1680 Black Squirrel ","Estes Park","80517","Larimer"
"1599301","-104.9858593","40.43546496","6180","","","","Crossroads","","",""," ","6180 Crossroads ","Loveland","80538","Larimer"
"1599302","-104.98509353","40.43545528","6190","","","","Crossroads","","",""," ","6190 Crossroads ","Loveland","80538","Larimer"
"1599303","-105.0725237","40.39699716","564","","","","Lincoln","","","Unit","A","564 Lincoln Unit A","Loveland","80537","Larimer"
"1599304","-105.0725237","40.39699716","564","","","","Lincoln","","","Unit","B","564 Lincoln Unit B","Loveland","80537","Larimer"
"1599305","-105.0725237","40.39699716","550","","","","Lincoln","","","Unit","100","550 Lincoln Unit 100","Loveland","80537","Larimer"
"1599306","-105.53304139","40.33841154","518","","","","Promontory","","","Unit","6","518 Promontory Unit 6","Estes Park","80517","Larimer"
"1599307","-105.0811335","40.58603498","125","","","","Howes ","","","Unit","1A","125 Howes Unit 1A","Fort Collins","80521","Larimer"
"1599308","-105.0811335","40.58603498","125","","","","Howes","","","Unit","150","125 Howes Unit 150","Fort Collins","80521","Larimer"
"1599309","-104.98115899","40.56017844","5100","","","Cr","42E","","",""," ","5100 Cr 42E ","Fort Collins","80525","Larimer"
"1599310","-104.97939791","40.56012652","5120","","","Cr","42E","","",""," ","5120 Cr 42E ","Fort Collins","80525","Larimer"
"1599311","-105.00285068","40.44620006","5280","","","","Northrop","","","Unit","5","5280 Northrop Unit 5","Loveland","80538","Larimer"
"1599312","-105.00298602","40.44616312","5280","","","","Northrop","","","Unit","6","5280 Northrop Unit 6","Loveland","80538","Larimer"
"1599313","-105.510609","40.36957728","540","","","","Birch","","","Unit","1","540 Birch Unit 1","Estes Park","80517","Larimer"
"1599314","-105.510609","40.36957728","540","","","","Birch","","","Unit","2","540 Birch Unit 2","Estes Park","80517","Larimer"
"1599315","-105.51071362","40.36957727","540","","","","Birch","","","Unit","3","540 Birch Unit 3","Estes Park","80517","Larimer"
"1599316","-105.51071362","40.36957727","540","","","","Birch","","","Unit","4","540 Birch Unit 4","Estes Park","80517","Larimer"
"1599317","-105.0249706","40.54462628","3115","","","","Chase","","","Unit","C","3115 Chase Unit C","Fort Collins","80525","Larimer"
"1599318","-105.0267902","40.40793407","3520","","","","15Th ","","","Unit","100","3520 15Th Unit 100","Loveland","80538","Larimer"
"1599319","-105.0267902","40.40793407","3520","","","","15Th ","","","Unit","101","3520 15Th Unit 101","Loveland","80538","Larimer"
"1599320","-105.0267902","40.40793407","3520","","","","15Th ","","","Unit","200","3520 15Th Unit 200","Loveland","80538","Larimer"
"1599321","-105.09400086","40.37763275","1230","","","","14Th","Street","South West",""," ","1230 14Th Street South West ","Loveland","80537","Larimer"
"1599322","-105.05788423","40.36038825","3054","","","Cr","13","","",""," ","3054 Cr 13 ","Loveland","80537","Larimer"
"1599323","-105.03739918","40.55385213","2133","","","","Krisron","","","Unit","A203","2133 Krisron Unit A203","Fort Collins","80525","Larimer"
"1599324","-105.0372725","40.55378562","2133","","","","Krisron","","","Unit","A204","2133 Krisron Unit A204","Fort Collins","80525","Larimer"
"1599325","-105.0373335","40.55371656","2133","","","","Krisron","","","Unit","A205","2133 Krisron Unit A205","Fort Collins","80525","Larimer"
"1599326","-105.03745798","40.553776","2133","","","","Krisron","","","Unit","A206","2133 Krisron Unit A206","Fort Collins","80525","Larimer"
"1599327","-105.0375963","40.55383626","2133","","","","Krisron","","","Unit","A207","2133 Krisron Unit A207","Fort Collins","80525","Larimer"
"1599328","-105.03771831","40.55389774","2133","","","","Krisron","","","Unit","A208","2133 Krisron Unit A208","Fort Collins","80525","Larimer"
"1599329","-105.03753612","40.55391128","2133","","","","Krisron","","","Unit","A301","2133 Krisron Unit A301","Fort Collins","80525","Larimer"
"1599330","-105.03739918","40.55385213","2133","","","","Krisron","","","Unit","A302","2133 Krisron Unit A302","Fort Collins","80525","Larimer"
"1599331","-105.03745798","40.553776","2133","","","","Krisron","","","Unit","A303","2133 Krisron Unit A303","Fort Collins","80525","Larimer"
"1599332","-105.0343644","40.62859159","2333","","","","Beachcomber","","",""," ","2333 Beachcomber ","Fort Collins","80524","Larimer"
"1599333","-105.03454989","40.62852824","2327","","","","Beachcomber","","",""," ","2327 Beachcomber ","Fort Collins","80524","Larimer"
"1599334","-105.03522804","40.62816221","2326","","","","Brightwater","","",""," ","2326 Brightwater ","Fort Collins","80524","Larimer"
"1599335","-105.03522535","40.62833778","2308","","","","Beachcomber","","",""," ","2308 Beachcomber ","Fort Collins","80524","Larimer"
"1599336","-105.03520011","40.62851339","2314","","","","Beachcomber","","",""," ","2314 Beachcomber ","Fort Collins","80524","Larimer"
"1599337","-105.03511795","40.62872313","2320","","","","Beachcomber","","",""," ","2320 Beachcomber ","Fort Collins","80524","Larimer"
"1599338","-105.03501628","40.62889517","2326","","","","Beachcomber","","",""," ","2326 Beachcomber ","Fort Collins","80524","Larimer"
"1599339","-105.03492778","40.62894549","2332","","","","Beachcomber","","",""," ","2332 Beachcomber ","Fort Collins","80524","Larimer"
"1599340","-105.0313348","40.62560147","2534","","","","Flagship","","",""," ","2534 Flagship ","Fort Collins","80524","Larimer"
"1599341","-105.03115515","40.62560081","2540","","","","Flagship","","",""," ","2540 Flagship ","Fort Collins","80524","Larimer"
"1599342","-105.03097519","40.62560014","2546","","","","Flagship","","",""," ","2546 Flagship ","Fort Collins","80524","Larimer"
"1599343","-105.03079555","40.62559947","2552","","","","Flagship","","",""," ","2552 Flagship ","Fort Collins","80524","Larimer"
"1599344","-105.03061433","40.6255988","2558","","","","Flagship","","",""," ","2558 Flagship ","Fort Collins","80524","Larimer"
"1599345","-105.03043342","40.62559812","2564","","","","Flagship","","",""," ","2564 Flagship ","Fort Collins","80524","Larimer"
"1599346","-105.03022894","40.62559725","2719","","","","Thoreau","","",""," ","2719 Thoreau ","Fort Collins","80524","Larimer"
"1599347","-105.03022736","40.62591713","2731","","","","Thoreau","","",""," ","2731 Thoreau ","Fort Collins","80524","Larimer"
"1599348","-105.03043151","40.62590985","2551","","","","Galewind","","",""," ","2551 Galewind ","Fort Collins","80524","Larimer"
"1599349","-105.03061335","40.62590076","2545","","","","Galewind","","",""," ","2545 Galewind ","Fort Collins","80524","Larimer"
"1599350","-105.0307935","40.62589174","2539","","","","Galewind","","",""," ","2539 Galewind ","Fort Collins","80524","Larimer"
"1599351","-105.03097353","40.62588557","2533","","","","Galewind","","",""," ","2533 Galewind ","Fort Collins","80524","Larimer"
"1599352","-104.97968854","40.57385402","1083","","","","Waterfall","","",""," ","1083 Waterfall ","Timnath","80547","Larimer"
"1599353","-104.97988686","40.57406687","1067","","","","Waterfall","","",""," ","1067 Waterfall ","Timnath","80547","Larimer"
"1599354","-104.98020674","40.57418084","1051","","","","Waterfall","","",""," ","1051 Waterfall ","Timnath","80547","Larimer"
"1599355","-104.98058579","40.57415235","1035","","","","Waterfall","","",""," ","1035 Waterfall ","Timnath","80547","Larimer"
"1599356","-104.9811573","40.57405607","1077","","","","Hawkshead","","",""," ","1077 Hawkshead ","Timnath","80547","Larimer"
"1599357","-104.98119001","40.57429457","1059","","","","Hawkshead","","",""," ","1059 Hawkshead ","Timnath","80547","Larimer"
"1599358","-104.9812326","40.57452562","1041","","","","Hawkshead","","",""," ","1041 Hawkshead ","Timnath","80547","Larimer"
"1599359","-104.98127519","40.57475692","1023","","","","Hawkshead","","",""," ","1023 Hawkshead ","Timnath","80547","Larimer"
"1599360","-104.98129066","40.57500026","1005","","","","Hawkshead","","",""," ","1005 Hawkshead ","Timnath","80547","Larimer"
"1599361","-105.04323573","40.40279786","1067","","","","Des Moines","","",""," ","1067 Des Moines ","Loveland","80537","Larimer"
"1599362","-105.03935293","40.40657783","1371","","","","Sculptor","","",""," ","1371 Sculptor ","Loveland","80537","Larimer"
"1599363","-105.00531172","40.51543444","3820","","","","Sky Gazer","","","Unit","A","3820 Sky Gazer Unit A","Fort Collins","80528","Larimer"
"1599364","-105.0051875","40.51539767","3820","","","","Sky Gazer","","","Unit","B","3820 Sky Gazer Unit B","Fort Collins","80528","Larimer"
"1599365","-105.00519193","40.51545996","3820","","","","Sky Gazer","","","Unit","C","3820 Sky Gazer Unit C","Fort Collins","80528","Larimer"
"1599366","-104.94963783","40.51167445","5361","","","","Wishing","Well","",""," ","5361 Wishing Well ","Timnath","80547","Larimer"
"1599367","-104.94965576","40.51148485","5373","","","","Wishing","Well","",""," ","5373 Wishing Well ","Timnath","80547","Larimer"
"1599368","-105.06900099","40.40750962","617","","","","Eisenhower ","","","Unit","19","617 Eisenhower Unit 19","Loveland","80537","Larimer"
