2387454,093-002757-037395,NULL,-105.73893567,38.84034494,2757, , , ,Acoma,Road, ,NULL, ,2757 Acoma Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C7C58D9B84A6F5AC0E89F4D6C906B4340
2387455,093-004726-037396,NULL,-105.77750223,39.24946499,4726, , , ,Arrowhead,Drive, ,NULL, ,4726 Arrowhead Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C30E6BA98C2715AC04009F877EE9F4340
2387456,093-004814-037397,NULL,-105.77964618,39.24901895,4814, , , ,Arrowhead,Drive, ,NULL, ,4814 Arrowhead Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C486317B9E5715AC050765FDADF9F4340
2387457,093-004030-037398,NULL,-105.95517977,39.06540244,4030, , , ,Bare,Trail, ,NULL, ,4030 Bare Trail ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C145752AA217D5AC038FF671B5F884340
2387458,093-004188-037399,NULL,-105.95755553,39.06519920,4188, , , ,Bare,Trail, ,NULL, ,4188 Bare Trail ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C6824FA96487D5AC0A0028A7258884340
2387459,093-000791-037400,NULL,-105.72488993,38.82193065,791, , , ,Black Beaver,Circle, ,NULL, ,791 Black Beaver Circle ,Guffey,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C9001C198646E5AC048410F0635694340
2387460,093-000150-037401,NULL,-105.72934123,38.81904743,150, , , ,Black Beaver,Circle, ,NULL, ,150 Black Beaver Circle ,Guffey,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C788BD586AD6E5AC09073DB8BD6684340
2387461,093-000151-037402,NULL,-105.73014614,38.81922461,151, , , ,Black Beaver,Circle, ,NULL, ,151 Black Beaver Circle ,Guffey,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C7026E0B6BA6E5AC0E046135ADC684340
2387462,093-000407-037403,NULL,-105.73055197,38.82317089,407, , , ,Black Beaver,Circle, ,NULL, ,407 Black Beaver Circle ,Guffey,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C48DE0D5DC16E5AC0A885F4A95D694340
2387463,093-000439-037404,NULL,-105.73038252,38.82447263,439, , , ,Black Beaver,Circle, ,NULL, ,439 Black Beaver Circle ,Guffey,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C70055096BE6E5AC05000B15188694340
2387464,093-000470-037405,NULL,-105.72907526,38.82443946,470, , , ,Black Beaver,Circle, ,NULL, ,470 Black Beaver Circle ,Guffey,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C5494482BA96E5AC03869773B87694340
2387465,093-000951-037406,NULL,-105.72393799,38.81957758,951, , , ,Black Beaver,Circle, ,NULL, ,951 Black Beaver Circle ,Guffey,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CF4230600556E5AC0100E16EBE7684340
2387466,093-000950-037407,NULL,-105.72463212,38.81940940,950, , , ,Black Beaver,Circle, ,NULL, ,950 Black Beaver Circle ,Guffey,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CA07A695F606E5AC000393B68E2684340
2387467,093-000412-037408,NULL,-105.34120900,38.84123990,412, , , ,Canyon,Drive, ,NULL, ,412 Canyon Drive ,Florissant,80816,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C7406465ED6555AC0984BC1BFAD6B4340
2387468,093-000953-037409,NULL,-105.76605750,38.83111137,953, , , ,Chicha,Road, ,NULL, ,953 Chicha Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C1C1E061607715AC0F85485DB616A4340
2387469,093-008590-037410,NULL,-105.75472934,38.89091777,8590, , , ,Chickasaw,Road, ,NULL, ,8590 Chickasaw Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C6C284A7C4D705AC03015F39709724340
2387470,093-000243-037411,NULL,-105.72155287,39.26454214,243, , , ,Concord,Drive, ,NULL, ,243 Concord Drive ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C847312EC2D6E5AC028015284DCA14340
2387471,093-000300-037412,NULL,-106.14186563,39.19322358,300, , , ,Crusader,Road, ,NULL, ,300 Crusader Road ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C508A975314895AC090E6E48CBB984340
2387472,093-000050-037413,NULL,-106.13974744,39.19579352,50, , , ,Crusader,Road, ,NULL, ,50 Crusader Road ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C7C6B439FF1885AC0204A12C30F994340
2387473,093-000517-037414,NULL,-105.90099298,39.02477178,517, , , ,Deadman,Road, ,NULL, ,517 Deadman Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CA0C175DEA9795AC06812C9B82B834340
2387474,093-000166-037415,NULL,-105.90710090,39.04287990,166, , , ,Deadman,Road, ,NULL, ,166 Deadman Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C04EBEEF00D7A5AC0F813AC167D854340
2387475,093-014810-037416,NULL,-105.81866643,39.20961439,14810, , , ,Elkhorn,Road, ,NULL, ,14810 Elkhorn Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C3817E60765745AC020E9F2A4D49A4340
2387476,093-000197-037417,NULL,-105.70983108,39.17941504,197, , , ,Francis,Drive, ,NULL, ,197 Francis Drive ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C309256DF6D6D5AC0C0577B12F7964340
2387477,093-000576-037418,NULL,-105.88799000,38.74002200,576, , , ,Frees,Loop, ,NULL, ,576 Frees Loop ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C304B02D4D4785AC01029780AB95E4340
2387478,093-000083-037419,NULL,-105.40447841,39.49406069,83, , , ,Gatewood,Lane, ,NULL, ,83 Gatewood Lane ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C94DE6BF9E2595AC0107C7D613DBF4340
2387479,093-001178-037420,NULL,-105.69489664,39.09036511,1178, , , ,Goldenburg Canyon,Road, ,NULL, ,1178 Goldenburg Canyon Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CF880BE2F796C5AC0A85E8015918B4340
2387480,093-001116-037421,NULL,-105.69559144,39.09110750,1116, , , ,Goldenburg Canyon,Road, ,NULL, ,1116 Goldenburg Canyon Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C7878F491846C5AC0D80C2369A98B4340
2387481,093-001054-037422,NULL,-105.69646708,39.09198315,1054, , , ,Goldenburg Canyon,Road, ,NULL, ,1054 Goldenburg Canyon Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CACE8A9EA926C5AC078C78B1AC68B4340
2387482,093-000215-037423,NULL,-105.72798349,38.76481474,215, , , ,Hopi,Road, ,NULL, ,215 Hopi Road ,Guffey,80820,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CFC641048976E5AC0404F0373E5614340
2387483,093-005744-037424,NULL,-105.68318709,39.05980849,5744, , , ,Jackson,Road, ,NULL, ,5744 Jackson Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CBC845D56B96B5AC06849FACDA7874340
2387484,093-005707-037425,NULL,-105.68409157,39.06082003,5707, , , ,Jackson,Road, ,NULL, ,5707 Jackson Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C3CC9FC27C86B5AC0584E5BF3C8874340
2387485,093-005759-037426,NULL,-105.68305202,39.06077399,5759, , , ,Jackson,Road, ,NULL, ,5759 Jackson Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C38FDD31FB76B5AC0787C3871C7874340
2387486,093-005655-037427,NULL,-105.68514633,39.06084219,5655, , , ,Jackson,Road, ,NULL, ,5655 Jackson Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C644D0170D96B5AC070FC45ADC9874340
2387487,093-005603-037428,NULL,-105.68644526,39.06070903,5603, , , ,Jackson,Road, ,NULL, ,5603 Jackson Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C2CB21BB8EE6B5AC048103F50C5874340
2387488,093-005821-037429,NULL,-105.68190557,39.06076387,5821, , , ,Jackson,Road, ,NULL, ,5821 Jackson Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C90D24657A46B5AC020A84F1CC7874340
2387489,093-005806-037430,NULL,-105.68208637,39.05973871,5806, , , ,Jackson,Road, ,NULL, ,5806 Jackson Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C1CC1924DA76B5AC0382CA384A5874340
2387490,093-005899-037431,NULL,-105.68048383,39.06069458,5899, , , ,Jackson,Road, ,NULL, ,5899 Jackson Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C440C100C8D6B5AC048380CD7C4874340
2387491,093-005868-037432,NULL,-105.68095525,39.05974048,5868, , , ,Jackson,Road, ,NULL, ,5868 Jackson Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C843254C5946B5AC0B82F6D93A5874340
2387492,093-005930-037433,NULL,-105.67973242,39.05974237,5930, , , ,Jackson,Road, ,NULL, ,5930 Jackson Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C54A16ABC806B5AC0B8394CA3A5874340
2387493,093-005682-037434,NULL,-105.68436419,39.05985430,5682, , , ,Jackson,Road, ,NULL, ,5682 Jackson Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C40DF789FCC6B5AC0C0CE464EA9874340
2387494,093-000211-037435,NULL,-105.45502433,38.80884518,211, , , ,Lakeview,Trail, ,NULL, ,211 Lakeview Trail ,Guffey,80820,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C78C3591E1F5D5AC050D0253D88674340
2387495,093-000612-037436,NULL,-105.43254567,39.51709044,612, , , ,Lionsbrooke,Lane, ,NULL, ,612 Lionsbrooke Lane ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CC45F04D4AE5B5AC0304AFE0430C24340
2387496,093-000356-037437,NULL,-105.43657896,39.51722380,356, , , ,Lionsbrooke,Lane, ,NULL, ,356 Lionsbrooke Lane ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C1820E5E8F05B5AC0801EAA6334C24340
2387497,093-000162-037438,NULL,-105.43844708,39.51497358,162, , , ,Lionsbrooke,Lane, ,NULL, ,162 Lionsbrooke Lane ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C782F54840F5C5AC0407F82A7EAC14340
2387498,093-000515-037439,NULL,-105.43507894,39.51815712,515, , , ,Lionsbrooke,Lane, ,NULL, ,515 Lionsbrooke Lane ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C18535255D85B5AC0C025F4F852C24340
2387499,093-000103-037440,NULL,-105.44071234,39.51659046,103, , , ,Lionsbrooke,Lane, ,NULL, ,103 Lionsbrooke Lane ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C38088BA1345C5AC018F9D4A21FC24340
2387500,093-000520-037441,NULL,-105.43458542,39.51654716,520, , , ,Lionsbrooke,Lane, ,NULL, ,520 Lionsbrooke Lane ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C7442593FD05B5AC0601CAC371EC24340
2387501,093-000617-037442,NULL,-105.43333026,39.51854141,617, , , ,Lionsbrooke,Lane, ,NULL, ,617 Lionsbrooke Lane ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C889ED5AEBB5B5AC0700C94905FC24340
2387502,093-000484-037443,NULL,-105.43551132,39.51684361,484, , , ,Lionsbrooke,Lane, ,NULL, ,484 Lionsbrooke Lane ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C2009DE6ADF5B5AC0E85775EE27C24340
2387503,093-001123-037444,NULL,-106.00663667,39.25081779,1123, , , ,Lumber Jack,Road, ,NULL, ,1123 Lumber Jack Road ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C4C5F39BC6C805AC010A71ECC1AA04340
2387504,093-000126-037445,NULL,-105.88090562,38.89046749,126, , , ,Mane,Way, ,NULL, ,126 Mane Way ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C0C0BF5C160785AC0488EB1D6FA714340
2387505,093-000174-037446,NULL,-105.88097262,38.89101786,174, , , ,Mane,Way, ,NULL, ,174 Mane Way ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CECABF8DA61785AC050478ADF0C724340
2387506,093-000153-037447,NULL,-105.88187686,38.89072887,153, , , ,Mane,Way, ,NULL, ,153 Mane Way ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C8891A9AB70785AC06820536703724340
2387507,093-000061-037448,NULL,-105.88277960,38.89016101,61, , , ,Mane,Way, ,NULL, ,61 Mane Way ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C9C0A04767F785AC030EAC2CBF0714340
2387508,093-001890-037449,NULL,-105.82569458,39.37841331,1890, , , ,Michigan Hill,Road, ,NULL, ,1890 Michigan Hill Road ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C288B162ED8745AC018D2E2D86FB04340
2387509,093-001734-037450,NULL,-105.41170277,39.48648989,1734, , , ,Mt Evans,Boulevard, ,NULL, ,1734 Mt Evans Boulevard ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CC4219256595A5AC0808BF94C45BE4340
2387510,093-000428-037451,NULL,-105.72674767,39.06067687,428, , , ,Oak,Street, ,NULL, ,428 Oak Street ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C24B3A708836E5AC0C8B17342C4874340
2387511,093-000250-037452,NULL,-105.91901073,38.88825896,250, , , ,Panuard,Lane, ,NULL, ,250 Panuard Lane ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C14235C12D17A5AC0E8864278B2714340
2387512,093-000126-037453,NULL,-105.91486298,38.88910570,126, , , ,Panuard,Lane, ,NULL, ,126 Panuard Lane ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C8C7C6F1D8D7A5AC078CC2B37CE714340
2387513,093-000168-037454,NULL,-105.91581106,38.88899209,168, , , ,Panuard,Lane, ,NULL, ,168 Panuard Lane ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CF400FEA59C7A5AC03854267ECA714340
2387514,093-000210-037455,NULL,-105.91680948,38.88871797,210, , , ,Panuard,Lane, ,NULL, ,210 Panuard Lane ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C509CAF01AD7A5AC04842AC82C1714340
2387515,093-000617-037456,NULL,-105.43331796,39.51836762,617, , , ,Ridge,Road, ,NULL, ,617 Ridge Road ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C28AB3F7BBB5B5AC0980BCADE59C24340
2387516,093-000484-037457,NULL,-105.43549901,39.51666983,484, , , ,Ridge,Road, ,NULL, ,484 Ridge Road ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C7CA44137DF5B5AC01057AB3C22C24340
2387517,093-000564-037458,NULL,-105.68539135,39.06543236,564, , , ,Settele,Drive, ,NULL, ,564 Settele Drive ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C0899B273DD6B5AC038E3751660884340
2387518,093-000022-037459,NULL,-105.36682469,38.97916559,22, , , ,Signalman,Lane, ,NULL, ,22 Signalman Lane ,Lake George,80827,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CD094410E7A575AC02081514C557D4340
2387519,093-003197-037460,NULL,-105.61926447,38.97892685,3197, , , ,Spinney Mountain Access,Road, ,NULL, ,3197 Spinney Mountain Access Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CE4D97507A2675AC0581C9D794D7D4340
2387520,093-000202-037461,NULL,-105.47444664,39.40769464,202,1/2, , ,Virginia,Road, ,NULL, ,202 1/2 Virginia Road ,Bailey,80421,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C4C546C555D5E5AC048388B562FB44340
2387521,093-001180-037462,NULL,-106.09544687,39.25879926,1180, , , ,Zebulon,Street, ,NULL, ,1180 Zebulon Street ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C749534CD1B865AC0B085845520A14340
2387522,093-000256-037463,NULL,-105.49365244,38.93861219,256, , , ,Whale,Drive, ,NULL, ,256 Whale Drive ,Lake George,80827,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C80A46B00985F5AC070FCBB7124784340
2387523,093-001280-037464,NULL,-106.05472814,39.32891413,1280, , ,Cr,4, , ,NULL, ,1280 Cr 4 ,Alma,80420,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CA42979AA80835AC0785CBCDB19AA4340
2387524,093-000144-037465,NULL,-105.47462950,39.12443548,144, , ,Cr,597, , ,NULL, ,144 Cr 597 ,Lake George,80827,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C3CD56554605E5AC0F0F06D80ED8F4340
2387525,093-000035-037466,NULL,-105.51472886,38.96975746,35, , , ,Emerald,Way, ,NULL, ,35 Emerald Way ,Lake George,80827,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C78005151F1605AC0D02B3403217C4340
2387526,093-000689-037467,NULL,-105.53828331,38.96522302,689, , ,Cr,333, , ,NULL, ,689 Cr 333 ,Lake George,80827,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C2CD0D23B73625AC050458E6D8C7B4340
2387527,093-002500-037468,NULL,-105.72045222,39.24906791,2500, , , ,Longbow,Drive, ,NULL, ,2500 Longbow Drive ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C00A99EE31B6E5AC0381D1275E19F4340
2387528,093-001631-037469,NULL,-105.76189569,39.23952008,1631, , , ,Longbow,Drive, ,NULL, ,1631 Longbow Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C38A820E6C2705AC0389C1598A89E4340
2387529,093-000010-037470,NULL,-105.50255277,39.51061475,10, , , ,Bartimous,Road, ,NULL, ,10 Bartimous Road ,Bailey,80421,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CC0C415D329605AC000C2F5D25BC14340
2387530,093-000269-037471,NULL,-105.39730115,38.90486167,269, , , ,Bridle,Lane, ,NULL, ,269 Bridle Lane ,Florissant,80816,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C508DCE616D595AC0E86FCF81D2734340
2387531,093-001324-037472,NULL,-105.74685267,39.26837052,1324, , , ,Palomino,Road, ,NULL, ,1324 Palomino Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C0038256FCC6F5AC0304E17F759A24340
2387532,093-000074-037473,NULL,-105.71633762,39.25123748,74, , , ,Papago,Court, ,NULL, ,74 Papago Court ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C148DBC79D86D5AC0E081C28C28A04340
2387533,093-000183-037474,NULL,-105.79261389,39.20109002,183, , , ,Raven,Way, ,NULL, ,183 Raven Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C6CAE972FBA725AC0A8766451BD994340
2387534,093-002339-037475,NULL,-105.72630762,39.27388594,2339, , , ,Stagestop,Road, ,NULL, ,2339 Stagestop Road ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CD4D4F6D27B6E5AC0B045C5B10EA34340
2387535,093-000495-037476,NULL,-105.71692331,39.06381292,495, , , ,Mesa,Avenue, ,NULL, ,495 Mesa Avenue ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C288C4E12E26D5AC0B88696052B884340
2387536,093-000695-037477,NULL,-105.71692318,39.06377176,695, , , ,Mesa,Avenue, ,NULL, ,695 Mesa Avenue ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C8841C711E26D5AC0A8F34DAC29884340
2387537,093-000587-037478,NULL,-105.73474018,39.06310155,587, , , ,Willow,Street, ,NULL, ,587 Willow Street ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CB042B0FB056F5AC0203B31B613884340
2387538,093-000683-037479,NULL,-105.72514959,39.06428215,683, , , ,Aspen,Lane, ,NULL, ,683 Aspen Lane ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C9C5DD2D9686E5AC0086DC8653A884340
2387539,093-000281-037480,NULL,-105.39709571,38.90502311,281, , , ,Bridle,Lane, ,NULL, ,281 Bridle Lane ,Florissant,80816,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C5CE21E046A595AC0C8A317CCD7734340
2387540,093-000048-037481,NULL,-105.78878000,39.25182436,48, , , ,Teton,Trail, ,NULL, ,48 Teton Trail ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C68DC1A5F7B725AC0E087CCC73BA04340
2387541,093-000162-037482,NULL,-105.74851622,39.26458274,162, , , ,Turk Pony,Way, ,NULL, ,162 Turk Pony Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C1C6E94B0E76F5AC07848ECD8DDA14340
2387542,093-000057-037483,NULL,-105.74483592,39.22628524,57, , , ,Ute,Way, ,NULL, ,57 Ute Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CAC194464AB6F5AC098FA30EAF69C4340
2387543,093-000750-037484,NULL,-105.82128612,39.15858516,750, , , ,Vista Grande,Drive, ,NULL, ,750 Vista Grande Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CC083A8F38F745AC028A7C8844C944340
2387544,093-000559-037485,NULL,-105.74972084,39.25991959,559, , , ,Wampum,Lane, ,NULL, ,559 Wampum Lane ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CF8EF196DFB6F5AC0282C8B0B45A14340
2387545,093-000316-037486,NULL,-105.71626036,39.29148297,316, , , ,Wells Fargo,Circle, ,NULL, ,316 Wells Fargo Circle ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C5C09AC35D76D5AC0984D59504FA54340
2387546,093-000427-037487,NULL,-105.40411469,38.88306067,427, , , ,Echo Lake,Drive, ,NULL, ,427 Echo Lake Drive ,Florissant,80816,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CC432DA03DD595AC09847C22108714340
2387547,093-000531-037488,NULL,-105.72472623,39.07579312,531, , , ,Mesa,Road, ,NULL, ,531 Mesa Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C705223EA616E5AC07863BF96B3894340
2387548,093-000048-037489,NULL,-105.36724933,38.97895011,48, , , ,Signalman,Lane, ,NULL, ,48 Signalman Lane ,Lake George,80827,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010C384F530381575AC008B2AE3C4E7D4340
2387549,093-000089-037490,NULL,-105.74545682,39.22654439,89, , , ,Ute,Way, ,NULL, ,89 Ute Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CF8788390B56F5AC0F8A00E68FF9C4340
2387550,093-000091-037491,NULL,-105.74519544,39.22735295,91, , , ,Ute,Way, ,NULL, ,91 Ute Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CEC463B48B16F5AC060E4CCE6199D4340
2387551,093-000078-037492,NULL,-105.74399254,39.22637530,78, , , ,Ute,Way, ,NULL, ,78 Ute Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CC092DD929D6F5AC07035A9DDF99C4340
2387552,093-009100-037493,NULL,-105.47347038,38.90652018,9100, , ,Cr,96, , ,NULL, ,9100 Cr 96 ,Lake George,80827,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,ADD,Park,0xAD100000010CDC22B1564D5E5AC050D66ADA08744340
