2217362,039-000118-463675,NULL,-104.81852605,38.83156689,118, ,South,,Wahsatch,Avenue,,,,118 South Wahsatch Avenue ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C40D814BB62345AC090EFB0C8706A4340
2217363,039-000110-463676,NULL,-104.82777341,38.83015340,110, ,West,,Vermijo,Avenue,,,,110 West Vermijo Avenue ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB01C533DFA345AC028AF7177426A4340
2217364,039-001127-463677,NULL,-104.82034381,38.81729395,1127, ,South,,Weber,Street,,,,1127 South Weber Street ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C60C8518380345AC0083C91169D684340
2217365,039-000810-463678,NULL,-104.82266065,38.82262126,810, ,South,,Nevada,Avenue,,,,810 South Nevada Avenue ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB028DF78A6345AC0E85848A74B694340
2217366,039-002419-463679,NULL,-104.78087134,39.03289111,2419, ,,,Baystone,Court,,,,2419 Baystone Court ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CFCC5C6CBF9315AC0C0E3A0C635844340
2217367,039-001126-463680,NULL,-104.80479326,39.01767097,1126, ,,,Glengary,Place,,,,1126 Glengary Place ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CACC994BB81335AC0901ED70A43824340
2217368,039-001336-463681,NULL,-104.80236623,39.01637527,1336, ,,,Oakmont,Drive,,,,1336 Oakmont Drive ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB076E5F759335AC0C8FFBE9518824340
2217369,039-000745-463682,NULL,-104.81329920,39.02444069,745, ,,,Diamond Rim,Drive,,,,745 Diamond Rim Drive ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C983E13180D345AC038F95BDF20834340
2217370,039-001124-463683,NULL,-104.80478158,39.01979616,1124, ,,,Equinox,Drive,,,,1124 Equinox Drive ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CFCEC9D8A81335AC030303EAE88824340
2217371,039-001138-463684,NULL,-104.80708505,38.79910312,1138, ,,,Florence,Avenue,,,,1138 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C8CDB0F48A7335AC0988FD70249664340
2217372,039-001136-463685,NULL,-104.80728414,38.79769920,1136, ,,,Pando,Avenue,,,,1136 Pando Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC8431D8BAA335AC01049D9011B664340
2217373,039-001135-463686,NULL,-104.80723225,38.79734409,1135, ,,,Pando,Avenue,,,,1135 Pando Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C50BA77B1A9335AC0088C095F0F664340
2217374,039-000227-463687,NULL,-104.81020160,38.83677784,227, ,North,,Prospect,Street,,,,227 North Prospect Street ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C3016D457DA335AC0702553891B6B4340
2217375,039-001139-463688,NULL,-104.80683171,38.79806831,1139, ,,,Richards,Avenue,,,,1139 Richards Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB8077921A3335AC01873401A27664340
2217376,039-001137-463689,NULL,-104.80703064,38.79806346,1137, ,,,Richards,Avenue,,,,1137 Richards Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C60B6DB63A6335AC058F97FF126664340
2217377,039-001136-463690,NULL,-104.80727583,38.79908391,1136, ,,,Florence,Avenue,,,,1136 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C80654168AA335AC020F5AB6148664340
2217378,039-001013-463691,NULL,-104.81545286,38.79919174,1013, ,,,Norwood,Avenue,,,,1013 Norwood Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA80F2E6130345AC0D08F3DEA4B664340
2217379,039-002276-463692,NULL,-104.78429357,39.02226437,2276, ,,,Rocking Horse,Court,,,,2276 Rocking Horse Court ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C5854A7DD31325AC0D0100C8FD9824340
2217380,039-002227-463693,NULL,-104.78532216,39.02196336,2227, ,,,Rocking Horse,Court,,,,2227 Rocking Horse Court ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2CBAE3B742325AC0082900B2CF824340
2217381,039-001138-463694,NULL,-104.80706451,38.79770766,1138, ,,,Pando,Avenue,,,,1138 Pando Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF0D4E3F1A6335AC0D078E6481B664340
2217382,039-001430-463695,NULL,-104.80620930,38.85395767,1430, ,,,Custer,Avenue,,,,1430 Custer Avenue ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2416E1EE98335AC048B4287C4E6D4340
2217383,039-001134-463696,NULL,-104.80753856,38.79616614,1134, ,,,Harrison,Road,,,,1134 Harrison Road ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C009639B6AE335AC00898A4C5E8654340
2217384,039-001048-463697,NULL,-104.81311821,38.79897893,1048, ,,,Florence,Avenue,,,,1048 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C34B6F2200A345AC0506B0DF144664340
2217385,039-001034-463698,NULL,-104.81458981,38.79890847,1034, ,,,Florence,Avenue,,,,1034 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C549F4F3D22345AC0E892FBA142664340
2217386,039-001013-463699,NULL,-104.81676080,38.79888886,1013, ,,,Florence,Avenue,,,,1013 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C041716CF45345AC0E8B67FFD41664340
2217387,039-001015-463700,NULL,-104.81661705,38.79875203,1015, ,,,Florence,Avenue,,,,1015 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC8C6287443345AC02061AD813D664340
2217388,039-001140-463701,NULL,-104.80682766,38.79768522,1140, ,,,Pando,Avenue,,,,1140 Pando Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C30607C10A3335AC058F0A88C1A664340
2217389,039-000200-463702,NULL,-104.82632371,38.83017879,200, ,South,,Cascade,Avenue,,,,200 South Cascade Avenue ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA0CFDA7CE2345AC088256C4C436A4340
2217390,039-001615-463703,NULL,-104.81341648,39.02546685,1615, ,,,Diamond Rim,Drive,,,,1615 Diamond Rim Drive ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C84AFFB030F345AC0F887747F42834340
2217391,039-001130-463704,NULL,-104.80791878,38.79907808,1130, ,,,Florence,Avenue,,,,1130 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA02FF4F0B4335AC080DDCE3048664340
2217392,039-001011-463705,NULL,-104.81566357,38.79919869,1011, ,,,Norwood,Avenue,,,,1011 Norwood Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C94B7FDD433345AC038DE8E244C664340
2217393,039-001902-463706,NULL,-104.80882887,38.80659851,1902, ,South,,Institute,Avenue,,,,1902 South Institute Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD8F426DAC3335AC0A848B09E3E674340
2217394,039-011506-463707,NULL,-104.79213876,38.99790606,11506, ,,,Hibiscus,Lane,,,,11506 Hibiscus Lane ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C8451C966B2325AC01817C262BB7F4340
2217395,039-015765-463708,NULL,-104.81546394,39.05573836,15765, ,,,Holbein,Drive,,,,15765 Holbein Drive ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA044A98F30345AC0A041496F22874340
2217396,039-015735-463709,NULL,-104.81644331,39.05576709,15735, ,,,Holbein,Drive,,,,15735 Holbein Drive ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CDC17749B40345AC02048396023874340
2217397,039-015527-463710,NULL,-104.81965538,39.05442709,15527, ,,,Jessie,Drive,,,,15527 Jessie Drive ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C68FED93B75345AC048577F77F7864340
2217398,039-015840-463711,NULL,-104.81394745,39.05564904,15840, ,,,Holbein,Drive,,,,15840 Holbein Drive ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C84870AB717345AC01093FD811F874340
2217399,039-001325-463712,NULL,-104.81664266,38.85285527,1325, ,North,,Wahsatch,Avenue,,,,1325 North Wahsatch Avenue ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7C9997DF43345AC050958C5C2A6D4340
2217400,039-000211-463713,NULL,-104.82111687,38.83077977,211, ,East,,Cucharras,Street,,,,211 East Cucharras Street ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA0EEC82D8D345AC018C1DBFD566A4340
2217401,039-000229-463714,NULL,-104.81965988,38.82994163,229, ,South,,Weber,Street,,,,229 South Weber Street ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C3CAFB74E75345AC0B88303873B6A4340
2217402,039-000226-463715,NULL,-104.82056862,38.82983335,226, ,East,,Vermijo,Avenue,,,,226 East Vermijo Avenue ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C080D433284345AC030FCB1FA376A4340
2217403,039-014870-463716,NULL,-104.82728445,39.04808739,14870, ,,,Pristine,Drive,,,,14870 Pristine Drive ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C10757C3AF2345AC0404A4CBA27864340
2217404,039-001042-463717,NULL,-104.81007738,39.03275641,1042, ,,,Prickly Pear,Place,,,,1042 Prickly Pear Place ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF4A7CC4ED8335AC0A0D7AE5C31844340
2217405,039-000985-463718,NULL,-104.81102149,39.03233588,985, ,,,Prickly Pear,Place,,,,985 Prickly Pear Place ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C5045B2C6E7335AC040220E9523844340
2217406,039-014080-463719,NULL,-104.82661545,39.03666982,14080, ,,,Gleneagle,Drive,,,,14080 Gleneagle Drive ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB0F47B44E7345AC0C81EC398B1844340
2217407,039-000605-463720,NULL,-104.83704093,38.81039901,605, ,,,Kinnikinnik,Drive,,,,605 Kinnikinnik Drive ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF8DD1D1492355AC098BD9527BB674340
2217408,039-001135-463721,NULL,-104.80726659,38.79804654,1135, ,,,Richards,Avenue,,,,1135 Richards Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C682B8241AA335AC078D8946326664340
2217409,039-000301-463722,NULL,-104.81942867,38.83198235,301, ,East,,Colorado,Avenue,,,,301 East Colorado Avenue ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CDC8AEF8471345AC08032CE657E6A4340
2217410,039-001107-463723,NULL,-104.82043738,38.81795533,1107, ,South,,Weber,Street,,,,1107 South Weber Street ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C20CEC70B82345AC0F81DA2C2B2684340
2217411,039-000810-463724,NULL,-104.82632139,38.82272848,810, ,South,,Cascade,Avenue,,,,810 South Cascade Avenue ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC4CD2073E2345AC080CEAA2A4F694340
2217412,039-001110-463725,NULL,-104.81007759,38.79904225,1110, ,,,Florence,Avenue,,,,1110 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF05CB14FD8335AC0B0EF350447664340
2217413,039-001106-463726,NULL,-104.81051312,38.79902687,1106, ,,,Florence,Avenue,,,,1106 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C20EB6C72DF335AC040A3318346664340
2217414,039-001050-463727,NULL,-104.81290246,38.79898354,1050, ,,,Florence,Avenue,,,,1050 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4C350B9806345AC0A0E8C11745664340
2217415,039-001046-463728,NULL,-104.81334846,38.79896937,1046, ,,,Florence,Avenue,,,,1046 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6C48B7E60D345AC0C010E4A044664340
2217416,039-001134-463729,NULL,-104.80751200,38.79909035,1134, ,,,Florence,Avenue,,,,1134 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C848FCC46AE335AC09857BA9748664340
2217417,039-009940-463730,NULL,-104.78143563,38.97638254,9940, ,,,Thornydale,Drive,,,,9940 Thornydale Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7CEA990A03325AC0C0D7621AFA7C4340
2217418,039-009739-463731,NULL,-104.76260445,38.96785374,9739, ,,,Stoneglen,Drive,,,,9739 Stoneglen Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2C22E582CE305AC000DD99A1E27B4340
2217419,039-003528-463732,NULL,-104.76141775,38.96780812,3528, ,,,Painted Daisy,Court,,,,3528 Painted Daisy Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7C6A7F11BB305AC0508BF622E17B4340
2217420,039-009250-463733,NULL,-104.78134153,38.96623283,9250, ,,,Dunhill,Court,,,,9250 Dunhill Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4C4BE37F01325AC0F8FE6984AD7B4340
2217421,039-009511-463734,NULL,-104.76333047,38.96762981,9511, ,,,Penstemon,Court,,,,9511 Penstemon Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA8E00668DA305AC0A0702C4BDB7B4340
2217422,039-000239-463735,NULL,-104.81124029,38.83709140,239, ,North,,Franklin,Street,,,,239 North Franklin Street ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C5464605CEB335AC068F096CF256B4340
2217423,039-001113-463736,NULL,-104.80972217,38.79869323,1113, ,,,Florence,Avenue,,,,1113 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C241EF57CD2335AC0C8A271943B664340
2217424,039-001057-463737,NULL,-104.81203368,38.79865880,1057, ,,,Florence,Avenue,,,,1057 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CCC7D195CF8335AC020C69F733A664340
2217425,039-000615-463738,NULL,-104.83650729,38.83962303,615, ,,,Manitou,Boulevard,,,,615 Manitou Boulevard ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C140FDB5589355AC0902582C4786B4340
2217426,039-001053-463739,NULL,-104.81248406,38.79861270,1053, ,,,Florence,Avenue,,,,1053 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC8C627BDFF335AC0907BE4F038664340
2217427,039-000238-463740,NULL,-104.81172150,38.83708720,238, ,North,,Franklin,Street,,,,238 North Franklin Street ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C70FDBB3EF3335AC0C83E66AC256B4340
2217428,039-000530-463741,NULL,-104.81484118,38.83690275,530, ,East,,Bijou,Street,,,,530 East Bijou Street ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB02DA35B26345AC0E8E21EA11F6B4340
2217429,039-000030-463742,NULL,-104.83208302,38.83155229,30, ,,,Cimino,Drive,,,,30 Cimino Drive ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB8511FD940355AC0A8152F4E706A4340
2217430,039-000218-463743,NULL,-104.82987056,38.83303501,218, ,West,,Colorado,Avenue,,,,218 West Colorado Avenue ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9C8E65991C355AC008A12CE4A06A4340
2217431,039-001138-463744,NULL,-104.80706829,38.79616988,1138, ,,,Harrison,Road,,,,1138 Harrison Road ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB404C501A7335AC0487A08E5E8654340
2217432,039-001038-463745,NULL,-104.81418528,38.79892233,1038, ,,,Florence,Avenue,,,,1038 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC4C4959C1B345AC0701B371643664340
2217433,039-001135-463746,NULL,-104.80728284,38.79873448,1135, ,,,Florence,Avenue,,,,1135 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC040A785AA335AC050996EEE3C664340
2217434,039-001126-463747,NULL,-104.80838831,38.79768527,1126, ,,,Pando,Avenue,,,,1126 Pando Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C482F4EA2BC335AC0D847058D1A664340
2217435,039-001140-463748,NULL,-104.80681380,38.79617479,1140, ,,,Harrison,Road,,,,1140 Harrison Road ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CEC9B5ED6A2335AC0D853340EE9654340
2217436,039-001040-463749,NULL,-104.81397680,38.79895214,1040, ,,,Florence,Avenue,,,,1040 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7C382A3218345AC008BE491044664340
2217437,039-001132-463750,NULL,-104.80779303,38.79615827,1132, ,,,Harrison,Road,,,,1132 Harrison Road ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD42685E1B2335AC008C09D83E8654340
2217438,039-001130-463751,NULL,-104.80801580,38.79617522,1130, ,,,Harrison,Road,,,,1130 Harrison Road ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C8CFCE787B6335AC0904DC911E9654340
2217439,039-001133-463752,NULL,-104.80744147,38.79730367,1133, ,,,Pando,Avenue,,,,1133 Pando Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CDC79F81EAD335AC0908DFC0B0E664340
2217440,039-001131-463753,NULL,-104.80767269,38.79732310,1131, ,,,Pando,Avenue,,,,1131 Pando Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C840FC7E8B0335AC04003F8AE0E664340
2217441,039-001137-463754,NULL,-104.80704554,38.79875583,1137, ,,,Florence,Avenue,,,,1137 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C903E57A2A6335AC0701483A13D664340
2217442,039-001107-463755,NULL,-104.81035043,38.79867474,1107, ,,,Florence,Avenue,,,,1107 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C0C7E08C8DC335AC0C8A956F93A664340
2217443,039-001103-463756,NULL,-104.81077880,38.79863295,1103, ,,,Florence,Avenue,,,,1103 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C0C47BFCCE3335AC050BBBE9A39664340
2217444,039-001009-463757,NULL,-104.82582600,38.81951884,1009, ,South,,Cascade,Avenue,,,,1009 South Cascade Avenue ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C70D74F55DA345AC048D547FEE5684340
2217445,039-001014-463758,NULL,-104.81627378,38.79897377,1014, ,,,Florence,Avenue,,,,1014 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C689163D43D345AC08841C2C544664340
2217446,039-000814-463759,NULL,-104.82634951,38.82258010,814, ,South,,Cascade,Avenue,,,,814 South Cascade Avenue ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C806C12E9E2345AC0E05C084E4A694340
2217447,039-000120-463760,NULL,-104.82311026,38.82334280,120, ,East,,Las Animas,Street,,,,120 East Las Animas Street ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C0CDAA6D6AD345AC02024064C63694340
2217448,039-000540-463761,NULL,-104.81449511,38.83683858,540, ,East,,Bijou,Street,,,,540 East Bijou Street ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C8C451CB020345AC0D827D7861D6B4340
2217449,039-000810-463762,NULL,-104.81017789,38.82668812,810, ,East,,Cimarron,Street,,,,810 East Cimarron Street ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C60725EF4D9335AC0B0FD97EAD0694340
2217450,039-001590-463763,NULL,-104.81792195,38.81150289,1590, ,South,,Corona,Avenue,,,,1590 South Corona Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C10C752D558345AC0782BAB53DF674340
2217451,039-001064-463764,NULL,-104.81145427,38.79901239,1064, ,,,Florence,Avenue,,,,1064 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9CD0E1DDEE335AC0D838BC0946664340
2217452,039-001030-463765,NULL,-104.81502796,38.79887609,1030, ,,,Florence,Avenue,,,,1030 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA061086B29345AC0E0E7599241664340
2217453,039-001125-463766,NULL,-104.80837833,38.79871337,1125, ,,,Florence,Avenue,,,,1125 Florence Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C48897678BC335AC098835D3D3C664340
