"1398047","-105.18189612","39.73347075","16129"," ","West","","10Th","Avenue"," ",""," ","16129 West 10Th Avenue ","Golden","80401","Jefferson"
"1398048","-105.14344613","39.73761016","1347"," "," ","","Youngfield","Street"," ",""," ","1347  Youngfield Street ","Golden","80401","Jefferson"
"1398049","-105.35803504","39.67091287","31480"," "," ","","Brookline","Road"," ",""," ","31480  Brookline Road ","Evergreen","80439","Jefferson"
"1398050","-105.35975685","39.67502464","2163"," "," ","","Augusta","Drive"," ",""," ","2163  Augusta Drive ","Evergreen","80439","Jefferson"
"1398051","-105.35913086","39.67538901","2172"," "," ","","Augusta","Drive"," ",""," ","2172  Augusta Drive ","Evergreen","80439","Jefferson"
"1398052","-105.11373678","39.77773402","10330"," ","West","","44Th","Avenue"," ",""," ","10330 West 44Th Avenue ","Wheat Ridge","80033","Jefferson"
"1398053","-105.13572806","39.81192681","12320"," ","West","","64Th","Avenue"," ",""," ","12320 West 64Th Avenue ","Arvada","80004","Jefferson"
"1398054","-105.13715466","39.81139316","12370"," ","West","","64Th","Avenue"," ",""," ","12370 West 64Th Avenue ","Arvada","80004","Jefferson"
"1398055","-105.29268151","39.66000203","3095"," "," ","","Piney Ridge","Road"," ",""," ","3095  Piney Ridge Road ","Evergreen","80439","Jefferson"
"1398056","-105.10386907","39.5935793","9517"," ","West","","Ontario","Drive"," ",""," ","9517 West Ontario Drive ","Littleton","80128","Jefferson"
"1398057","-105.17074287","39.81285893","15274"," ","West","","64Th","Lane"," ",""," ","15274 West 64Th Lane ","Arvada","80007","Jefferson"
"1398058","-105.17141558","39.81287179","15354"," ","West","","64Th","Lane"," ",""," ","15354 West 64Th Lane ","Arvada","80007","Jefferson"
"1398059","-105.35993058","39.60041513","31487"," "," ","","Niakwa","Road"," ",""," ","31487  Niakwa Road ","Evergreen","80439","Jefferson"
"1398060","-105.11355787","39.67078618","2535"," ","South","","Lewis","Way"," ",""," ","2535 South Lewis Way ","Lakewood","80227","Jefferson"
"1398061","-105.29859124","39.62924547","26149"," "," ","","Wild Flower","Trail"," ",""," ","26149  Wild Flower Trail ","Evergreen","80439","Jefferson"
"1398062","-105.13530268","39.78491836","4830"," "," ","","Van Gordon","Street"," ",""," ","4830  Van Gordon Street ","Wheat Ridge","80033","Jefferson"
"1398063","-105.07875783","39.73775051","1352"," "," ","","Vance","Street"," ",""," ","1352  Vance Street ","Lakewood","80214","Jefferson"
"1398064","-105.10705774","39.7404564","9717"," ","West","","Colfax","Avenue"," ",""," ","9717 West Colfax Avenue ","Lakewood","80215","Jefferson"
"1398065","-105.16369887","39.72672997","14465"," ","West","","6Th Ave Frontage","Road"," ",""," ","14465 West 6Th Ave Frontage Road ","Lakewood","80401","Jefferson"
"1398066","-105.14952477","39.62126875","5365"," ","South","","Alkire","Circle"," ",""," ","5365 South Alkire Circle ","Littleton","80127","Jefferson"
"1398067","-105.14845165","39.62147693","5381"," ","South","","Alkire","Circle"," ",""," ","5381 South Alkire Circle ","Littleton","80127","Jefferson"
"1398068","-105.13309676","39.62174844","11995"," ","West","","Belleview","Drive"," ",""," ","11995 West Belleview Drive ","Littleton","80127","Jefferson"
"1398069","-105.05606696","39.91207028","5483"," ","West","","118Th","Place"," ",""," ","5483 West 118Th Place ","Westminster","80020","Jefferson"
"1398070","-105.18121213","39.75566414","16191"," ","West","","26Th","Avenue"," ",""," ","16191 West 26Th Avenue ","Golden","80401","Jefferson"
"1398071","-105.19088354","39.77568058","4380"," "," ","","Easley","Road"," ",""," ","4380  Easley Road ","Golden","80403","Jefferson"
"1398072","-105.13840792","39.80099005","5736"," "," ","","Ward","Way"," ",""," ","5736  Ward Way ","Arvada","80002","Jefferson"
"1398073","-105.36013523","39.60101112","31477"," "," ","","Niakwa","Road"," ",""," ","31477  Niakwa Road ","Evergreen","80439","Jefferson"
"1398074","-105.19418608","39.47207847","13474"," "," ","","Pioneer","Trail"," ",""," ","13474  Pioneer Trail ","Littleton","80127","Jefferson"
"1398075","-105.21157316","39.73384098","3500"," "," ","","Illinois","Street"," ",""," ","3500  Illinois Street ","Golden","80401","Jefferson"
"1398076","-105.11000186","39.78781583","5025"," "," ","","Kipling","Street"," ",""," ","5025  Kipling Street ","Arvada","80033","Jefferson"
"1398077","-105.11006678","39.7882992","5045"," "," ","","Kipling","Street"," ",""," ","5045  Kipling Street ","Arvada","80033","Jefferson"
"1398078","-105.11303842","39.78822939","5071"," "," ","","Kipling","Street"," ",""," ","5071  Kipling Street ","Arvada","80033","Jefferson"
"1398079","-105.10998416","39.78907856","5095"," "," ","","Kipling","Street"," ",""," ","5095  Kipling Street ","Arvada","80033","Jefferson"
"1398080","-105.10988066","39.78977275","5145"," "," ","","Kipling","Street"," ",""," ","5145  Kipling Street ","Arvada","80033","Jefferson"
"1398081","-105.33273858","39.84226584","8008"," "," ","","Spirit","Trail"," ",""," ","8008  Spirit Trail ","Golden","80403","Jefferson"
"1398082","-105.07060623","39.74440574","1700"," "," ","","Pierce","Street"," ",""," ","1700  Pierce Street ","Lakewood","80214","Jefferson"
"1398083","-105.07177289","39.74436606","1710"," "," ","","Pierce","Street"," ",""," ","1710  Pierce Street ","Lakewood","80214","Jefferson"
"1398084","-105.3434662","39.60576426","30230"," "," ","","Isenberg","Lane"," ",""," ","30230  Isenberg Lane ","Evergreen","80439","Jefferson"
"1398085","-105.14590643","39.73063093","13120"," ","West","","9Th","Avenue"," ",""," ","13120 West 9Th Avenue ","Golden","80401","Jefferson"
"1398086","-105.34270328","39.60411877","6248"," "," ","","Springwater","Trail"," ",""," ","6248  Springwater Trail ","Evergreen","80439","Jefferson"
"1398087","-105.27243289","39.38472978","24113"," "," ","","Lincoln","Avenue"," ",""," ","24113  Lincoln Avenue ","Buffalo Creek","80425","Jefferson"
"1398088","-105.09118131","39.79275374","8410"," ","West","","53Rd","Avenue"," ",""," ","8410 West 53Rd Avenue ","Arvada","80002","Jefferson"
"1398089","-105.09107491","39.79269298","5293"," "," ","","Carr","Street"," ",""," ","5293  Carr Street ","Arvada","80002","Jefferson"
"1398090","-105.24633606","39.5520349","9038"," ","South","","Us Hwy 285"," "," ",""," ","9038 South Us Hwy 285  ","Morrison","80465","Jefferson"
"1398091","-105.35461944","39.49333235","12261"," "," ","","Hosman","Court"," ",""," ","12261  Hosman Court ","Conifer","80433","Jefferson"
"1398092","-105.23610705","39.53249242","10102"," "," ","","Crystal View","Drive"," ",""," ","10102  Crystal View Drive ","Morrison","80465","Jefferson"
"1398093","-105.1888076","39.73040083","830"," "," ","","Salvia","Street"," ",""," ","830  Salvia Street ","Golden","80401","Jefferson"
"1398094","-105.18881068","39.7305079","840"," "," ","","Salvia","Street"," ",""," ","840  Salvia Street ","Golden","80401","Jefferson"
"1398095","-105.39789516","39.45942764","13993"," "," ","","Hazel","Avenue"," ",""," ","13993  Hazel Avenue ","Pine","80470","Jefferson"
"1398096","-105.21035528","39.72740313","755"," "," ","","Heritage","Road"," ",""," ","755  Heritage Road ","Golden","80401","Jefferson"
"1398097","-105.08443605","39.89325455","7755"," ","West","","108Th","Avenue"," ",""," ","7755 West 108Th Avenue ","Westminster","80021","Jefferson"
"1398098","-105.12130267","39.79121283","5283"," "," ","","Parfet","Street"," ",""," ","5283  Parfet Street ","Arvada","80002","Jefferson"
"1398099","-105.15444306","39.85837887","13879"," ","West","","89Th","Loop"," ",""," ","13879 West 89Th Loop ","Arvada","80005","Jefferson"
"1398100","-105.13762434","39.80248102","5808"," "," ","","Ward","Road"," ",""," ","5808  Ward Road ","Arvada","80004","Jefferson"
"1398101","-105.1376053","39.80272254","5810"," "," ","","Ward","Road"," ",""," ","5810  Ward Road ","Arvada","80004","Jefferson"
"1398102","-105.13811573","39.76384383","3365"," "," ","","Ward","Road"," ",""," ","3365  Ward Road ","Wheat Ridge","80033","Jefferson"
"1398103","-105.13737608","39.79062105","5190"," "," ","","Ward","Road"," ",""," ","5190  Ward Road ","Wheat Ridge","80033","Jefferson"
"1398104","-105.13737909","39.79072538","5192"," "," ","","Ward","Road"," ",""," ","5192  Ward Road ","Wheat Ridge","80033","Jefferson"
"1398105","-105.13752231","39.79124466","5200"," "," ","","Ward","Road"," ",""," ","5200  Ward Road ","Arvada","80002","Jefferson"
"1398106","-105.13747447","39.79154923","5210"," "," ","","Ward","Road"," ",""," ","5210  Ward Road ","Arvada","80002","Jefferson"
"1398107","-105.24931842","39.70032551","22154"," "," ","","Anasazi","Way"," ",""," ","22154  Anasazi Way ","Golden","80401","Jefferson"
"1398108","-105.35302302","39.6707063","2414"," "," ","","Pine Tree","Lane"," ",""," ","2414  Pine Tree Lane ","Evergreen","80439","Jefferson"
"1398109","-105.35295079","39.67127174","2417"," "," ","","Hearth","Drive"," ",""," ","2417  Hearth Drive ","Evergreen","80439","Jefferson"
"1398110","-105.3536535","39.67159107","2377"," "," ","","Hearth","Drive"," ",""," ","2377  Hearth Drive ","Evergreen","80439","Jefferson"
"1398111","-105.06357503","39.72965156","6095"," ","West","","8Th","Avenue"," ",""," ","6095 West 8Th Avenue ","Lakewood","80214","Jefferson"
"1398112","-105.12450293","39.78103839","4625"," "," ","","Quail","Street"," ",""," ","4625  Quail Street ","Wheat Ridge","80033","Jefferson"
"1398113","-105.12397812","39.78136888","4640"," "," ","","Quail","Street"," ",""," ","4640  Quail Street ","Wheat Ridge","80033","Jefferson"
"1398114","-105.1244976","39.7813678","4645"," "," ","","Quail","Street"," ",""," ","4645  Quail Street ","Wheat Ridge","80033","Jefferson"
"1398115","-105.15042797","39.60098592","6403"," ","South","","Beech","Circle"," ",""," ","6403 South Beech Circle ","Littleton","80127","Jefferson"
"1398116","-105.14950253","39.60082119","13260"," ","West","","Coal Mine","Drive"," ",""," ","13260 West Coal Mine Drive ","Littleton","80127","Jefferson"
"1398117","-105.14903091","39.6000346","6482"," ","South","","Beech","Circle"," ",""," ","6482 South Beech Circle ","Littleton","80127","Jefferson"
"1398118","-105.14951186","39.60037372","6442"," ","South","","Beech","Circle"," ",""," ","6442 South Beech Circle ","Littleton","80127","Jefferson"
"1398119","-105.15050865","39.6004618","6423"," ","South","","Beech","Circle"," ",""," ","6423 South Beech Circle ","Littleton","80127","Jefferson"
"1398120","-105.15022704","39.59999973","6443"," ","South","","Beech","Circle"," ",""," ","6443 South Beech Circle ","Littleton","80127","Jefferson"
"1398121","-105.14996352","39.59946909","6463"," ","South","","Beech","Circle"," ",""," ","6463 South Beech Circle ","Littleton","80127","Jefferson"
"1398122","-105.14957496","39.59910554","6473"," ","South","","Beech","Circle"," ",""," ","6473 South Beech Circle ","Littleton","80127","Jefferson"
"1398123","-105.14896705","39.59932061","6483"," ","South","","Beech","Circle"," ",""," ","6483 South Beech Circle ","Littleton","80127","Jefferson"
"1398124","-105.18038091","39.55021282","16224"," "," ","","Deer Mountain","Drive"," ",""," ","16224  Deer Mountain Drive ","Littleton","80127","Jefferson"
"1398125","-105.26158987","39.4974383","11921"," ","South","","Ridge","Road"," ",""," ","11921 South Ridge Road ","Conifer","80433","Jefferson"
"1398126","-105.07615681","39.74097508","1516"," "," ","","Teller","Street"," ",""," ","1516  Teller Street ","Lakewood","80214","Jefferson"
"1398127","-105.07556293","39.74097843","1522"," "," ","","Teller","Street"," ",""," ","1522  Teller Street ","Lakewood","80214","Jefferson"
"1398128","-105.07537761","39.74104639","1526"," "," ","","Teller","Street"," ",""," ","1526  Teller Street ","Lakewood","80214","Jefferson"
"1398129","-105.07615993","39.74104646","1540"," "," ","","Teller","Street"," ",""," ","1540  Teller Street ","Lakewood","80214","Jefferson"
"1398130","-105.23010269","39.75662095","1218"," "," ","","8Th","Street"," ",""," ","1218  8Th Street ","Golden","80401","Jefferson"
"1398131","-105.23002785","39.75665921","1216"," "," ","","8Th","Street"," ",""," ","1216  8Th Street ","Golden","80401","Jefferson"
"1398132","-105.22996727","39.75668927","1214"," "," ","","8Th","Street"," ",""," ","1214  8Th Street ","Golden","80401","Jefferson"
"1398133","-105.22990314","39.75671657","1212"," "," ","","8Th","Street"," ",""," ","1212  8Th Street ","Golden","80401","Jefferson"
"1398134","-105.22981051","39.75675754","1208"," "," ","","8Th","Street"," ",""," ","1208  8Th Street ","Golden","80401","Jefferson"
"1398135","-105.22974994","39.75678485","1206"," "," ","","8Th","Street"," ",""," ","1206  8Th Street ","Golden","80401","Jefferson"
"1398136","-105.22968937","39.75681216","1204"," "," ","","8Th","Street"," ",""," ","1204  8Th Street ","Golden","80401","Jefferson"
"1398137","-105.22960744","39.75684492","1202"," "," ","","8Th","Street"," ",""," ","1202  8Th Street ","Golden","80401","Jefferson"
"1398138","-105.08567102","39.7918121","5206"," "," ","","Allison","Street"," ",""," ","5206  Allison Street ","Arvada","80002","Jefferson"
"1398139","-105.08575067","39.79218298","5210"," "," ","","Allison","Street"," ",""," ","5210  Allison Street ","Arvada","80002","Jefferson"
"1398140","-105.39441543","39.43460262","15364"," ","South","","Wandcrest","Drive"," ",""," ","15364 South Wandcrest Drive ","Pine","80470","Jefferson"
"1398141","-105.2000199","39.53871194","17708"," "," ","","Homewood Park","Avenue"," ",""," ","17708  Homewood Park Avenue ","Littleton","80127","Jefferson"
"1398142","-105.1825076","39.54495837","9395"," "," ","","Moonlight","Drive"," ",""," ","9395  Moonlight Drive ","Littleton","80127","Jefferson"
"1398143","-105.08943828","39.60918391","8136"," ","West","","Bowles","Avenue"," ",""," ","8136 West Bowles Avenue ","Littleton","80123","Jefferson"
"1398144","-105.08877123","39.60914588","8116"," ","West","","Bowles","Avenue"," ",""," ","8116 West Bowles Avenue ","Littleton","80123","Jefferson"
"1398145","-105.29457919","39.61352966","25806"," "," ","","Lost Cabin","Trail"," ",""," ","25806  Lost Cabin Trail ","Evergreen","80439","Jefferson"
"1398146","-105.1355959","39.71414709","85"," ","South","","Union","Boulevard"," ",""," ","85 South Union Boulevard ","Lakewood","80228","Jefferson"
"1398147","-105.13174786","39.58177426","11757"," ","West","","Ken Caryl","Avenue"," ",""," ","11757 West Ken Caryl Avenue ","Littleton","80127","Jefferson"
"1398148","-105.33357614","39.51078461","29101"," "," ","","Marys","Drive"," ",""," ","29101  Marys Drive ","Conifer","80433","Jefferson"
"1398149","-105.23064235","39.756872","724"," "," ","","Elm","Circle"," ",""," ","724  Elm Circle ","Golden","80401","Jefferson"
"1398150","-105.23060661","39.75691858","722"," "," ","","Elm","Circle"," ",""," ","722  Elm Circle ","Golden","80401","Jefferson"
"1398151","-105.23056723","39.75698438","720"," "," ","","Elm","Circle"," ",""," ","720  Elm Circle ","Golden","80401","Jefferson"
"1398152","-105.23045126","39.756619","727"," "," ","","Elm","Circle"," ",""," ","727  Elm Circle ","Golden","80401","Jefferson"
"1398153","-105.23041897","39.7566903","725"," "," ","","Elm","Circle"," ",""," ","725  Elm Circle ","Golden","80401","Jefferson"
"1398154","-105.23037965","39.75674237","723"," "," ","","Elm","Circle"," ",""," ","723  Elm Circle ","Golden","80401","Jefferson"
"1398155","-105.23031542","39.75679713","721"," "," ","","Elm","Circle"," ",""," ","721  Elm Circle ","Golden","80401","Jefferson"
"1398156","-105.23042109","39.75706366","718"," "," ","","Elm","Circle"," ",""," ","718  Elm Circle ","Golden","80401","Jefferson"
"1398157","-105.23032843","39.75711286","716"," "," ","","Elm","Circle"," ",""," ","716  Elm Circle ","Golden","80401","Jefferson"
"1398158","-105.23018587","39.75718665","710"," "," ","","Elm","Circle"," ",""," ","710  Elm Circle ","Golden","80401","Jefferson"
"1398159","-105.23008966","39.7572331","708"," "," ","","Elm","Circle"," ",""," ","708  Elm Circle ","Golden","80401","Jefferson"
"1398160","-105.22993644","39.75730687","706"," "," ","","Elm","Circle"," ",""," ","706  Elm Circle ","Golden","80401","Jefferson"
"1398161","-105.2298475","39.75730941","704"," "," ","","Elm","Circle"," ",""," ","704  Elm Circle ","Golden","80401","Jefferson"
"1398162","-105.22977634","39.75731748","702"," "," ","","Elm","Circle"," ",""," ","702  Elm Circle ","Golden","80401","Jefferson"
"1398163","-105.22968737","39.757331","700"," "," ","","Elm","Circle"," ",""," ","700  Elm Circle ","Golden","80401","Jefferson"
"1398164","-105.23017648","39.75685446","719"," "," ","","Elm","Circle"," ",""," ","719  Elm Circle ","Golden","80401","Jefferson"
"1398165","-105.2301159","39.75688452","717"," "," ","","Elm","Circle"," ",""," ","717  Elm Circle ","Golden","80401","Jefferson"
"1398166","-105.23005888","39.75691458","715"," "," ","","Elm","Circle"," ",""," ","715  Elm Circle ","Golden","80401","Jefferson"
"1398167","-105.2299983","39.75694464","713"," "," ","","Elm","Circle"," ",""," ","713  Elm Circle ","Golden","80401","Jefferson"
"1398168","-105.22993772","39.7569747","711"," "," ","","Elm","Circle"," ",""," ","711  Elm Circle ","Golden","80401","Jefferson"
"1398169","-105.22981648","39.75705403","707"," "," ","","Elm","Circle"," ",""," ","707  Elm Circle ","Golden","80401","Jefferson"
"1398170","-105.22972391","39.75707853","705"," "," ","","Elm","Circle"," ",""," ","705  Elm Circle ","Golden","80401","Jefferson"
"1398171","-105.22964918","39.75708659","703"," "," ","","Elm","Circle"," ",""," ","703  Elm Circle ","Golden","80401","Jefferson"
"1398172","-105.22954962","39.75708087","701"," "," ","","Elm","Circle"," ",""," ","701  Elm Circle ","Golden","80401","Jefferson"
"1398173","-105.11945222","39.76893226","3787"," "," ","","Oak","Street"," ",""," ","3787  Oak Street ","Wheat Ridge","80033","Jefferson"
"1398174","-105.23069593","39.75681447","726"," "," ","","Elm","Circle"," ",""," ","726  Elm Circle ","Golden","80401","Jefferson"
"1398175","-105.08323204","39.56583969","8305"," ","South","","Wadsworth","Boulevard"," ",""," ","8305 South Wadsworth Boulevard ","Littleton","80128","Jefferson"
"1398176","-105.08323461","39.56540592","8315"," ","South","","Wadsworth","Boulevard"," ",""," ","8315 South Wadsworth Boulevard ","Littleton","80128","Jefferson"
"1398177","-105.08345628","39.5651102","8355"," ","South","","Wadsworth","Boulevard"," ",""," ","8355 South Wadsworth Boulevard ","Littleton","80128","Jefferson"
"1398178","-105.08324146","39.56425013","8405"," ","South","","Wadsworth","Boulevard"," ",""," ","8405 South Wadsworth Boulevard ","Littleton","80128","Jefferson"
"1398179","-105.33481056","39.49375362","12153"," ","South","","Wamblee Valley","Road"," ",""," ","12153 South Wamblee Valley Road ","Conifer","80433","Jefferson"
"1398180","-105.33403264","39.49155342","12222"," ","South","","Wamblee Valley","Road"," ",""," ","12222 South Wamblee Valley Road ","Conifer","80433","Jefferson"
"1398181","-105.33641899","39.49236119","12263"," ","South","","Wamblee Valley","Road"," ",""," ","12263 South Wamblee Valley Road ","Conifer","80433","Jefferson"
"1398182","-105.33479127","39.49291623","12322"," ","South","","Wamblee Valley","Road"," ",""," ","12322 South Wamblee Valley Road ","Conifer","80433","Jefferson"
"1398183","-105.33402309","39.48959315","12432"," ","South","","Wamblee Valley","Road"," ",""," ","12432 South Wamblee Valley Road ","Conifer","80433","Jefferson"
"1398184","-105.33252566","39.48752644","12502"," ","South","","Wamblee Valley","Road"," ",""," ","12502 South Wamblee Valley Road ","Conifer","80433","Jefferson"
"1398185","-105.33463282","39.48192869","12773"," ","South","","Wamblee Valley","Road"," ",""," ","12773 South Wamblee Valley Road ","Conifer","80433","Jefferson"
"1398186","-105.333375","39.48197084","12833"," ","South","","Wamblee Valley","Road"," ",""," ","12833 South Wamblee Valley Road ","Conifer","80433","Jefferson"
"1398187","-105.33254307","39.47723099","13022"," ","South","","Wamblee Valley","Road"," ",""," ","13022 South Wamblee Valley Road ","Conifer","80433","Jefferson"
"1398188","-105.33255473","39.47083681","13483"," ","South","","Wamblee Valley","Road"," ",""," ","13483 South Wamblee Valley Road ","Conifer","80433","Jefferson"
"1398189","-105.39502868","39.44123079","14984"," ","South","","Wandcrest","Drive"," ",""," ","14984 South Wandcrest Drive ","Pine","80470","Jefferson"
"1398190","-105.39484628","39.43533606","15294"," ","South","","Wandcrest","Drive"," ",""," ","15294 South Wandcrest Drive ","Pine","80470","Jefferson"
"1398191","-105.39590621","39.43205339","15504"," ","South","","Wandcrest","Drive"," ",""," ","15504 South Wandcrest Drive ","Pine","80470","Jefferson"
"1398192","-105.23503589","39.52696071","10439"," "," ","","Walters","Circle"," ",""," ","10439  Walters Circle ","Morrison","80465","Jefferson"
"1398193","-105.23299837","39.5257783","10538"," "," ","","Walters","Circle"," ",""," ","10538  Walters Circle ","Morrison","80465","Jefferson"
"1398194","-105.32804777","39.62794981","4851"," ","South","","Pine","Road"," ",""," ","4851 South Pine Road ","Evergreen","80439","Jefferson"
"1398195","-105.1207336","39.90622656","11001"," "," ","","Control Tower","Drive"," ",""," ","11001  Control Tower Drive ","Westminster","80021","Jefferson"
"1398196","-105.32267089","39.60897971","28134"," "," ","","Tresine","Drive"," ",""," ","28134  Tresine Drive ","Evergreen","80439","Jefferson"
"1398197","-105.05406407","39.82811152","7211"," "," ","","Sheridan","Boulevard"," ",""," ","7211  Sheridan Boulevard ","Westminster","80003","Jefferson"
"1398198","-105.05511337","39.82771195","5211"," ","West","","72Nd","Avenue"," ",""," ","5211 West 72Nd Avenue ","Westminster","80003","Jefferson"
"1398199","-105.05389976","39.82875327","7231"," "," ","","Sheridan","Boulevard"," ",""," ","7231  Sheridan Boulevard ","Westminster","80003","Jefferson"
"1398200","-105.15132817","39.60194673","13436"," ","West","","Arbor","Place"," ",""," ","13436 West Arbor Place ","Littleton","80127","Jefferson"
"1398201","-105.25636659","39.60183276","22430"," "," ","","Turkey","Lane"," ",""," ","22430  Turkey Lane ","Morrison","80465","Jefferson"
"1398202","-105.25658858","39.6022917","22439"," "," ","","Turkey","Lane"," ",""," ","22439  Turkey Lane ","Morrison","80465","Jefferson"
"1398203","-105.13179734","39.81210401","6370"," "," ","","Union","Street"," ",""," ","6370  Union Street ","Arvada","80004","Jefferson"
"1398204","-105.19424243","39.72665134","605"," "," ","","Ulysses","Street"," ",""," ","605  Ulysses Street ","Golden","80401","Jefferson"
"1398205","-105.18238096","39.78815134","16260"," ","West","","51St","Avenue"," ",""," ","16260 West 51St Avenue ","Golden","80403","Jefferson"
"1398206","-105.18276621","39.78872887","16279"," ","West","","51St","Avenue"," ",""," ","16279 West 51St Avenue ","Golden","80403","Jefferson"
"1398207","-105.18352306","39.78818187","16390"," ","West","","51St","Avenue"," ",""," ","16390 West 51St Avenue ","Golden","80403","Jefferson"
"1398208","-105.15777689","39.78334969","14090"," ","West","","48Th","Avenue"," ",""," ","14090 West 48Th Avenue ","Golden","80403","Jefferson"
"1398209","-105.25409651","39.62277784","22341"," "," ","","Natsihi","Road"," ",""," ","22341  Natsihi Road ","Indian Hills","80454","Jefferson"
"1398210","-105.33260565","39.62523576","29168"," "," ","","Posy","Lane"," ",""," ","29168  Posy Lane ","Evergreen","80439","Jefferson"
"1398211","-105.35305781","39.59807592","6525"," "," ","","Erie Run"," "," ",""," ","6525  Erie Run  ","Evergreen","80439","Jefferson"
"1398212","-105.35332125","39.59767543","6545"," "," ","","Erie Run"," "," ",""," ","6545  Erie Run  ","Evergreen","80439","Jefferson"
"1398213","-105.35403448","39.59941413","6451"," "," ","","Mohave","Trail"," ",""," ","6451  Mohave Trail ","Evergreen","80439","Jefferson"
"1398214","-105.15004284","39.61133483","5869"," ","South","","Alkire","Street"," ",""," ","5869 South Alkire Street ","Littleton","80127","Jefferson"
"1398215","-105.08476651","39.79492197","7906"," ","West","","54Th","Avenue"," ",""," ","7906 West 54Th Avenue ","Arvada","80002","Jefferson"
"1398216","-105.08541784","39.79490779","7958"," ","West","","54Th","Avenue"," ",""," ","7958 West 54Th Avenue ","Arvada","80002","Jefferson"
"1398217","-105.08517603","39.79487674","7936"," ","West","","54Th","Avenue"," ",""," ","7936 West 54Th Avenue ","Arvada","80002","Jefferson"
"1398218","-105.08511906","39.79488203","7928"," ","West","","54Th","Avenue"," ",""," ","7928 West 54Th Avenue ","Arvada","80002","Jefferson"
"1398219","-105.08477029","39.79488355","7908"," ","West","","54Th","Avenue"," ",""," ","7908 West 54Th Avenue ","Arvada","80002","Jefferson"
"1398220","-105.08506569","39.7948791","7926"," ","West","","54Th","Avenue"," ",""," ","7926 West 54Th Avenue ","Arvada","80002","Jefferson"
"1398221","-105.08482723","39.79488375","7916"," ","West","","54Th","Avenue"," ",""," ","7916 West 54Th Avenue ","Arvada","80002","Jefferson"
"1398222","-105.08488063","39.79488119","7918"," ","West","","54Th","Avenue"," ",""," ","7918 West 54Th Avenue ","Arvada","80002","Jefferson"
"1398223","-105.08494472","39.79487593","7922"," ","West","","54Th","Avenue"," ",""," ","7922 West 54Th Avenue ","Arvada","80002","Jefferson"
"1398224","-105.08500525","39.79487065","7924"," ","West","","54Th","Avenue"," ",""," ","7924 West 54Th Avenue ","Arvada","80002","Jefferson"
"1398225","-105.08523654","39.79487421","7938"," ","West","","54Th","Avenue"," ",""," ","7938 West 54Th Avenue ","Arvada","80002","Jefferson"
"1398226","-105.08542157","39.79487761","7956"," ","West","","54Th","Avenue"," ",""," ","7956 West 54Th Avenue ","Arvada","80002","Jefferson"
"1398227","-105.08530061","39.79487169","7946"," ","West","","54Th","Avenue"," ",""," ","7946 West 54Th Avenue ","Arvada","80002","Jefferson"
"1398228","-105.08535755","39.79487189","7948"," ","West","","54Th","Avenue"," ",""," ","7948 West 54Th Avenue ","Arvada","80002","Jefferson"
"1398229","-105.13809752","39.57854895","7595"," "," ","","Shaffer","Parkway"," ",""," ","7595  Shaffer Parkway ","Littleton","80127","Jefferson"
"1398230","-105.38725338","39.46091966","13909"," "," ","","Stone Chimney","Lane"," ",""," ","13909  Stone Chimney Lane ","Pine","80470","Jefferson"
"1398231","-105.32327755","39.6358987","4437"," "," ","","Ohtama","Drive"," ",""," ","4437  Ohtama Drive ","Evergreen","80439","Jefferson"
"1398232","-105.38968804","39.45548593","33821"," "," ","","Natural Spring","Road"," ",""," ","33821  Natural Spring Road ","Pine","80470","Jefferson"
"1398233","-105.39542372","39.45418709","34352"," "," ","","Natural Spring","Road"," ",""," ","34352  Natural Spring Road ","Pine","80470","Jefferson"
"1398234","-105.39682183","39.45471546","34402"," "," ","","Natural Spring","Road"," ",""," ","34402  Natural Spring Road ","Pine","80470","Jefferson"
"1398235","-105.39735119","39.45599806","34441"," "," ","","Natural Spring","Road"," ",""," ","34441  Natural Spring Road ","Pine","80470","Jefferson"
"1398236","-105.3610303","39.60063332","6360"," "," ","","Arapahoe","Drive"," ",""," ","6360  Arapahoe Drive ","Evergreen","80439","Jefferson"
"1398237","-105.06056033","39.74379215","1677"," "," ","","Fenton","Street"," ",""," ","1677  Fenton Street ","Lakewood","80214","Jefferson"
"1398238","-105.07289809","39.73828942","6810"," ","West","","14Th","Avenue"," ",""," ","6810 West 14Th Avenue ","Lakewood","80214","Jefferson"
"1398239","-105.1428807","39.73831947","1402"," "," ","","Youngfield","Street"," ",""," ","1402  Youngfield Street ","Golden","80401","Jefferson"
"1398240","-105.06046063","39.74324547","1655"," "," ","","Fenton","Street"," ",""," ","1655  Fenton Street ","Lakewood","80214","Jefferson"
"1398241","-105.11974863","39.77921404","10826"," ","West","","44Th","Place"," ",""," ","10826 West 44Th Place ","Wheat Ridge","80033","Jefferson"
"1398242","-105.38096862","39.45556251","14271"," "," ","","Jubilee","Trail"," ",""," ","14271  Jubilee Trail ","Pine","80470","Jefferson"
"1398243","-105.12344007","39.76760816","3692"," "," ","","Quail","Street"," ",""," ","3692  Quail Street ","Wheat Ridge","80033","Jefferson"
"1398244","-105.19336963","39.54974232","9230"," "," ","","Watson Gulch","Road"," ",""," ","9230  Watson Gulch Road ","Littleton","80127","Jefferson"
"1398245","-105.1276093","39.78233576","4695"," "," ","","Routt","Street"," ",""," ","4695  Routt Street ","Wheat Ridge","80033","Jefferson"
