177340,001-007001-323863,NULL,-105.04482683,39.82391148,7001,NULL, ,NULL,Utica,Street,NULL,NULL, ,7001 Utica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB0FC5671DE425AC098FE72EE75E94340
177341,001-005081-323864,NULL,-105.05121816,39.82345330,5081,NULL,West,NULL,69Th,Loop,NULL,NULL, ,5081 West 69Th Loop ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CCC3E842847435AC0887EEEEA66E94340
177342,001-007092-323865,NULL,-105.04773653,39.82543874,7092,NULL, ,NULL,Wolff,Street,NULL,NULL, ,7092 Wolff Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CCC03881D0E435AC0A0D6F9F9A7E94340
177343,001-007051-323866,NULL,-105.04925722,39.82529991,7051,NULL, ,NULL,Xavier,Street,NULL,NULL, ,7051 Xavier Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDC9DC60727435AC0C0D4646DA3E94340
177344,001-007140-323867,NULL,-105.04875674,39.82654764,7140,NULL, ,NULL,Xavier,Street,NULL,NULL, ,7140 Xavier Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5C1699D41E435AC0A8741A50CCE94340
177345,001-007130-323868,NULL,-105.04574384,39.82635773,7130,NULL, ,NULL,Vrain,Street,NULL,NULL, ,7130 Vrain Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C686B9577ED425AC0D8291917C6E94340
177346,001-007141-323869,NULL,-105.04925472,39.82659113,7141,NULL, ,NULL,Xavier,Street,NULL,NULL, ,7141 Xavier Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C740A47FD26435AC0C841F7BCCDE94340
177347,001-007130-323870,NULL,-105.04423130,39.82632687,7130,NULL, ,NULL,Utica,Street,NULL,NULL, ,7130 Utica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C48D085AFD4425AC0A8142F14C5E94340
177348,001-007131-323871,NULL,-105.04479708,39.82632867,7131,NULL, ,NULL,Utica,Street,NULL,NULL, ,7131 Utica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF42A8FF4DD425AC058674623C5E94340
177349,001-007113-323872,NULL,-105.04729833,39.82575490,7113,NULL, ,NULL,Winona,Court,NULL,NULL, ,7113 Winona Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C383394EF06435AC040902256B2E94340
177350,001-007055-323873,NULL,-105.04632404,39.82476670,7055,NULL, ,NULL,Vrain,Street,NULL,NULL, ,7055 Vrain Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C60341BF9F6425AC0484192F491E94340
177351,001-005031-323874,NULL,-105.05152352,39.82698101,5031,NULL,West,NULL,71St,Place,NULL,NULL, ,5031 West 71St Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C780C4A294C435AC0007A8883DAE94340
177352,001-007183-323875,NULL,-105.04726911,39.82689486,7183,NULL, ,NULL,Winona,Court,NULL,NULL, ,7183 Winona Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA889067506435AC068E8DCB0D7E94340
177353,001-007150-323876,NULL,-105.04880845,39.82678197,7150,NULL, ,NULL,Xavier,Street,NULL,NULL, ,7150 Xavier Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4C0E79AD1F435AC0D054DDFDD3E94340
177354,001-007104-323877,NULL,-105.04677167,39.82560761,7104,NULL, ,NULL,Winona,Court,NULL,NULL, ,7104 Winona Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3C09974EFE425AC0F0FD9782ADE94340
177355,001-007060-323878,NULL,-105.04579413,39.82540413,7060,NULL, ,NULL,Vrain,Street,NULL,NULL, ,7060 Vrain Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF4867E4AEE425AC0F89BB6D7A6E94340
177356,001-007153-323879,NULL,-105.04727811,39.82641083,7153,NULL, ,NULL,Winona,Court,NULL,NULL, ,7153 Winona Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C30FEC29A06435AC008A97BD4C7E94340
177357,001-007105-323880,NULL,-105.04632125,39.82561566,7105,NULL, ,NULL,Vrain,Street,NULL,NULL, ,7105 Vrain Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C445165EDF6425AC0006221C6ADE94340
177358,001-006955-323881,NULL,-105.05017935,39.82333734,6955,NULL, ,NULL,Yates,Street,NULL,NULL, ,6955 Yates Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7004762336435AC02070321E63E94340
177359,001-006935-323882,NULL,-105.05018545,39.82292884,6935,NULL, ,NULL,Yates,Street,NULL,NULL, ,6935 Yates Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CACD70B3D36435AC0E0EC6CBB55E94340
177360,001-007141-323883,NULL,-105.04829431,39.82626023,7141,NULL, ,NULL,Wolff,Street,NULL,NULL, ,7141 Wolff Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBCBA074117435AC0783631E5C2E94340
177361,001-007011-323884,NULL,-105.04832080,39.82411443,7011,NULL, ,NULL,Wolff,Street,NULL,NULL, ,7011 Wolff Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C38B51CB017435AC09018EF947CE94340
177362,001-007192-323885,NULL,-105.04765075,39.82710984,7192,NULL, ,NULL,Wolff,Street,NULL,NULL, ,7192 Wolff Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CCCECB6B50C435AC0008038BCDEE94340
177363,001-005024-323886,NULL,-105.05197618,39.82529061,5024,NULL,West,NULL,70Th,Court,NULL,NULL, ,5024 West 70Th Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1877E89353435AC0F0AC671FA3E94340
177364,001-007132-323887,NULL,-105.04970197,39.82623361,7132,NULL, ,NULL,Xavier,Way,NULL,NULL, ,7132 Xavier Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF4B328512E435AC0F80CE105C2E94340
177365,001-007085-323888,NULL,-105.04631132,39.82527878,7085,NULL, ,NULL,Vrain,Street,NULL,NULL, ,7085 Vrain Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE4E9BCC3F6425AC0688024BCA2E94340
177366,001-007132-323889,NULL,-105.04772187,39.82610332,7132,NULL, ,NULL,Wolff,Street,NULL,NULL, ,7132 Wolff Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C489705E00D435AC0B0F6E6C0BDE94340
177367,001-007094-323890,NULL,-105.04677937,39.82544229,7094,NULL, ,NULL,Winona,Court,NULL,NULL, ,7094 Winona Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC011E66EFE425AC090BBD417A8E94340
177368,001-007141-323891,NULL,-105.04477339,39.82659209,7141,NULL, ,NULL,Utica,Street,NULL,NULL, ,7141 Utica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9CAA3891DD425AC060D704C5CDE94340
177369,001-007120-323892,NULL,-105.05236184,39.82623928,7120,NULL, ,NULL,Zenobia,Street,NULL,NULL, ,7120 Zenobia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C70E27DE559435AC068B16835C2E94340
177370,001-005101-323893,NULL,-105.05176194,39.82348226,5101,NULL,West,NULL,69Th,Loop,NULL,NULL, ,5101 West 69Th Loop ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3017531150435AC0A02DD7DD67E94340
177371,001-007093-323894,NULL,-105.04732644,39.82542733,7093,NULL, ,NULL,Winona,Court,NULL,NULL, ,7093 Winona Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CACC9766507435AC058EF4F9AA7E94340
177372,001-007145-323895,NULL,-105.04628137,39.82625179,7145,NULL, ,NULL,Vrain,Street,NULL,NULL, ,7145 Vrain Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C38912146F6425AC060DC5B9EC2E94340
177373,001-007100-323896,NULL,-105.04880645,39.82579328,7100,NULL, ,NULL,Xavier,Street,NULL,NULL, ,7100 Xavier Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3CB817A51F435AC0A86D1D98B3E94340
177374,001-007005-323897,NULL,-105.05197081,39.82451900,7005,NULL, ,NULL,Zenobia,Place,NULL,NULL, ,7005 Zenobia Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDC65617D53435AC06868B4D689E94340
177375,001-007144-323898,NULL,-105.04675788,39.82626971,7144,NULL, ,NULL,Winona,Court,NULL,NULL, ,7144 Winona Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C686EC414FE425AC01079AA34C3E94340
177376,001-007084-323899,NULL,-105.05023507,39.82553005,7084,NULL, ,NULL,Yates,Street,NULL,NULL, ,7084 Yates Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C048B250D37435AC0489AFFF7AAE94340
177377,001-004753-323900,NULL,-105.04743445,39.82289159,4753,NULL,West,NULL,69Th,Drive,NULL,NULL, ,4753 West 69Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C28CA7F2A09435AC0904EF58254E94340
177378,001-007131-323901,NULL,-105.04827570,39.82609682,7131,NULL, ,NULL,Wolff,Street,NULL,NULL, ,7131 Wolff Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C203FF7F216435AC0F0E8688ABDE94340
177379,001-007124-323902,NULL,-105.04675226,39.82593439,7124,NULL, ,NULL,Winona,Court,NULL,NULL, ,7124 Winona Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C10B52DFDFD425AC0D0B2D237B8E94340
177380,001-007002-323903,NULL,-105.05147943,39.82393585,7002,NULL, ,NULL,Zenobia,Place,NULL,NULL, ,7002 Zenobia Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF02362704B435AC048E0DCBA76E94340
177381,001-007150-323904,NULL,-105.04424774,39.82685563,7150,NULL, ,NULL,Utica,Street,NULL,NULL, ,7150 Utica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C50FB77F4D4425AC050D4C267D6E94340
177382,001-007074-323905,NULL,-105.04678834,39.82511163,7074,NULL, ,NULL,Winona,Court,NULL,NULL, ,7074 Winona Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD0628394FE425AC05876FA419DE94340
177383,001-007162-323906,NULL,-105.04774285,39.82659573,7162,NULL, ,NULL,Wolff,Street,NULL,NULL, ,7162 Wolff Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CEC350C380E435AC0C8888BE3CDE94340
177384,001-007051-323907,NULL,-105.05285343,39.82582670,7051,NULL, ,NULL,Zenobia,Street,NULL,NULL, ,7051 Zenobia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C14685BF361435AC0F0BD6DB0B4E94340
177385,001-007041-323908,NULL,-105.04480909,39.82484103,7041,NULL, ,NULL,Utica,Street,NULL,NULL, ,7041 Utica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4007F226DE425AC0E8B6186494E94340
177386,001-007015-323909,NULL,-105.05014771,39.82451556,7015,NULL, ,NULL,Yates,Street,NULL,NULL, ,7015 Yates Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1075BB9E35435AC0E8C4D4B989E94340
177387,001-007005-323910,NULL,-105.05015703,39.82432705,7005,NULL, ,NULL,Yates,Street,NULL,NULL, ,7005 Yates Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CCCF3D5C535435AC0E8BD718C83E94340
177388,001-007013-323911,NULL,-105.04732326,39.82410809,7013,NULL, ,NULL,Winona,Court,NULL,NULL, ,7013 Winona Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CCC5C215807435AC0B00CC05F7CE94340
177389,001-000481-323912,NULL,-104.99316250,39.82467991,481,NULL,West,NULL,70Th,Place,NULL,NULL, ,481 West 70Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C444772F98F3F5AC060D2721C8FE94340
177390,001-000421-323913,NULL,-104.99217838,39.82549318,421,NULL,West,NULL,71St,Avenue,NULL,NULL, ,421 West 71St Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF82DBBD97F3F5AC070E1B5C2A9E94340
177391,001-007195-323914,NULL,-105.04628816,39.82709000,7195,NULL, ,NULL,Vrain,Street,NULL,NULL, ,7195 Vrain Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C74209A62F6425AC060FBC315DEE94340
177392,001-005009-323915,NULL,-105.05118600,39.82561558,5009,NULL,West,NULL,70Th,Court,NULL,NULL, ,5009 West 70Th Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C50B5A0A146435AC0C86F73C5ADE94340
177393,001-007160-323916,NULL,-105.04426958,39.82708316,7160,NULL, ,NULL,Utica,Street,NULL,NULL, ,7160 Utica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB0931350D5425AC0E83972DCDDE94340
177394,001-005051-323917,NULL,-105.05201388,39.82698920,5051,NULL,West,NULL,71St,Place,NULL,NULL, ,5051 West 71St Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CEC16023254435AC0987B2FC8DAE94340
177395,001-007164-323918,NULL,-105.04675402,39.82659360,7164,NULL, ,NULL,Winona,Court,NULL,NULL, ,7164 Winona Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C34159804FE425AC0A821B8D1CDE94340
177396,001-007165-323919,NULL,-105.04630002,39.82660310,7165,NULL, ,NULL,Vrain,Street,NULL,NULL, ,7165 Vrain Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C10ED5B94F6425AC018E65521CEE94340
177397,001-007135-323920,NULL,-105.04628888,39.82610248,7135,NULL, ,NULL,Vrain,Street,NULL,NULL, ,7135 Vrain Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CEC96A465F6425AC058F6E7B9BDE94340
177398,001-007110-323921,NULL,-105.05232484,39.82604522,7110,NULL, ,NULL,Zenobia,Street,NULL,NULL, ,7110 Zenobia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBCEB454A59435AC0B0E690D9BBE94340
177399,001-007112-323922,NULL,-105.04929199,39.82583929,7112,NULL, ,NULL,Xavier,Way,NULL,NULL, ,7112 Xavier Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC8F4929927435AC0B0BD1B1AB5E94340
177400,001-007150-323923,NULL,-105.04578249,39.82684945,7150,NULL, ,NULL,Vrain,Street,NULL,NULL, ,7150 Vrain Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C649DB219EE425AC0E8ACEF33D6E94340
177401,001-007184-323924,NULL,-105.04674287,39.82691391,7184,NULL, ,NULL,Winona,Court,NULL,NULL, ,7184 Winona Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC8B6D1D5FD425AC020969D50D8E94340
177402,001-007060-323925,NULL,-105.04879186,39.82540272,7060,NULL, ,NULL,Xavier,Street,NULL,NULL, ,7060 Xavier Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C141FEA671F435AC040A8E2CBA6E94340
177403,001-007051-323926,NULL,-105.04479491,39.82506239,7051,NULL, ,NULL,Utica,Street,NULL,NULL, ,7051 Utica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2C977BEBDD425AC0208CFDA49BE94340
177404,001-005043-323927,NULL,-105.05107497,39.82431713,5043,NULL,West,NULL,70Th,Place,NULL,NULL, ,5043 West 70Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C303AF0CF44435AC08025413983E94340
177405,001-005010-323928,NULL,-105.05014305,39.82395866,5010,NULL,West,NULL,70Th,Place,NULL,NULL, ,5010 West 70Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C44AC2D8B35435AC0A03D2A7A77E94340
177406,001-007010-323929,NULL,-105.05155325,39.82491599,7010,NULL, ,NULL,Zenobia,Place,NULL,NULL, ,7010 Zenobia Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C648AFEA54C435AC0B87FDFD896E94340
177407,001-007152-323930,NULL,-105.04969269,39.82661068,7152,NULL, ,NULL,Xavier,Way,NULL,NULL, ,7152 Xavier Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C184E3B2A2E435AC0B01EF060CEE94340
177408,001-007031-323931,NULL,-105.04924681,39.82490067,7031,NULL, ,NULL,Xavier,Street,NULL,NULL, ,7031 Xavier Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD45F14DC26435AC068325E5896E94340
177409,001-007020-323932,NULL,-105.05237627,39.82470054,7020,NULL, ,NULL,Zenobia,Street,NULL,NULL, ,7020 Zenobia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C840D05225A435AC058B485C98FE94340
177410,001-007182-323933,NULL,-105.04773436,39.82691054,7182,NULL, ,NULL,Wolff,Street,NULL,NULL, ,7182 Wolff Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C788D67140E435AC050996734D8E94340
177411,001-000875-323934,NULL,-104.99749106,39.82206743,875,NULL,West,NULL,69Th,Avenue,NULL,NULL, ,875 West 69Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C888EC3E4D63F5AC03809658139E94340
177412,001-000950-323935,NULL,-104.99804560,39.82331340,950,NULL,West,NULL,70Th,Avenue,NULL,NULL, ,950 West 70Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C880DA8FADF3F5AC0301F665562E94340
177413,001-000890-323936,NULL,-104.99780779,39.82450048,890,NULL,West,NULL,70Th,Place,NULL,NULL, ,890 West 70Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7C823515DC3F5AC038B7543B89E94340
177414,001-000900-323937,NULL,-104.99772907,39.82325651,900,NULL,West,NULL,70Th,Avenue,NULL,NULL, ,900 West 70Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C244204CBDA3F5AC030A1297860E94340
177415,001-001020-323938,NULL,-104.99882839,39.82335927,1020,NULL,West,NULL,70Th,Avenue,NULL,NULL, ,1020 West 70Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7057E9CDEC3F5AC0E0E62AD663E94340
177416,001-006931-323939,NULL,-104.99708868,39.82233111,6931,NULL, ,NULL,Huron,Street,NULL,NULL, ,6931 Huron Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C10E1084DD03F5AC0888E5C2542E94340
177417,001-006901-323940,NULL,-104.99707840,39.82198131,6901,NULL, ,NULL,Huron,Street,NULL,NULL, ,6901 Huron Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8C97E721D03F5AC0100AFCAE36E94340
177418,001-000901-323941,NULL,-104.99778846,39.82199174,901,NULL,West,NULL,69Th,Avenue,NULL,NULL, ,901 West 69Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE8DB1EC4DB3F5AC07025780637E94340
177419,001-001090-323942,NULL,-104.99853799,39.82213550,1090,NULL,West,NULL,69Th,Avenue,NULL,NULL, ,1090 West 69Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA07EDF0BE83F5AC040FC72BC3BE94340
177420,001-001190-323943,NULL,-104.99888756,39.82199346,1190,NULL,West,NULL,69Th,Avenue,NULL,NULL, ,1190 West 69Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C10B817C6ED3F5AC070D1E51437E94340
177421,001-006921-323944,NULL,-104.99706063,39.82213860,6921,NULL, ,NULL,Huron,Street,NULL,NULL, ,6921 Huron Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C889164D7CF3F5AC0880972D63BE94340
177422,001-007155-323945,NULL,-104.99774814,39.82648187,7155,NULL, ,NULL,Joan,Street,NULL,NULL, ,7155 Joan Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C38E2051BDB3F5AC0C8746228CAE94340
177423,001-007145-323946,NULL,-104.99771344,39.82630864,7145,NULL, ,NULL,Joan,Street,NULL,NULL, ,7145 Joan Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF8F77989DA3F5AC02874427BC4E94340
177424,001-007093-323947,NULL,-104.99950667,39.82529011,7093,NULL, ,NULL,Santa Fe,Drive,NULL,NULL, ,7093 Santa Fe Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0805D4EAF73F5AC008582D1BA3E94340
177425,001-007097-323948,NULL,-105.00221742,39.82533783,7097,NULL, ,NULL,Lipan,Street,NULL,NULL, ,7097 Lipan Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0CD18B5424405AC0F88E7FABA4E94340
177426,001-001280-323949,NULL,-105.00244846,39.82707601,1280,NULL,West,NULL,72Nd,Avenue,NULL,NULL, ,1280 West 72Nd Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C849C911D28405AC0086464A0DDE94340
177427,001-007183-323950,NULL,-104.99935041,39.82708984,7183,NULL, ,NULL,Santa Fe,Drive,NULL,NULL, ,7183 Santa Fe Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA8E6695BF53F5AC0C06A7B14DEE94340
177428,001-007163-323951,NULL,-104.99938671,39.82668040,7163,NULL, ,NULL,Santa Fe,Drive,NULL,NULL, ,7163 Santa Fe Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3406AFF3F53F5AC08062C6A9D0E94340
177429,001-007145-323952,NULL,-104.99862894,39.82620921,7145,NULL, ,NULL,Inca,Way,NULL,NULL, ,7145 Inca Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE4885B89E93F5AC098272E39C1E94340
177430,001-007120-323953,NULL,-105.00081793,39.82587519,7120,NULL, ,NULL,Masey,Street,NULL,NULL, ,7120 Masey Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2CCCA7660D405AC060D03947B6E94340
177431,001-007096-323954,NULL,-104.99725229,39.82537920,7096,NULL, ,NULL,Joan,Street,NULL,NULL, ,7096 Joan Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8CB442FBD23F5AC0C01A8B06A6E94340
