"1614527","-108.21264016","39.33611206","730"," "," "," ","Minter","Avenue"," ",""," ","730 Minter Avenue ","Debeque","81630","Mesa"
"1614528","-108.21398236","39.33761841","807"," "," "," ","Minter","Avenue"," ",""," ","807 Minter Avenue ","Debeque","81630","Mesa"
"1614529","-108.21469799","39.33626055","696"," "," "," ","Curtis","Avenue"," ",""," ","696 Curtis Avenue ","Debeque","81630","Mesa"
"1614530","-108.21406088","39.33455658","517"," "," "," ","Minter","Avenue"," ",""," ","517 Minter Avenue ","Debeque","81630","Mesa"
"1614531","-108.21436363","39.33788703","833"," "," "," ","Minter","Avenue"," ",""," ","833 Minter Avenue ","Debeque","81630","Mesa"
"1614532","-108.21466909","39.33602801","680"," "," "," ","Curtis","Avenue"," ",""," ","680 Curtis Avenue ","Debeque","81630","Mesa"
"1614533","-108.21471432","39.33452891","532"," "," "," ","Curtis","Avenue"," ",""," ","532 Curtis Avenue ","Debeque","81630","Mesa"
"1614534","-108.21444537","39.33454627","160"," ","West"," ","5Th","Street"," ",""," ","160 West 5Th Street ","Debeque","81630","Mesa"
"1614535","-108.21468565","39.33486623","548"," "," "," ","Curtis","Avenue"," ",""," ","548 Curtis Avenue ","Debeque","81630","Mesa"
"1614536","-108.21467802","39.33506368","564"," "," "," ","Curtis","Avenue"," ",""," ","564 Curtis Avenue ","Debeque","81630","Mesa"
"1614537","-108.21463054","39.33521309","580"," "," "," ","Curtis","Avenue"," ",""," ","580 Curtis Avenue ","Debeque","81630","Mesa"
"1614538","-108.21459379","39.33543246","632"," "," "," ","Curtis","Avenue"," ",""," ","632 Curtis Avenue ","Debeque","81630","Mesa"
"1614539","-108.21445399","39.33728508","781"," "," "," ","Minter","Avenue"," ",""," ","781 Minter Avenue ","Debeque","81630","Mesa"
"1614540","-108.21463705","39.33662718","716"," "," "," ","Curtis","Avenue"," ",""," ","716 Curtis Avenue ","Debeque","81630","Mesa"
"1614541","-108.2143861","39.33706238","765"," "," "," ","Minter","Avenue"," ",""," ","765 Minter Avenue ","Debeque","81630","Mesa"
"1614542","-108.2146932","39.33584297","664"," "," "," ","Curtis","Avenue"," ",""," ","664 Curtis Avenue ","Debeque","81630","Mesa"
"1614543","-108.21404269","39.33474994","533"," "," "," ","Minter","Avenue"," ",""," ","533 Minter Avenue ","Debeque","81630","Mesa"
"1614544","-108.21352895","39.33463149","532"," "," "," ","Minter","Avenue"," ",""," ","532 Minter Avenue ","Debeque","81630","Mesa"
"1614545","-108.21228796","39.33464826","532"," "," "," ","Stewart","Avenue"," ",""," ","532 Stewart Avenue ","Debeque","81630","Mesa"
"1614546","-108.21221124","39.33450826","576"," "," "," ","Stewart","Avenue"," ",""," ","576 Stewart Avenue ","Debeque","81630","Mesa"
"1614547","-108.21158399","39.33467306","533"," "," "," ","Charles","Avenue"," ",""," ","533 Charles Avenue ","Debeque","81630","Mesa"
"1614548","-108.21179548","39.33454854","517"," "," "," ","Charles","Avenue"," ",""," ","517 Charles Avenue ","Debeque","81630","Mesa"
"1614549","-108.21165668","39.33380947","447"," "," "," ","Charles","Avenue"," ",""," ","447 Charles Avenue ","Debeque","81630","Mesa"
"1614550","-108.21214118","39.33350376","240"," ","East"," ","4Th","Street"," ",""," ","240 East 4Th Street ","Debeque","81630","Mesa"
"1614551","-108.21227528","39.33397688","464"," "," "," ","Stewart","Avenue"," ",""," ","464 Stewart Avenue ","Debeque","81630","Mesa"
"1614552","-108.21161855","39.3341915","273"," ","East"," ","5Th","Street"," ",""," ","273 East 5Th Street ","Debeque","81630","Mesa"
"1614553","-108.2117163","39.33407915","481"," "," "," ","Charles","Avenue"," ",""," ","481 Charles Avenue ","Debeque","81630","Mesa"
"1614554","-108.21171382","39.33393439","465"," "," "," ","Charles","Avenue"," ",""," ","465 Charles Avenue ","Debeque","81630","Mesa"
"1614555","-108.21170221","39.33354076","270"," ","East"," ","4Th","Street"," ",""," ","270 East 4Th Street ","Debeque","81630","Mesa"
"1614556","-108.21223568","39.33364006","432"," "," "," ","Stewart","Avenue"," ",""," ","432 Stewart Avenue ","Debeque","81630","Mesa"
"1614557","-108.21220612","39.3337779","448"," "," "," ","Stewart","Avenue"," ",""," ","448 Stewart Avenue ","Debeque","81630","Mesa"
"1614558","-108.21298864","39.33421698","497"," "," "," ","Stewart","Avenue"," ",""," ","497 Stewart Avenue ","Debeque","81630","Mesa"
"1614559","-108.21343517","39.33418244","480"," "," "," ","Minter","Avenue"," ",""," ","480 Minter Avenue ","Debeque","81630","Mesa"
"1614560","-108.21342314","39.33350072","424"," "," "," ","Minter","Avenue"," ",""," ","424 Minter Avenue ","Debeque","81630","Mesa"
"1614561","-108.21405156","39.33422092","497"," "," "," ","Minter","Avenue"," ",""," ","497 Minter Avenue ","Debeque","81630","Mesa"
"1614562","-108.21465511","39.33391263","464"," "," "," ","Curtis","Avenue"," ",""," ","464 Curtis Avenue ","Debeque","81630","Mesa"
"1614563","-108.21464176","39.3340441","480"," "," "," ","Curtis","Avenue"," ",""," ","480 Curtis Avenue ","Debeque","81630","Mesa"
"1614564","-108.21466753","39.33418561","173"," ","West"," ","5Th","Street"," ",""," ","173 West 5Th Street ","Debeque","81630","Mesa"
"1614565","-108.21466175","39.33345789","416"," "," "," ","Curtis","Avenue"," ",""," ","416 Curtis Avenue ","Debeque","81630","Mesa"
"1614566","-108.21407077","39.33400969","481"," "," "," ","Minter","Avenue"," ",""," ","481 Minter Avenue ","Debeque","81630","Mesa"
"1614567","-108.21406933","39.33374018","425"," "," "," ","Minter","Avenue"," ",""," ","425 Minter Avenue ","Debeque","81630","Mesa"
"1614568","-108.2140133","39.3335064","120"," ","West"," ","4Th","Street"," ",""," ","120 West 4Th Street ","Debeque","81630","Mesa"
"1614569","-108.21393597","39.33349597","409"," "," "," ","Minter","Avenue"," ",""," ","409 Minter Avenue ","Debeque","81630","Mesa"
"1614570","-108.21410243","39.3339114","453"," "," "," ","Minter","Avenue"," ",""," ","453 Minter Avenue ","Debeque","81630","Mesa"
"1614571","-108.2144486","39.33362361","432"," "," "," ","Curtis","Avenue"," ",""," ","432 Curtis Avenue ","Debeque","81630","Mesa"
"1614572","-108.21465835","39.33376388","448"," "," "," ","Curtis","Avenue"," ",""," ","448 Curtis Avenue ","Debeque","81630","Mesa"
"1614573","-108.21395448","39.33283793","347"," "," "," ","Minter","Avenue"," ",""," ","347 Minter Avenue ","Debeque","81630","Mesa"
"1614574","-108.21409753","39.3326984","333"," "," "," ","Minter","Avenue"," ",""," ","333 Minter Avenue ","Debeque","81630","Mesa"
"1614575","-108.2146474","39.33304855","380"," "," "," ","Curtis","Avenue"," ",""," ","380 Curtis Avenue ","Debeque","81630","Mesa"
"1614576","-108.21402721","39.33310312","381"," "," "," ","Minter","Avenue"," ",""," ","381 Minter Avenue ","Debeque","81630","Mesa"
"1614577","-108.21350706","39.33285414","364"," "," "," ","Minter","Avenue"," ",""," ","364 Minter Avenue ","Debeque","81630","Mesa"
"1614578","-108.21340032","39.33274343","348"," "," "," ","Minter","Avenue"," ",""," ","348 Minter Avenue ","Debeque","81630","Mesa"
"1614579","-108.21347463","39.33263221","320"," "," "," ","Minter","Avenue"," ",""," ","320 Minter Avenue ","Debeque","81630","Mesa"
"1614580","-108.21339833","39.33246895","332"," "," "," ","Minter","Avenue"," ",""," ","332 Minter Avenue ","Debeque","81630","Mesa"
"1614581","-108.2128889","39.33255898","311"," "," "," ","Stewart","Avenue"," ",""," ","311 Stewart Avenue ","Debeque","81630","Mesa"
"1614582","-108.21278215","39.33272871","347"," "," "," ","Stewart","Avenue"," ",""," ","347 Stewart Avenue ","Debeque","81630","Mesa"
"1614583","-108.21289169","39.33281383","367"," "," "," ","Stewart","Avenue"," ",""," ","367 Stewart Avenue ","Debeque","81630","Mesa"
"1614584","-108.21293367","39.33314944","397"," "," "," ","Stewart","Avenue"," ",""," ","397 Stewart Avenue ","Debeque","81630","Mesa"
"1614585","-108.21298641","39.33297586","381"," "," "," ","Stewart","Avenue"," ",""," ","381 Stewart Avenue ","Debeque","81630","Mesa"
"1614586","-108.21357625","39.33299901","390"," "," "," ","Minter","Avenue"," ",""," ","390 Minter Avenue ","Debeque","81630","Mesa"
"1614587","-108.21216851","39.33245926","316"," "," "," ","Stewart","Avenue"," ",""," ","316 Stewart Avenue ","Debeque","81630","Mesa"
"1614588","-108.21300441","39.33211078","170"," ","East"," ","3Rd","Street"," ",""," ","170 East 3Rd Street ","Debeque","81630","Mesa"
"1614589","-108.2141006","39.33192755","265"," "," "," ","Minter","Avenue"," ",""," ","265 Minter Avenue ","Debeque","81630","Mesa"
"1614590","-108.21420674","39.33216105","297"," "," "," ","Minter","Avenue"," ",""," ","297 Minter Avenue ","Debeque","81630","Mesa"
"1614591","-108.21458454","39.33196616","162"," ","West"," ","3Rd","Street"," ",""," ","162 West 3Rd Street ","Debeque","81630","Mesa"
"1614592","-108.2140947","39.33148865","217"," "," "," ","Minter","Avenue"," ",""," ","217 Minter Avenue ","Debeque","81630","Mesa"
"1614593","-108.2145631","39.33171621","162"," ","West"," ","2Nd","Street"," ",""," ","162 West 2Nd Street ","Debeque","81630","Mesa"
"1614594","-108.2140416","39.33172725","247"," "," "," ","Minter","Avenue"," ",""," ","247 Minter Avenue ","Debeque","81630","Mesa"
"1614595","-108.21329426","39.33643167","700"," "," "," ","Minter","Avenue"," ",""," ","700 Minter Avenue ","Debeque","81630","Mesa"
"1614596","-108.21324309","39.33637305","696"," "," "," ","Minter","Avenue"," ",""," ","696 Minter Avenue ","Debeque","81630","Mesa"
"1614597","-108.21347359","39.3362659","690"," "," "," ","Minter","Avenue"," ",""," ","690 Minter Avenue ","Debeque","81630","Mesa"
"1614598","-108.21327579","39.33606247","680"," "," "," ","Minter","Avenue"," ",""," ","680 Minter Avenue ","Debeque","81630","Mesa"
"1614599","-108.21349607","39.33573434","648"," "," "," ","Minter","Avenue"," ",""," ","648 Minter Avenue ","Debeque","81630","Mesa"
"1614600","-108.21344616","39.33542708","616"," "," "," ","Minter","Avenue"," ",""," ","616 Minter Avenue ","Debeque","81630","Mesa"
"1614601","-108.21346558","39.33525505","596"," "," "," ","Minter","Avenue"," ",""," ","596 Minter Avenue ","Debeque","81630","Mesa"
"1614602","-108.21282885","39.33525705","597"," "," "," ","Stewart","Avenue"," ",""," ","597 Stewart Avenue ","Debeque","81630","Mesa"
"1614603","-108.21287088","39.33537488","725"," "," "," ","Stewart","Avenue"," ",""," ","725 Stewart Avenue ","Debeque","81630","Mesa"
"1614604","-108.21222973","39.33520531","548"," "," "," ","Lena","Lane"," ",""," ","548 Lena Lane ","Debeque","81630","Mesa"
"1614605","-108.21195149","39.33514441","250"," "," "," ","Lena","Lane"," ",""," ","250 Lena Lane ","Debeque","81630","Mesa"
"1614606","-108.21163836","39.33510322","230"," "," "," ","Lena","Lane"," ",""," ","230 Lena Lane ","Debeque","81630","Mesa"
"1614607","-108.21105719","39.33492339","234"," "," "," ","Lena","Lane"," ",""," ","234 Lena Lane ","Debeque","81630","Mesa"
"1614608","-108.21107858","39.33515263","585"," "," "," ","Roan Creek","Road"," ",""," ","585 Roan Creek Road ","Debeque","81630","Mesa"
"1614609","-108.21119158","39.33536841","601"," "," "," ","Roan Creek","Road"," ",""," ","601 Roan Creek Road ","Debeque","81630","Mesa"
"1614610","-108.21137502","39.33569561","679"," "," "," ","45","Road"," ",""," ","679 45 Road ","Debeque","81630","Mesa"
"1614611","-108.21136956","39.3359617","691"," "," "," ","45","Road"," ",""," ","691 45 Road ","Debeque","81630","Mesa"
"1614612","-108.21110657","39.3341429","496"," "," "," ","Charles","Avenue"," ",""," ","496 Charles Avenue ","Debeque","81630","Mesa"
"1614613","-108.21100664","39.33405748","476"," "," "," ","Charles","Avenue"," ",""," ","476 Charles Avenue ","Debeque","81630","Mesa"
"1614614","-108.21110543","39.33386556","466"," "," "," ","Charles","Avenue"," ",""," ","466 Charles Avenue ","Debeque","81630","Mesa"
"1614615","-108.21090683","39.33377034","456"," "," "," ","Charles","Avenue"," ",""," ","456 Charles Avenue ","Debeque","81630","Mesa"
"1614616","-108.21110179","39.33359122","426"," "," "," ","Charles","Avenue"," ",""," ","426 Charles Avenue ","Debeque","81630","Mesa"
"1614617","-108.21100249","39.33350824","416"," "," "," ","Charles","Avenue"," ",""," ","416 Charles Avenue ","Debeque","81630","Mesa"
"1614618","-108.21037795","39.33350971","414"," "," "," ","Rouse","Avenue"," ",""," ","414 Rouse Avenue ","Debeque","81630","Mesa"
"1614619","-108.2105248","39.33359086","424"," "," "," ","Rouse","Avenue"," ",""," ","424 Rouse Avenue ","Debeque","81630","Mesa"
"1614620","-108.21038385","39.33378534","454"," "," "," ","Rouse","Avenue"," ",""," ","454 Rouse Avenue ","Debeque","81630","Mesa"
"1614621","-108.21052731","39.33386831","474"," "," "," ","Rouse","Avenue"," ",""," ","474 Rouse Avenue ","Debeque","81630","Mesa"
"1614622","-108.21062138","39.3341271","373"," ","East"," ","5Th","Street"," ",""," ","373 East 5Th Street ","Debeque","81630","Mesa"
"1614623","-108.21049766","39.33419397","393"," ","East"," ","5Th","Street"," ",""," ","393 East 5Th Street ","Debeque","81630","Mesa"
"1614624","-108.19938978","39.32586995","4574"," "," "," ","V","Road"," ",""," ","4574 V Road ","Debeque","81630","Mesa"
"1614625","-108.19752736","39.32982942","4590"," "," "," ","I70 Frontage","Road"," ",""," ","4590 I70 Frontage Road ","Debeque","81630","Mesa"
"1614626","-108.20284818","39.32589956","4576"," "," "," ","I70 Frontage","Road"," ",""," ","4576 I70 Frontage Road ","Debeque","81630","Mesa"
"1614627","-108.20090288","39.32761032","4570"," "," "," ","I70 Frontage","Road"," ",""," ","4570 I70 Frontage Road ","Debeque","81630","Mesa"
"1614628","-108.20042742","39.33089679","4575"," "," "," ","W","Road"," ",""," ","4575 W Road ","Debeque","81630","Mesa"
"1614629","-108.20141693","39.33077172","4569"," "," "," ","W","Road"," ",""," ","4569 W Road ","Debeque","81630","Mesa"
"1614630","-108.20213706","39.33077753","4567"," "," "," ","W","Road"," ",""," ","4567 W Road ","Debeque","81630","Mesa"
"1614631","-108.2034691","39.33068688","4557"," "," "," ","W","Road"," ",""," ","4557 W Road ","Debeque","81630","Mesa"
"1614632","-108.20447841","39.33006071","4553"," "," "," ","W","Road"," ",""," ","4553 W Road ","Debeque","81630","Mesa"
"1614633","-108.20454406","39.32850438","4555"," "," "," ","W","Road"," ",""," ","4555 W Road ","Debeque","81630","Mesa"
"1614634","-108.21654203","39.33765863","833"," "," "," ","Denver","Avenue"," ",""," ","833 Denver Avenue ","Debeque","81630","Mesa"
"1614635","-108.21654487","39.33815536","897"," "," "," ","Denver","Avenue"," ",""," ","897 Denver Avenue ","Debeque","81630","Mesa"
"1614636","-108.22008753","39.33789326","847"," "," "," ","Glenwood","Avenue"," ",""," ","847 Glenwood Avenue ","Debeque","81630","Mesa"
"1614637","-108.22131012","39.33555218","617"," "," "," ","Glenwood","Avenue"," ",""," ","617 Glenwood Avenue ","Debeque","81630","Mesa"
"1614638","-108.2197421","39.33355109","2375"," "," "," ","Roan Creek","Road"," ",""," ","2375 Roan Creek Road ","Debeque","81630","Mesa"
"1614639","-108.22015977","39.33741704","833"," "," "," ","Glenwood","Avenue"," ",""," ","833 Glenwood Avenue ","Debeque","81630","Mesa"
"1614640","-108.22013775","39.33764827","839"," "," "," ","Glenwood","Avenue"," ",""," ","839 Glenwood Avenue ","Debeque","81630","Mesa"
"1614641","-108.21648976","39.33717284","781"," "," "," ","Denver","Avenue"," ",""," ","781 Denver Avenue ","Debeque","81630","Mesa"
"1614642","-108.21701412","39.33667148","380"," ","West"," ","7Th","Street"," ",""," ","380 West 7Th Street ","Debeque","81630","Mesa"
"1614643","-108.21649694","39.33661808","320"," ","West"," ","7Th","Street"," ",""," ","320 West 7Th Street ","Debeque","81630","Mesa"
"1614644","-108.21570213","39.33705122","700"," "," "," ","Denver","Avenue"," ",""," ","700 Denver Avenue ","Debeque","81630","Mesa"
"1614645","-108.21584397","39.3382772","880"," "," "," ","Denver","Avenue"," ",""," ","880 Denver Avenue ","Debeque","81630","Mesa"
"1614646","-108.21650837","39.33577308","647"," "," "," ","Denver","Avenue"," ",""," ","647 Denver Avenue ","Debeque","81630","Mesa"
"1614647","-108.2171174","39.33620825","383"," ","West"," ","7Th","Street"," ",""," ","383 West 7Th Street ","Debeque","81630","Mesa"
"1614648","-108.21697084","39.33594211","664"," "," "," ","Greig","Avenue"," ",""," ","664 Greig Avenue ","Debeque","81630","Mesa"
"1614649","-108.21706239","39.33579977","646"," "," "," ","Greig","Avenue"," ",""," ","646 Greig Avenue ","Debeque","81630","Mesa"
"1614650","-108.21702852","39.33556188","390"," ","West"," ","6Th","Street"," ",""," ","390 West 6Th Street ","Debeque","81630","Mesa"
"1614651","-108.21648963","39.33556795","320"," ","West"," ","6Th","Street"," ",""," ","320 West 6Th Street ","Debeque","81630","Mesa"
"1614652","-108.21650258","39.33621138","697"," "," "," ","Denver","Avenue"," ",""," ","697 Denver Avenue ","Debeque","81630","Mesa"
"1614653","-108.21527988","39.33560547","617"," "," "," ","Curtis","Avenue"," ",""," ","617 Curtis Avenue ","Debeque","81630","Mesa"
"1614654","-108.21528152","39.33577849","633"," "," "," ","Curtis","Avenue"," ",""," ","633 Curtis Avenue ","Debeque","81630","Mesa"
"1614655","-108.21526002","39.33598077","665"," "," "," ","Curtis","Avenue"," ",""," ","665 Curtis Avenue ","Debeque","81630","Mesa"
"1614656","-108.21522588","39.33611106","681"," "," "," ","Curtis","Avenue"," ",""," ","681 Curtis Avenue ","Debeque","81630","Mesa"
"1614657","-108.21548653","39.33626341","697"," "," "," ","Curtis","Avenue"," ",""," ","697 Curtis Avenue ","Debeque","81630","Mesa"
"1614658","-108.21587219","39.33555445","270"," ","West"," ","6Th","Street"," ",""," ","270 West 6Th Street ","Debeque","81630","Mesa"
"1614659","-108.21592849","39.33569409","632"," "," "," ","Denver","Avenue"," ",""," ","632 Denver Avenue ","Debeque","81630","Mesa"
"1614660","-108.21588239","39.33583258","646"," "," "," ","Denver","Avenue"," ",""," ","646 Denver Avenue ","Debeque","81630","Mesa"
"1614661","-108.21587763","39.33610067","680"," "," "," ","Denver","Avenue"," ",""," ","680 Denver Avenue ","Debeque","81630","Mesa"
"1614662","-108.21582724","39.33595849","660"," "," "," ","Denver","Avenue"," ",""," ","660 Denver Avenue ","Debeque","81630","Mesa"
"1614663","-108.2158888","39.33626244","283"," ","West"," ","7Th","Street"," ",""," ","283 West 7Th Street ","Debeque","81630","Mesa"
"1614664","-108.21950479","39.33519607","583"," ","West"," ","6Th","Street"," ",""," ","583 West 6Th Street ","Debeque","81630","Mesa"
"1614665","-108.21759965","39.33524029","597"," "," "," ","Greig","Avenue"," ",""," ","597 Greig Avenue ","Debeque","81630","Mesa"
"1614666","-108.21760754","39.33482197","547"," "," "," ","Greig","Avenue"," ",""," ","547 Greig Avenue ","Debeque","81630","Mesa"
"1614667","-108.21821251","39.33499793","580"," "," "," ","Beaman","Avenue"," ",""," ","580 Beaman Avenue ","Debeque","81630","Mesa"
"1614668","-108.21815443","39.33521752","463"," ","West"," ","6Th","Street"," ",""," ","463 West 6Th Street ","Debeque","81630","Mesa"
"1614669","-108.21813341","39.33481738","546"," "," "," ","Beaman","Avenue"," ",""," ","546 Beaman Avenue ","Debeque","81630","Mesa"
"1614670","-108.21826248","39.3345799","516"," "," "," ","Beaman","Avenue"," ",""," ","516 Beaman Avenue ","Debeque","81630","Mesa"
"1614671","-108.21768475","39.33498352","573"," "," "," ","Greig","Avenue"," ",""," ","573 Greig Avenue ","Debeque","81630","Mesa"
"1614672","-108.21647922","39.3347977","533"," "," "," ","Denver","Avenue"," ",""," ","533 Denver Avenue ","Debeque","81630","Mesa"
"1614673","-108.21668501","39.33446544","320"," ","West"," ","5Th","Street"," ",""," ","320 West 5Th Street ","Debeque","81630","Mesa"
"1614674","-108.21708892","39.33520331","383"," ","West"," ","6Th","Street"," ",""," ","383 West 6Th Street ","Debeque","81630","Mesa"
"1614675","-108.21704736","39.33458859","370"," ","West"," ","5Th","Street"," ",""," ","370 West 5Th Street ","Debeque","81630","Mesa"
"1614676","-108.21711093","39.3347653","546"," "," "," ","Greig","Avenue"," ",""," ","546 Greig Avenue ","Debeque","81630","Mesa"
"1614677","-108.21711381","39.33496307","568"," "," "," ","Greig","Avenue"," ",""," ","568 Greig Avenue ","Debeque","81630","Mesa"
"1614678","-108.21646823","39.33523495","581"," "," "," ","Denver","Avenue"," ",""," ","581 Denver Avenue ","Debeque","81630","Mesa"
"1614679","-108.21581784","39.3352029","273"," ","West"," ","6Th","Street"," ",""," ","273 West 6Th Street ","Debeque","81630","Mesa"
"1614680","-108.21585466","39.33507703","580"," "," "," ","Denver","Avenue"," ",""," ","580 Denver Avenue ","Debeque","81630","Mesa"
"1614681","-108.21526908","39.33488399","565"," "," "," ","Curtis","Avenue"," ",""," ","565 Curtis Avenue ","Debeque","81630","Mesa"
"1614682","-108.21526457","39.33469576","533"," "," "," ","Curtis","Avenue"," ",""," ","533 Curtis Avenue ","Debeque","81630","Mesa"
"1614683","-108.21522923","39.33453602","230"," ","West"," ","5Th","Street"," ",""," ","230 West 5Th Street ","Debeque","81630","Mesa"
"1614684","-108.21580985","39.3346387","260"," ","West"," ","5Th","Street"," ",""," ","260 West 5Th Street ","Debeque","81630","Mesa"
"1614685","-108.21588607","39.33490294","564"," "," "," ","Denver","Avenue"," ",""," ","564 Denver Avenue ","Debeque","81630","Mesa"
"1614686","-108.21927542","39.3338169","497"," "," "," ","Glenwood","Avenue"," ",""," ","497 Glenwood Avenue ","Debeque","81630","Mesa"
"1614687","-108.21892199","39.33381838","417"," "," "," ","Glenwood","Avenue"," ",""," ","417 Glenwood Avenue ","Debeque","81630","Mesa"
"1614688","-108.21833206","39.33416839","480"," "," "," ","Beaman","Avenue"," ",""," ","480 Beaman Avenue ","Debeque","81630","Mesa"
"1614689","-108.21827586","39.33387052","464"," "," "," ","Beaman","Avenue"," ",""," ","464 Beaman Avenue ","Debeque","81630","Mesa"
"1614690","-108.21831145","39.33367765","434"," "," "," ","Beaman","Avenue"," ",""," ","434 Beaman Avenue ","Debeque","81630","Mesa"
"1614691","-108.21827104","39.33351456","416"," "," "," ","Beaman","Avenue"," ",""," ","416 Beaman Avenue ","Debeque","81630","Mesa"
"1614692","-108.21760414","39.33419504","497"," "," "," ","Greig","Avenue"," ",""," ","497 Greig Avenue ","Debeque","81630","Mesa"
"1614693","-108.21762558","39.33364397","433"," "," "," ","Greig","Avenue"," ",""," ","433 Greig Avenue ","Debeque","81630","Mesa"
"1614694","-108.21762904","39.33349798","417"," "," "," ","Greig","Avenue"," ",""," ","417 Greig Avenue ","Debeque","81630","Mesa"
"1614695","-108.21769079","39.33404472","481"," "," "," ","Greig","Avenue"," ",""," ","481 Greig Avenue ","Debeque","81630","Mesa"
"1614696","-108.21766331","39.33380549","447"," "," "," ","Greig","Avenue"," ",""," ","447 Greig Avenue ","Debeque","81630","Mesa"
"1614697","-108.21713584","39.33418807","496"," "," "," ","Greig","Avenue"," ",""," ","496 Greig Avenue ","Debeque","81630","Mesa"
"1614698","-108.2164248","39.33417312","497"," "," "," ","Denver","Avenue"," ",""," ","497 Denver Avenue ","Debeque","81630","Mesa"
"1614699","-108.21649748","39.33405957","481"," "," "," ","Denver","Avenue"," ",""," ","481 Denver Avenue ","Debeque","81630","Mesa"
"1614700","-108.21645043","39.33377367","447"," "," "," ","Denver","Avenue"," ",""," ","447 Denver Avenue ","Debeque","81630","Mesa"
"1614701","-108.21713931","39.33358399","416"," "," "," ","Greig","Avenue"," ",""," ","416 Greig Avenue ","Debeque","81630","Mesa"
"1614702","-108.21589239","39.33417414","273"," ","West"," ","5Th","Street"," ",""," ","273 West 5Th Street ","Debeque","81630","Mesa"
"1614703","-108.21564223","39.33382764","446"," "," "," ","Denver","Avenue"," ",""," ","446 Denver Avenue ","Debeque","81630","Mesa"
"1614704","-108.21582791","39.33363259","434"," "," "," ","Denver","Avenue"," ",""," ","434 Denver Avenue ","Debeque","81630","Mesa"
"1614705","-108.21521718","39.33349099","417"," "," "," ","Curtis","Avenue"," ",""," ","417 Curtis Avenue ","Debeque","81630","Mesa"
"1614706","-108.2152239","39.33376278","447"," "," "," ","Curtis","Avenue"," ",""," ","447 Curtis Avenue ","Debeque","81630","Mesa"
"1614707","-108.21528532","39.33408846","481"," "," "," ","Curtis","Avenue"," ",""," ","481 Curtis Avenue ","Debeque","81630","Mesa"
"1614708","-108.21581321","39.33403717","480"," "," "," ","Denver","Avenue"," ",""," ","480 Denver Avenue ","Debeque","81630","Mesa"
"1614709","-108.21813104","39.33306604","463"," ","West"," ","4Th","Street"," ",""," ","463 West 4Th Street ","Debeque","81630","Mesa"
"1614710","-108.21761191","39.33310911","381"," "," "," ","Greig","Avenue"," ",""," ","381 Greig Avenue ","Debeque","81630","Mesa"
"1614711","-108.21774229","39.33288886","333"," "," "," ","Greig","Avenue"," ",""," ","333 Greig Avenue ","Debeque","81630","Mesa"
"1614712","-108.21691399","39.33246898","360"," ","West"," ","3Rd","Street"," ",""," ","360 West 3Rd Street ","Debeque","81630","Mesa"
"1614713","-108.21647733","39.33316845","343"," ","West"," ","4Th","Street"," ",""," ","343 West 4Th Street ","Debeque","81630","Mesa"
"1614714","-108.21647239","39.33265033","333"," "," "," ","Denver","Avenue"," ",""," ","333 Denver Avenue ","Debeque","81630","Mesa"
"1614715","-108.2164804","39.33248056","340"," ","West"," ","3Rd","Street"," ",""," ","340 West 3Rd Street ","Debeque","81630","Mesa"
"1614716","-108.21645315","39.33293485","365"," "," "," ","Denver","Avenue"," ",""," ","365 Denver Avenue ","Debeque","81630","Mesa"
"1614717","-108.21702525","39.3327192","346"," "," "," ","Greig","Avenue"," ",""," ","346 Greig Avenue ","Debeque","81630","Mesa"
"1614718","-108.21710079","39.33305269","380"," "," "," ","Greig","Avenue"," ",""," ","380 Greig Avenue ","Debeque","81630","Mesa"
"1614719","-108.21587494","39.3331688","396"," "," "," ","Denver","Avenue"," ",""," ","396 Denver Avenue ","Debeque","81630","Mesa"
"1614720","-108.21586211","39.33261646","332"," "," "," ","Denver","Avenue"," ",""," ","332 Denver Avenue ","Debeque","81630","Mesa"
"1614721","-108.2158769","39.33247157","316"," "," "," ","Denver","Avenue"," ",""," ","316 Denver Avenue ","Debeque","81630","Mesa"
"1614722","-108.21521486","39.33315275","397"," "," "," ","Curtis","Avenue"," ",""," ","397 Curtis Avenue ","Debeque","81630","Mesa"
"1614723","-108.21531859","39.33247353","317"," "," "," ","Curtis","Avenue"," ",""," ","317 Curtis Avenue ","Debeque","81630","Mesa"
"1614724","-108.21521636","39.33303281","381"," "," "," ","Curtis","Avenue"," ",""," ","381 Curtis Avenue ","Debeque","81630","Mesa"
"1614725","-108.21521501","39.33288432","365"," "," "," ","Curtis","Avenue"," ",""," ","365 Curtis Avenue ","Debeque","81630","Mesa"
"1614726","-108.21586114","39.3330127","380"," "," "," ","Denver","Avenue"," ",""," ","380 Denver Avenue ","Debeque","81630","Mesa"
"1614727","-108.21583401","39.33280252","364"," "," "," ","Denver","Avenue"," ",""," ","364 Denver Avenue ","Debeque","81630","Mesa"
"1614728","-108.21527871","39.33274062","347"," "," "," ","Curtis","Avenue"," ",""," ","347 Curtis Avenue ","Debeque","81630","Mesa"
"1614729","-108.21644738","39.33194888","281"," "," "," ","Denver","Avenue"," ",""," ","281 Denver Avenue ","Debeque","81630","Mesa"
"1614730","-108.21659244","39.33161337","233"," "," "," ","Denver","Avenue"," ",""," ","233 Denver Avenue ","Debeque","81630","Mesa"
