"2070191","-104.84361838","38.80763125","921"," ","","","Green Star","Drive","","APT","48","921 Green Star Drive APT 48","Colorado Springs","80905","ElPaso"
"2070192","-104.8436272","38.80812708","921"," ","","","Green Star","Drive","","APT","51","921 Green Star Drive APT 51","Colorado Springs","80905","ElPaso"
"2070193","-104.84361838","38.80763125","921"," ","","","Green Star","Drive","","APT","58","921 Green Star Drive APT 58","Colorado Springs","80905","ElPaso"
"2070194","-104.8436272","38.80812708","921"," ","","","Green Star","Drive","","APT","61","921 Green Star Drive APT 61","Colorado Springs","80905","ElPaso"
"2070195","-104.84361838","38.80763125","921"," ","","","Green Star","Drive","","APT","68","921 Green Star Drive APT 68","Colorado Springs","80905","ElPaso"
"2070196","-104.8436272","38.80812708","921"," ","","","Green Star","Drive","","APT","71","921 Green Star Drive APT 71","Colorado Springs","80905","ElPaso"
"2070197","-104.84361838","38.80763125","921"," ","","","Green Star","Drive","","APT","78","921 Green Star Drive APT 78","Colorado Springs","80905","ElPaso"
"2070198","-104.8436272","38.80812708","921"," ","","","Green Star","Drive","","APT","81","921 Green Star Drive APT 81","Colorado Springs","80905","ElPaso"
"2070199","-104.84361838","38.80763125","921"," ","","","Green Star","Drive","","APT","88","921 Green Star Drive APT 88","Colorado Springs","80905","ElPaso"
"2070200","-104.8436272","38.80812708","921"," ","","","Green Star","Drive","","APT","91","921 Green Star Drive APT 91","Colorado Springs","80905","ElPaso"
"2070201","-104.84361838","38.80763125","921"," ","","","Green Star","Drive","","APT","98","921 Green Star Drive APT 98","Colorado Springs","80905","ElPaso"
"2070202","-104.8436272","38.80812708","921"," ","","","Green Star","Drive","","APT","11","921 Green Star Drive APT 11","Colorado Springs","80905","ElPaso"
"2070203","-104.84361838","38.80763125","921"," ","","","Green Star","Drive","","APT","18","921 Green Star Drive APT 18","Colorado Springs","80905","ElPaso"
"2070204","-104.8436272","38.80812708","921"," ","","","Green Star","Drive","","APT","111","921 Green Star Drive APT 111","Colorado Springs","80905","ElPaso"
"2070205","-104.84361838","38.80763125","921"," ","","","Green Star","Drive","","APT","118","921 Green Star Drive APT 118","Colorado Springs","80905","ElPaso"
"2070206","-104.84382947","38.80812823","921"," ","","","Green Star","Drive","","APT","11","921 Green Star Drive APT 11","Colorado Springs","80905","ElPaso"
"2070207","-104.84382947","38.80812823","921"," ","","","Green Star","Drive","","APT","22","921 Green Star Drive APT 22","Colorado Springs","80905","ElPaso"
"2070208","-104.84382064","38.8076324","921"," ","","","Green Star","Drive","","APT","27","921 Green Star Drive APT 27","Colorado Springs","80905","ElPaso"
"2070209","-104.84382947","38.80812823","921"," ","","","Green Star","Drive","","APT","32","921 Green Star Drive APT 32","Colorado Springs","80905","ElPaso"
"2070210","-104.84382064","38.8076324","921"," ","","","Green Star","Drive","","APT","37","921 Green Star Drive APT 37","Colorado Springs","80905","ElPaso"
"2070211","-104.84382947","38.80812823","921"," ","","","Green Star","Drive","","APT","42","921 Green Star Drive APT 42","Colorado Springs","80905","ElPaso"
"2070212","-104.84382064","38.8076324","921"," ","","","Green Star","Drive","","APT","47","921 Green Star Drive APT 47","Colorado Springs","80905","ElPaso"
"2070213","-104.84382947","38.80812823","921"," ","","","Green Star","Drive","","APT","52","921 Green Star Drive APT 52","Colorado Springs","80905","ElPaso"
"2070214","-104.84382064","38.8076324","921"," ","","","Green Star","Drive","","APT","57","921 Green Star Drive APT 57","Colorado Springs","80905","ElPaso"
"2070215","-104.84382947","38.80812823","921"," ","","","Green Star","Drive","","APT","62","921 Green Star Drive APT 62","Colorado Springs","80905","ElPaso"
"2070216","-104.84382064","38.8076324","921"," ","","","Green Star","Drive","","APT","67","921 Green Star Drive APT 67","Colorado Springs","80905","ElPaso"
"2070217","-104.84382947","38.80812823","921"," ","","","Green Star","Drive","","APT","72","921 Green Star Drive APT 72","Colorado Springs","80905","ElPaso"
"2070218","-104.84382064","38.8076324","921"," ","","","Green Star","Drive","","APT","77","921 Green Star Drive APT 77","Colorado Springs","80905","ElPaso"
"2070219","-104.84382947","38.80812823","921"," ","","","Green Star","Drive","","APT","82","921 Green Star Drive APT 82","Colorado Springs","80905","ElPaso"
"2070220","-104.84382064","38.8076324","921"," ","","","Green Star","Drive","","APT","87","921 Green Star Drive APT 87","Colorado Springs","80905","ElPaso"
"2070221","-104.84382947","38.80812823","921"," ","","","Green Star","Drive","","APT","92","921 Green Star Drive APT 92","Colorado Springs","80905","ElPaso"
"2070222","-104.84382064","38.8076324","921"," ","","","Green Star","Drive","","APT","97","921 Green Star Drive APT 97","Colorado Springs","80905","ElPaso"
"2070223","-104.84382947","38.80812823","921"," ","","","Green Star","Drive","","APT","12","921 Green Star Drive APT 12","Colorado Springs","80905","ElPaso"
"2070224","-104.84382064","38.8076324","921"," ","","","Green Star","Drive","","APT","17","921 Green Star Drive APT 17","Colorado Springs","80905","ElPaso"
"2070225","-104.84382947","38.80812823","921"," ","","","Green Star","Drive","","APT","112","921 Green Star Drive APT 112","Colorado Springs","80905","ElPaso"
"2070226","-104.84382064","38.8076324","921"," ","","","Green Star","Drive","","APT","117","921 Green Star Drive APT 117","Colorado Springs","80905","ElPaso"
"2070227","-104.84382783","38.80804146","921"," ","","","Green Star","Drive","","APT","23","921 Green Star Drive APT 23","Colorado Springs","80905","ElPaso"
"2070228","-104.84382783","38.80804146","921"," ","","","Green Star","Drive","","APT","33","921 Green Star Drive APT 33","Colorado Springs","80905","ElPaso"
"2070229","-104.84382783","38.80804146","921"," ","","","Green Star","Drive","","APT","43","921 Green Star Drive APT 43","Colorado Springs","80905","ElPaso"
"2070230","-104.84382783","38.80804146","921"," ","","","Green Star","Drive","","APT","53","921 Green Star Drive APT 53","Colorado Springs","80905","ElPaso"
"2070231","-104.84382783","38.80804146","921"," ","","","Green Star","Drive","","APT","63","921 Green Star Drive APT 63","Colorado Springs","80905","ElPaso"
"2070232","-104.84382783","38.80804146","921"," ","","","Green Star","Drive","","APT","73","921 Green Star Drive APT 73","Colorado Springs","80905","ElPaso"
"2070233","-104.84382783","38.80804146","921"," ","","","Green Star","Drive","","APT","83","921 Green Star Drive APT 83","Colorado Springs","80905","ElPaso"
"2070234","-104.84382783","38.80804146","921"," ","","","Green Star","Drive","","APT","93","921 Green Star Drive APT 93","Colorado Springs","80905","ElPaso"
"2070235","-104.84382783","38.80804146","921"," ","","","Green Star","Drive","","APT","13","921 Green Star Drive APT 13","Colorado Springs","80905","ElPaso"
"2070236","-104.84382783","38.80804146","921"," ","","","Green Star","Drive","","APT","113","921 Green Star Drive APT 113","Colorado Springs","80905","ElPaso"
"2070237","-104.84362557","38.80804031","921"," ","","","Green Star","Drive","","APT","14","921 Green Star Drive APT 14","Colorado Springs","80905","ElPaso"
"2070238","-104.84362557","38.80804031","921"," ","","","Green Star","Drive","","APT","212","921 Green Star Drive APT 212","Colorado Springs","80905","ElPaso"
"2070239","-104.84362557","38.80804031","921"," ","","","Green Star","Drive","","APT","312","921 Green Star Drive APT 312","Colorado Springs","80905","ElPaso"
"2070240","-104.84362557","38.80804031","921"," ","","","Green Star","Drive","","APT","412","921 Green Star Drive APT 412","Colorado Springs","80905","ElPaso"
"2070241","-104.84362557","38.80804031","921"," ","","","Green Star","Drive","","APT","512","921 Green Star Drive APT 512","Colorado Springs","80905","ElPaso"
"2070242","-104.84362557","38.80804031","921"," ","","","Green Star","Drive","","APT","612","921 Green Star Drive APT 612","Colorado Springs","80905","ElPaso"
"2070243","-104.84362557","38.80804031","921"," ","","","Green Star","Drive","","APT","712","921 Green Star Drive APT 712","Colorado Springs","80905","ElPaso"
"2070244","-104.84362557","38.80804031","921"," ","","","Green Star","Drive","","APT","812","921 Green Star Drive APT 812","Colorado Springs","80905","ElPaso"
"2070245","-104.84362557","38.80804031","921"," ","","","Green Star","Drive","","APT","912","921 Green Star Drive APT 912","Colorado Springs","80905","ElPaso"
"2070246","-104.84362557","38.80804031","921"," ","","","Green Star","Drive","","APT","112","921 Green Star Drive APT 112","Colorado Springs","80905","ElPaso"
"2070247","-104.84362557","38.80804031","921"," ","","","Green Star","Drive","","APT","1112","921 Green Star Drive APT 1112","Colorado Springs","80905","ElPaso"
"2070248","-104.84382745","38.80795088","921"," ","","","Green Star","Drive","","APT","24","921 Green Star Drive APT 24","Colorado Springs","80905","ElPaso"
"2070249","-104.84382745","38.80795088","921"," ","","","Green Star","Drive","","APT","34","921 Green Star Drive APT 34","Colorado Springs","80905","ElPaso"
"2070250","-104.84382745","38.80795088","921"," ","","","Green Star","Drive","","APT","44","921 Green Star Drive APT 44","Colorado Springs","80905","ElPaso"
"2070251","-104.84382745","38.80795088","921"," ","","","Green Star","Drive","","APT","54","921 Green Star Drive APT 54","Colorado Springs","80905","ElPaso"
"2070252","-104.84382745","38.80795088","921"," ","","","Green Star","Drive","","APT","64","921 Green Star Drive APT 64","Colorado Springs","80905","ElPaso"
"2070253","-104.84382745","38.80795088","921"," ","","","Green Star","Drive","","APT","74","921 Green Star Drive APT 74","Colorado Springs","80905","ElPaso"
"2070254","-104.84382745","38.80795088","921"," ","","","Green Star","Drive","","APT","84","921 Green Star Drive APT 84","Colorado Springs","80905","ElPaso"
"2070255","-104.84382745","38.80795088","921"," ","","","Green Star","Drive","","APT","94","921 Green Star Drive APT 94","Colorado Springs","80905","ElPaso"
"2070256","-104.84382745","38.80795088","921"," ","","","Green Star","Drive","","APT","14","921 Green Star Drive APT 14","Colorado Springs","80905","ElPaso"
"2070257","-104.84382745","38.80795088","921"," ","","","Green Star","Drive","","APT","114","921 Green Star Drive APT 114","Colorado Springs","80905","ElPaso"
"2070258","-104.84362519","38.80794974","921"," ","","","Green Star","Drive","","APT","211","921 Green Star Drive APT 211","Colorado Springs","80905","ElPaso"
"2070259","-104.84362519","38.80794974","921"," ","","","Green Star","Drive","","APT","311","921 Green Star Drive APT 311","Colorado Springs","80905","ElPaso"
"2070260","-104.84362519","38.80794974","921"," ","","","Green Star","Drive","","APT","411","921 Green Star Drive APT 411","Colorado Springs","80905","ElPaso"
"2070261","-104.84362519","38.80794974","921"," ","","","Green Star","Drive","","APT","511","921 Green Star Drive APT 511","Colorado Springs","80905","ElPaso"
"2070262","-104.84362519","38.80794974","921"," ","","","Green Star","Drive","","APT","611","921 Green Star Drive APT 611","Colorado Springs","80905","ElPaso"
"2070263","-104.84362519","38.80794974","921"," ","","","Green Star","Drive","","APT","711","921 Green Star Drive APT 711","Colorado Springs","80905","ElPaso"
"2070264","-104.84362519","38.80794974","921"," ","","","Green Star","Drive","","APT","811","921 Green Star Drive APT 811","Colorado Springs","80905","ElPaso"
"2070265","-104.84362519","38.80794974","921"," ","","","Green Star","Drive","","APT","911","921 Green Star Drive APT 911","Colorado Springs","80905","ElPaso"
"2070266","-104.84362519","38.80794974","921"," ","","","Green Star","Drive","","APT","111","921 Green Star Drive APT 111","Colorado Springs","80905","ElPaso"
"2070267","-104.84362519","38.80794974","921"," ","","","Green Star","Drive","","APT","1111","921 Green Star Drive APT 1111","Colorado Springs","80905","ElPaso"
"2070268","-104.84382483","38.80783836","921"," ","","","Green Star","Drive","","APT","25","921 Green Star Drive APT 25","Colorado Springs","80905","ElPaso"
"2070269","-104.84382483","38.80783836","921"," ","","","Green Star","Drive","","APT","35","921 Green Star Drive APT 35","Colorado Springs","80905","ElPaso"
"2070270","-104.84382483","38.80783836","921"," ","","","Green Star","Drive","","APT","45","921 Green Star Drive APT 45","Colorado Springs","80905","ElPaso"
"2070271","-104.84382483","38.80783836","921"," ","","","Green Star","Drive","","APT","55","921 Green Star Drive APT 55","Colorado Springs","80905","ElPaso"
"2070272","-104.84382483","38.80783836","921"," ","","","Green Star","Drive","","APT","65","921 Green Star Drive APT 65","Colorado Springs","80905","ElPaso"
"2070273","-104.84382483","38.80783836","921"," ","","","Green Star","Drive","","APT","75","921 Green Star Drive APT 75","Colorado Springs","80905","ElPaso"
"2070274","-104.84382483","38.80783836","921"," ","","","Green Star","Drive","","APT","85","921 Green Star Drive APT 85","Colorado Springs","80905","ElPaso"
"2070275","-104.84382483","38.80783836","921"," ","","","Green Star","Drive","","APT","95","921 Green Star Drive APT 95","Colorado Springs","80905","ElPaso"
"2070276","-104.84382483","38.80783836","921"," ","","","Green Star","Drive","","APT","15","921 Green Star Drive APT 15","Colorado Springs","80905","ElPaso"
"2070277","-104.84382483","38.80783836","921"," ","","","Green Star","Drive","","APT","115","921 Green Star Drive APT 115","Colorado Springs","80905","ElPaso"
"2070278","-104.84362257","38.80783722","921"," ","","","Green Star","Drive","","APT","21","921 Green Star Drive APT 21","Colorado Springs","80905","ElPaso"
"2070279","-104.84362257","38.80783722","921"," ","","","Green Star","Drive","","APT","31","921 Green Star Drive APT 31","Colorado Springs","80905","ElPaso"
"2070280","-104.84362257","38.80783722","921"," ","","","Green Star","Drive","","APT","41","921 Green Star Drive APT 41","Colorado Springs","80905","ElPaso"
"2070281","-104.84362257","38.80783722","921"," ","","","Green Star","Drive","","APT","51","921 Green Star Drive APT 51","Colorado Springs","80905","ElPaso"
"2070282","-104.84362257","38.80783722","921"," ","","","Green Star","Drive","","APT","61","921 Green Star Drive APT 61","Colorado Springs","80905","ElPaso"
"2070283","-104.84362257","38.80783722","921"," ","","","Green Star","Drive","","APT","71","921 Green Star Drive APT 71","Colorado Springs","80905","ElPaso"
"2070284","-104.84362257","38.80783722","921"," ","","","Green Star","Drive","","APT","81","921 Green Star Drive APT 81","Colorado Springs","80905","ElPaso"
"2070285","-104.84362257","38.80783722","921"," ","","","Green Star","Drive","","APT","91","921 Green Star Drive APT 91","Colorado Springs","80905","ElPaso"
"2070286","-104.84362257","38.80783722","921"," ","","","Green Star","Drive","","APT","11","921 Green Star Drive APT 11","Colorado Springs","80905","ElPaso"
"2070287","-104.84362257","38.80783722","921"," ","","","Green Star","Drive","","APT","111","921 Green Star Drive APT 111","Colorado Springs","80905","ElPaso"
"2070288","-104.84382461","38.80773062","921"," ","","","Green Star","Drive","","APT","26","921 Green Star Drive APT 26","Colorado Springs","80905","ElPaso"
"2070289","-104.84382461","38.80773062","921"," ","","","Green Star","Drive","","APT","36","921 Green Star Drive APT 36","Colorado Springs","80905","ElPaso"
"2070290","-104.84382461","38.80773062","921"," ","","","Green Star","Drive","","APT","46","921 Green Star Drive APT 46","Colorado Springs","80905","ElPaso"
"2070291","-104.84382461","38.80773062","921"," ","","","Green Star","Drive","","APT","56","921 Green Star Drive APT 56","Colorado Springs","80905","ElPaso"
"2070292","-104.84382461","38.80773062","921"," ","","","Green Star","Drive","","APT","66","921 Green Star Drive APT 66","Colorado Springs","80905","ElPaso"
"2070293","-104.84382461","38.80773062","921"," ","","","Green Star","Drive","","APT","76","921 Green Star Drive APT 76","Colorado Springs","80905","ElPaso"
"2070294","-104.84382461","38.80773062","921"," ","","","Green Star","Drive","","APT","86","921 Green Star Drive APT 86","Colorado Springs","80905","ElPaso"
