"1588815","-104.99302517","40.68683851","6948","","","","Pettigrew","","",""," ","6948 Pettigrew ","Wellington","80549","Larimer"
"1588816","-104.9930288","40.6866464","6936","","","","Pettigrew","","",""," ","6936 Pettigrew ","Wellington","80549","Larimer"
"1588817","-104.99303242","40.68645428","6924","","","","Pettigrew","","",""," ","6924 Pettigrew ","Wellington","80549","Larimer"
"1588818","-104.99303605","40.68626216","6912","","","","Pettigrew","","",""," ","6912 Pettigrew ","Wellington","80549","Larimer"
"1588819","-104.99303934","40.6860722","6900","","","","Pettigrew","","",""," ","6900 Pettigrew ","Wellington","80549","Larimer"
"1588820","-104.99266461","40.68606904","6901","","","","Langland","","",""," ","6901 Langland ","Wellington","80549","Larimer"
"1588821","-104.96168057","40.50566253","6306","","","","Maverick","","",""," ","6306 Maverick ","Timnath","80547","Larimer"
"1588822","-104.976343","40.39732741","4377","","","","Thompson","","",""," ","4377 Thompson ","Johnstown","80534","Larimer"
"1588823","-104.97666281","40.39722439","4383","","","","Thompson","","",""," ","4383 Thompson ","Johnstown","80534","Larimer"
"1588824","-105.05369879","40.52267515","1336","","","","Oakridge","","","Unit","101","1336 Oakridge Unit 101","Fort Collins","80525","Larimer"
"1588825","-105.0537593","40.52277338","1336","","","","Oakridge","","","Unit","102","1336 Oakridge Unit 102","Fort Collins","80525","Larimer"
"1588826","-105.05365134","40.52277927","1336","","","","Oakridge","","","Unit","103","1336 Oakridge Unit 103","Fort Collins","80525","Larimer"
"1588827","-105.05400148","40.52215734","1315","","","","Oakridge","","","Unit","100","1315 Oakridge Unit 100","Fort Collins","80525","Larimer"
"1588828","-105.05395747","40.52204997","1315","","","","Oakridge","","","Unit","120","1315 Oakridge Unit 120","Fort Collins","80525","Larimer"
"1588829","-105.09208223","40.5529676","838","","","","Drake","","","Unit","101","838 Drake Unit 101","Fort Collins","80526","Larimer"
"1588830","-105.09220141","40.55296806","838","","","","Drake","","","Unit","105","838 Drake Unit 105","Fort Collins","80526","Larimer"
"1588831","-105.09232494","40.55296868","838","","","","Drake","","","Unit","109","838 Drake Unit 109","Fort Collins","80526","Larimer"
"1588832","-105.0385368","40.55384777","2133","","","","Krisron","","","Unit","E101","2133 Krisron Unit E101","Fort Collins","80525","Larimer"
"1588833","-104.96081089","40.45250308","7863","","","","Cherry Blossom","","",""," ","7863 Cherry Blossom ","Windsor","80550","Larimer"
"1588834","-104.96081398","40.45276253","7853","","","","Cherry Blossom","","",""," ","7853 Cherry Blossom ","Windsor","80550","Larimer"
"1588835","-104.96076963","40.45299661","7843","","","","Cherry Blossom","","",""," ","7843 Cherry Blossom ","Windsor","80550","Larimer"
"1588836","-104.96067447","40.45321763","7833","","","","Cherry Blossom","","",""," ","7833 Cherry Blossom ","Windsor","80550","Larimer"
"1588837","-104.9603629","40.45362418","7823","","","","Cherry Blossom","","",""," ","7823 Cherry Blossom ","Windsor","80550","Larimer"
"1588838","-104.96112282","40.4541736","7845","","","","Blackwood","","",""," ","7845 Blackwood ","Windsor","80550","Larimer"
"1588839","-104.96183252","40.45425031","5990","","","","Last Pointe","","",""," ","5990 Last Pointe ","Windsor","80550","Larimer"
"1588840","-104.96190986","40.45400973","5970","","","","Last Pointe","","",""," ","5970 Last Pointe ","Windsor","80550","Larimer"
"1588841","-104.96199038","40.45378596","5950","","","","Last Pointe","","",""," ","5950 Last Pointe ","Windsor","80550","Larimer"
"1588842","-104.96199853","40.45347962","5910","","","","Last Pointe","","",""," ","5910 Last Pointe ","Windsor","80550","Larimer"
"1588843","-104.99462121","40.37505865","5554","","","","14Th","Street","South East",""," ","5554 14Th Street South East ","Loveland","80537","Larimer"
"1588844","-105.71535439","40.8897587","10000","","","Fr","169","","",""," ","10000 Fr 169 ","Red Feather Lakes","80545","Larimer"
"1588845","-105.00513244","40.77670138","12995","","","Cr","7","","",""," ","12995 Cr 7 ","Wellington","80549","Larimer"
"1588846","-105.0375893","40.50207941","2121","","","","Owens","","","Unit","102","2121 Owens Unit 102","Fort Collins","80528","Larimer"
"1588847","-105.03775459","40.50207949","2121","","","","Owens","","","Unit","103","2121 Owens Unit 103","Fort Collins","80528","Larimer"
"1588848","-105.0377549","40.50217194","2121","","","","Owens","","","Unit","104","2121 Owens Unit 104","Fort Collins","80528","Larimer"
"1588849","-105.03758972","40.50217179","2121","","","","Owens","","","Unit","201","2121 Owens Unit 201","Fort Collins","80528","Larimer"
"1588850","-105.00976277","40.413191","4725","","","","Hahns Peak","","","Unit","103","4725 Hahns Peak Unit 103","Loveland","80538","Larimer"
"1588851","-105.00983663","40.41315407","4725","","","","Hahns Peak","","","Unit","104","4725 Hahns Peak Unit 104","Loveland","80538","Larimer"
"1588852","-105.00992005","40.41322694","4725","","","","Hahns Peak","","","Unit","201","4725 Hahns Peak Unit 201","Loveland","80538","Larimer"
"1588853","-105.00981323","40.41328203","4725","","","","Hahns Peak","","","Unit","202","4725 Hahns Peak Unit 202","Loveland","80538","Larimer"
"1588854","-105.00976277","40.413191","4725","","","","Hahns Peak","","","Unit","203","4725 Hahns Peak Unit 203","Loveland","80538","Larimer"
"1588855","-105.00983663","40.41315407","4725","","","","Hahns Peak","","","Unit","204","4725 Hahns Peak Unit 204","Loveland","80538","Larimer"
"1588856","-104.9969221","40.69115542","4260","","","","Woodlake","","",""," ","4260 Woodlake ","Wellington","80549","Larimer"
"1588857","-104.99717451","40.69115694","4248","","","","Woodlake","","",""," ","4248 Woodlake ","Wellington","80549","Larimer"
"1588858","-104.99742692","40.69115845","4226","","","","Woodlake","","",""," ","4226 Woodlake ","Wellington","80549","Larimer"
"1588859","-104.99767934","40.69115996","4214","","","","Woodlake","","",""," ","4214 Woodlake ","Wellington","80549","Larimer"
"1588860","-104.99793175","40.69116147","4202","","","","Woodlake","","",""," ","4202 Woodlake ","Wellington","80549","Larimer"
"1588861","-104.99818416","40.69116298","4190","","","","Woodlake","","",""," ","4190 Woodlake ","Wellington","80549","Larimer"
"1588862","-104.99843657","40.69116449","4188","","","","Woodlake","","",""," ","4188 Woodlake ","Wellington","80549","Larimer"
"1588863","-104.9538918","40.53042619","3979","","","","Greenside","","",""," ","3979 Greenside ","Timnath","80547","Larimer"
"1588864","-104.95404678","40.53065283","3961","","","","Greenside","","",""," ","3961 Greenside ","Timnath","80547","Larimer"
"1588865","-104.95533923","40.53091127","3944","","","","Bidens Gate","","",""," ","3944 Bidens Gate ","Timnath","80547","Larimer"
"1588866","-104.95577524","40.53096116","3932","","","","Bidens Gate","","",""," ","3932 Bidens Gate ","Timnath","80547","Larimer"
"1588867","-104.95613485","40.53109635","3920","","","","Bidens Gate","","",""," ","3920 Bidens Gate ","Timnath","80547","Larimer"
"1588868","-104.95639737","40.53131305","3912","","","","Bidens Gate","","",""," ","3912 Bidens Gate ","Timnath","80547","Larimer"
"1588869","-104.95658497","40.53160075","3890","","","","Bidens Gate","","",""," ","3890 Bidens Gate ","Timnath","80547","Larimer"
"1588870","-104.95674877","40.53190554","3876","","","","Bidens Gate","","",""," ","3876 Bidens Gate ","Timnath","80547","Larimer"
"1588871","-104.95688659","40.5322086","3862","","","","Bidens Gate","","",""," ","3862 Bidens Gate ","Timnath","80547","Larimer"
"1588872","-105.66985345","40.86668508","1429","","","","Elkridge","","",""," ","1429 Elkridge ","Red Feather Lakes","80545","Larimer"
"1588873","-105.66866855","40.86537223","1655","","","","Elkridge","","",""," ","1655 Elkridge ","Red Feather Lakes","80545","Larimer"
"1588874","-105.68102025","40.86186161","296","","","","Elkridge","","",""," ","296 Elkridge ","Red Feather Lakes","80545","Larimer"
"1588875","-105.12623821","40.41073853","1824","","","","Nucla","","",""," ","1824 Nucla ","Loveland","80538","Larimer"
"1588876","-105.12624145","40.41092243","1844","","","","Nucla","","",""," ","1844 Nucla ","Loveland","80538","Larimer"
"1588877","-105.12624469","40.41110633","1864","","","","Nucla","","",""," ","1864 Nucla ","Loveland","80538","Larimer"
"1588878","-105.12624794","40.41129023","1884","","","","Nucla","","",""," ","1884 Nucla ","Loveland","80538","Larimer"
"1588879","-105.12625118","40.41147413","1904","","","","Nucla","","",""," ","1904 Nucla ","Loveland","80538","Larimer"
"1588880","-105.12625442","40.41165803","1924","","","","Nucla","","",""," ","1924 Nucla ","Loveland","80538","Larimer"
"1588881","-105.12625766","40.41184192","1944","","","","Nucla","","",""," ","1944 Nucla ","Loveland","80538","Larimer"
"1588882","-104.99156437","40.69127866","7287","","","","Dunes","","",""," ","7287 Dunes ","Wellington","80549","Larimer"
"1588883","-104.9915609","40.69147078","7303","","","","Dunes","","",""," ","7303 Dunes ","Wellington","80549","Larimer"
"1588884","-104.99155742","40.6916629","7325","","","","Dunes","","",""," ","7325 Dunes ","Wellington","80549","Larimer"
"1588885","-104.99155395","40.69185501","7347","","","","Dunes","","",""," ","7347 Dunes ","Wellington","80549","Larimer"
"1588886","-104.99155047","40.69204713","7359","","","","Dunes","","",""," ","7359 Dunes ","Wellington","80549","Larimer"
"1588887","-104.991547","40.69223925","7363","","","","Dunes","","",""," ","7363 Dunes ","Wellington","80549","Larimer"
"1588888","-104.99154352","40.69243137","7375","","","","Dunes","","",""," ","7375 Dunes ","Wellington","80549","Larimer"
"1588889","-104.99154019","40.69263116","7381","","","","Dunes","","",""," ","7381 Dunes ","Wellington","80549","Larimer"
"1588890","-104.99394778","40.69067905","4413","","","","Woodlake","","",""," ","4413 Woodlake ","Wellington","80549","Larimer"
"1588891","-104.99365933","40.69067625","4425","","","","Woodlake","","",""," ","4425 Woodlake ","Wellington","80549","Larimer"
"1588892","-104.99337087","40.69067323","4447","","","","Woodlake","","",""," ","4447 Woodlake ","Wellington","80549","Larimer"
"1588893","-104.99308242","40.69067022","4469","","","","Woodlake","","",""," ","4469 Woodlake ","Wellington","80549","Larimer"
"1588894","-104.99279397","40.6906672","4471","","","","Woodlake","","",""," ","4471 Woodlake ","Wellington","80549","Larimer"
"1588895","-105.03703355","40.502097","2127","","","","Owens","","","Unit","203","2127 Owens Unit 203","Fort Collins","80528","Larimer"
"1588896","-104.99461845","40.68469637","6837","","","","Meade","","",""," ","6837 Meade ","Wellington","80549","Larimer"
"1588897","-104.99461482","40.68488849","6849","","","","Meade","","",""," ","6849 Meade ","Wellington","80549","Larimer"
"1588898","-104.99461119","40.68508061","6851","","","","Meade","","",""," ","6851 Meade ","Wellington","80549","Larimer"
"1588899","-104.99460756","40.68527273","6863","","","","Meade","","",""," ","6863 Meade ","Wellington","80549","Larimer"
"1588900","-104.99460398","40.68546484","6875","","","","Meade","","",""," ","6875 Meade ","Wellington","80549","Larimer"
"1588901","-104.99459993","40.68569169","6887","","","","Meade","","",""," ","6887 Meade ","Wellington","80549","Larimer"
"1588902","-104.99401289","40.68568835","6886","","","","Meade","","",""," ","6886 Meade ","Wellington","80549","Larimer"
"1588903","-104.99401717","40.6854625","6874","","","","Meade","","",""," ","6874 Meade ","Wellington","80549","Larimer"
"1588904","-104.99266103","40.68625798","6913","","","","Langland","","",""," ","6913 Langland ","Wellington","80549","Larimer"
"1588905","-104.99265741","40.68645011","6925","","","","Langland","","",""," ","6925 Langland ","Wellington","80549","Larimer"
"1588906","-104.99265378","40.68664223","6937","","","","Langland","","",""," ","6937 Langland ","Wellington","80549","Larimer"
"1588907","-104.99265017","40.68683435","6949","","","","Langland","","",""," ","6949 Langland ","Wellington","80549","Larimer"
"1588908","-104.99264654","40.68702647","6951","","","","Langland","","",""," ","6951 Langland ","Wellington","80549","Larimer"
"1588909","-105.06500804","40.52651033","712","","","","Whalers","","","Unit","B-1","712 Whalers Unit B-1","Fort Collins","80525","Larimer"
"1588910","-105.06500676","40.52667355","712","","","","Whalers","","","Unit","B-2","712 Whalers Unit B-2","Fort Collins","80525","Larimer"
"1588911","-105.06500612","40.5267364","712","","","","Whalers","","","Unit","B-3","712 Whalers Unit B-3","Fort Collins","80525","Larimer"
"1588912","-105.04488767","40.39209147","2306","","","","1St","","",""," ","2306 1St ","Loveland","80537","Larimer"
"1588913","-104.99321203","40.45340729","5850","","","","Byrd","","",""," ","5850 Byrd ","Loveland","80538","Larimer"
"1588914","-105.03700291","40.50257144","2126","","","","Owens","","","Unit","101","2126 Owens Unit 101","Fort Collins","80528","Larimer"
"1588915","-105.03700179","40.5026976","2126","","","","Owens","","","Unit","102","2126 Owens Unit 102","Fort Collins","80528","Larimer"
"1588916","-105.03688041","40.50269643","2126","","","","Owens","","","Unit","103","2126 Owens Unit 103","Fort Collins","80528","Larimer"
"1588917","-105.03688161","40.50257024","2126","","","","Owens","","","Unit","104","2126 Owens Unit 104","Fort Collins","80528","Larimer"
"1588918","-105.03700291","40.50257144","2126","","","","Owens","","","Unit","201","2126 Owens Unit 201","Fort Collins","80528","Larimer"
"1588919","-105.03700179","40.5026976","2126","","","","Owens","","","Unit","202","2126 Owens Unit 202","Fort Collins","80528","Larimer"
"1588920","-105.03688041","40.50269643","2126","","","","Owens","","","Unit","203","2126 Owens Unit 203","Fort Collins","80528","Larimer"
"1588921","-104.99497172","40.68546892","6874","","","","Mcclellan","","",""," ","6874 Mcclellan ","Wellington","80549","Larimer"
"1588922","-104.99497535","40.6852768","6862","","","","Mcclellan","","",""," ","6862 Mcclellan ","Wellington","80549","Larimer"
"1588923","-104.99497898","40.68508468","6850","","","","Mcclellan","","",""," ","6850 Mcclellan ","Wellington","80549","Larimer"
"1588924","-104.99498261","40.68489257","6848","","","","Mcclellan","","",""," ","6848 Mcclellan ","Wellington","80549","Larimer"
"1588925","-104.99498623","40.68470045","6836","","","","Mcclellan","","",""," ","6836 Mcclellan ","Wellington","80549","Larimer"
"1588926","-104.99498986","40.68450833","6824","","","","Mcclellan","","",""," ","6824 Mcclellan ","Wellington","80549","Larimer"
"1588927","-104.99250581","40.69066418","4493","","","","Woodlake","","",""," ","4493 Woodlake ","Wellington","80549","Larimer"
"1588928","-105.02134591","40.34999268","3853","","","Hwy","60","","",""," ","3853 Hwy 60 ","Loveland","80537","Larimer"
"1588929","-105.50524139","40.36593934","801","","","","Bailey","","",""," ","801 Bailey ","Estes Park","80517","Larimer"
"1588930","-104.95913597","40.50404677","5920","","","","Banner","","",""," ","5920 Banner ","Timnath","80547","Larimer"
"1588931","-104.95909245","40.50424766","5908","","","","Banner","","",""," ","5908 Banner ","Timnath","80547","Larimer"
"1588932","-104.9573982","40.50395508","6528","","","","Richland","","",""," ","6528 Richland ","Timnath","80547","Larimer"
"1588933","-104.95758975","40.5038867","6516","","","","Richland","","",""," ","6516 Richland ","Timnath","80547","Larimer"
"1588934","-104.95779184","40.50383691","6504","","","","Richland","","",""," ","6504 Richland ","Timnath","80547","Larimer"
"1588935","-104.95980737","40.45089521","7973","","","","Cherry Blossom","","",""," ","7973 Cherry Blossom ","Windsor","80550","Larimer"
"1588936","-104.96012676","40.45108937","7953","","","","Cherry Blossom","","",""," ","7953 Cherry Blossom ","Windsor","80550","Larimer"
"1588937","-104.96228726","40.45147224","7923","","","","Cherry Blossom","","",""," ","7923 Cherry Blossom ","Windsor","80550","Larimer"
"1588938","-105.03819723","40.3937583","140","","","","Carina","","","Unit","106","140 Carina Unit 106","Loveland","80537","Larimer"
"1588939","-105.00334114","40.51659983","5026","","","","Northern Lights","","","Unit","A","5026 Northern Lights Unit A","Fort Collins","80528","Larimer"
"1588940","-105.00318246","40.51669292","5026","","","","Northern Lights","","","Unit","B","5026 Northern Lights Unit B","Fort Collins","80528","Larimer"
"1588941","-105.00332687","40.51670915","5026","","","","Northern Lights","","","Unit","C","5026 Northern Lights Unit C","Fort Collins","80528","Larimer"
"1588942","-105.00333221","40.51680515","5026","","","","Northern Lights","","","Unit","D","5026 Northern Lights Unit D","Fort Collins","80528","Larimer"
"1588943","-105.0031782","40.51679747","5026","","","","Northern Lights","","East","","","5026 Northern Lights East","Fort Collins","80528","Larimer"
"1588944","-105.0031782","40.51679747","5026","","","","Northern Lights","","","Unit","F","5026 Northern Lights Unit F","Fort Collins","80528","Larimer"
"1588945","-105.49489752","40.38848591","1620","","","","Gray Hawk","","",""," ","1620 Gray Hawk ","Estes Park","80517","Larimer"
"1588946","-105.49452917","40.38845255","1640","","","","Gray Hawk","","",""," ","1640 Gray Hawk ","Estes Park","80517","Larimer"
"1588947","-105.49417857","40.38845223","1660","","","","Gray Hawk","","",""," ","1660 Gray Hawk ","Estes Park","80517","Larimer"
"1588948","-105.49384137","40.38845206","1680","","","","Gray Hawk","","",""," ","1680 Gray Hawk ","Estes Park","80517","Larimer"
"1588949","-105.49350435","40.38845189","1700","","","","Gray Hawk","","",""," ","1700 Gray Hawk ","Estes Park","80517","Larimer"
"1588950","-105.4931682","40.38845187","1720","","","","Gray Hawk","","",""," ","1720 Gray Hawk ","Estes Park","80517","Larimer"
"1588951","-105.49277655","40.38845179","1740","","","","Gray Hawk","","",""," ","1740 Gray Hawk ","Estes Park","80517","Larimer"
"1588952","-105.49146667","40.38845115","1820","","","","Gray Hawk","","",""," ","1820 Gray Hawk ","Estes Park","80517","Larimer"
"1588953","-105.49118789","40.388451","1840","","","","Gray Hawk","","",""," ","1840 Gray Hawk ","Estes Park","80517","Larimer"
"1588954","-105.49090922","40.38845085","1860","","","","Gray Hawk","","",""," ","1860 Gray Hawk ","Estes Park","80517","Larimer"
"1588955","-105.49062949","40.38845085","1880","","","","Gray Hawk","","",""," ","1880 Gray Hawk ","Estes Park","80517","Larimer"
"1588956","-105.49023914","40.38845064","1900","","","","Gray Hawk","","",""," ","1900 Gray Hawk ","Estes Park","80517","Larimer"
"1588957","-105.11666338","40.35038062","2963","","","Cr","14","","",""," ","2963 Cr 14 ","Loveland","80537","Larimer"
"1588958","-104.95926264","40.45533699","6045","","","","Stone Chase","","",""," ","6045 Stone Chase ","Windsor","80550","Larimer"
"1588959","-104.95918563","40.4550649","6025","","","","Stone Chase","","",""," ","6025 Stone Chase ","Windsor","80550","Larimer"
"1588960","-104.95905343","40.45480761","5995","","","","Stone Chase","","",""," ","5995 Stone Chase ","Windsor","80550","Larimer"
"1588961","-104.95889147","40.4545619","5975","","","","Stone Chase","","",""," ","5975 Stone Chase ","Windsor","80550","Larimer"
"1588962","-104.9587087","40.45432887","5955","","","","Stone Chase","","",""," ","5955 Stone Chase ","Windsor","80550","Larimer"
"1588963","-104.95853933","40.45408961","5935","","","","Stone Chase","","",""," ","5935 Stone Chase ","Windsor","80550","Larimer"
"1588964","-104.95913736","40.45394892","7896","","","","Blackwood","","",""," ","7896 Blackwood ","Windsor","80550","Larimer"
"1588965","-104.95958806","40.45395536","7886","","","","Blackwood","","",""," ","7886 Blackwood ","Windsor","80550","Larimer"
"1588966","-104.95988858","40.45405491","7876","","","","Blackwood","","",""," ","7876 Blackwood ","Windsor","80550","Larimer"
"1588967","-104.95543892","40.50366527","5948","","","","Quarry","","",""," ","5948 Quarry ","Timnath","80547","Larimer"
"1588968","-104.95557186","40.50352793","5960","","","","Quarry","","",""," ","5960 Quarry ","Timnath","80547","Larimer"
"1588969","-104.95571038","40.50338937","5972","","","","Quarry","","",""," ","5972 Quarry ","Timnath","80547","Larimer"
"1588970","-104.95555787","40.45296237","8141","","","","Wynstone","","",""," ","8141 Wynstone ","Windsor","80550","Larimer"
"1588971","-104.955897","40.45290189","8121","","","","Wynstone","","",""," ","8121 Wynstone ","Windsor","80550","Larimer"
"1588972","-104.95622224","40.45284322","8101","","","","Wynstone","","",""," ","8101 Wynstone ","Windsor","80550","Larimer"
"1588973","-104.95697785","40.45276733","5796","","","","Stone Chase","","",""," ","5796 Stone Chase ","Windsor","80550","Larimer"
"1588974","-104.95694305","40.45251649","5776","","","","Stone Chase","","",""," ","5776 Stone Chase ","Windsor","80550","Larimer"
"1588975","-104.95692981","40.45228125","5756","","","","Stone Chase","","",""," ","5756 Stone Chase ","Windsor","80550","Larimer"
"1588976","-104.95692906","40.45205218","5736","","","","Stone Chase","","",""," ","5736 Stone Chase ","Windsor","80550","Larimer"
"1588977","-104.95693019","40.45183261","5716","","","","Stone Chase","","",""," ","5716 Stone Chase ","Windsor","80550","Larimer"
"1588978","-105.09003066","40.55432206","702","","","","Drake","","","Unit","G-101","702 Drake Unit G-101","Fort Collins","80526","Larimer"
"1588979","-105.08992604","40.55432289","702","","","","Drake","","","Unit","G-107","702 Drake Unit G-107","Fort Collins","80526","Larimer"
"1588980","-105.08346203","40.45393159","6301","","","","Tongass","","",""," ","6301 Tongass ","Loveland","80538","Larimer"
"1588981","-105.08346465","40.45289078","446","","","","Tahoe","","",""," ","446 Tahoe ","Loveland","80538","Larimer"
"1588982","-105.08317445","40.45387632","457","","","","Tahoe","","",""," ","457 Tahoe ","Loveland","80538","Larimer"
"1588983","-105.06983199","40.4988265","6317","","","","Kyle","","",""," ","6317 Kyle ","Fort Collins","80525","Larimer"
"1588984","-104.97559308","40.46975096","8256","","","","Spinnaker","Bay","",""," ","8256 Spinnaker Bay ","Windsor","80528","Larimer"
"1588985","-104.97611307","40.46954699","8251","","","","Spinnaker","Bay","",""," ","8251 Spinnaker Bay ","Windsor","80528","Larimer"
"1588986","-104.97673563","40.46915721","8277","","","","Annapolis","","",""," ","8277 Annapolis ","Windsor","80528","Larimer"
"1588987","-104.97745526","40.46969178","8223","","","","Nautical","","",""," ","8223 Nautical ","Windsor","80528","Larimer"
"1588988","-104.97730805","40.46958696","8221","","","","Nautical","","",""," ","8221 Nautical ","Windsor","80528","Larimer"
"1588989","-104.97724475","40.46933257","8219","","","","Nautical","","",""," ","8219 Nautical ","Windsor","80528","Larimer"
"1588990","-104.97724739","40.46908552","8217","","","","Nautical","","",""," ","8217 Nautical ","Windsor","80528","Larimer"
"1588991","-104.97744641","40.4689394","8215","","","","Nautical","","",""," ","8215 Nautical ","Windsor","80528","Larimer"
"1588992","-104.99490593","40.6901336","7202","","","","Mcclellan","","",""," ","7202 Mcclellan ","Wellington","80549","Larimer"
"1588993","-105.14550077","40.31087695","3806","","","","Nations","","",""," ","3806 Nations ","Berthoud","80513","Larimer"
"1588994","-105.14663146","40.31076844","3816","","","","Nations","","",""," ","3816 Nations ","Berthoud","80513","Larimer"
"1588995","-105.14743996","40.31047453","3826","","","","Nations","","",""," ","3826 Nations ","Berthoud","80513","Larimer"
"1588996","-105.14871522","40.30937168","3982","","","","Nations","","",""," ","3982 Nations ","Berthoud","80513","Larimer"
"1588997","-105.02131206","40.50853118","5620","","","","Cornerstone","","",""," ","5620 Cornerstone ","Fort Collins","80528","Larimer"
"1588998","-105.02151816","40.50810832","5626","","","","Cornerstone","","",""," ","5626 Cornerstone ","Fort Collins","80528","Larimer"
"1588999","-105.02185779","40.50787116","5632","","","","Cornerstone","","",""," ","5632 Cornerstone ","Fort Collins","80528","Larimer"
"1589000","-104.95009754","40.4521343","5684","","","","Summerlyn","","",""," ","5684 Summerlyn ","Windsor","80550","Larimer"
"1589001","-104.95041558","40.45205679","5674","","","","Summerlyn","","",""," ","5674 Summerlyn ","Windsor","80550","Larimer"
"1589002","-104.95068764","40.45198545","5664","","","","Summerlyn","","",""," ","5664 Summerlyn ","Windsor","80550","Larimer"
"1589003","-104.95092743","40.45184861","5654","","","","Summerlyn","","",""," ","5654 Summerlyn ","Windsor","80550","Larimer"
"1589004","-104.95112287","40.45168744","5644","","","","Summerlyn","","",""," ","5644 Summerlyn ","Windsor","80550","Larimer"
"1589005","-104.95126403","40.45149532","5634","","","","Summerlyn","","",""," ","5634 Summerlyn ","Windsor","80550","Larimer"
"1589006","-104.95134461","40.45127692","5624","","","","Summerlyn","","",""," ","5624 Summerlyn ","Windsor","80550","Larimer"
"1589007","-104.9519709","40.45065016","8533","","","","Cherry Blossom","","",""," ","8533 Cherry Blossom ","Windsor","80550","Larimer"
"1589008","-104.95227631","40.45065147","8513","","","","Cherry Blossom","","",""," ","8513 Cherry Blossom ","Windsor","80550","Larimer"
"1589009","-104.95258173","40.45065278","8493","","","","Cherry Blossom","","",""," ","8493 Cherry Blossom ","Windsor","80550","Larimer"
"1589010","-104.95735672","40.53527441","3682","","","","Bidens Gate","","",""," ","3682 Bidens Gate ","Timnath","80547","Larimer"
"1589011","-104.95748549","40.53548805","3656","","","","Bidens Gate","","",""," ","3656 Bidens Gate ","Timnath","80547","Larimer"
"1589012","-104.95758759","40.53572554","3628","","","","Bidens Gate","","",""," ","3628 Bidens Gate ","Timnath","80547","Larimer"
"1589013","-104.95766172","40.53596601","3612","","","","Bidens Gate","","",""," ","3612 Bidens Gate ","Timnath","80547","Larimer"
"1589014","-104.95770464","40.53619785","3588","","","","Bidens Gate","","",""," ","3588 Bidens Gate ","Timnath","80547","Larimer"
"1589015","-104.95771828","40.53643217","3562","","","","Bidens Gate","","",""," ","3562 Bidens Gate ","Timnath","80547","Larimer"
"1589016","-104.95771613","40.53666666","3544","","","","Bidens Gate","","",""," ","3544 Bidens Gate ","Timnath","80547","Larimer"
"1589017","-104.9577123","40.53689672","3520","","","","Bidens Gate","","",""," ","3520 Bidens Gate ","Timnath","80547","Larimer"
"1589018","-104.95868766","40.5367625","3517","","","","Dorshire","","",""," ","3517 Dorshire ","Timnath","80547","Larimer"
"1589019","-105.00318246","40.51669292","5026","","","","Northern Lights","","","Unit","G","5026 Northern Lights Unit G","Fort Collins","80528","Larimer"
"1589020","-105.00318678","40.51658763","5026","","","","Northern Lights","","","Unit","H","5026 Northern Lights Unit H","Fort Collins","80528","Larimer"
"1589021","-104.97685131","40.47007832","8226","","","","Spinnaker","Bay","",""," ","8226 Spinnaker Bay ","Windsor","80528","Larimer"
"1589022","-105.07231063","40.5794791","611","","","","Peterson","","",""," ","611 Peterson ","Fort Collins","80524","Larimer"
"1589023","-105.12704729","40.41288245","2021","","","","Vancorum","","",""," ","2021 Vancorum ","Loveland","80538","Larimer"
"1589024","-105.12678787","40.41288483","2005","","","","Vancorum","","",""," ","2005 Vancorum ","Loveland","80538","Larimer"
"1589025","-105.12678331","40.41252833","3605","","","","Parlin","","",""," ","3605 Parlin ","Loveland","80538","Larimer"
"1589026","-105.1270419","40.41252734","3621","","","","Parlin","","",""," ","3621 Parlin ","Loveland","80538","Larimer"
"1589027","-105.12733678","40.41256276","3637","","","","Parlin","","",""," ","3637 Parlin ","Loveland","80538","Larimer"
"1589028","-105.12765967","40.4125548","3653","","","","Parlin","","",""," ","3653 Parlin ","Loveland","80538","Larimer"
"1589029","-105.12768971","40.41238826","3669","","","","Parlin","","",""," ","3669 Parlin ","Loveland","80538","Larimer"
"1589030","-105.12763262","40.41215542","3670","","","","Parlin","","",""," ","3670 Parlin ","Loveland","80538","Larimer"
"1589031","-105.12766505","40.41197849","3654","","","","Parlin","","",""," ","3654 Parlin ","Loveland","80538","Larimer"
"1589032","-105.12733255","40.41198799","3638","","","","Parlin","","",""," ","3638 Parlin ","Loveland","80538","Larimer"
"1589033","-105.12703308","40.41203156","3622","","","","Parlin","","",""," ","3622 Parlin ","Loveland","80538","Larimer"
"1589034","-104.99096487","40.6915321","7288","","","","Dunes","","",""," ","7288 Dunes ","Wellington","80549","Larimer"
"1589035","-104.99096883","40.69131253","7266","","","","Dunes","","",""," ","7266 Dunes ","Wellington","80549","Larimer"
"1589036","-104.99097279","40.69109297","7254","","","","Dunes","","",""," ","7254 Dunes ","Wellington","80549","Larimer"
"1589037","-104.99098754","40.69074361","7242","","","","Dunes","","",""," ","7242 Dunes ","Wellington","80549","Larimer"
"1589038","-104.99108251","40.69065717","4587","","","","Woodlake","","",""," ","4587 Woodlake ","Wellington","80549","Larimer"
"1589039","-104.99151606","40.69065382","4545","","","","Woodlake","","",""," ","4545 Woodlake ","Wellington","80549","Larimer"
"1589040","-104.99180452","40.69065685","4513","","","","Woodlake","","",""," ","4513 Woodlake ","Wellington","80549","Larimer"
"1589041","-104.99496181","40.69189103","7358","","","","Mcclellan","","",""," ","7358 Mcclellan ","Wellington","80549","Larimer"
