"533421","-105.28797971","40.0132055","555",""," ","","Arapahoe"," ",""," "," ","555 Arapahoe ","Boulder","80302","Boulder"
"533422","-105.26148422","39.97833433","1165",""," ","","Bear","Drive",""," ","F","1165 Bear Drive F","Boulder","80305","Boulder"
"533423","-105.26202272","39.97813278","1167",""," ","","Bear","Drive",""," ","D","1167 Bear Drive D","Boulder","80305","Boulder"
"533424","-105.26180163","39.97867454","1175",""," ","","Bear","Drive",""," ","B","1175 Bear Drive B","Boulder","80305","Boulder"
"533425","-105.26201049","39.97873724","1177",""," ","","Bear","Drive",""," "," ","1177 Bear Drive ","Boulder","80305","Boulder"
"533426","-105.26209831","39.97869591","1177",""," ","","Bear","Drive",""," ","A","1177 Bear Drive A","Boulder","80305","Boulder"
"533427","-105.26206779","39.97874514","1177",""," ","","Bear","Drive",""," ","B","1177 Bear Drive B","Boulder","80305","Boulder"
"533428","-105.27043524","40.01970962","1908",""," ","","Pearl"," ",""," "," ","1908 Pearl ","Boulder","80302","Boulder"
"533429","-105.26286079","40.01928655","1850",""," ","","Folsom"," ",""," "," ","1850 Folsom ","Boulder","80302","Boulder"
"533430","-105.2488972","39.9661294","1880",""," ","","Telluride"," ",""," "," ","1880 Telluride ","Boulder","80305","Boulder"
"533431","-105.24865947","39.96712433","3865",""," ","","Telluride"," ",""," "," ","3865 Telluride ","Boulder","80305","Boulder"
"533432","-105.24959077","39.96762043","3690",""," ","","Silver"," ",""," "," ","3690 Silver ","Boulder","80305","Boulder"
"533433","-105.25353765","39.96684231","3289",""," ","","Cripple","Trail",""," "," ","3289 Cripple Trail ","Boulder","80305","Boulder"
"533434","-105.17268022","40.09647738","7740",""," ","","Country","Drive",""," "," ","7740 Country Drive ","Boulder","80503","Boulder"
"533435","-105.1728856","40.09712994","7745",""," ","","Country","Drive",""," "," ","7745 Country Drive ","Boulder","80503","Boulder"
"533436","-105.17261684","40.09727025","7757",""," ","","Country","Drive",""," "," ","7757 Country Drive ","Boulder","80503","Boulder"
"533437","-105.17063384","40.09769926","7843",""," ","","Country","Drive",""," "," ","7843 Country Drive ","Boulder","80503","Boulder"
"533438","-105.16953465","40.09657327","6747",""," ","","N"," ",""," "," ","6747 N ","Boulder","80503","Boulder"
"533439","-105.26236606","39.97810663","1195",""," ","","Bear","Drive",""," ","D","1195 Bear Drive D","Boulder","80305","Boulder"
"533440","-105.26217982","40.02984706","3023",""," ","","Arnett"," ",""," "," ","3023 Arnett ","Boulder","80304","Boulder"
"533441","-105.26216943","40.03014064","3041",""," ","","Arnett"," ",""," "," ","3041 Arnett ","Boulder","80304","Boulder"
"533442","-105.26217457","40.03027738","3053",""," ","","Arnett"," ",""," "," ","3053 Arnett ","Boulder","80304","Boulder"
"533443","-105.24215215","40.00570311","4145",""," ","","Monroe"," ",""," "," ","4145 Monroe ","Boulder","80303","Boulder"
"533444","-105.23650571","39.98014823","1015",""," ","","E"," ",""," "," ","1015 E ","Boulder","80305","Boulder"
"533445","-105.26028155","40.02894989","2998",""," ","","Shady","",""," "," ","2998 Shady ","Boulder","80304","Boulder"
"533446","-105.26287976","40.02975545","3002",""," ","","Folsom"," ",""," "," ","3002 Folsom ","Boulder","80304","Boulder"
"533447","-105.26183021","40.03024213","3052",""," ","","Arnett"," ",""," "," ","3052 Arnett ","Boulder","80304","Boulder"
"533448","-105.26157542","40.03029054","3057",""," ","","Littleleaf"," ",""," "," ","3057 Littleleaf ","Boulder","80304","Boulder"
"533449","-105.26157745","40.03024305","3051",""," ","","Littleleaf"," ",""," "," ","3051 Littleleaf ","Boulder","80304","Boulder"
"533450","-105.26127071","40.03015606","3042",""," ","","Littleleaf"," ",""," "," ","3042 Littleleaf ","Boulder","80304","Boulder"
"533451","-105.26120482","40.02972559","3018",""," ","","Littleleaf"," ",""," "," ","3018 Littleleaf ","Boulder","80304","Boulder"
"533452","-105.24091754","40.00631498","4279",""," ","","Monroe"," ",""," "," ","4279 Monroe ","Boulder","80303","Boulder"
"533453","-105.24061688","40.00617419","4299",""," ","","Monroe"," ",""," "," ","4299 Monroe ","Boulder","80303","Boulder"
"533454","-105.24210563","40.00483924","4170",""," ","","Monroe"," ",""," "," ","4170 Monroe ","Boulder","80303","Boulder"
"533455","-105.25373702","39.96661133","3222",""," ","","Redstone"," ",""," "," ","3222 Redstone ","Boulder","80305","Boulder"
"533456","-105.25433149","39.96710386","3195",""," ","","Redstone"," ",""," "," ","3195 Redstone ","Boulder","80305","Boulder"
"533457","-105.24480709","40.02258936","2200",""," ","","Foothills"," ",""," "," ","2200 Foothills ","Boulder","80301","Boulder"
"533458","-105.24481432","40.02544604","2500",""," ","","Foothills"," ",""," "," ","2500 Foothills ","Boulder","80301","Boulder"
"533459","-105.24479112","40.03153009","3100",""," ","","Foothills"," ",""," "," ","3100 Foothills ","Boulder","80301","Boulder"
"533460","-105.24481778","40.03325439","3200",""," ","","Foothills"," ",""," "," ","3200 Foothills ","Boulder","80301","Boulder"
"533461","-105.24480592","40.03471487","3300",""," ","","Foothills"," ",""," "," ","3300 Foothills ","Boulder","80301","Boulder"
"533462","-105.24080084","40.0426886","3700",""," ","","Diagonal"," ",""," "," ","3700 Diagonal "," ","80301","Boulder"
"533463","-105.28049262","40.01864834","2047",""," ",""," "," ",""," "," ","2047 ","Boulder","80302","Boulder"
"533464","-105.28039283","40.0184537","2033",""," ",""," "," ",""," "," ","2033 ","Boulder","80302","Boulder"
"533465","-105.25178017","40.02718076","3210",""," ","","Iron","Place",""," "," ","3210 Iron Place ","Boulder","80301","Boulder"
"533466","-105.24362531","40.03040574","4726",""," ","","Edison"," ",""," "," ","4726 Edison ","Boulder","80301","Boulder"
"533467","-105.27891426","40.02123542","1330",""," ","","Mapleton"," ",""," "," ","1330 Mapleton ","Boulder","80302","Boulder"
"533468","-105.25206442","39.96753647","3388",""," ","","Cripple","Trail",""," "," ","3388 Cripple Trail ","Boulder","80305","Boulder"
"533469","-105.25212078","39.96748795","3390",""," ","","Cripple","Trail",""," "," ","3390 Cripple Trail ","Boulder","80305","Boulder"
"533470","-105.2710153","40.01392616","1817",""," ","","Marine"," ",""," "," ","1817 Marine ","Boulder","80302","Boulder"
"533471","-105.25274911","39.96757442","3375",""," ","","Cripple","Trail",""," "," ","3375 Cripple Trail ","Boulder","80305","Boulder"
"533472","-105.25287205","39.96756792","3363",""," ","","Cripple","Trail",""," "," ","3363 Cripple Trail ","Boulder","80305","Boulder"
"533473","-105.27093922","40.00058886","722",""," ","","17Th"," ",""," "," ","722 17Th ","Boulder","80302","Boulder"
"533474","-105.27093568","40.0007243","734",""," ","","17Th"," ",""," "," ","734 17Th ","Boulder","80302","Boulder"
"533475","-105.25493664","39.96627658","3000",""," ","","Redstone"," ",""," "," ","3000 Redstone ","Boulder","80305","Boulder"
"533476","-105.24720773","40.04983982","4121",""," ","","Lonetree"," ",""," "," ","4121 Lonetree ","Boulder","80301","Boulder"
"533477","-105.23507652","39.99865152","4800",""," ","","Baseline","Road",""," ","D-104","4800 Baseline Road D-104","Boulder","80303","Boulder"
"533478","-105.23512907","39.99852582","4800",""," ","","Baseline","Road",""," ","D-106","4800 Baseline Road D-106","Boulder","80303","Boulder"
"533479","-105.26606438","40.01955544","2210",""," ","","Walnut"," ",""," "," ","2210 Walnut ","Boulder","80302","Boulder"
"533480","-105.25562441","39.9667477","3049",""," ","","Redstone"," ",""," "," ","3049 Redstone ","Boulder","80305","Boulder"
"533481","-105.25554777","39.9665907","3055",""," ","","Redstone"," ",""," "," ","3055 Redstone ","Boulder","80305","Boulder"
"533482","-105.2556805","39.96660762","3043",""," ","","Redstone"," ",""," "," ","3043 Redstone ","Boulder","80305","Boulder"
"533483","-105.2570172","40.00694242","2870","","East","","College","Avenue",""," ","003","2870 East College Avenue 003","Boulder","80303","Boulder"
"533484","-105.25694065","40.00694139","2870","","East","","College","Avenue",""," ","102","2870 East College Avenue 102","Boulder","80303","Boulder"
"533485","-105.25683595","40.00694377","2870","","East","","College","Avenue",""," ","107","2870 East College Avenue 107","Boulder","80303","Boulder"
"533486","-105.25697565","40.00691377","2870","","East","","College","Avenue",""," ","111","2870 East College Avenue 111","Boulder","80303","Boulder"
"533487","-105.25697912","40.0068878","2870","","East","","College","Avenue",""," ","307","2870 East College Avenue 307","Boulder","80303","Boulder"
"533488","-105.25683389","40.00688836","2870","","East","","College","Avenue",""," ","312","2870 East College Avenue 312","Boulder","80303","Boulder"
"533489","-105.25697358","40.00686182","2870","","East","","College","Avenue",""," ","314","2870 East College Avenue 314","Boulder","80303","Boulder"
"533490","-105.24678289","40.04981656","4116",""," ","","Lonetree"," ",""," "," ","4116 Lonetree ","Boulder","80301","Boulder"
"533491","-105.24517315","40.04958968","4690",""," ","","Longview"," ",""," "," ","4690 Longview ","Boulder","80301","Boulder"
"533492","-105.27400293","40.02144668","1709",""," ","","Pine"," ",""," "," ","1709 Pine ","Boulder","80302","Boulder"
"533493","-105.27841014","40.02056683","1345",""," ","","Pine"," ",""," "," ","1345 Pine ","Boulder","80302","Boulder"
"533494","-105.27840225","40.02078742","2219",""," ","","14Th"," ",""," "," ","2219 14Th ","Boulder","80302","Boulder"
"533495","-105.25810264","40.02028175","1906",""," ","","28Th"," ",""," "," ","1906 28Th ","Boulder","80301","Boulder"
"533496","-105.25701544","40.00680304","2870","","East","","College","Avenue",""," ","112","2870 East College Avenue 112","Boulder","80303","Boulder"
"533497","-105.25731618","40.00685833","2850","","East","","College","Avenue",""," ","308","2850 East College Avenue 308","Boulder","80303","Boulder"
"533498","-105.25735559","40.00685666","2850","","East","","College","Avenue",""," ","307","2850 East College Avenue 307","Boulder","80303","Boulder"
"533499","-105.25724488","40.00691461","2850","","East","","College","Avenue",""," ","108","2850 East College Avenue 108","Boulder","80303","Boulder"
"533500","-105.22647735","40.03654947","5475",""," ","","Airport"," ",""," "," ","5475 Airport ","Boulder","80301","Boulder"
"533501","-105.22387028","40.0360476","5550",""," ","","Airport"," ",""," "," ","5550 Airport ","Boulder","80301","Boulder"
"533502","-105.24324506","40.03429706","3270",""," ","","47Th"," ",""," "," ","3270 47Th ","Boulder","80301","Boulder"
"533503","-105.21456666","39.98558026","5990",""," ","","S"," ",""," "," ","5990 S ","Boulder","80303","Boulder"
"533504","-105.26438857","39.97687172","1345",""," ","","Bear","Drive",""," "," ","1345 Bear Drive ","Boulder","80305","Boulder"
"533505","-105.26466642","39.97626305","1365",""," ","","Bear","Drive",""," "," ","1365 Bear Drive ","Boulder","80305","Boulder"
"533506","-105.26417104","39.97639259","1375",""," ","","Bear","Drive",""," "," ","1375 Bear Drive ","Boulder","80305","Boulder"
"533507","-105.24978682","39.98335728","665",""," ","","S"," ",""," "," ","665 S ","Boulder","80305","Boulder"
"533508","-105.2580238","40.00692092","2810","","East","","College","Avenue",""," ","107","2810 East College Avenue 107","Boulder","80303","Boulder"
"533509","-105.25759458","40.00706288","2830","","East","","College","Avenue",""," ","303","2830 East College Avenue 303","Boulder","80303","Boulder"
"533510","-105.25773599","40.00703315","2830","","East","","College","Avenue",""," ","02","2830 East College Avenue 02","Boulder","80303","Boulder"
"533511","-105.25777943","40.00684165","2830","","East","","College","Avenue",""," ","310","2830 East College Avenue 310","Boulder","80303","Boulder"
"533512","-105.22690031","40.02407657","2511",""," ","","55Th"," ",""," "," ","2511 55Th ","Boulder","80301","Boulder"
"533513","-105.2261963","40.02443026","2555",""," ","","55Th"," ",""," "," ","2555 55Th ","Boulder","80301","Boulder"
"533514","-105.26928583","40.05039569","2088",""," ","","Riverside"," ",""," "," ","2088 Riverside ","Boulder","80304","Boulder"
"533515","-105.22706533","40.01186351","1459",""," ","","Lodge"," ",""," "," ","1459 Lodge ","Boulder","80303","Boulder"
"533516","-105.25452725","39.96715502","3185",""," ","","Redstone"," ",""," "," ","3185 Redstone ","Boulder","80305","Boulder"
"533517","-105.25381208","39.966573","3224",""," ","","Redstone"," ",""," "," ","3224 Redstone ","Boulder","80305","Boulder"
"533518","-105.24811585","40.04983599","4135",""," ","","Westcliffe"," ",""," "," ","4135 Westcliffe ","Boulder","80301","Boulder"
"533519","-105.28335247","40.05578545","4475",""," ","","Broadway"," ",""," ","21","4475 Broadway 21","Boulder","80304","Boulder"
"533520","-105.28371529","40.05586713","4475",""," ","","Broadway"," ",""," ","29","4475 Broadway 29","Boulder","80304","Boulder"
"533521","-105.2837371","40.05625793","4475",""," ","","Broadway"," ",""," ","34","4475 Broadway 34","Boulder","80304","Boulder"
"533522","-105.25347115","39.98566917","3455",""," ","","Stanford"," ",""," "," ","3455 Stanford ","Boulder","80305","Boulder"
"533523","-105.22573605","40.01219681","5477",""," ","","Lodge"," ",""," "," ","5477 Lodge ","Boulder","80303","Boulder"
"533524","-105.22571118","40.01205591","5487",""," ","","Lodge"," ",""," "," ","5487 Lodge ","Boulder","80303","Boulder"
"533525","-105.23378502","40.01313336","4820",""," ","","Meredith"," ",""," "," ","4820 Meredith ","Boulder","80303","Boulder"
"533526","-105.23347267","40.0134147","4830",""," ","","Meredith"," ",""," "," ","4830 Meredith ","Boulder","80303","Boulder"
"533527","-105.23418112","40.01417705","4870",""," ","","Meredith"," ",""," "," ","4870 Meredith ","Boulder","80303","Boulder"
"533528","-105.23301396","40.01417008","4920",""," ","","Meredith"," ",""," "," ","4920 Meredith ","Boulder","80303","Boulder"
"533529","-105.23261944","40.01414352","4930",""," ","","Meredith"," ",""," "," ","4930 Meredith ","Boulder","80303","Boulder"
"533530","-105.28436683","40.05599317","4475",""," ","","Broadway"," ",""," ","59","4475 Broadway 59","Boulder","80304","Boulder"
"533531","-105.28437916","40.05650625","4475",""," ","","Broadway"," ",""," ","52","4475 Broadway 52","Boulder","80304","Boulder"
"533532","-105.28465616","40.05599205","4475",""," ","","Broadway"," ",""," ","74","4475 Broadway 74","Boulder","80304","Boulder"
"533533","-105.28462991","40.0556641","4475",""," ","","Broadway"," ",""," ","77","4475 Broadway 77","Boulder","80304","Boulder"
"533534","-105.2846587","40.05676032","4475",""," ","","Broadway"," ",""," ","67","4475 Broadway 67","Boulder","80304","Boulder"
"533535","-105.25287053","39.96602672","3256",""," ","","Cripple","Trail",""," "," ","3256 Cripple Trail ","Boulder","80305","Boulder"
"533536","-105.2530286","39.96601575","3262",""," ","","Cripple","Trail",""," "," ","3262 Cripple Trail ","Boulder","80305","Boulder"
"533537","-105.25270574","39.9658666","3292",""," ","","Cripple","Trail",""," "," ","3292 Cripple Trail ","Boulder","80305","Boulder"
"533538","-105.23059662","40.01266013","5105",""," ","","Merritt"," ",""," "," ","5105 Merritt ","Boulder","80303","Boulder"
"533539","-105.25325908","39.96615038","3314",""," ","","Cripple","Trail",""," "," ","3314 Cripple Trail ","Boulder","80305","Boulder"
"533540","-105.23913156","39.97162547","1589",""," ","","Bradley"," ",""," "," ","1589 Bradley ","Boulder","80305","Boulder"
"533541","-105.25373224","39.96605118","3202",""," ","","Cripple","Trail",""," "," ","3202 Cripple Trail ","Boulder","80305","Boulder"
"533542","-105.25245301","39.96764474","3393",""," ","","Cripple","Trail",""," "," ","3393 Cripple Trail ","Boulder","80305","Boulder"
"533543","-105.25784329","40.00695481","2830",""," ","","E"," ",""," "," ","2830 E ","Boulder","80303","Boulder"
"533544","-105.24829973","39.98487762","660",""," ","","S"," ",""," "," ","660 S ","Boulder","80305","Boulder"
"533545","-105.24083997","39.97210124","1524",""," ","","Greenbriar"," ",""," "," ","1524 Greenbriar ","Boulder","80305","Boulder"
"533546","-105.27838738","40.05952419","4650",""," ","","Holiday"," ",""," "," ","4650 Holiday ","Boulder","80304","Boulder"
"533547","-105.25431831","40.03894572","2946",""," ","","Kalmia"," ",""," "," ","2946 Kalmia ","Boulder","80301","Boulder"
"533548","-105.25480495","39.96721327","3131",""," ","","Redstone"," ",""," "," ","3131 Redstone ","Boulder","80305","Boulder"
"533549","-105.25486401","39.96706756","3121",""," ","","Redstone"," ",""," "," ","3121 Redstone ","Boulder","80305","Boulder"
