"1988986","-104.98161316","40.4694436","8223",""," "," ","Lighthouse Lane","Court"," ",""," ","8223 Lighthouse Lane Court ","Fort Collins","80528","Weld"
"1988987","-104.97628527","40.46879732","8276",""," "," ","Stay Sail","Drive"," ",""," ","8276 Stay Sail Drive ","Fort Collins","80528","Weld"
"1988988","-104.97353142","40.47613134","5460",""," "," ","Tiller","Court"," ",""," ","5460 Tiller Court ","Fort Collins","80528","Weld"
"1988989","-104.97666071","40.475718","7770",""," "," ","Promontory","Drive"," ",""," ","7770 Promontory Drive ","Fort Collins","80528","Weld"
"1988990","-104.95842834","40.45559498","6048",""," "," ","Stone Chase","Court"," ",""," ","6048 Stone Chase Court ","Windsor","80550","Weld"
"1988991","-104.97353585","40.44703775","5513",""," "," ","Fairmount","Drive"," ",""," ","5513 Fairmount Drive ","Windsor","80550","Weld"
"1988992","-104.95917716","40.45573975","6065",""," "," ","Stone Chase","Court"," ",""," ","6065 Stone Chase Court ","Windsor","80550","Weld"
"1988993","-104.98297647","40.47179947","8002","","North"," ","Louden Crossing","Court"," ",""," ","8002 North Louden Crossing Court ","Fort Collins","80528","Weld"
"1988994","-104.95783709","40.45236593","7982",""," "," ","Rising Sun","Court"," ",""," ","7982 Rising Sun Court ","Windsor","80550","Weld"
"1988995","-104.9745527","40.44733555","5518",""," "," ","Flamboro","Drive"," ",""," ","5518 Flamboro Drive ","Windsor","80550","Weld"
"1988996","-104.94540551","40.46328201","1925",""," "," ","Bison Ridge","Drive"," ",""," ","1925 Bison Ridge Drive ","Windsor","80550","Weld"
"1988997","-104.95405195","40.45072285","8393",""," "," ","Cherry Blossom","Drive"," ",""," ","8393 Cherry Blossom Drive ","Windsor","80550","Weld"
"1988998","-104.95390394","40.45293745","8190",""," "," ","White Owl","Court"," ",""," ","8190 White Owl Court ","Windsor","80550","Weld"
"1988999","-104.97157117","40.45584183","7044",""," "," ","Crystal Downs","Drive"," ",""," ","7044 Crystal Downs Drive ","Windsor","80550","Weld"
"1989000","-104.95381721","40.45476788","8300",""," "," ","Wynstone","Court"," ",""," ","8300 Wynstone Court ","Windsor","80550","Weld"
"1989001","-104.97317463","40.44587309","5502",""," "," ","Flamboro","Drive"," ",""," ","5502 Flamboro Drive ","Windsor","80550","Weld"
"1989002","-104.96957976","40.46336578","7042",""," "," ","Spanish Bay","Drive"," ",""," ","7042 Spanish Bay Drive ","Windsor","80550","Weld"
"1989003","-104.94523227","40.46258636","1534",""," "," ","Landon","Court"," ",""," ","1534 Landon Court ","Windsor","80550","Weld"
"1989004","-104.96389119","40.44034021","7423",""," "," ","Pimlico","Drive"," ",""," ","7423 Pimlico Drive ","Windsor","80550","Weld"
"1989005","-104.95161997","40.45555884","8455",""," "," ","Blackwood","Drive"," ",""," ","8455 Blackwood Drive ","Windsor","80550","Weld"
"1989006","-104.9550817","40.47405845","585",""," "," ","Lakeside","Place"," ",""," ","585 Lakeside Place ","Windsor","80550","Weld"
"1989007","-104.95868519","40.45434932","5955",""," "," ","Stone Chase","Court"," ",""," ","5955 Stone Chase Court ","Windsor","80550","Weld"
"1989008","-104.95953185","40.45390437","7886",""," "," ","Blackwood","Drive"," ",""," ","7886 Blackwood Drive ","Windsor","80550","Weld"
"1989009","-104.95070228","40.45265266","8541",""," "," ","Allenbrook","Drive"," ",""," ","8541 Allenbrook Drive ","Windsor","80550","Weld"
"1989010","-104.94822274","40.47005015","901",""," "," ","Ridge West","Drive"," ",""," ","901 Ridge West Drive ","Windsor","80550","Weld"
"1989011","-104.96378243","40.44369245","5212",""," "," ","Horizon Ridge","Drive"," ",""," ","5212 Horizon Ridge Drive ","Windsor","80550","Weld"
"1989012","-104.95560709","40.45064877","8293",""," "," ","Cherry Blossom","Drive"," ",""," ","8293 Cherry Blossom Drive ","Windsor","80550","Weld"
"1989013","-104.97339961","40.4778033","7667",""," "," ","Spyglass","Court"," ",""," ","7667 Spyglass Court ","Fort Collins","80528","Weld"
"1989014","-104.9816252","40.47140852","8123",""," "," ","Lighthouse","Lane"," ",""," ","8123 Lighthouse Lane ","Fort Collins","80528","Weld"
"1989015","-104.97568913","40.47570343","5407",""," "," ","Hunter","Drive"," ",""," ","5407 Hunter Drive ","Fort Collins","80528","Weld"
"1989016","-104.97348756","40.47331156","5485",""," "," ","Hunter","Court"," ",""," ","5485 Hunter Court ","Fort Collins","80528","Weld"
"1989017","-104.94836777","40.46399554","1981",""," "," ","Yonkee","Drive"," ",""," ","1981 Yonkee Drive ","Windsor","80550","Weld"
"1989018","-104.94855042","40.45323287","8726",""," "," ","Blackwood","Drive"," ",""," ","8726 Blackwood Drive ","Windsor","80550","Weld"
"1989019","-104.95740067","40.47308559","2153",""," "," ","Meander","Road"," ",""," ","2153 Meander Road ","Windsor","80550","Weld"
"1989020","-104.96724268","40.44100134","4609",""," "," ","Pompano","Drive"," ",""," ","4609 Pompano Drive ","Windsor","80550","Weld"
"1989021","-104.97188771","40.44829191","7030",""," "," ","Ruidoso","Drive"," ",""," ","7030 Ruidoso Drive ","Windsor","80550","Weld"
"1989022","-104.96625901","40.44267973","5204",""," "," ","Kempton","Drive"," ",""," ","5204 Kempton Drive ","Windsor","80550","Weld"
"1989023","-104.97834826","40.4696697","8210",""," "," ","Spinnaker Bay","Drive"," ",""," ","8210 Spinnaker Bay Drive ","Fort Collins","80528","Weld"
"1989024","-104.95562029","40.47451037","560",""," "," ","Lakeside","Place"," ",""," ","560 Lakeside Place ","Windsor","80550","Weld"
"1989025","-104.97004354","40.447815","7039",""," "," ","Aladar","Drive"," ",""," ","7039 Aladar Drive ","Windsor","80550","Weld"
"1989026","-104.95501457","40.45240937","8140",""," "," ","White Owl","Court"," ",""," ","8140 White Owl Court ","Windsor","80550","Weld"
"1989027","-104.95819245","40.45484717","5978",""," "," ","Stone Chase","Court"," ",""," ","5978 Stone Chase Court ","Windsor","80550","Weld"
"1989028","-104.97962055","40.46744871","8336",""," "," ","Annapolis","Drive"," ",""," ","8336 Annapolis Drive ","Fort Collins","80528","Weld"
"1989029","-104.94585104","40.45414754","5974",""," "," ","Woodcliffe","Drive"," ",""," ","5974 Woodcliffe Drive ","Windsor","80550","Weld"
"1989030","-104.95719631","40.47414217","2171",""," "," ","Meander","Road"," ",""," ","2171 Meander Road ","Windsor","80550","Weld"
"1989031","-104.95713313","40.47473646","2182",""," "," ","River West","Drive"," ",""," ","2182 River West Drive ","Windsor","80550","Weld"
"1989032","-104.95564892","40.47418789","580",""," "," ","Lakeside","Place"," ",""," ","580 Lakeside Place ","Windsor","80550","Weld"
"1989033","-104.97490827","40.46517725","8439",""," "," ","Sand Dollar","Drive"," ",""," ","8439 Sand Dollar Drive ","Fort Collins","80528","Weld"
"1989034","-104.94667455","40.46262488","1537",""," "," ","Folsum","Drive"," ",""," ","1537 Folsum Drive ","Windsor","80550","Weld"
"1989035","-104.96059","40.45380228","7865",""," "," ","Blackwood","Drive"," ",""," ","7865 Blackwood Drive ","Windsor","80550","Weld"
"1989036","-104.95186133","40.43852322","4393",""," "," ","Haystack","Drive"," ",""," ","4393 Haystack Drive ","Windsor","80550","Weld"
"1989037","-104.96110863","40.43883991","8821",""," "," ","Longs Peak","Circle"," ",""," ","8821 Longs Peak Circle ","Windsor","80550","Weld"
"1989038","-104.97589135","40.45592368","6180",""," "," ","Highland Meadows","Parkway"," ",""," ","6180 Highland Meadows Parkway ","Windsor","80550","Weld"
"1989039","-104.97611768","40.4485539","5704",""," "," ","Aksarben","Drive"," ",""," ","5704 Aksarben Drive ","Windsor","80550","Weld"
"1989040","-104.95852801","40.45194696","7963",""," "," ","Rising Sun","Court"," ",""," ","7963 Rising Sun Court ","Windsor","80550","Weld"
"1989041","-104.95006617","40.45615208","6161",""," "," ","Chesney","Court"," ",""," ","6161 Chesney Court ","Windsor","80550","Weld"
"1989042","-104.94710937","40.46333757","1467",""," "," ","Folsum","Drive"," ",""," ","1467 Folsum Drive ","Windsor","80550","Weld"
"1989043","-104.96474618","40.4413203","4624",""," "," ","Freehold","Drive"," ",""," ","4624 Freehold Drive ","Windsor","80550","Weld"
"1989044","-104.9750013","40.47528008","5423",""," "," ","Hunter","Drive"," ",""," ","5423 Hunter Drive ","Fort Collins","80528","Weld"
"1989045","-104.95189004","40.45612727","8436",""," "," ","Blackwood","Drive"," ",""," ","8436 Blackwood Drive ","Windsor","80550","Weld"
"1989046","-104.97121339","40.4486262","7038",""," "," ","Ruidoso","Drive"," ",""," ","7038 Ruidoso Drive ","Windsor","80550","Weld"
"1989047","-104.97585587","40.44926228","5712",""," "," ","Aksarben","Drive"," ",""," ","5712 Aksarben Drive ","Windsor","80550","Weld"
"1989048","-104.96573267","40.44446142","7410",""," "," ","Thistledown","Drive"," ",""," ","7410 Thistledown Drive ","Windsor","80550","Weld"
"1989049","-104.97040846","40.44754577","7035",""," "," ","Aladar","Drive"," ",""," ","7035 Aladar Drive ","Windsor","80550","Weld"
"1989050","-104.95916275","40.44965803","5503",""," "," ","Far View","Court"," ",""," ","5503 Far View Court ","Windsor","80550","Weld"
"1989051","-104.97087097","40.43655842","4265",""," "," ","Greenfield","Drive"," ",""," ","4265 Greenfield Drive ","Loveland","80538","Weld"
"1989052","-104.94566059","40.46181734","1593",""," "," ","Yonkee","Drive"," ",""," ","1593 Yonkee Drive ","Windsor","80550","Weld"
"1989053","-104.94649158","40.46861489","1095",""," "," ","Ridge West","Drive"," ",""," ","1095 Ridge West Drive ","Windsor","80550","Weld"
"1989054","-104.97863298","40.46320084","6592",""," "," ","Aberdour","Circle"," ",""," ","6592 Aberdour Circle ","Windsor","80550","Weld"
"1989055","-104.97568998","40.45361859","6757",""," "," ","Olympia Fields","Court"," ",""," ","6757 Olympia Fields Court ","Windsor","80550","Weld"
"1989056","-104.97553837","40.47091816","5393",""," "," ","Trade Wind","Court"," ",""," ","5393 Trade Wind Court ","Fort Collins","80528","Weld"
"1989057","-104.98098458","40.46565322","8414",""," "," ","Castaway","Drive"," ",""," ","8414 Castaway Drive ","Fort Collins","80528","Weld"
"1989058","-104.95605287","40.45334042","8120",""," "," ","Wynstone","Drive"," ",""," ","8120 Wynstone Drive ","Windsor","80550","Weld"
"1989059","-104.94815639","40.44176573","4764",""," "," ","Shavano","Drive"," ",""," ","4764 Shavano Drive ","Windsor","80550","Weld"
"1989060","-104.98015813","40.46711184","8365",""," "," ","Castaway","Drive"," ",""," ","8365 Castaway Drive ","Fort Collins","80528","Weld"
"1989061","-104.96744639","40.44537712","5229",""," "," ","Hialeah","Drive"," ",""," ","5229 Hialeah Drive ","Windsor","80550","Weld"
"1989062","-104.95225139","40.45065174","8513",""," "," ","Cherry Blossom","Drive"," ",""," ","8513 Cherry Blossom Drive ","Windsor","80550","Weld"
"1989063","-104.94531008","40.46929406","1909",""," "," ","Lookout","Drive"," ",""," ","1909 Lookout Drive ","Windsor","80550","Weld"
"1989064","-104.97555071","40.46008888","6563",""," "," ","Murano","Drive"," ",""," ","6563 Murano Drive ","Windsor","80550","Weld"
"1989065","-104.97971411","40.46629386","8492",""," "," ","Castaway","Drive"," ",""," ","8492 Castaway Drive ","Fort Collins","80528","Weld"
"1989066","-104.94659625","40.46502865","1699",""," "," ","Ridge West","Drive"," ",""," ","1699 Ridge West Drive ","Windsor","80550","Weld"
"1989067","-104.94584529","40.46742755","1200",""," "," ","Ridge West","Drive"," ",""," ","1200 Ridge West Drive ","Windsor","80550","Weld"
"1989068","-104.94876495","40.46574715","1244",""," "," ","High Plains","Court"," ",""," ","1244 High Plains Court ","Windsor","80550","Weld"
"1989069","-104.96617024","40.46111747","7365",""," "," ","Caledonian","Court"," ",""," ","7365 Caledonian Court ","Windsor","80550","Weld"
"1989070","-104.95114094","40.4656494","2056",""," "," ","Ridge West","Drive"," ",""," ","2056 Ridge West Drive ","Windsor","80550","Weld"
"1989071","-104.95631449","40.44815228","5399",""," "," ","Centennial","Court"," ",""," ","5399 Centennial Court ","Windsor","80550","Weld"
"1989072","-104.97799547","40.47352435","5372",""," "," ","Highland Meadows","Court"," ",""," ","5372 Highland Meadows Court ","Fort Collins","80528","Weld"
"1989073","-104.9525632","40.4466461","5209",""," "," ","Shavano","Court"," ",""," ","5209 Shavano Court ","Windsor","80550","Weld"
"1989074","-104.97575284","40.46909043","8265",""," "," ","Spinnaker Bay","Drive"," ",""," ","8265 Spinnaker Bay Drive ","Fort Collins","80528","Weld"
"1989075","-104.9761498","40.46853487","8284",""," "," ","Stay Sail","Drive"," ",""," ","8284 Stay Sail Drive ","Fort Collins","80528","Weld"
"1989076","-104.97750946","40.4656726","8462",""," "," ","Sand Dollar","Drive"," ",""," ","8462 Sand Dollar Drive ","Fort Collins","80528","Weld"
"1989077","-104.97778575","40.46524518","8467",""," "," ","Sand Dollar","Drive"," ",""," ","8467 Sand Dollar Drive ","Fort Collins","80528","Weld"
"1989078","-104.96775712","40.45372174","6043",""," "," ","Crooked Stick","Drive"," ",""," ","6043 Crooked Stick Drive ","Windsor","80550","Weld"
"1989079","-104.97050263","40.45509732","7097",""," "," ","Crystal Downs","Drive"," ",""," ","7097 Crystal Downs Drive ","Windsor","80550","Weld"
"1989080","-104.95267416","40.45578348","8415",""," "," ","Blackwood","Drive"," ",""," ","8415 Blackwood Drive ","Windsor","80550","Weld"
"1989081","-104.97520284","40.46520906","8443",""," "," ","Sand Dollar","Drive"," ",""," ","8443 Sand Dollar Drive ","Fort Collins","80528","Weld"
"1989082","-104.9797554","40.4641076","6582",""," "," ","Spanish Bay","Drive"," ",""," ","6582 Spanish Bay Drive ","Windsor","80550","Weld"
"1989083","-104.97897728","40.46408303","6602",""," "," ","Spanish Bay","Drive"," ",""," ","6602 Spanish Bay Drive ","Windsor","80550","Weld"
"1989084","-104.98128012","40.45941457","6530",""," "," ","Pumpkin Ridge","Drive"," ",""," ","6530 Pumpkin Ridge Drive ","Windsor","80550","Weld"
"1989085","-104.97730959","40.47213668","5323",""," "," ","Moonlight Bay","Drive"," ",""," ","5323 Moonlight Bay Drive ","Fort Collins","80528","Weld"
"1989086","-104.9768535","40.47628335","7747",""," "," ","Promontory","Drive"," ",""," ","7747 Promontory Drive ","Fort Collins","80528","Weld"
"1989087","-104.98468271","40.47066193","4965",""," "," ","Country Farms","Drive"," ",""," ","4965 Country Farms Drive ","Fort Collins","80528","Weld"
"1989088","-104.98711963","40.46777252","8311","","South"," ","Louden Crossing","Court"," ",""," ","8311 South Louden Crossing Court ","Fort Collins","80528","Weld"
"1989089","-104.97572506","40.47758415","5383",""," "," ","Promontory","Circle"," ",""," ","5383 Promontory Circle ","Fort Collins","80528","Weld"
"1989090","-104.97489358","40.47837404","7651",""," "," ","Promontory","Drive"," ",""," ","7651 Promontory Drive ","Fort Collins","80528","Weld"
"1989091","-104.97218598","40.45606246","7012",""," "," ","Crystal Downs","Drive"," ",""," ","7012 Crystal Downs Drive ","Windsor","80550","Weld"
"1989092","-104.97051774","40.45769744","6339",""," "," ","Valhalla","Drive"," ",""," ","6339 Valhalla Drive ","Windsor","80550","Weld"
"1989093","-104.94650497","40.47125125","1921",""," "," ","Hillside","Place"," ",""," ","1921 Hillside Place ","Windsor","80550","Weld"
"1989094","-104.94817415","40.43721053","8868",""," "," ","Longs Peak","Circle"," ",""," ","8868 Longs Peak Circle ","Windsor","80550","Weld"
"1989095","-104.95075712","40.43710222","8860",""," "," ","Longs Peak","Circle"," ",""," ","8860 Longs Peak Circle ","Windsor","80550","Weld"
"1989096","-104.95805832","40.44120818","4636",""," "," ","Meadowlark","Drive"," ",""," ","4636 Meadowlark Drive ","Windsor","80550","Weld"
"1989097","-104.94634747","40.46396375","1955",""," "," ","Yonkee","Drive"," ",""," ","1955 Yonkee Drive ","Windsor","80550","Weld"
"1989098","-104.97528644","40.47040068","8238",""," "," ","Hidden Cove","Court"," ",""," ","8238 Hidden Cove Court ","Fort Collins","80528","Weld"
"1989099","-104.9807325","40.46708679","8377",""," "," ","Castaway","Drive"," ",""," ","8377 Castaway Drive ","Fort Collins","80528","Weld"
"1989100","-104.97465523","40.45292804","5946",""," "," ","Black Lion","Court"," ",""," ","5946 Black Lion Court ","Windsor","80550","Weld"
"1989101","-104.97662022","40.46521482","8459",""," "," ","Sand Dollar","Drive"," ",""," ","8459 Sand Dollar Drive ","Fort Collins","80528","Weld"
"1989102","-104.97443565","40.46789525","8302",""," "," ","Spinnaker Bay","Drive"," ",""," ","8302 Spinnaker Bay Drive ","Fort Collins","80528","Weld"
"1989103","-104.97116345","40.44671107","7023",""," "," ","Aladar","Drive"," ",""," ","7023 Aladar Drive ","Windsor","80550","Weld"
"1989104","-104.97639959","40.46931924","8247",""," "," ","Hidden Cove","Court"," ",""," ","8247 Hidden Cove Court ","Fort Collins","80528","Weld"
"1989105","-104.946683","40.47279484","1935",""," "," ","Rivers Edge","Road"," ",""," ","1935 Rivers Edge Road ","Windsor","80550","Weld"
"1989106","-104.95107409","40.4739494","2037",""," "," ","Rivers Edge","Road"," ",""," ","2037 Rivers Edge Road ","Windsor","80550","Weld"
"1989107","-104.94936354","40.4745442","2004",""," "," ","Rivers Edge","Road"," ",""," ","2004 Rivers Edge Road ","Windsor","80550","Weld"
"1989108","-104.94470916","40.46351241","1903",""," "," ","Bison Ridge","Drive"," ",""," ","1903 Bison Ridge Drive ","Windsor","80550","Weld"
