"460526","-104.88873084","39.62226414","8400"," ","East"," ","Crescent","Parkway"," ","Unit","310","8400 East Crescent Parkway Unit 310","Greenwood Village Co","80111","Arapahoe"
"460527","-104.88896217","39.62255608","8400"," ","East"," ","Crescent","Parkway"," ","Unit","160","8400 East Crescent Parkway Unit 160","Greenwood Village Co","80111","Arapahoe"
"460528","-104.90042289","39.62322365","5105"," "," "," ","Dtc","Parkway"," ","Unit","316","5105 Dtc Parkway Unit 316","Greenwood Village Co","80111","Arapahoe"
"460529","-104.89436298","39.61305992","5613"," "," "," ","Dtc","Parkway"," ","Unit","580","5613 Dtc Parkway Unit 580","Greenwood Village Co","80111","Arapahoe"
"460530","-104.89739932","39.61809282","5445"," "," "," ","Dtc","Parkway"," ","Unit","1160","5445 Dtc Parkway Unit 1160","Greenwood Village Co","80111","Arapahoe"
"460531","-104.89860306","39.62004771","5251"," "," "," ","Dtc","Parkway"," ","Unit","995","5251 Dtc Parkway Unit 995","Greenwood Village Co","80111","Arapahoe"
"460532","-104.89650545","39.61644962","5555"," "," "," ","Dtc","Parkway"," ","Unit","D2004","5555 Dtc Parkway Unit D2004","Greenwood Village Co","80111","Arapahoe"
"460533","-104.89293175","39.61215574","5619"," "," "," ","Dtc","Parkway"," ","Unit","500","5619 Dtc Parkway Unit 500","Greenwood Village Co","80111","Arapahoe"
"460534","-104.89632568","39.61951613","5310"," "," "," ","Dtc","Parkway"," ","Unit","A","5310 Dtc Parkway Unit A","Greenwood Village Co","80111","Arapahoe"
"460535","-104.89612245","39.62008239","5300"," "," "," ","Dtc","Parkway"," ","Unit","460","5300 Dtc Parkway Unit 460","Greenwood Village Co","80111","Arapahoe"
"460536","-104.89314432","39.61214173","5619"," "," "," ","Dtc","Parkway"," ","Unit","575","5619 Dtc Parkway Unit 575","Greenwood Village Co","80111","Arapahoe"
"460537","-104.89725034","39.61801236","5445"," "," "," ","Dtc","Parkway"," ","Unit","1000","5445 Dtc Parkway Unit 1000","Greenwood Village Co","80111","Arapahoe"
"460538","-104.89631427","39.61947819","5310"," "," "," ","Dtc","Parkway"," ","Unit","B","5310 Dtc Parkway Unit B","Greenwood Village Co","80111","Arapahoe"
"460539","-104.89727849","39.61806817","5445"," "," "," ","Dtc","Parkway"," ","Unit","940","5445 Dtc Parkway Unit 940","Greenwood Village Co","80111","Arapahoe"
"460540","-104.89745238","39.61829551","5445"," "," "," ","Dtc","Parkway"," ","Unit","1100","5445 Dtc Parkway Unit 1100","Greenwood Village Co","80111","Arapahoe"
"460541","-104.90032906","39.6231897","5105"," "," "," ","Dtc","Parkway"," ","Unit","325","5105 Dtc Parkway Unit 325","Greenwood Village Co","80111","Arapahoe"
"460542","-104.89461201","39.61311312","5613"," "," "," ","Dtc","Parkway"," ","Unit","550","5613 Dtc Parkway Unit 550","Greenwood Village Co","80111","Arapahoe"
"460543","-104.89446833","39.61288513","5613"," "," "," ","Dtc","Parkway"," ","Unit","1000","5613 Dtc Parkway Unit 1000","Greenwood Village Co","80111","Arapahoe"
"460544","-104.89738257","39.6180434","5445"," "," "," ","Dtc","Parkway"," ","Unit","1200","5445 Dtc Parkway Unit 1200","Greenwood Village Co","80111","Arapahoe"
"460545","-104.89323848","39.61212696","5619"," "," "," ","Dtc","Parkway"," ","Unit","600","5619 Dtc Parkway Unit 600","Greenwood Village Co","80111","Arapahoe"
"460546","-104.89747028","39.61849611","5445"," "," "," ","Dtc","Parkway"," ","Unit","1030","5445 Dtc Parkway Unit 1030","Greenwood Village Co","80111","Arapahoe"
"460547","-104.90038986","39.62345469","5105"," "," "," ","Dtc","Parkway"," ","Unit","305","5105 Dtc Parkway Unit 305","Greenwood Village Co","80111","Arapahoe"
"460548","-104.89280444","39.61223271","5619"," "," "," ","Dtc","Parkway"," ","Unit","300","5619 Dtc Parkway Unit 300","Greenwood Village Co","80111","Arapahoe"
"460549","-104.89436109","39.61298547","5613"," "," "," ","Dtc","Parkway"," ","Unit","825","5613 Dtc Parkway Unit 825","Greenwood Village Co","80111","Arapahoe"
"460550","-104.90013741","39.62318702","5105"," "," "," ","Dtc","Parkway"," ","Unit","420","5105 Dtc Parkway Unit 420","Greenwood Village Co","80111","Arapahoe"
"460551","-104.89625331","39.61932308","5310"," "," "," ","Dtc","Parkway"," ","Unit","F","5310 Dtc Parkway Unit F","Greenwood Village Co","80111","Arapahoe"
"460552","-104.89634893","39.61978308","5300"," "," "," ","Dtc","Parkway"," ","Unit","370","5300 Dtc Parkway Unit 370","Greenwood Village Co","80111","Arapahoe"
"460553","-104.90042056","39.62327556","5105"," "," "," ","Dtc","Parkway"," ","Unit","315","5105 Dtc Parkway Unit 315","Greenwood Village Co","80111","Arapahoe"
"460554","-104.88798037","39.62299879","8450"," ","East"," ","Crescent","Parkway"," ","Unit","300","8450 East Crescent Parkway Unit 300","Greenwood Village Co","80111","Arapahoe"
"460555","-104.89129037","39.6226728","8350"," ","East"," ","Crescent","Parkway"," ","Unit","320","8350 East Crescent Parkway Unit 320","Greenwood Village Co","80111","Arapahoe"
"460556","-104.89422406","39.61316205","5613"," "," "," ","Dtc","Parkway"," ","Unit","425","5613 Dtc Parkway Unit 425","Greenwood Village Co","80111","Arapahoe"
"460557","-104.89866346","39.62181837","5200"," "," "," ","Dtc","Parkway"," ","Unit","250","5200 Dtc Parkway Unit 250","Greenwood Village Co","80111","Arapahoe"
"460558","-104.8875382","39.6237883","8490"," ","East"," ","Crescent","Parkway"," ","Unit","100","8490 East Crescent Parkway Unit 100","Greenwood Village Co","80111","Arapahoe"
"460559","-104.89748428","39.61838992","5445"," "," "," ","Dtc","Parkway"," ","Unit","1040","5445 Dtc Parkway Unit 1040","Greenwood Village Co","80111","Arapahoe"
"460560","-104.88991583","39.61323248","5750"," "," "," ","Dtc","Parkway"," ","Unit","110","5750 Dtc Parkway Unit 110","Greenwood Village Co","80111","Arapahoe"
"460561","-104.88888922","39.62224662","8400"," ","East"," ","Crescent","Parkway"," ","Unit","320","8400 East Crescent Parkway Unit 320","Greenwood Village Co","80111","Arapahoe"
"460562","-104.89859079","39.62176","5200"," "," "," ","Dtc","Parkway"," ","Unit","310","5200 Dtc Parkway Unit 310","Greenwood Village Co","80111","Arapahoe"
"460563","-104.89857411","39.62157177","5200"," "," "," ","Dtc","Parkway"," ","Unit","340","5200 Dtc Parkway Unit 340","Greenwood Village Co","80111","Arapahoe"
"460564","-104.89153942","39.62282064","8350"," ","East"," ","Crescent","Parkway"," ","Unit","300","8350 East Crescent Parkway Unit 300","Greenwood Village Co","80111","Arapahoe"
"460565","-104.89335088","39.61246817","5619"," "," "," ","Dtc","Parkway"," ","Unit","1005","5619 Dtc Parkway Unit 1005","Greenwood Village Co","80111","Arapahoe"
"460566","-104.8959521","39.6154605","5575"," "," "," ","Dtc","Parkway"," ","Unit","100","5575 Dtc Parkway Unit 100","Greenwood Village Co","80111","Arapahoe"
"460567","-104.89720513","39.61822909","5445"," "," "," ","Dtc","Parkway"," ","Unit","425","5445 Dtc Parkway Unit 425","Greenwood Village Co","80111","Arapahoe"
"460568","-104.89065245","39.62235165","8390"," ","East"," ","Crescent","Parkway"," ","Unit","230","8390 East Crescent Parkway Unit 230","Greenwood Village Co","80111","Arapahoe"
"460569","-104.8873806","39.62380387","8490"," ","East"," ","Crescent","Parkway"," ","Unit","150","8490 East Crescent Parkway Unit 150","Greenwood Village Co","80111","Arapahoe"
"460570","-104.88775302","39.62283316","8450"," ","East"," ","Crescent","Parkway"," ","Unit","410","8450 East Crescent Parkway Unit 410","Greenwood Village Co","80111","Arapahoe"
"460571","-104.89647071","39.61636145","5555"," "," "," ","Dtc","Parkway"," ","Unit","D2005","5555 Dtc Parkway Unit D2005","Greenwood Village Co","80111","Arapahoe"
"460572","-104.89624793","39.61644266","5555"," "," "," ","Dtc","Parkway"," ","Unit","C3220","5555 Dtc Parkway Unit C3220","Greenwood Village Co","80111","Arapahoe"
"460573","-104.89722723","39.61832282","5445"," "," "," ","Dtc","Parkway"," ","Unit","400","5445 Dtc Parkway Unit 400","Greenwood Village Co","80111","Arapahoe"
"460574","-104.88957754","39.61327929","5750"," "," "," ","Dtc","Parkway"," ","Unit","200","5750 Dtc Parkway Unit 200","Greenwood Village Co","80111","Arapahoe"
"460575","-104.8944931","39.61320679","5613"," "," "," ","Dtc","Parkway"," ","Unit","220","5613 Dtc Parkway Unit 220","Greenwood Village Co","80111","Arapahoe"
"460576","-104.89304761","39.61237779","5619"," "," "," ","Dtc","Parkway"," ","Unit","B110","5619 Dtc Parkway Unit B110","Greenwood Village Co","80111","Arapahoe"
"460577","-104.88801202","39.62276374","8450"," ","East"," ","Crescent","Parkway"," ","Unit","400","8450 East Crescent Parkway Unit 400","Greenwood Village Co","80111","Arapahoe"
"460578","-104.89334125","39.61220291","5619"," "," "," ","Dtc","Parkway"," ","Unit","800","5619 Dtc Parkway Unit 800","Greenwood Village Co","80111","Arapahoe"
"460579","-104.89816357","39.62000495","5251"," "," "," ","Dtc","Parkway"," ","Unit","1100","5251 Dtc Parkway Unit 1100","Greenwood Village Co","80111","Arapahoe"
"460580","-104.89722166","39.61792303","5445"," "," "," ","Dtc","Parkway"," ","Unit","1020","5445 Dtc Parkway Unit 1020","Greenwood Village Co","80111","Arapahoe"
"460581","-104.89305003","39.61248873","5619"," "," "," ","Dtc","Parkway"," ","Unit","1150","5619 Dtc Parkway Unit 1150","Greenwood Village Co","80111","Arapahoe"
"460582","-104.89657307","39.61663017","5555"," "," "," ","Dtc","Parkway"," ","Unit","D2002","5555 Dtc Parkway Unit D2002","Greenwood Village Co","80111","Arapahoe"
"460583","-104.89725245","39.61843364","5445"," "," "," ","Dtc","Parkway"," ","Unit","300","5445 Dtc Parkway Unit 300","Greenwood Village Co","80111","Arapahoe"
"460584","-104.88990394","39.61310888","5750"," "," "," ","Dtc","Parkway"," ","Unit","145","5750 Dtc Parkway Unit 145","Greenwood Village Co","80111","Arapahoe"
"460585","-104.8959727","39.62028806","5300"," "," "," ","Dtc","Parkway"," ","Unit","150","5300 Dtc Parkway Unit 150","Greenwood Village Co","80111","Arapahoe"
"460586","-104.89004245","39.61319301","5750"," "," "," ","Dtc","Parkway"," ","Unit","115","5750 Dtc Parkway Unit 115","Greenwood Village Co","80111","Arapahoe"
"460587","-104.90003247","39.62324277","5105"," "," "," ","Dtc","Parkway"," ","Unit","440","5105 Dtc Parkway Unit 440","Greenwood Village Co","80111","Arapahoe"
"460588","-104.89435585","39.61315196","5613"," "," "," ","Dtc","Parkway"," ","Unit","450","5613 Dtc Parkway Unit 450","Greenwood Village Co","80111","Arapahoe"
"460589","-104.89736476","39.6184981","5445"," "," "," ","Dtc","Parkway"," ","Unit","730","5445 Dtc Parkway Unit 730","Greenwood Village Co","80111","Arapahoe"
"460590","-104.89590493","39.62005568","5300"," "," "," ","Dtc","Parkway"," ","Unit","220","5300 Dtc Parkway Unit 220","Greenwood Village Co","80111","Arapahoe"
"460591","-104.8942469","39.61300937","5613"," "," "," ","Dtc","Parkway"," ","Unit","830","5613 Dtc Parkway Unit 830","Greenwood Village Co","80111","Arapahoe"
"460592","-104.89741105","39.61815487","5445"," "," "," ","Dtc","Parkway"," ","Unit","1150","5445 Dtc Parkway Unit 1150","Greenwood Village Co","80111","Arapahoe"
"460593","-104.89628696","39.61986748","5300"," "," "," ","Dtc","Parkway"," ","Unit","400","5300 Dtc Parkway Unit 400","Greenwood Village Co","80111","Arapahoe"
"460594","-104.89441933","39.61283982","5613"," "," "," ","Dtc","Parkway"," ","Unit","1250","5613 Dtc Parkway Unit 1250","Greenwood Village Co","80111","Arapahoe"
"460595","-104.89742957","39.61818976","5445"," "," "," ","Dtc","Parkway"," ","Unit","1130","5445 Dtc Parkway Unit 1130","Greenwood Village Co","80111","Arapahoe"
"460596","-104.89543545","39.61529261","5575"," "," "," ","Dtc","Parkway"," ","Unit","135","5575 Dtc Parkway Unit 135","Greenwood Village Co","80111","Arapahoe"
"460597","-104.89619765","39.61998751","5300"," "," "," ","Dtc","Parkway"," ","Unit","450","5300 Dtc Parkway Unit 450","Greenwood Village Co","80111","Arapahoe"
"460598","-104.89747169","39.61833166","5445"," "," "," ","Dtc","Parkway"," ","Unit","1050","5445 Dtc Parkway Unit 1050","Greenwood Village Co","80111","Arapahoe"
"460599","-104.89762231","39.61975943","5290"," "," "," ","Dtc","Parkway"," ","Unit","140","5290 Dtc Parkway Unit 140","Greenwood Village Co","80111","Arapahoe"
"460600","-104.89435413","39.61291074","5613"," "," "," ","Dtc","Parkway"," ","Unit","950","5613 Dtc Parkway Unit 950","Greenwood Village Co","80111","Arapahoe"
"460601","-104.89423611","39.61293952","5613"," "," "," ","Dtc","Parkway"," ","Unit","900","5613 Dtc Parkway Unit 900","Greenwood Village Co","80111","Arapahoe"
"460602","-104.89613513","39.61654274","5555"," "," "," ","Dtc","Parkway"," ","Unit","B2500","5555 Dtc Parkway Unit B2500","Greenwood Village Co","80111","Arapahoe"
"460603","-104.89039216","39.62251995","8390"," ","East"," ","Crescent","Parkway"," ","Unit","500","8390 East Crescent Parkway Unit 500","Greenwood Village Co","80111","Arapahoe"
"460604","-104.89799831","39.62029644","5251"," "," "," ","Dtc","Parkway"," ","Unit","300","5251 Dtc Parkway Unit 300","Greenwood Village Co","80111","Arapahoe"
"460605","-104.88932487","39.62229471","8400"," ","East"," ","Crescent","Parkway"," ","Unit","400","8400 East Crescent Parkway Unit 400","Greenwood Village Co","80111","Arapahoe"
"460606","-104.8959566","39.61980512","5300"," "," "," ","Dtc","Parkway"," ","Unit","270","5300 Dtc Parkway Unit 270","Greenwood Village Co","80111","Arapahoe"
"460607","-104.89717036","39.61808722","5445"," "," "," ","Dtc","Parkway"," ","Unit","510","5445 Dtc Parkway Unit 510","Greenwood Village Co","80111","Arapahoe"
"460608","-104.90030829","39.623455","5105"," "," "," ","Dtc","Parkway"," ","Unit","300","5105 Dtc Parkway Unit 300","Greenwood Village Co","80111","Arapahoe"
"460609","-104.89459188","39.61295041","5613"," "," "," ","Dtc","Parkway"," ","Unit","800","5613 Dtc Parkway Unit 800","Greenwood Village Co","80111","Arapahoe"
"460610","-104.89462015","39.61319642","5613"," "," "," ","Dtc","Parkway"," ","Unit","150","5613 Dtc Parkway Unit 150","Greenwood Village Co","80111","Arapahoe"
"460611","-104.88719439","39.62362726","8490"," ","East"," ","Crescent","Parkway"," ","Unit","365","8490 East Crescent Parkway Unit 365","Greenwood Village Co","80111","Arapahoe"
"460612","-104.89846585","39.62012373","5251"," "," "," ","Dtc","Parkway"," ","Unit","925","5251 Dtc Parkway Unit 925","Greenwood Village Co","80111","Arapahoe"
"460613","-104.89584956","39.61990136","5300"," "," "," ","Dtc","Parkway"," ","Unit","250","5300 Dtc Parkway Unit 250","Greenwood Village Co","80111","Arapahoe"
"460614","-104.89885331","39.62164959","5200"," "," "," ","Dtc","Parkway"," ","Unit","530","5200 Dtc Parkway Unit 530","Greenwood Village Co","80111","Arapahoe"
"460615","-104.8972146","39.61826962","5445"," "," "," ","Dtc","Parkway"," ","Unit","415","5445 Dtc Parkway Unit 415","Greenwood Village Co","80111","Arapahoe"
"460616","-104.88935079","39.62238685","8400"," ","East"," ","Crescent","Parkway"," ","Unit","500","8400 East Crescent Parkway Unit 500","Greenwood Village Co","80111","Arapahoe"
"460617","-104.89856053","39.61998528","5251"," "," "," ","Dtc","Parkway"," ","Unit","1001","5251 Dtc Parkway Unit 1001","Greenwood Village Co","80111","Arapahoe"
"460618","-104.89839187","39.62023914","5251"," "," "," ","Dtc","Parkway"," ","Unit","500","5251 Dtc Parkway Unit 500","Greenwood Village Co","80111","Arapahoe"
"460619","-104.89587225","39.61997101","5300"," "," "," ","Dtc","Parkway"," ","Unit","230","5300 Dtc Parkway Unit 230","Greenwood Village Co","80111","Arapahoe"
"460620","-104.8933493","39.61227201","5619"," "," "," ","Dtc","Parkway"," ","Unit","900","5619 Dtc Parkway Unit 900","Greenwood Village Co","80111","Arapahoe"
"460621","-104.89735332","39.61856129","5445"," "," "," ","Dtc","Parkway"," ","Unit","700","5445 Dtc Parkway Unit 700","Greenwood Village Co","80111","Arapahoe"
"460622","-104.90022172","39.6234531","5105"," "," "," ","Dtc","Parkway"," ","Unit","245","5105 Dtc Parkway Unit 245","Greenwood Village Co","80111","Arapahoe"
"460623","-104.89593312","39.6201484","5300"," "," "," ","Dtc","Parkway"," ","Unit","210","5300 Dtc Parkway Unit 210","Greenwood Village Co","80111","Arapahoe"
"460624","-104.88879069","39.62248185","8400"," ","East"," ","Crescent","Parkway"," ","Unit","200","8400 East Crescent Parkway Unit 200","Greenwood Village Co","80111","Arapahoe"
"460625","-104.89848782","39.61995163","5251"," "," "," ","Dtc","Parkway"," ","Unit","1045","5251 Dtc Parkway Unit 1045","Greenwood Village Co","80111","Arapahoe"
"460626","-104.89621752","39.61638056","5555"," "," "," ","Dtc","Parkway"," ","Unit","C3250","5555 Dtc Parkway Unit C3250","Greenwood Village Co","80111","Arapahoe"
"460627","-104.89628351","39.61653928","5555"," "," "," ","Dtc","Parkway"," ","Unit","C3200","5555 Dtc Parkway Unit C3200","Greenwood Village Co","80111","Arapahoe"
