"425425","-104.76311919","39.73833137","19300"," ","East"," ","Colfax","Avenue"," ",""," ","19300 East Colfax Avenue "," ","80011","Arapahoe"
"425426","-104.81389785","39.73836283","1449"," "," "," ","Fraser","Court"," ",""," ","1449 Fraser Court ","Aurora Co"," ","Arapahoe"
"425427","-104.81327299","39.73803831","1426"," "," "," ","Fraser","Court"," ",""," ","1426 Fraser Court ","Aurora Co"," ","Arapahoe"
"425428","-104.81324513","39.7375818","15104"," ","East"," ","14Th","Drive"," ",""," ","15104 East 14Th Drive ","Aurora Co"," ","Arapahoe"
"425429","-104.81287484","39.73955478","15050"," ","East"," ","Colfax","Avenue"," ",""," ","15050 East Colfax Avenue "," ","80011","Arapahoe"
"425430","-104.81362785","39.73952708","15010"," ","East"," ","Colfax","Avenue"," ",""," ","15010 East Colfax Avenue "," ","80011","Arapahoe"
"425431","-104.81454196","39.7395538","14900"," ","East"," ","Colfax","Avenue"," ",""," ","14900 East Colfax Avenue "," ","80011","Arapahoe"
"425432","-104.81534083","39.73955845","14850"," ","East"," ","Colfax","Avenue"," ",""," ","14850 East Colfax Avenue "," ","80011","Arapahoe"
"425433","-104.81724342","39.73956238","1649"," "," "," ","Eagle","Court"," ",""," ","1649 Eagle Court ","Aurora Co"," ","Arapahoe"
"425434","-104.81660006","39.73923777","14731"," ","East"," ","14Th","Place"," ",""," ","14731 East 14Th Place ","Aurora Co"," ","Arapahoe"
"425435","-104.81627075","39.73843725","1435"," "," "," ","Elkhart","Court"," ",""," ","1435 Elkhart Court ","Aurora Co"," ","Arapahoe"
"425436","-104.81573541","39.73840205","1440"," "," "," ","Elkhart","Court"," ",""," ","1440 Elkhart Court ","Aurora Co"," ","Arapahoe"
"425437","-104.81647004","39.73883771","14750"," ","East"," ","14Th","Place"," ",""," ","14750 East 14Th Place ","Aurora Co"," ","Arapahoe"
"425438","-104.81469854","39.73865271","14950"," ","East"," ","14Th","Place"," ",""," ","14950 East 14Th Place ","Aurora Co"," ","Arapahoe"
"425439","-104.81720502","39.73876355","14661"," ","East"," ","14Th","Drive"," ",""," ","14661 East 14Th Drive ","Aurora Co"," ","Arapahoe"
"425440","-104.81362374","39.73758758","15090"," ","East"," ","14Th","Drive"," ",""," ","15090 East 14Th Drive ","Aurora Co"," ","Arapahoe"
"425441","-104.81432104","39.73758808","15000"," ","East"," ","14Th","Drive"," ",""," ","15000 East 14Th Drive ","Aurora Co"," ","Arapahoe"
"425442","-104.81491637","39.7376272","14948"," ","East"," ","14Th","Drive"," ",""," ","14948 East 14Th Drive ","Aurora Co"," ","Arapahoe"
"425443","-104.81548444","39.73761981","14836"," ","East"," ","14Th","Drive"," ",""," ","14836 East 14Th Drive ","Aurora Co"," ","Arapahoe"
"425444","-104.81681901","39.73762043","14734"," ","East"," ","14Th","Drive"," ",""," ","14734 East 14Th Drive ","Aurora Co"," ","Arapahoe"
"425445","-104.81620031","39.73760971","14794"," ","East"," ","14Th","Drive"," ",""," ","14794 East 14Th Drive ","Aurora Co"," ","Arapahoe"
"425446","-104.81713266","39.73813208","14681"," ","East"," ","14Th","Drive"," ",""," ","14681 East 14Th Drive ","Aurora Co"," ","Arapahoe"
"425447","-104.8165199","39.73798592","14753"," ","East"," ","14Th","Drive"," ",""," ","14753 East 14Th Drive ","Aurora Co"," ","Arapahoe"
"425448","-104.81570695","39.73800615","14835"," ","East"," ","14Th","Drive"," ",""," ","14835 East 14Th Drive ","Aurora Co"," ","Arapahoe"
"425449","-104.81478779","39.73802576","14945"," ","East"," ","14Th","Drive"," ",""," ","14945 East 14Th Drive ","Aurora Co"," ","Arapahoe"
"425450","-104.81401283","39.73793924","15059"," ","East"," ","14Th","Drive"," ",""," ","15059 East 14Th Drive ","Aurora Co"," ","Arapahoe"
"425451","-104.97490576","39.60221772","6289"," ","South"," ","Marion","Way"," ",""," ","6289 South Marion Way ","Centennial Co","80121","Arapahoe"
"425452","-105.01716106","39.61384338","2469"," ","West"," ","Main","Street"," ",""," ","2469 West Main Street ","Littleton Co","80120","Arapahoe"
"425453","-105.01373169","39.60125539","6378"," ","South"," ","Hill","Street"," ",""," ","6378 South Hill Street ","Littleton Co","80120","Arapahoe"
"425454","-105.0134787","39.6011895","6380"," ","South"," ","Hill","Street"," ",""," ","6380 South Hill Street ","Littleton Co","80120","Arapahoe"
"425455","-105.01325854","39.60128122","6382"," ","South"," ","Hill","Street"," ",""," ","6382 South Hill Street ","Littleton Co","80120","Arapahoe"
"425456","-105.01294539","39.60125676","6384"," ","South"," ","Hill","Street"," ",""," ","6384 South Hill Street ","Littleton Co","80120","Arapahoe"
"425457","-105.01298279","39.60104387","6386"," ","South"," ","Hill","Street"," ",""," ","6386 South Hill Street ","Littleton Co","80120","Arapahoe"
"425458","-105.01302451","39.60078314","6390"," ","South"," ","Hill","Street"," ",""," ","6390 South Hill Street ","Littleton Co","80120","Arapahoe"
"425459","-105.0132961","39.60075647","6392"," ","South"," ","Hill","Street"," ",""," ","6392 South Hill Street ","Littleton Co","80120","Arapahoe"
"425460","-105.01350307","39.6008407","6394"," ","South"," ","Hill","Street"," ",""," ","6394 South Hill Street ","Littleton Co","80120","Arapahoe"
"425461","-105.01372921","39.600749","6396"," ","South"," ","Hill","Street"," ",""," ","6396 South Hill Street ","Littleton Co","80120","Arapahoe"
"425462","-105.0148145","39.6002669","2269"," ","West"," ","Ridge","Road"," ",""," ","2269 West Ridge Road ","Littleton Co","80120","Arapahoe"
"425463","-105.01425572","39.60024545","6427"," ","South"," ","Hill","Street"," ",""," ","6427 South Hill Street ","Littleton Co","80120","Arapahoe"
"425464","-105.01593254","39.60010288","2392"," ","West"," ","Ridge","Road"," ",""," ","2392 West Ridge Road ","Littleton Co","80120","Arapahoe"
"425465","-105.01577858","39.60002984","2382"," ","West"," ","Ridge","Road"," ",""," ","2382 West Ridge Road ","Littleton Co","80120","Arapahoe"
"425466","-105.01425074","39.59990233","2259"," ","West"," ","Ridge","Road"," ",""," ","2259 West Ridge Road ","Littleton Co","80120","Arapahoe"
"425467","-105.01565701","39.59997414","2352"," ","West"," ","Ridge","Road"," ",""," ","2352 West Ridge Road ","Littleton Co","80120","Arapahoe"
"425468","-105.01553114","39.59991472","2332"," ","West"," ","Ridge","Road"," ",""," ","2332 West Ridge Road ","Littleton Co","80120","Arapahoe"
"425469","-105.01540806","39.59985618","2312"," ","West"," ","Ridge","Road"," ",""," ","2312 West Ridge Road ","Littleton Co","80120","Arapahoe"
"425470","-105.01600542","39.599851","6424"," ","South"," ","Prince","Street"," ",""," ","6424 South Prince Street ","Littleton Co","80120","Arapahoe"
"425471","-105.01528558","39.59979854","2302"," ","West"," ","Ridge","Road"," ",""," ","2302 West Ridge Road ","Littleton Co","80120","Arapahoe"
"425472","-105.01511826","39.59972004","2232"," ","West"," ","Ridge","Road"," ",""," ","2232 West Ridge Road ","Littleton Co","80120","Arapahoe"
"425473","-105.01499269","39.59965963","2222"," ","West"," ","Ridge","Road"," ",""," ","2222 West Ridge Road ","Littleton Co","80120","Arapahoe"
"425474","-105.01600595","39.59971077","6434"," ","South"," ","Prince","Street"," ",""," ","6434 South Prince Street ","Littleton Co","80120","Arapahoe"
"425475","-105.0148711","39.59960117","2218"," ","West"," ","Ridge","Road"," ",""," ","2218 West Ridge Road ","Littleton Co","80120","Arapahoe"
"425476","-105.0160075","39.5996","6444"," ","South"," ","Prince","Street"," ",""," ","6444 South Prince Street ","Littleton Co","80120","Arapahoe"
"425477","-105.01474862","39.59954344","2212"," ","West"," ","Ridge","Road"," ",""," ","2212 West Ridge Road ","Littleton Co","80120","Arapahoe"
"425478","-105.01462314","39.59948339","2208"," ","West"," ","Ridge","Road"," ",""," ","2208 West Ridge Road ","Littleton Co","80120","Arapahoe"
"425479","-105.01600844","39.59946265","6454"," ","South"," ","Prince","Street"," ",""," ","6454 South Prince Street ","Littleton Co","80120","Arapahoe"
"425480","-105.01446868","39.59941092","2202"," ","West"," ","Ridge","Road"," ",""," ","2202 West Ridge Road ","Littleton Co","80120","Arapahoe"
"425481","-105.01577067","39.59939398","6453"," ","South"," ","Sycamore","Street"," ",""," ","6453 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425482","-105.01562756","39.59939308","6443"," ","South"," ","Sycamore","Street"," ",""," ","6443 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425483","-105.0154834","39.59939231","6423"," ","South"," ","Sycamore","Street"," ",""," ","6423 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425484","-105.01533613","39.59939135","6403"," ","South"," ","Sycamore","Street"," ",""," ","6403 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425485","-105.01514124","39.59934479","6405"," ","South"," ","Arapahoe","Way"," ",""," ","6405 South Arapahoe Way ","Littleton Co","80120","Arapahoe"
"425486","-105.01502663","39.59928322","6415"," ","South"," ","Arapahoe","Way"," ",""," ","6415 South Arapahoe Way ","Littleton Co","80120","Arapahoe"
"425487","-105.0149021","39.59922426","6445"," ","South"," ","Arapahoe","Way"," ",""," ","6445 South Arapahoe Way ","Littleton Co","80120","Arapahoe"
"425488","-105.01478045","39.59916566","6455"," ","South"," ","Arapahoe","Way"," ",""," ","6455 South Arapahoe Way ","Littleton Co","80120","Arapahoe"
"425489","-105.01465759","39.599107","6465"," ","South"," ","Arapahoe","Way"," ",""," ","6465 South Arapahoe Way ","Littleton Co","80120","Arapahoe"
"425490","-105.014537","39.59905038","6475"," ","South"," ","Arapahoe","Way"," ",""," ","6475 South Arapahoe Way ","Littleton Co","80120","Arapahoe"
"425491","-105.01545607","39.59903414","6464"," ","South"," ","Sycamore","Street"," ",""," ","6464 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425492","-105.01545819","39.59892056","6474"," ","South"," ","Sycamore","Street"," ",""," ","6474 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425493","-105.01545984","39.59880886","6484"," ","South"," ","Sycamore","Street"," ",""," ","6484 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425494","-105.01546149","39.59869853","6494"," ","South"," ","Sycamore","Street"," ",""," ","6494 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425495","-105.01564306","39.60127703","6365"," ","South"," ","Sycamore","Street"," ",""," ","6365 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425496","-105.01602447","39.60127751","6374"," ","South"," ","Prince","Street"," ",""," ","6374 South Prince Street ","Littleton Co","80120","Arapahoe"
"425497","-105.01564225","39.60099782","6375"," ","South"," ","Sycamore","Street"," ",""," ","6375 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425498","-105.01602702","39.60090689","6384"," ","South"," ","Prince","Street"," ",""," ","6384 South Prince Street ","Littleton Co","80120","Arapahoe"
"425499","-105.01577726","39.6006639","6395"," ","South"," ","Sycamore","Street"," ",""," ","6395 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425500","-105.01596301","39.59923324","6463"," ","South"," ","Sycamore","Street"," ",""," ","6463 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425501","-105.01596396","39.59909484","6473"," ","South"," ","Sycamore","Street"," ",""," ","6473 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425502","-105.01596473","39.59898305","6483"," ","South"," ","Sycamore","Street"," ",""," ","6483 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425503","-105.01596551","39.59887006","6493"," ","South"," ","Sycamore","Street"," ",""," ","6493 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425504","-105.01439693","39.60128652","2238"," ","West"," ","Caley","Place"," ",""," ","2238 West Caley Place ","Littleton Co","80120","Arapahoe"
"425505","-105.01439741","39.60103613","6387"," ","South"," ","Hill","Street"," ",""," ","6387 South Hill Street ","Littleton Co","80120","Arapahoe"
"425506","-105.01439922","39.60077943","6397"," ","South"," ","Hill","Street"," ",""," ","6397 South Hill Street ","Littleton Co","80120","Arapahoe"
"425507","-105.0142944","39.60056965","6407"," ","South"," ","Hill","Street"," ",""," ","6407 South Hill Street ","Littleton Co","80120","Arapahoe"
"425508","-105.01493616","39.60042994","6386"," ","South"," ","Sycamore","Street","West","","","6386 South Sycamore Street West","Littleton Co","80120","Arapahoe"
"425509","-105.01506219","39.60123357","6356"," ","South"," ","Sycamore","Street"," ",""," ","6356 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425510","-105.01509398","39.6010794","6366"," ","South"," ","Sycamore","Street"," ",""," ","6366 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425511","-105.01528508","39.60032157","6396"," ","South"," ","Sycamore","Street"," ",""," ","6396 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425512","-105.01513706","39.60056017","6386"," ","South"," ","Sycamore","Street"," ","Unit","EAST","6386 South Sycamore Street Unit EAST","Littleton Co","80120","Arapahoe"
"425513","-105.01510289","39.60082678","6376"," ","South"," ","Sycamore","Street"," ",""," ","6376 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425514","-105.01509258","39.60099933","6368"," ","South"," ","Sycamore","Street"," ",""," ","6368 South Sycamore Street ","Littleton Co","80120","Arapahoe"
"425515","-104.89141879","39.69440911","1205"," ","South"," ","Valentia","Court"," ",""," ","1205 South Valentia Court ","Denver Co","80247","Arapahoe"
"425516","-104.89149558","39.69463975","8301"," ","East"," ","Arizona","Place"," ",""," ","8301 East Arizona Place ","Denver Co","80247","Arapahoe"
"425517","-104.89132764","39.69464946","8321"," ","East"," ","Arizona","Place"," ",""," ","8321 East Arizona Place ","Denver Co","80247","Arapahoe"
"425518","-104.89114598","39.69466176","8341"," ","East"," ","Arizona","Place"," ",""," ","8341 East Arizona Place ","Denver Co","80247","Arapahoe"
"425519","-104.89097128","39.69466085","8351"," ","East"," ","Arizona","Place"," ",""," ","8351 East Arizona Place ","Denver Co","80247","Arapahoe"
"425520","-104.89078633","39.69465725","8371"," ","East"," ","Arizona","Place"," ",""," ","8371 East Arizona Place ","Denver Co","80247","Arapahoe"
"425521","-104.89061862","39.6946405","8391"," ","East"," ","Arizona","Place"," ",""," ","8391 East Arizona Place ","Denver Co","80247","Arapahoe"
"425522","-104.89044415","39.69461313","8403"," ","East"," ","Arizona","Place"," ",""," ","8403 East Arizona Place ","Denver Co","80247","Arapahoe"
"425523","-104.89026617","39.69459633","8423"," ","East"," ","Arizona","Place"," ",""," ","8423 East Arizona Place ","Denver Co","80247","Arapahoe"
"425524","-104.89006404","39.69459793","8443"," ","East"," ","Arizona","Place"," ",""," ","8443 East Arizona Place ","Denver Co","80247","Arapahoe"
"425525","-104.88987907","39.69459697","8453"," ","East"," ","Arizona","Place"," ",""," ","8453 East Arizona Place ","Denver Co","80247","Arapahoe"
"425526","-104.88970787","39.69458814","8473"," ","East"," ","Arizona","Place"," ",""," ","8473 East Arizona Place ","Denver Co","80247","Arapahoe"
"425527","-104.88948512","39.69459757","8493"," ","East"," ","Arizona","Place"," ",""," ","8493 East Arizona Place ","Denver Co","80247","Arapahoe"
"425528","-104.88950032","39.69442564","1202"," ","South"," ","Wabash","Street"," ",""," ","1202 South Wabash Street ","Denver Co","80247","Arapahoe"
"425529","-104.88951193","39.69427221","1212"," ","South"," ","Wabash","Street"," ",""," ","1212 South Wabash Street ","Denver Co","80247","Arapahoe"
"425530","-104.88927861","39.69431598","8505"," ","East"," ","Arizona","Place"," ",""," ","8505 East Arizona Place ","Denver Co","80247","Arapahoe"
"425531","-104.88911074","39.69431776","8525"," ","East"," ","Arizona","Place"," ",""," ","8525 East Arizona Place ","Denver Co","80247","Arapahoe"
"425532","-104.88891899","39.69430882","8545"," ","East"," ","Arizona","Place"," ",""," ","8545 East Arizona Place ","Denver Co","80247","Arapahoe"
"425533","-104.88927631","39.69458061","1213"," ","South"," ","Wabash","Court"," ",""," ","1213 South Wabash Court ","Denver Co","80247","Arapahoe"
"425534","-104.88910476","39.69461148","1207"," ","South"," ","Wabash","Court"," ",""," ","1207 South Wabash Court ","Denver Co","80247","Arapahoe"
"425535","-104.88892654","39.69462113","1203"," ","South"," ","Wabash","Court"," ",""," ","1203 South Wabash Court ","Denver Co","80247","Arapahoe"
"425536","-104.88874148","39.69463076","1204"," ","South"," ","Wabash","Court"," ",""," ","1204 South Wabash Court ","Denver Co","80247","Arapahoe"
"425537","-104.88857025","39.69462458","1208"," ","South"," ","Wabash","Court"," ",""," ","1208 South Wabash Court ","Denver Co","80247","Arapahoe"
"425538","-104.88837896","39.69456272","1214"," ","South"," ","Wabash","Court"," ",""," ","1214 South Wabash Court ","Denver Co","80247","Arapahoe"
"425539","-104.88839839","39.69429818","8595"," ","East"," ","Arizona","Place"," ",""," ","8595 East Arizona Place ","Denver Co","80247","Arapahoe"
"425540","-104.88860047","39.69430188","8575"," ","East"," ","Arizona","Place"," ",""," ","8575 East Arizona Place ","Denver Co","80247","Arapahoe"
"425541","-104.8909807","39.69436451","1208"," ","South"," ","Valentia","Court"," ",""," ","1208 South Valentia Court ","Denver Co","80247","Arapahoe"
"425542","-104.89098886","39.69421371","1218"," ","South"," ","Valentia","Court"," ",""," ","1218 South Valentia Court ","Denver Co","80247","Arapahoe"
"425543","-104.89099353","39.69407083","1228"," ","South"," ","Valentia","Court"," ",""," ","1228 South Valentia Court ","Denver Co","80247","Arapahoe"
"425544","-104.89099127","39.69393585","1238"," ","South"," ","Valentia","Court"," ",""," ","1238 South Valentia Court ","Denver Co","80247","Arapahoe"
"425545","-104.89099265","39.69377707","1248"," ","South"," ","Valentia","Court"," ",""," ","1248 South Valentia Court ","Denver Co","80247","Arapahoe"
"425546","-104.89069462","39.69377818","1249"," ","South"," ","Verbena","Street"," ",""," ","1249 South Verbena Street ","Denver Co","80247","Arapahoe"
"425547","-104.89069352","39.6939052","1239"," ","South"," ","Verbena","Street"," ",""," ","1239 South Verbena Street ","Denver Co","80247","Arapahoe"
"425548","-104.89068892","39.69404014","1229"," ","South"," ","Verbena","Street"," ",""," ","1229 South Verbena Street ","Denver Co","80247","Arapahoe"
"425549","-104.8906946","39.69417513","1219"," ","South"," ","Verbena","Street"," ",""," ","1219 South Verbena Street ","Denver Co","80247","Arapahoe"
"425550","-104.89068989","39.69432331","1209"," ","South"," ","Verbena","Street"," ",""," ","1209 South Verbena Street ","Denver Co","80247","Arapahoe"
"425551","-104.89022752","39.69431297","1210"," ","South"," ","Verbena","Street"," ",""," ","1210 South Verbena Street ","Denver Co","80247","Arapahoe"
"425552","-104.89022863","39.69418595","1220"," ","South"," ","Verbena","Street"," ",""," ","1220 South Verbena Street ","Denver Co","80247","Arapahoe"
"425553","-104.89023665","39.69405103","1230"," ","South"," ","Verbena","Street"," ",""," ","1230 South Verbena Street ","Denver Co","80247","Arapahoe"
"425554","-104.8902412","39.69392138","1240"," ","South"," ","Verbena","Street"," ",""," ","1240 South Verbena Street ","Denver Co","80247","Arapahoe"
"425555","-104.89024589","39.69377585","1250"," ","South"," ","Verbena","Street"," ",""," ","1250 South Verbena Street ","Denver Co","80247","Arapahoe"
"425556","-104.88996505","39.6937691","1251"," ","South"," ","Wabash","Street"," ",""," ","1251 South Wabash Street ","Denver Co","80247","Arapahoe"
"425557","-104.88996048","39.6939014","1241"," ","South"," ","Wabash","Street"," ",""," ","1241 South Wabash Street ","Denver Co","80247","Arapahoe"
"425558","-104.88994905","39.69403366","1231"," ","South"," ","Wabash","Street"," ",""," ","1231 South Wabash Street ","Denver Co","80247","Arapahoe"
"425559","-104.88994103","39.69416858","1221"," ","South"," ","Wabash","Street"," ",""," ","1221 South Wabash Street ","Denver Co","80247","Arapahoe"
"425560","-104.88995006","39.69431153","1211"," ","South"," ","Wabash","Street"," ",""," ","1211 South Wabash Street ","Denver Co","80247","Arapahoe"
"425561","-104.88838063","39.69397788","8596"," ","East"," ","Arizona","Place"," ",""," ","8596 East Arizona Place ","Denver Co","80247","Arapahoe"
"425562","-104.8885896","39.69397632","8576"," ","East"," ","Arizona","Place"," ",""," ","8576 East Arizona Place ","Denver Co","80247","Arapahoe"
"425563","-104.88875402","39.69397717","8556"," ","East"," ","Arizona","Place"," ",""," ","8556 East Arizona Place ","Denver Co","80247","Arapahoe"
"425564","-104.88893559","39.69397547","8546"," ","East"," ","Arizona","Place"," ",""," ","8546 East Arizona Place ","Denver Co","80247","Arapahoe"
"425565","-104.88909321","39.69397099","8526"," ","East"," ","Arizona","Place"," ",""," ","8526 East Arizona Place ","Denver Co","80247","Arapahoe"
"425566","-104.88927818","39.69397195","8506"," ","East"," ","Arizona","Place"," ",""," ","8506 East Arizona Place ","Denver Co","80247","Arapahoe"
"425567","-104.88952453","39.69400499","1232"," ","South"," ","Wabash","Street"," ",""," ","1232 South Wabash Street ","Denver Co","80247","Arapahoe"
"425568","-104.88952566","39.69387532","1242"," ","South"," ","Wabash","Street"," ",""," ","1242 South Wabash Street ","Denver Co","80247","Arapahoe"
"425569","-104.88952346","39.69373505","1252"," ","South"," ","Wabash","Street"," ",""," ","1252 South Wabash Street ","Denver Co","80247","Arapahoe"
"425570","-104.88947704","39.69355751","1262"," ","South"," ","Wabash","Street"," ",""," ","1262 South Wabash Street ","Denver Co","80247","Arapahoe"
"425571","-104.88964898","39.69348165","8498"," ","East"," ","Louisiana","Avenue"," ",""," ","8498 East Louisiana Avenue ","Denver Co","80247","Arapahoe"
"425572","-104.88982717","39.69347464","8478"," ","East"," ","Louisiana","Avenue"," ",""," ","8478 East Louisiana Avenue ","Denver Co","80247","Arapahoe"
"425573","-104.89000191","39.69347025","8458"," ","East"," ","Louisiana","Avenue"," ",""," ","8458 East Louisiana Avenue ","Denver Co","80247","Arapahoe"
"425574","-104.89018348","39.69346855","8438"," ","East"," ","Louisiana","Avenue"," ",""," ","8438 East Louisiana Avenue ","Denver Co","80247","Arapahoe"
"425575","-104.89035822","39.69346416","8418"," ","East"," ","Louisiana","Avenue"," ",""," ","8418 East Louisiana Avenue ","Denver Co","80247","Arapahoe"
"425576","-104.89054655","39.69347308","8396"," ","East"," ","Louisiana","Avenue"," ",""," ","8396 East Louisiana Avenue ","Denver Co","80247","Arapahoe"
"425577","-104.89072466","39.693474","8376"," ","East"," ","Louisiana","Avenue"," ",""," ","8376 East Louisiana Avenue ","Denver Co","80247","Arapahoe"
"425578","-104.89089251","39.69347487","8356"," ","East"," ","Louisiana","Avenue"," ",""," ","8356 East Louisiana Avenue ","Denver Co","80247","Arapahoe"
"425579","-104.89107748","39.69347583","8346"," ","East"," ","Louisiana","Avenue"," ",""," ","8346 East Louisiana Avenue ","Denver Co","80247","Arapahoe"
"425580","-104.89125213","39.69348202","8326"," ","East"," ","Louisiana","Avenue"," ",""," ","8326 East Louisiana Avenue ","Denver Co","80247","Arapahoe"
"425581","-104.89147443","39.69352287","8306"," ","East"," ","Louisiana","Avenue"," ",""," ","8306 East Louisiana Avenue ","Denver Co","80247","Arapahoe"
"425582","-104.89157064","39.69443113","1206"," ","South"," ","Valentia","Street"," ",""," ","1206 South Valentia Street ","Denver Co","80247","Arapahoe"
"425583","-104.89156884","39.69398224","1266"," ","South"," ","Valentia","Street"," ",""," ","1266 South Valentia Street "," ","80247","Arapahoe"
"425585","-104.88829666","39.69450177","1201"," ","South"," ","Willow","Street"," ",""," ","1201 South Willow Street ","Denver Co","80247","Arapahoe"
"425586","-104.96882712","39.60553664","6110"," ","South"," ","Franklin","Street"," ",""," ","6110 South Franklin Street ","Centennial Co","80121","Arapahoe"
"425587","-104.96909946","39.6062754","6090"," ","South"," ","Franklin","Street"," ",""," ","6090 South Franklin Street ","Centennial Co","80121","Arapahoe"
"425588","-104.96971472","39.6059002","1599"," ","East"," ","Maplewood","Court"," ",""," ","1599 East Maplewood Court ","Centennial Co","80121","Arapahoe"
"425589","-104.97122629","39.60465876","1454"," ","East"," ","Fair","Place"," ",""," ","1454 East Fair Place ","Centennial Co","80121","Arapahoe"
"425590","-104.9707745","39.60463561","1484"," ","East"," ","Fair","Place"," ",""," ","1484 East Fair Place ","Centennial Co","80121","Arapahoe"
"425591","-104.9702225","39.60468483","1536"," ","East"," ","Fair","Place"," ",""," ","1536 East Fair Place ","Centennial Co","80121","Arapahoe"
"425592","-104.89800367","39.67257537","2460"," ","South"," ","Syracuse","Way"," ",""," ","2460 South Syracuse Way ","Denver Co","80231","Arapahoe"
"425593","-104.89812455","39.6725705","2450"," ","South"," ","Syracuse","Way"," ",""," ","2450 South Syracuse Way ","Denver Co","80231","Arapahoe"
"425594","-104.67467788","39.59511631","6705"," ","South"," ","Robertsdale","Way"," ",""," ","6705 South Robertsdale Way ","Aurora Co","80016","Arapahoe"
"425595","-104.67482514","39.59490929","6715"," ","South"," ","Robertsdale","Way"," ",""," ","6715 South Robertsdale Way "," ","80016","Arapahoe"
"425596","-104.70537928","39.58932413","24378"," ","East"," ","Davies","Place"," ",""," ","24378 East Davies Place ","Aurora Co","80016","Arapahoe"
"425597","-104.70522456","39.58926172","24398"," ","East"," ","Davies","Place"," ",""," ","24398 East Davies Place ","Aurora Co","80016","Arapahoe"
"425598","-104.70542399","39.5896165","24328"," ","East"," ","Davies","Place"," ",""," ","24328 East Davies Place ","Aurora Co","80016","Arapahoe"
"425599","-104.70534329","39.58969888","24348"," ","East"," ","Davies","Place"," ",""," ","24348 East Davies Place ","Aurora Co","80016","Arapahoe"
"425600","-104.70557813","39.5895121","24308"," ","East"," ","Davies","Place"," ",""," ","24308 East Davies Place ","Aurora Co","80016","Arapahoe"
"425601","-104.70563965","39.58943874","24288"," ","East"," ","Davies","Place"," ",""," ","24288 East Davies Place ","Aurora Co","80016","Arapahoe"
"425602","-104.70614229","39.5904742","6969"," ","South"," ","Elk","Court"," ",""," ","6969 South Elk Court ","Aurora Co","80016","Arapahoe"
"425603","-104.70598323","39.59046157","6979"," ","South"," ","Elk","Court"," ",""," ","6979 South Elk Court ","Aurora Co","80016","Arapahoe"
"425604","-104.70580512","39.59125333","6908"," ","South"," ","Elk","Court"," ",""," ","6908 South Elk Court ","Aurora Co","80016","Arapahoe"
"425605","-104.70574668","39.59114131","6918"," ","South"," ","Elk","Court"," ",""," ","6918 South Elk Court ","Aurora Co","80016","Arapahoe"
"425606","-104.70571827","39.59101408","6928"," ","South"," ","Elk","Court"," ",""," ","6928 South Elk Court ","Aurora Co","80016","Arapahoe"
"425607","-104.70566009","39.59087897","6938"," ","South"," ","Elk","Court"," ",""," ","6938 South Elk Court ","Aurora Co","80016","Arapahoe"
"425608","-104.70524741","39.59075817","6937"," ","South"," ","Eaton Park","Court"," ",""," ","6937 South Eaton Park Court ","Aurora Co","80016","Arapahoe"
"425609","-104.7053659","39.59083981","6927"," ","South"," ","Eaton Park","Court"," ",""," ","6927 South Eaton Park Court ","Aurora Co","80016","Arapahoe"
"425610","-104.70533715","39.5911822","6917"," ","South"," ","Eaton Park","Court"," ",""," ","6917 South Eaton Park Court ","Aurora Co","80016","Arapahoe"
"425611","-104.70540951","39.59138286","6907"," ","South"," ","Eaton Park","Court"," ",""," ","6907 South Eaton Park Court ","Aurora Co","80016","Arapahoe"
"425612","-104.70645775","39.58932006","24237"," ","East"," ","Davies","Place"," ",""," ","24237 East Davies Place ","Aurora Co","80016","Arapahoe"
"425613","-104.70569722","39.58926102","24258"," ","East"," ","Davies","Place"," ",""," ","24258 East Davies Place ","Aurora Co","80016","Arapahoe"
"425614","-104.70637575","39.59051319","6959"," ","South"," ","Elk","Court"," ",""," ","6959 South Elk Court ","Aurora Co","80016","Arapahoe"
"425615","-104.70647745","39.59062828","6939"," ","South"," ","Elk","Court"," ",""," ","6939 South Elk Court ","Aurora Co","80016","Arapahoe"
"425616","-104.70648019","39.59082568","6929"," ","South"," ","Elk","Court"," ",""," ","6929 South Elk Court ","Aurora Co","80016","Arapahoe"
