"1364583","105.14207","39.75205","2420"," "," ","","Youngfield","Street"," ",""," ","2420  Youngfield Street ","Lakewood","80215","Jefferson"
"1364584","105.14208","39.75231","2450"," "," ","","Youngfield","Street"," ",""," ","2450  Youngfield Street ","Lakewood","80215","Jefferson"
"1364585","105.1417","39.77255","4120"," "," ","","Youngfield","Street"," ",""," ","4120  Youngfield Street ","Wheat Ridge","80033","Jefferson"
"1364586","105.14436","39.7069","496"," ","South","","Youngfield","Court"," ",""," ","496 South Youngfield Court ","Lakewood","80228","Jefferson"
"1364587","105.14457","39.70561","552"," ","South","","Youngfield","Court"," ",""," ","552 South Youngfield Court ","Lakewood","80228","Jefferson"
"1364588","105.14344","39.70351","726"," ","South","","Youngfield","Court"," ",""," ","726 South Youngfield Court ","Lakewood","80228","Jefferson"
"1364589","105.14385","39.70251","741"," ","South","","Youngfield","Court"," ",""," ","741 South Youngfield Court ","Lakewood","80228","Jefferson"
"1364590","105.14344","39.70231","761"," ","South","","Youngfield","Court"," ",""," ","761 South Youngfield Court ","Lakewood","80228","Jefferson"
"1364591","105.14296","39.70284","762"," ","South","","Youngfield","Court"," ",""," ","762 South Youngfield Court ","Lakewood","80228","Jefferson"
"1364592","105.14254","39.69096","1420"," ","South","","Youngfield","Court"," ",""," ","1420 South Youngfield Court ","Lakewood","80228","Jefferson"
"1364593","105.14373","39.62486","5045"," ","South","","Youngfield","Court"," ",""," ","5045 South Youngfield Court ","Morrison","80465","Jefferson"
"1364594","105.14261","39.61602","5530"," ","South","","Youngfield","Street"," ",""," ","5530 South Youngfield Street ","Littleton","80127","Jefferson"
"1364595","105.33638","39.65945","3046"," "," ","","Yucca","Drive"," ",""," ","3046  Yucca Drive ","Evergreen","80439","Jefferson"
"1364596","105.33581","39.65897","3066"," "," ","","Yucca","Drive"," ",""," ","3066  Yucca Drive ","Evergreen","80439","Jefferson"
"1364597","105.08351","39.768","3707"," "," ","","Yukon","Court"," ",""," ","3707  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1364598","105.19423","39.65166","100"," "," ","","Red Rocks Vista","Drive"," ",""," ","100  Red Rocks Vista Drive ","Morrison","80465","Jefferson"
"1364599","105.19415","39.65143","108"," "," ","","Wood","Lane"," ",""," ","108  Wood Lane ","Morrison","80465","Jefferson"
"1364600","105.20557","39.72281","12"," "," ","","Zodiac","Street"," ",""," ","12  Zodiac Street ","Golden","80401","Jefferson"
"1364601","105.20326","39.72197","5"," "," ","","Zurich","Street"," ",""," ","5  Zurich Street ","Golden","80401","Jefferson"
"1364602","105.20327","39.72503","75"," "," ","","Zurich","Street"," ",""," ","75  Zurich Street ","Golden","80401","Jefferson"
"1364603","105.05698","39.87869","5557"," ","West","","100Th","Place"," ",""," ","5557 West 100Th Place ","Westminster","80020","Jefferson"
"1364604","105.10173","39.8789","9259"," ","West","","100Th","Place"," ",""," ","9259 West 100Th Place ","Westminster","80021","Jefferson"
"1364605","105.12839","39.87908","11581"," ","West","","100Th","Place"," ",""," ","11581 West 100Th Place ","Westminster","80021","Jefferson"
"1364606","105.08519","39.87969","7890"," ","West","","101St","Avenue"," ",""," ","7890 West 101St Avenue ","Westminster","80021","Jefferson"
"1364607","105.1184","39.88172","10610"," ","West","","102Nd","Place"," ",""," ","10610 West 102Nd Place ","Westminster","80021","Jefferson"
"1364608","105.12742","39.88113","11506"," ","West","","102Nd","Place"," ",""," ","11506 West 102Nd Place ","Westminster","80021","Jefferson"
"1364609","105.12821","39.88112","11546"," ","West","","102Nd","Place"," ",""," ","11546 West 102Nd Place ","Westminster","80021","Jefferson"
"1364610","105.10579","39.88273","9583"," ","West","","104Th","Drive"," ",""," ","9583 West 104Th Drive ","Westminster","80021","Jefferson"
"1364611","105.12673","39.8851","11310"," ","West","","104Th","Drive"," ",""," ","11310 West 104Th Drive ","Westminster","80021","Jefferson"
"1364612","105.10293","39.88464","9401"," ","West","","104Th","Way"," ",""," ","9401 West 104Th Way ","Westminster","80021","Jefferson"
"1364613","105.10313","39.88462","9407"," ","West","","104Th","Way"," ",""," ","9407 West 104Th Way ","Westminster","80021","Jefferson"
"1364614","105.1033","39.88462","9411"," ","West","","104Th","Way"," ",""," ","9411 West 104Th Way ","Westminster","80021","Jefferson"
"1364615","105.10365","39.88462","9427"," ","West","","104Th","Way"," ",""," ","9427 West 104Th Way ","Westminster","80021","Jefferson"
"1364616","105.10382","39.88462","9431"," ","West","","104Th","Way"," ",""," ","9431 West 104Th Way ","Westminster","80021","Jefferson"
"1364617","105.13253","39.8911","11931"," ","West","","106Th","Place"," ",""," ","11931 West 106Th Place ","Westminster","80021","Jefferson"
"1364618","105.13161","39.89205","11828"," ","West","","108Th","Drive"," ",""," ","11828 West 108Th Drive ","Westminster","80021","Jefferson"
"1364619","105.06706","39.89378","6310"," ","West","","108Th","Place"," ",""," ","6310 West 108Th Place ","Westminster","80020","Jefferson"
"1364620","105.06313","39.90689","6031"," ","West","","116Th","Avenue"," ",""," ","6031 West 116Th Avenue ","Westminster","80020","Jefferson"
"1364621","105.05715","39.91025","5546"," ","West","","118Th","Avenue"," ",""," ","5546 West 118Th Avenue ","Westminster","80020","Jefferson"
"1364622","105.05718","39.75659","5518"," ","West","","28Th","Avenue"," ",""," ","5518 West 28Th Avenue ","Wheat Ridge","80214","Jefferson"
"1364623","105.2249","39.75263","1267"," "," ","","Maple","Street"," ",""," ","1267  Maple Street ","Golden","80401","Jefferson"
"1364624","105.19995","39.72365","187"," "," ","","Pinto","Street"," ",""," ","187  Pinto Street ","Golden","80401","Jefferson"
"1364625","105.10687","39.75409","2583"," "," ","","Iris","Street"," ",""," ","2583  Iris Street ","Lakewood","80215","Jefferson"
"1364626","105.3197","39.5324","27852"," "," ","","Shadow Mountain","Drive"," ",""," ","27852  Shadow Mountain Drive ","Conifer","80433","Jefferson"
"1364627","105.07159","39.80275","6734"," ","West","","58Th","Place"," ",""," ","6734 West 58Th Place ","Arvada","80003","Jefferson"
"1364628","105.08777","39.73188","8115"," ","West","","9Th","Avenue"," ",""," ","8115 West 9Th Avenue ","Lakewood","80214","Jefferson"
"1364629","105.07449","39.74933","2172"," "," ","","Reed","Drive"," ",""," ","2172  Reed Drive ","Lakewood","80214","Jefferson"
"1364630","105.06236","39.75645","2790"," "," ","","Harlan","Street"," ",""," ","2790  Harlan Street ","Wheat Ridge","80214","Jefferson"
"1364631","105.09997","39.78067","4574"," "," ","","Garrison","Street"," ",""," ","4574  Garrison Street ","Wheat Ridge","80033","Jefferson"
"1364632","105.34674","39.65934","30599"," "," ","","Hilltop","Drive"," ",""," ","30599  Hilltop Drive ","Evergreen","80439","Jefferson"
"1364633","105.09035","39.84344","8122"," "," ","","Carr","Court"," ",""," ","8122  Carr Court ","Arvada","80005","Jefferson"
"1364634","105.09375","39.77721","8650"," ","West","","44Th","Place"," ",""," ","8650 West 44Th Place ","Wheat Ridge","80033","Jefferson"
"1364635","105.06133","39.70067","5875"," ","West","","Kentucky","Avenue"," ",""," ","5875 West Kentucky Avenue ","Lakewood","80226","Jefferson"
"1364636","105.36411","39.90168","31700"," "," ","","Hilltop","Road"," ",""," ","31700  Hilltop Road ","Golden","80403","Jefferson"
"1364637","105.29826","39.65286","26222"," "," ","","South End","Road"," ",""," ","26222  South End Road ","Kittredge","80457","Jefferson"
"1364638","105.15775","39.8254","7121"," ","North","","Eldridge","Court"," ",""," ","7121 North Eldridge Court ","Arvada","80004","Jefferson"
"1364639","105.06929","39.74779","2004"," "," ","","Newland","Street"," ",""," ","2004  Newland Street ","Edgewater","80214","Jefferson"
"1364640","105.27821","39.58749","24404"," "," ","","North Turkey Creek","Road"," ",""," ","24404  North Turkey Creek Road ","Evergreen","80439","Jefferson"
"1364641","105.05883","39.75575","5680"," ","West","","27Th","Avenue"," ",""," ","5680 West 27Th Avenue ","Edgewater","80214","Jefferson"
"1364642","105.10746","39.66089","9762"," ","West","","Cornell","Place"," ",""," ","9762 West Cornell Place ","Lakewood","80227","Jefferson"
"1364643","105.08934","39.73579","1250"," "," ","","Brentwood","Street"," ",""," ","1250  Brentwood Street ","Lakewood","80214","Jefferson"
"1364644","105.11894","39.59867","10747"," ","West","","Peakview","Drive"," ",""," ","10747 West Peakview Drive ","Littleton","80127","Jefferson"
"1364645","105.13264","39.57718","11809"," "," ","","Elk Head Range","Road"," ",""," ","11809  Elk Head Range Road ","Littleton","80127","Jefferson"
"1364646","105.10445","39.88237","10431"," "," ","","Holland","Place"," ",""," ","10431  Holland Place ","Westminster","80021","Jefferson"
"1364647","105.24595","39.58922","21633"," "," ","","North Turkey Creek","Road"," ",""," ","21633  North Turkey Creek Road ","Morrison","80465","Jefferson"
"1364648","105.10225","39.5678","9639"," ","West","","Chatfield","Avenue"," ",""," ","9639 West Chatfield Avenue ","Littleton","80128","Jefferson"
"1364649","105.14369","39.73322","1007"," "," ","","Yank","Street"," ",""," ","1007  Yank Street ","Golden","80401","Jefferson"
"1364650","105.20272","39.72222","103"," "," ","","Fawn","Street"," ",""," ","103  Fawn Street ","Golden","80401","Jefferson"
"1364651","105.23327","39.76944","504"," ","North","","Jackson","Street"," ",""," ","504 North Jackson Street ","Golden","80403","Jefferson"
"1364652","105.34076","39.67612","2141"," "," ","","Sugarbush","Drive"," ",""," ","2141  Sugarbush Drive ","Evergreen","80439","Jefferson"
"1364653","105.31232","39.60536","6056"," "," ","","Oberstrasse","Road"," ",""," ","6056  Oberstrasse Road ","Evergreen","80439","Jefferson"
"1364654","105.12405","39.78185","11225"," ","West","","46Th","Place"," ",""," ","11225 West 46Th Place ","Wheat Ridge","80033","Jefferson"
"1364655","105.10463","39.78068","4650"," "," ","","Independence","Street"," ",""," ","4650  Independence Street ","Wheat Ridge","80033","Jefferson"
"1364656","105.16185","39.8256","7119"," ","North","","Gardenia","Street"," ",""," ","7119 North Gardenia Street ","Arvada","80004","Jefferson"
"1364657","105.09279","39.70914","401"," ","South","","Cody","Court"," ",""," ","401 South Cody Court ","Lakewood","80226","Jefferson"
"1364658","105.07755","39.75045","2280"," "," ","","Upham","Street"," ",""," ","2280  Upham Street ","Lakewood","80214","Jefferson"
"1364659","105.07755","39.76912","7234"," ","West","","38Th","Avenue"," ",""," ","7234 West 38Th Avenue ","Wheat Ridge","80033","Jefferson"
"1364660","105.23244","39.77399","1036"," ","North","","Columbine","Street"," ",""," ","1036 North Columbine Street ","Golden","80403","Jefferson"
"1364661","105.2715","39.20855","27700"," "," ","","Wigwam Creek","Road"," ",""," ","27700  Wigwam Creek Road ","Sedalia","80135","Jefferson"
"1364662","105.18218","39.60697","16255"," "," ","","Wild Berry"," "," ",""," ","16255  Wild Berry  ","Morrison","80465","Jefferson"
"1364663","105.1844","39.60745","16464"," "," ","","Wild Berry"," "," ",""," ","16464  Wild Berry  ","Morrison","80465","Jefferson"
"1364664","105.18476","39.60649","16495"," "," ","","Wild Berry"," "," ",""," ","16495  Wild Berry  ","Morrison","80465","Jefferson"
"1364665","105.3334","39.64638","29474"," "," ","","Wild Rose","Drive"," ",""," ","29474  Wild Rose Drive ","Evergreen","80439","Jefferson"
"1364666","105.29298","39.54716","25656"," "," ","","Wilkerson","Road"," ",""," ","25656  Wilkerson Road ","Conifer","80433","Jefferson"
"1364667","105.29997","39.54636","26235"," "," ","","Wilkerson","Road"," ",""," ","26235  Wilkerson Road ","Conifer","80433","Jefferson"
"1364668","105.28556","39.59039","6958"," "," ","","Willa","Lane"," ",""," ","6958  Willa Lane ","Evergreen","80439","Jefferson"
"1364669","105.28346","39.58786","7128"," "," ","","Willa","Lane"," ",""," ","7128  Willa Lane ","Evergreen","80439","Jefferson"
"1364670","105.28326","39.58742","7148"," "," ","","Willa","Lane"," ",""," ","7148  Willa Lane ","Evergreen","80439","Jefferson"
"1364671","105.28365","39.58676","7179"," "," ","","Willa","Lane"," ",""," ","7179  Willa Lane ","Evergreen","80439","Jefferson"
"1364672","105.28339","39.58646","7199"," "," ","","Willa","Lane"," ",""," ","7199  Willa Lane ","Evergreen","80439","Jefferson"
"1364673","105.28289","39.58534","7228"," "," ","","Willa","Lane"," ",""," ","7228  Willa Lane ","Evergreen","80439","Jefferson"
"1364674","105.2852","39.58428","7284"," "," ","","Willa","Lane"," ",""," ","7284  Willa Lane ","Evergreen","80439","Jefferson"
"1364675","105.32346","39.55718","8829"," "," ","","William Cody","Drive"," ",""," ","8829  William Cody Drive ","Evergreen","80439","Jefferson"
"1364676","105.32348","39.55062","9208"," "," ","","William Cody","Drive"," ",""," ","9208  William Cody Drive ","Evergreen","80439","Jefferson"
"1364677","105.14896","39.74197","13245"," "," ","","Willow","Lane"," ",""," ","13245  Willow Lane ","Golden","80401","Jefferson"
"1364678","105.18154","39.61175","5669"," "," ","","Willow Springs","Drive"," ",""," ","5669  Willow Springs Drive ","Morrison","80465","Jefferson"
"1364679","105.19453","39.6216","17306"," "," ","","Lost Horse","Lane"," ",""," ","17306  Lost Horse Lane ","Morrison","80465","Jefferson"
"1364680","105.16937","39.611","5852"," "," ","","Willowbrook","Drive"," ",""," ","5852  Willowbrook Drive ","Morrison","80465","Jefferson"
"1364681","105.27282","39.85763","24326"," "," ","","Winder","Place"," ",""," ","24326  Winder Place ","Golden","80403","Jefferson"
"1364682","105.14084","39.74352","1645"," "," ","","Winfield","Drive"," ",""," ","1645  Winfield Drive ","Lakewood","80215","Jefferson"
"1364683","105.14522","39.53931","13030"," "," ","","Wolverine","Court"," ",""," ","13030  Wolverine Court ","Littleton","80127","Jefferson"
"1364684","105.31052","39.50325","11759"," "," ","","Wonder","Drive"," ",""," ","11759  Wonder Drive ","Conifer","80433","Jefferson"
"1364685","105.08358","39.76799","3709"," "," ","","Yukon","Court"," ",""," ","3709  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1364686","105.08368","39.76817","3715"," "," ","","Yukon","Court"," ",""," ","3715  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1364687","105.08359","39.76822","3717"," "," ","","Yukon","Court"," ",""," ","3717  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1364688","105.08351","39.76822","3719"," "," ","","Yukon","Court"," ",""," ","3719  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1364689","105.08294","39.7683","3720"," "," ","","Yukon","Court"," ",""," ","3720  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1364690","105.08343","39.76823","3721"," "," ","","Yukon","Court"," ",""," ","3721  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1364691","105.08352","39.76835","3733"," "," ","","Yukon","Court"," ",""," ","3733  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1364692","105.08361","39.76834","3735"," "," ","","Yukon","Court"," ",""," ","3735  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1364693","105.08368","39.76846","3737"," "," ","","Yukon","Court"," ",""," ","3737  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1364694","105.08368","39.76848","3739"," "," ","","Yukon","Court"," ",""," ","3739  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1364695","105.0836","39.76859","3743"," "," ","","Yukon","Court"," ",""," ","3743  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1364696","105.08271","39.77887","4530"," "," ","","Yukon","Court"," ",""," ","4530  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1364697","105.08271","39.7798","4580"," "," ","","Yukon","Court"," ",""," ","4580  Yukon Court ","Wheat Ridge","80033","Jefferson"
"1364698","105.08315","39.73575","1205"," "," ","","Yukon","Street"," ",""," ","1205  Yukon Street ","Lakewood","80214","Jefferson"
"1364699","105.08237","39.74287","1644"," "," ","","Yukon","Street"," ",""," ","1644  Yukon Street ","Lakewood","80214","Jefferson"
"1364700","105.08243","39.74287","1646"," "," ","","Yukon","Street"," ",""," ","1646  Yukon Street ","Lakewood","80214","Jefferson"
"1364701","105.08293","39.74372","1695"," "," ","","Yukon","Street"," ",""," ","1695  Yukon Street ","Lakewood","80214","Jefferson"
