"551006","-105.27785228","40.05771301","4500",""," ","","19Th","Street",""," ","555","4500 19Th Street 555","Boulder","80304","Boulder"
"551007","-105.25148606","40.0345115","3250",""," ","","Oneal","Circle",""," ","24K","3250 Oneal Circle 24K","Boulder","80301","Boulder"
"551008","-105.25334793","40.02973029","3003",""," ","","Valmont","Road",""," ","4","3003 Valmont Road 4","Boulder","80301","Boulder"
"551009","-105.25264773","40.03535581","3055",""," ","","Corona","Trail",""," ","K204","3055 Corona Trail K204","Boulder","80301","Boulder"
"551010","-105.26320686","40.0324046"," ",""," ",""," "," ",""," "," "," ","Boulder","80304","Boulder"
"551011","-105.26792054","40.02288623","2143",""," ","","Pine","Street",""," ","1","2143 Pine Street 1","Boulder","80302","Boulder"
"551012","-105.22856115","39.99838625","600",""," ","","Manhattan","Drive",""," ","7B","600 Manhattan Drive 7B","Boulder","80303","Boulder"
"551013","-105.18080355","40.07499521"," ",""," ",""," "," ",""," "," "," "," ","80503","Boulder"
"551014","-105.26042976","40.03036391","2707",""," ","","Valmont","Road",""," ","204D","2707 Valmont Road 204D","Boulder","80304","Boulder"
"551015","-105.24977999","40.03131688","3003",""," ","","Valmont","Road",""," ","249","3003 Valmont Road 249","Boulder","80301","Boulder"
"551016","-105.2505148","40.02959655","3003",""," ","","Valmont","Road",""," ","229","3003 Valmont Road 229","Boulder","80301","Boulder"
"551017","-105.23262262","40.0133104","4990",""," ","","Meredith","Way",""," ","302","4990 Meredith Way 302","Boulder","80303","Boulder"
"551018","-105.28292459","40.02231048","1111",""," ","","Maxwell","Avenue",""," ","215","1111 Maxwell Avenue 215","Boulder","80304","Boulder"
"551019","-105.28401066","40.01629678","1909",""," ","","9Th","Street",""," ","B","1909 9Th Street B","Boulder","80302","Boulder"
"551020","-105.27062085","40.01519789","1834",""," ","","Grove","Street",""," ","3","1834 Grove Street 3","Boulder","80302","Boulder"
"551021","-105.2622618","40.03778651","2627",""," ","","Juniper","Avenue",""," ","22","2627 Juniper Avenue 22","Boulder","80304","Boulder"
"551022","-105.25497973","40.03946374","2938",""," ","","Kalmia","Avenue",""," ","7","2938 Kalmia Avenue 7","Boulder","80301","Boulder"
"551023","-105.26064402","40.03036436","2707",""," ","","Valmont","Road",""," ","202B","2707 Valmont Road 202B","Boulder","80304","Boulder"
"551024","-105.25214304","40.03233838","3003",""," ","","Valmont","Road",""," ","135","3003 Valmont Road 135","Boulder","80301","Boulder"
"551025","-105.27018881","40.01653257","1903",""," ","","Goss","Street",""," ","2","1903 Goss Street 2","Boulder","80302","Boulder"
"551026","-105.19839334","40.07038531","6658",""," ","","Gunpark","Drive",""," ","202","6658 Gunpark Drive 202","Boulder","80301","Boulder"
"551027","-105.21504311","40.05939569","4757",""," ","","White Rock","Circle",""," ","A","4757 White Rock Circle A"," ","80301","Boulder"
"551028","-105.27187182","40.05613728","4500",""," ","","19Th","Street",""," ","185","4500 19Th Street 185","Boulder","80304","Boulder"
"551029","-105.28298897","40.02227766","1111",""," ","","Maxwell","Avenue",""," ","230","1111 Maxwell Avenue 230","Boulder","80304","Boulder"
"551030","-105.28236317","40.0256462","1155",""," ","","Alpine","Avenue",""," ","198","1155 Alpine Avenue 198","Boulder","80304","Boulder"
"551031","-105.29274249","40.01219467","350",""," ","","Arapahoe","Avenue",""," ","9","350 Arapahoe Avenue 9","Boulder","80302","Boulder"
"551032","-105.26636526","40.02113647","2201",""," ","","Pearl","Street",""," ","54","2201 Pearl Street 54","Boulder","80302","Boulder"
"551033","-105.26527249","40.01807336","2227",""," ","","Canyon","Boulevard",""," ","162B","2227 Canyon Boulevard 162B","Boulder","80302","Boulder"
"551034","-105.23005831","40.01467864"," ",""," ",""," "," ",""," "," "," ","Boulder","80301","Boulder"
"551035","-105.28301018","40.02234358","1111",""," ","","Maxwell","Avenue",""," ","121","1111 Maxwell Avenue 121","Boulder","80304","Boulder"
"551036","-105.27345113","40.02596018","1895",""," ","","Alpine","Avenue",""," ","12B","1895 Alpine Avenue 12B","Boulder","80304","Boulder"
"551037","-105.27599812","40.05772075","4500",""," ","","19Th","Street",""," ","336","4500 19Th Street 336","Boulder","80304","Boulder"
"551038","-105.2410526","40.00699442","1166",""," ","","Monroe","Drive",""," ","C","1166 Monroe Drive C","Boulder","80303","Boulder"
"551039","-105.23576415","40.03386816","5000",""," ","","Butte","Street",""," ","269","5000 Butte Street 269","Boulder","80301","Boulder"
"551040","-105.27231597","40.05525249","4500",""," ","","19Th","Street",""," ","10","4500 19Th Street 10","Boulder","80304","Boulder"
"551041","-105.26274464","40.03616036","2610",""," ","","Iris","Avenue",""," ","107","2610 Iris Avenue 107","Boulder","80304","Boulder"
"551042","-105.27182565","40.01925081","1934",""," ","","18Th","Street",""," ","21","1934 18Th Street 21","Boulder","80302","Boulder"
"551043","-105.25156533","40.02623493","3200",""," ","","Carbon","Place",""," ","103","3200 Carbon Place 103","Boulder","80301","Boulder"
"551044","-105.26968682","40.05627534","4500",""," ","","19Th","Street",""," ","141","4500 19Th Street 141","Boulder","80304","Boulder"
"551045","-105.27074468","40.01686104","1842",""," ","","Canyon","Boulevard",""," ","105","1842 Canyon Boulevard 105","Boulder","80302","Boulder"
"551046","-105.22504991","40.00055968","5540",""," ","","Stonewall","Place",""," ","12","5540 Stonewall Place 12","Boulder","80303","Boulder"
"551047","-105.28144341","40.01681902","1035",""," ","","Walnut","Street",""," ","100","1035 Walnut Street 100","Boulder","80302","Boulder"
"551048","-105.27908662","40.05849402","1455",""," ","","Yarmouth","Avenue",""," ","115","1455 Yarmouth Avenue 115","Boulder","80304","Boulder"
"551049","-105.23803321","39.99891225","4475",""," ","","Laguna","Place",""," ","201","4475 Laguna Place 201","Boulder","80303","Boulder"
"551050","-105.28592557","40.02207245","815",""," ","","Maxwell","Avenue",""," ","2","815 Maxwell Avenue 2","Boulder","80304","Boulder"
"551051","-105.23939149","40.03554686","5000",""," ","","Butte","Street",""," ","191","5000 Butte Street 191","Boulder","80301","Boulder"
"551052","-105.25957266","40.02455331","2727",""," ","","Pine","Street",""," ","2","2727 Pine Street 2","Boulder","80302","Boulder"
"551053","-105.22373366","40.03161809","5505",""," ","","Valmont","Road",""," ","51","5505 Valmont Road 51"," ","80301","Boulder"
"551054","-105.23415307","39.9962268","530",""," ","","Mohawk","Drive",""," ","84","530 Mohawk Drive 84","Boulder","80303","Boulder"
"551055","-105.28579253","40.06643813","750",""," ","","Laramie","Boulevard",""," ","J","750 Laramie Boulevard J","Boulder","80302","Boulder"
"551056","-105.2597535","40.03281594"," ",""," ",""," "," ",""," "," "," ","Boulder","80304","Boulder"
"551057","-105.26057687","40.00464565"," ",""," ",""," "," ",""," "," "," ","Boulder","80309","Boulder"
"551058","-105.27520908","40.05540846","4500",""," ","","19Th","Street",""," ","426","4500 19Th Street 426","Boulder","80304","Boulder"
"551059","-105.27633297","40.02018306","2120",""," ","","15Th","Street",""," ","9","2120 15Th Street 9","Boulder","80302","Boulder"
"551060","-105.24528932","40.00580119","3820",""," ","","Colorado","Avenue",""," ","D","3820 Colorado Avenue D","Boulder","80303","Boulder"
"551061","-105.25791455","40.03798514","2800",""," ","","Kalmia","Avenue",""," ","B107","2800 Kalmia Avenue B107","Boulder","80301","Boulder"
"551062","-105.26753753","40.0551033","4500",""," ","","19Th","Street",""," ","94","4500 19Th Street 94","Boulder","80304","Boulder"
"551063","-105.27529393","40.05703069","4500",""," ","","19Th","Street",""," ","350","4500 19Th Street 350","Boulder","80304","Boulder"
"551064","-105.25291835","40.03322331","3030",""," ","","Oneal","Parkway",""," ","13R","3030 Oneal Parkway 13R","Boulder","80301","Boulder"
"551065","-105.26797871","40.05589172","4500",""," ","","19Th","Street",""," ","116","4500 19Th Street 116","Boulder","80304","Boulder"
"551066","-105.27567415","40.05710623","4500",""," ","","19Th","Street",""," ","347","4500 19Th Street 347","Boulder","80304","Boulder"
"551067","-105.22461975","40.03327453","5505",""," ","","Valmont","Road",""," ","216","5505 Valmont Road 216"," ","80301","Boulder"
"551068","-105.25221409","40.04913196"," ",""," ",""," "," ",""," "," "," ","Boulder","80301","Boulder"
"551069","-105.25401296","40.03865803","2946",""," ","","Kalmia","Avenue",""," ","59","2946 Kalmia Avenue 59","Boulder","80301","Boulder"
"551070","-105.24332921","40.00748986"," ",""," ",""," "," ",""," "," "," ","Boulder","80303","Boulder"
"551071","-105.25194173","40.03482685","3120",""," ","","Corona","Trail",""," ","L202","3120 Corona Trail L202","Boulder","80301","Boulder"
"551072","-105.27855327","40.05582293","4500",""," ","","19Th","Street",""," ","484","4500 19Th Street 484","Boulder","80304","Boulder"
"551073","-105.28582818","40.06646565","800",""," ","","Laramie","Boulevard",""," ","C","800 Laramie Boulevard C","Boulder","80302","Boulder"
"551074","-105.28761659","40.04700719","777",""," ","","Poplar","Avenue",""," ","745","777 Poplar Avenue 745","Boulder","80304","Boulder"
"551075","-105.25668145","40.05103256"," ",""," ",""," "," ",""," "," "," "," ","80301","Boulder"
"551076","-105.27595335","40.05639612","4500",""," ","","19Th","Street",""," ","450","4500 19Th Street 450","Boulder","80304","Boulder"
"551077","-105.17720954","40.05784701"," ",""," ",""," "," ",""," "," "," "," ","80301","Boulder"
"551078","-105.25450447","39.96615294"," ",""," ",""," "," ",""," "," "," ","Boulder","80305","Boulder"
"551079","-105.2385511","40.03490807","5000",""," ","","Butte","Street",""," ","204","5000 Butte Street 204","Boulder","80301","Boulder"
"551080","-105.23037374","39.99674991","525",""," ","","Manhattan","Drive",""," ","101","525 Manhattan Drive 101","Boulder","80303","Boulder"
"551081","-105.23100562","39.99966164","695",""," ","","Manhattan","Drive",""," ","211","695 Manhattan Drive 211","Boulder","80303","Boulder"
"551082","-105.26255869","40.01943422","1850",""," ","","Folsom","Street",""," ","603","1850 Folsom Street 603","Boulder","80302","Boulder"
"551083","-105.21280526","40.00042105"," ",""," ",""," "," ",""," "," "," "," ","80303","Boulder"
"551084","-105.27714204","40.05586242","4500",""," ","","19Th","Street",""," ","464","4500 19Th Street 464","Boulder","80304","Boulder"
"551085","-105.26231491","40.01946152","1850",""," ","","Folsom","Street",""," ","512","1850 Folsom Street 512","Boulder","80302","Boulder"
"551086","-105.2529627","40.03428888","3035",""," ","","Oneal","Parkway",""," ","41V","3035 Oneal Parkway 41V","Boulder","80301","Boulder"
"551087","-105.28502125","40.01558148","750",""," ","","Walnut","Street",""," ","B44","750 Walnut Street B44","Boulder","80302","Boulder"
"551088","-105.28185787","40.01346841"," ",""," ",""," "," ",""," "," "," ","Boulder","80302","Boulder"
"551089","-105.23572598","39.99675305","500",""," ","","Mohawk","Drive",""," ","610","500 Mohawk Drive 610","Boulder","80303","Boulder"
"551090","-105.27565159","40.05849079","1775",""," ","","Yarmouth","Avenue",""," ","6","1775 Yarmouth Avenue 6","Boulder","80304","Boulder"
"551091","-105.23572558","39.99685634","500",""," ","","Mohawk","Drive",""," ","202","500 Mohawk Drive 202","Boulder","80303","Boulder"
"551092","-105.25288866","40.00619717","3009",""," ","","Madison","Avenue",""," ","311M","3009 Madison Avenue 311M","Boulder","80303","Boulder"
"551093","-105.23883873","40.03394002","5000",""," ","","Butte","Street",""," ","167","5000 Butte Street 167","Boulder","80301","Boulder"
"551094","-105.23794868","39.9718695","1580",""," ","","Bradley","Drive",""," ","102C","1580 Bradley Drive 102C","Boulder","80305","Boulder"
"551095","-105.26467974","39.9867975"," ",""," ",""," "," ",""," "," "," ","Boulder","80305","Boulder"
"551096","-105.21146467","40.06016821","6114",""," ","","Habitat","Drive",""," ","1","6114 Habitat Drive 1"," ","80301","Boulder"
"551097","-105.24991946","40.006199","3363",""," ","","Madison","Avenue",""," ","V320","3363 Madison Avenue V320","Boulder","80303","Boulder"
"551098","-105.2069823","40.01292795","6292",""," ","","Arapahoe","Road",""," ","24","6292 Arapahoe Road 24"," ","80303","Boulder"
"551099","-105.26197848","40.01018104","2510",""," ","","Taft","Drive",""," ","318","2510 Taft Drive 318","Boulder","80302","Boulder"
"551100","-105.25714233","40.03750772","2800",""," ","","Kalmia","Avenue",""," ","301","2800 Kalmia Avenue 301","Boulder","80301","Boulder"
"551101","-105.24507273","40.00626324","3840",""," ","","Colorado","Avenue",""," ","A","3840 Colorado Avenue A","Boulder","80303","Boulder"
"551102","-105.28120198","40.03030704","1235",""," ","","Elder","Avenue",""," ","8","1235 Elder Avenue 8","Boulder","80304","Boulder"
"551103","-105.26602811","40.04881547"," ",""," ",""," "," ",""," "," "," "," ","80304","Boulder"
"551104","-105.2846593","40.02420276","948",""," ","","North","Street",""," ","5","948 North Street 5","Boulder","80304","Boulder"
"551105","-105.20183453","40.05508435"," ",""," ",""," "," ",""," "," "," "," ","80301","Boulder"
"551106","-105.25178575","39.99770206","454",""," ",""," "," ",""," "," ","454 ","Boulder","80310","Boulder"
"551107","-105.25174461","40.02611178","3200",""," ","","Carbon","Place",""," ","200","3200 Carbon Place 200","Boulder","80301","Boulder"
"551108","-105.23030962","39.99671681","535",""," ","","Manhattan","Drive",""," ","201","535 Manhattan Drive 201","Boulder","80303","Boulder"
"551109","-105.26252529","40.01954087","1850",""," ","","Folsom","Street",""," ","212","1850 Folsom Street 212","Boulder","80302","Boulder"
"551110","-105.26631373","39.98382503"," ",""," ",""," "," ",""," "," "," ","Boulder","80305","Boulder"
"551111","-105.22999988","39.99746347","545",""," ","","Manhattan","Drive",""," ","201","545 Manhattan Drive 201","Boulder","80303","Boulder"
"551112","-105.23085977","39.99908206","645",""," ","","Manhattan","Place",""," ","209","645 Manhattan Place 209","Boulder","80303","Boulder"
"551113","-105.25185637","40.00685586","3000",""," ","","Colorado","Avenue",""," ","118E","3000 Colorado Avenue 118E","Boulder","80303","Boulder"
"551114","-105.27199043","40.05538842","4500",""," ","","19Th","Street",""," ","8","4500 19Th Street 8","Boulder","80304","Boulder"
"551115","-105.23578578","40.03473809","5000",""," ","","Butte","Street",""," ","242","5000 Butte Street 242","Boulder","80301","Boulder"
"551116","-105.21144315","40.06018737","6118",""," ","","Habitat","Drive",""," ","3","6118 Habitat Drive 3"," ","80301","Boulder"
"551117","-105.22574725","40.0317502","5505",""," ","","Valmont","Road",""," ","273","5505 Valmont Road 273"," ","80301","Boulder"
"551118","-105.23574713","39.99682173","500",""," ","","Mohawk","Drive",""," ","307","500 Mohawk Drive 307","Boulder","80303","Boulder"
"551119","-105.23579003","39.99680433","500",""," ","","Mohawk","Drive",""," ","403","500 Mohawk Drive 403","Boulder","80303","Boulder"
"551120","-105.25226505","40.00638388","3009",""," ","","Madison","Avenue",""," ","219K","3009 Madison Avenue 219K","Boulder","80303","Boulder"
"551121","-105.26566128","40.01805303","2227",""," ","","Canyon","Boulevard",""," ","202A","2227 Canyon Boulevard 202A","Boulder","80302","Boulder"
"551122","-105.27975537","40.01078667","1065",""," ","","University","Avenue",""," ","214","1065 University Avenue 214","Boulder","80302","Boulder"
"551123","-105.25129241","40.03448672","3250",""," ","","Oneal","Circle",""," ","31L","3250 Oneal Circle 31L","Boulder","80301","Boulder"
"551124","-105.25085195","40.00672227","3480",""," ","","Colorado","Avenue",""," ","D5","3480 Colorado Avenue D5","Boulder","80303","Boulder"
"551125","-105.27882048","40.05769737","4500",""," ","","19Th","Street",""," ","541","4500 19Th Street 541","Boulder","80304","Boulder"
"551126","-105.26491848","40.02133701","2301",""," ","","Pearl","Street",""," ","36","2301 Pearl Street 36","Boulder","80302","Boulder"
