"2316668","-104.66805768","38.86677815","2391"," ","","","Woodpark","Drive","","","","2391 Woodpark Drive ","Colorado Springs","80951","ElPaso"
"2316669","-104.76444078","38.81912754","3425"," ","","","Wicker","Court","","","","3425 Wicker Court ","Colorado Springs","80910","ElPaso"
"2316670","-104.74734279","38.95678877","4220"," ","","","Zurich","Drive","","","","4220 Zurich Drive ","Colorado Springs","80920","ElPaso"
"2316671","-104.83563034","38.76972552","310"," ","","","Haversham","Drive","","","","310 Haversham Drive ","Colorado Springs","80906","ElPaso"
"2316672","-104.76308624","38.9527359","8048"," ","","","Old Exchange","Drive","","","","8048 Old Exchange Drive ","Colorado Springs","80920","ElPaso"
"2316673","-104.72325031","38.94978128","8053"," ","","","Radcliff","Drive","","","","8053 Radcliff Drive ","Colorado Springs","80920","ElPaso"
"2316674","-104.72281587","38.95501089","8542"," ","","","Winding Passage","Drive","","","","8542 Winding Passage Drive ","Colorado Springs","80924","ElPaso"
"2316675","-104.73814957","38.95086312","8267"," ","","","Steadman","Drive","","","","8267 Steadman Drive ","Colorado Springs","80920","ElPaso"
"2316676","-104.73872106","38.95026877","8219"," ","","","Steadman","Drive","","","","8219 Steadman Drive ","Colorado Springs","80920","ElPaso"
"2316677","-104.73840895","38.95056486","8243"," ","","","Steadman","Drive","","","","8243 Steadman Drive ","Colorado Springs","80920","ElPaso"
"2316678","-104.73736418","38.95120563","8236"," ","","","Chancellor","Drive","","","","8236 Chancellor Drive ","Colorado Springs","80920","ElPaso"
"2316679","-104.73676568","38.95251871","8335"," ","","","Chancellor","Drive","","","","8335 Chancellor Drive ","Colorado Springs","80920","ElPaso"
"2316680","-104.73676208","38.9526304","8343"," ","","","Chancellor","Drive","","","","8343 Chancellor Drive ","Colorado Springs","80920","ElPaso"
"2316681","-104.69414702","38.9042941","4975"," ","","","Weaver","Drive","","","","4975 Weaver Drive ","Colorado Springs","80922","ElPaso"
"2316682","-104.84570581","38.76072141","975"," ","","","Grey Mountain","Point","","","","975 Grey Mountain Point ","Colorado Springs","80906","ElPaso"
"2316683","-104.81653722","38.77131615","4175"," ","","","Stepney","Court","","","","4175 Stepney Court ","Colorado Springs","80906","ElPaso"
"2316684","-104.76716737","38.88764226","3210"," ","","","Wesley","Lane","","","","3210 Wesley Lane ","Colorado Springs","80917","ElPaso"
"2316685","-104.76749169","38.88730071","3203"," ","","","Wesley","Lane","","","","3203 Wesley Lane ","Colorado Springs","80917","ElPaso"
"2316686","-104.83790259","38.74632503","6015"," ","","","Buttermere","Drive","","","","6015 Buttermere Drive ","Colorado Springs","80906","ElPaso"
"2316687","-104.96590068","38.89582446","7805"," ","","","Marriott","Road","","","","7805 Marriott Road ","Cascade","80809","ElPaso"
"2316688","-104.73806848","38.84637542","989"," ","","","Wooten","Road","","","","989 Wooten Road ","Colorado Springs","80915","ElPaso"
"2316689","-104.79911028","38.93006015","1402"," ","","","York","Road","","","","1402 York Road ","Colorado Springs","80918","ElPaso"
"2316690","-104.83213734","38.80932789","213"," ","West","","Ramona","Avenue","","","","213 West Ramona Avenue ","Colorado Springs","80905","ElPaso"
"2316691","-104.83944166","38.83603192","817"," ","West","","Kiowa","Street","","","","817 West Kiowa Street ","Colorado Springs","80905","ElPaso"
"2316692","-104.84900905","38.8421189","1628"," ","West","","Kiowa","Street","","","","1628 West Kiowa Street ","Colorado Springs","80904","ElPaso"
"2316693","-104.72534551","38.75045138","485"," ","","","Athens","Drive","","","","485 Athens Drive ","Colorado Springs","80911","ElPaso"
"2316694","-104.72896332","38.73626372","5"," ","","","Widefield","Boulevard","","","","5 Widefield Boulevard ","Colorado Springs","80911","ElPaso"
"2316695","-104.72888917","38.73618896","7"," ","","","Widefield","Boulevard","","","","7 Widefield Boulevard ","Colorado Springs","80911","ElPaso"
"2316696","-104.73344857","38.76643037","4514"," ","","","Windmill Creek","Way","","","","4514 Windmill Creek Way ","Colorado Springs","80911","ElPaso"
"2316697","-104.72918247","38.75833385","5410"," ","","","Wilhelm","Drive","","","","5410 Wilhelm Drive ","Colorado Springs","80911","ElPaso"
"2316698","-104.72760689","38.7569133","5405"," ","","","Kubrick","Court","","","","5405 Kubrick Court ","Colorado Springs","80911","ElPaso"
"2316699","-104.7322735","38.75689429","4993"," ","","","Wilkin","Drive","","","","4993 Wilkin Drive ","Colorado Springs","80911","ElPaso"
"2316700","-104.73282935","38.75689915","4990"," ","","","Wilkin","Drive","","","","4990 Wilkin Drive ","Colorado Springs","80911","ElPaso"
"2316701","-104.92127717","38.86042865","57"," ","","","Waltham","Avenue","","","","57 Waltham Avenue ","Manitou Springs","80829","ElPaso"
"2316702","-104.67875336","38.88112274","8099"," ","","","Industry","Road","","","","8099 Industry Road ","Colorado Springs","80939","ElPaso"
"2316703","-104.86204319","38.92896281","1910"," ","","","Vindicator","Drive","","","","1910 Vindicator Drive ","Colorado Springs","80919","ElPaso"
"2316704","-104.85425073","38.84746789","410"," ","North","","21St","Street","","","","410 North 21St Street ","Colorado Springs","80904","ElPaso"
"2316705","-104.79626489","38.91787784","6056"," ","","","Wirewood","Circle","","","","6056 Wirewood Circle ","Colorado Springs","80918","ElPaso"
"2316706","-104.87132929","38.83528837","2545"," ","","","Wheeler","Avenue","","","","2545 Wheeler Avenue ","Colorado Springs","80904","ElPaso"
"2316707","-104.7724015","38.84137763","3070"," ","","","Willamette","Place","","","","3070 Willamette Place ","Colorado Springs","80909","ElPaso"
"2316708","-104.85851924","38.84607556","2228"," ","West","","Pikes Peak","Avenue","","","","2228 West Pikes Peak Avenue ","Colorado Springs","80904","ElPaso"
"2316709","-104.24684022","38.9254059","31565"," ","","","Fogarty","Road","","","","31565 Fogarty Road ","Calhan","80808","ElPaso"
"2316710","-104.86261876","38.92886473","1920"," ","","","Vindicator","Drive","","","","1920 Vindicator Drive ","Colorado Springs","80919","ElPaso"
"2316711","-104.86540005","38.8352271","1403"," ","","","Arch","Street","","","","1403 Arch Street ","Colorado Springs","80904","ElPaso"
"2316712","-104.71750106","38.86460409","2210"," ","","","Waynoka","Road","","","","2210 Waynoka Road ","Colorado Springs","80915","ElPaso"
"2316713","-104.85809642","38.85129726","2428"," ","West","","St Vrain","Street","","","","2428 West St Vrain Street ","Colorado Springs","80904","ElPaso"
"2316714","-104.77512256","38.84154112","750"," ","","","Juanita","Street","","","","750 Juanita Street ","Colorado Springs","80909","ElPaso"
"2316715","-104.31116251","38.98603745","10775"," ","","","Hahn","Road","","","","10775 Hahn Road ","Calhan","80808","ElPaso"
"2316716","-104.82618987","38.71066296","8340"," ","","","Piute","Road","","","","8340 Piute Road ","Colorado Springs","80926","ElPaso"
"2316717","-104.90153819","38.85953841","328"," ","","","El Paso","Boulevard","","","","328 El Paso Boulevard ","Manitou Springs","80829","ElPaso"
"2316718","-104.8383373","38.84330469","703"," ","West","","Monument","Street","","","","703 West Monument Street ","Colorado Springs","80904","ElPaso"
"2316719","-104.73619928","38.92353044","4865"," ","","","Balsam","Street","","","","4865 Balsam Street ","Colorado Springs","80918","ElPaso"
"2316720","-104.79582753","38.88569787","1615"," ","","","Westmoreland","Road","","","","1615 Westmoreland Road ","Colorado Springs","80907","ElPaso"
"2316721","-104.8255319","38.85866687","1719"," ","","","Wood","Avenue","","","","1719 Wood Avenue ","Colorado Springs","80907","ElPaso"
"2316722","-104.83120544","38.81991198","255"," ","West","","Mill","Street","","","","255 West Mill Street ","Colorado Springs","80903","ElPaso"
"2316723","-104.83086636","38.81988934","231"," ","West","","Mill","Street","","","","231 West Mill Street ","Colorado Springs","80903","ElPaso"
"2316724","-104.92104895","38.86028448","63"," ","","","Waltham","Avenue","","","","63 Waltham Avenue ","Manitou Springs","80829","ElPaso"
"2316725","-104.59350541","38.94572661","7912"," ","","","Fort Smith","Road","","","","7912 Fort Smith Road ","Peyton","80831","ElPaso"
"2316726","-104.59089977","38.95112379","8206"," ","","","Fort Smith","Road","","","","8206 Fort Smith Road ","Peyton","80831","ElPaso"
"2316727","-104.60522663","38.94968882","7851"," ","","","Bullet","Road","","","","7851 Bullet Road ","Peyton","80831","ElPaso"
"2316728","-104.88066213","38.94714959","8030"," ","","","Sawback","Trail","","","","8030 Sawback Trail ","Colorado Springs","80919","ElPaso"
"2316729","-104.74671571","38.82375466","4210"," ","","","Kyle","Lane","","","","4210 Kyle Lane ","Colorado Springs","80916","ElPaso"
"2316730","-104.59375135","38.94557298","7898"," ","","","Fort Smith","Road","","","","7898 Fort Smith Road ","Peyton","80831","ElPaso"
"2316731","-104.69655735","38.91323481","5503"," ","","","Wyatt Earp","Way","","","","5503 Wyatt Earp Way ","Colorado Springs","80923","ElPaso"
"2316732","-104.6984106","38.91274412","5525"," ","","","Indigo Ranch","Way","","","","5525 Indigo Ranch Way ","Colorado Springs","80923","ElPaso"
"2316733","-104.69438367","38.91711459","5834"," ","","","Wild Bill","Way","","","","5834 Wild Bill Way ","Colorado Springs","80923","ElPaso"
"2316734","-104.68480395","38.89509608","7743"," ","","","Whiptail","Point","","","","7743 Whiptail Point ","Colorado Springs","80922","ElPaso"
"2316735","-104.68513517","38.89524776","7719"," ","","","Whiptail","Point","","","","7719 Whiptail Point ","Colorado Springs","80922","ElPaso"
"2316736","-104.68505467","38.89508786","7731"," ","","","Whiptail","Point","","","","7731 Whiptail Point ","Colorado Springs","80922","ElPaso"
"2316737","-104.68513885","38.89539225","7707"," ","","","Whiptail","Point","","","","7707 Whiptail Point ","Colorado Springs","80922","ElPaso"
"2316738","-104.68475736","38.89582264","7659"," ","","","Whiptail","Point","","","","7659 Whiptail Point ","Colorado Springs","80922","ElPaso"
"2316739","-104.68441963","38.89509395","7767"," ","","","Whiptail","Point","","","","7767 Whiptail Point ","Colorado Springs","80922","ElPaso"
"2316740","-104.6846067","38.89510781","7755"," ","","","Whiptail","Point","","","","7755 Whiptail Point ","Colorado Springs","80922","ElPaso"
"2316741","-104.74197138","39.10500646","4450"," ","","","Walker","Road","","","","4450 Walker Road ","Colorado Springs","80908","ElPaso"
"2316742","-104.68519317","38.91813881","7844"," ","","","Renegade Hill","Drive","","","","7844 Renegade Hill Drive ","Colorado Springs","80923","ElPaso"
"2316743","-104.68539194","38.91803423","7856"," ","","","Renegade Hill","Drive","","","","7856 Renegade Hill Drive ","Colorado Springs","80923","ElPaso"
"2316744","-104.68498519","38.91821614","7832"," ","","","Renegade Hill","Drive","","","","7832 Renegade Hill Drive ","Colorado Springs","80923","ElPaso"
"2316745","-104.86723435","38.83520457","2419"," ","","","Wheeler","Avenue","","","","2419 Wheeler Avenue ","Colorado Springs","80904","ElPaso"
"2316746","-104.87636997","38.85759518","3317"," ","West","","Kiowa","Street","","","","3317 West Kiowa Street ","Colorado Springs","80904","ElPaso"
"2316747","-104.7025468","38.95000994","6775"," ","","","Cowpoke","Road","","","","6775 Cowpoke Road ","Colorado Springs","80924","ElPaso"
"2316748","-104.67816921","38.88100539","3380"," ","","","Capital","Drive","","","","3380 Capital Drive ","Colorado Springs","80939","ElPaso"
"2316749","-104.7148791","38.951958","8260"," ","","","Crown","Lane","","","","8260 Crown Lane ","Colorado Springs","80924","ElPaso"
"2316750","-104.70471018","38.94626975","7920"," ","","","Foxtrot","Drive","","","","7920 Foxtrot Drive ","Colorado Springs","80924","ElPaso"
"2316751","-104.8286088","38.93887356","7315"," ","","","Winding Oaks","Drive","","","","7315 Winding Oaks Drive ","Colorado Springs","80919","ElPaso"
"2316752","-104.77535928","38.84254326","701"," ","North","","Circle","Drive","","","","701 North Circle Drive ","Colorado Springs","80909","ElPaso"
"2316753","-104.86460518","38.83642984","1128"," ","","","Calvert","Avenue","","","","1128 Calvert Avenue ","Colorado Springs","80904","ElPaso"
"2316754","-104.67848744","38.87198171","7939"," ","","","Red Granite","Loop","","","","7939 Red Granite Loop ","Colorado Springs","80939","ElPaso"
"2316755","-104.67822244","38.87190547","7927"," ","","","Red Granite","Loop","","","","7927 Red Granite Loop ","Colorado Springs","80939","ElPaso"
"2316756","-104.98097485","38.92438775","6205"," ","","","Wellington","Road","","","","6205 Wellington Road ","Cascade","80809","ElPaso"
"2316757","-104.18135553","39.04375001","14625"," ","","","Blasingame","Road","","","","14625 Blasingame Road ","Ramah","80808","ElPaso"
"2316758","-104.82694115","39.10348331","18660"," ","","","Deerfield","Road","","","","18660 Deerfield Road ","Monument","80132","ElPaso"
"2316759","-104.79443582","38.91191526","5548"," ","","","Sonnet","Heights","","","","5548 Sonnet Heights ","Colorado Springs","80918","ElPaso"
"2316760","-104.79527348","38.91279906","5687"," ","","","Sonnet Ridge","Point","","","","5687 Sonnet Ridge Point ","Colorado Springs","80918","ElPaso"
"2316761","-104.85242141","38.9055733","1574"," ","","","Territory","Trail","","","","1574 Territory Trail ","Colorado Springs","80919","ElPaso"
"2316762","-104.89306553","38.85158032","164"," ","","","Clarksley","Road","","","","164 Clarksley Road ","Manitou Springs","80829","ElPaso"
"2316763","-104.82104431","38.8292839","211"," ","East","","Vermijo","Avenue","","","","211 East Vermijo Avenue ","Colorado Springs","80903","ElPaso"
"2316764","-104.81236455","38.81851369","1025"," ","South","","El Paso","Street","","","","1025 South El Paso Street ","Colorado Springs","80903","ElPaso"
"2316765","-104.84126595","38.82803663","402"," ","South","","8Th","Street","","","","402 South 8Th Street ","Colorado Springs","80905","ElPaso"
"2316766","-104.72109072","38.86257928","2175"," ","","","Victor","Place","","","","2175 Victor Place ","Colorado Springs","80915","ElPaso"
"2316767","-105.01252045","38.92886076","6710"," ","","","Spruce","Avenue","","","","6710 Spruce Avenue ","Green Mountain Falls","80819","ElPaso"
"2316768","-105.01237545","38.9287556","6700"," ","","","Spruce","Avenue","","","","6700 Spruce Avenue ","Green Mountain Falls","80819","ElPaso"
"2316769","-105.0121637","38.92871534","6690"," ","","","Spruce","Avenue","","","","6690 Spruce Avenue ","Green Mountain Falls","80819","ElPaso"
"2316770","-105.01181618","38.92853007","6660"," ","","","Spruce","Avenue","","","","6660 Spruce Avenue ","Green Mountain Falls","80819","ElPaso"
"2316771","-104.81959286","39.02969136","464"," ","","","Shrubland","Drive","","","","464 Shrubland Drive ","Colorado Springs","80921","ElPaso"
"2316772","-104.82147124","38.83136942","125"," ","South","","Nevada","Avenue","","","","125 South Nevada Avenue ","Colorado Springs","80903","ElPaso"
"2316773","-104.75762575","38.9544219","3754"," ","","","St Simons","Court","","","","3754 St Simons Court ","Colorado Springs","80920","ElPaso"
"2316774","-104.87242909","38.8151968","1110"," ","","","Skylight","View","","","","1110 Skylight View ","Colorado Springs","80906","ElPaso"
"2316775","-104.86329884","38.8339133","2275"," ","","","Busch","Avenue","","","","2275 Busch Avenue ","Colorado Springs","80904","ElPaso"
