2115025,039-007235-361338,NULL,-104.69412719,38.89785951,7235, ,,,Eagle Canyon,Drive,,,,7235 Eagle Canyon Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB8B56D946C2C5AC0705E7E0FED724340
2115026,039-005140-361339,NULL,-104.69414151,38.90682247,5140, ,,,Horse Carriage,Road,,,,5140 Horse Carriage Road ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C803585D06C2C5AC0106840C212744340
2115027,039-007135-361340,NULL,-104.69454356,38.90540924,7135, ,,,Purple Thistle,Court,,,,7135 Purple Thistle Court ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C38F6D466732C5AC0F83C3A73E4734340
2115028,039-005112-361341,NULL,-104.69415773,38.90654654,5112, ,,,Horse Carriage,Road,,,,5112 Horse Carriage Road ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C443A8C146D2C5AC018CD8EB709744340
2115029,039-004708-361342,NULL,-104.71792457,38.89953976,4708, ,,,Saddle Ridge,Drive,,,,4708 Saddle Ridge Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CA8A7EA79F22D5AC070536D1E24734340
2115030,039-004803-361343,NULL,-104.71734428,38.90079143,4803, ,,,Saddle Ridge,Drive,,,,4803 Saddle Ridge Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C28F0FFF7E82D5AC0009829224D734340
2115031,039-004791-361344,NULL,-104.71732537,38.90063838,4791, ,,,Saddle Ridge,Drive,,,,4791 Saddle Ridge Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C2C55ADA8E82D5AC0E812471E48734340
2115032,039-004764-361345,NULL,-104.71866828,38.90121886,4764, ,,,Laramie Sky,Drive,,,,4764 Laramie Sky Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C90BE3CA9FE2D5AC0C061B2235B734340
2115033,039-004767-361346,NULL,-104.71730797,38.90034851,4767, ,,,Saddle Ridge,Drive,,,,4767 Saddle Ridge Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C14EEAD5FE82D5AC07005BB9E3E734340
2115034,039-001217-361347,NULL,-104.74547135,38.85087441,1217, ,,,De Reamer,Circle,,,,1217 De Reamer Circle ,Colorado Springs,80915,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C982978CDB52F5AC00863D973E96C4340
2115035,039-004628-361348,NULL,-104.71882048,38.89862020,4628, ,,,Laramie Sky,Drive,,,,4628 Laramie Sky Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C1C2D9B27012E5AC0C08E9DFC05734340
2115036,039-001230-361349,NULL,-104.74615468,38.85082628,1230, ,,,De Reamer,Circle,,,,1230 De Reamer Circle ,Colorado Springs,80915,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C78B889FFC02F5AC0F0D918E0E76C4340
2115037,039-002811-361350,NULL,-104.77629398,38.73197098,2811, ,,,Khe Sanh,Street,,,,2811 Khe Sanh Street ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CDCE5EFCCAE315AC01882A039B15D4340
2115038,039-001801-361351,NULL,-104.80094728,38.79527166,1801, ,East,,Cheyenne Mountain,Boulevard,,,,1801 East Cheyenne Mountain Boulevard ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C20355FB842335AC020202F76CB654340
2115039,039-004619-361352,NULL,-104.71826363,38.89868085,4619, ,,,Laramie Sky,Drive,,,,4619 Laramie Sky Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CC0F70008F82D5AC010B457F907734340
2115040,039-003828-361353,NULL,-104.75503573,38.94169515,3828, ,,,Smoke Tree,Drive,,,,3828 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C1410648152305AC0682C7A7789784340
2115041,039-003858-361354,NULL,-104.75435943,38.94163467,3858, ,,,Smoke Tree,Drive,,,,3858 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C808AC96C47305AC048111E7C87784340
2115042,039-003829-361355,NULL,-104.75482238,38.94145830,3829, ,,,Smoke Tree,Drive,,,,3829 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CA43E89024F305AC0A03A9CB481784340
2115043,039-003825-361356,NULL,-104.75500102,38.94144461,3825, ,,,Smoke Tree,Drive,,,,3825 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB0A1D0EF51305AC090C4CD4181784340
2115044,039-003941-361357,NULL,-104.75305715,38.94142770,3941, ,,,Smoke Tree,Drive,,,,3941 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB81CA21632305AC0F814E9B380784340
2115045,039-003807-361358,NULL,-104.75553218,38.94133786,3807, ,,,Smoke Tree,Drive,,,,3807 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C1C1EA6A35A305AC028724BC27D784340
2115046,039-003937-361359,NULL,-104.75303811,38.94132335,3937, ,,,Smoke Tree,Drive,,,,3937 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CDCC5C1C631305AC0D857A0487D784340
2115047,039-003821-361360,NULL,-104.75502819,38.94133127,3821, ,,,Smoke Tree,Drive,,,,3821 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C6C32C66152305AC0A0F8098B7D784340
2115048,039-003814-361361,NULL,-104.75552722,38.94206290,3814, ,,,Smoke Tree,Drive,,,,3814 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C906ED98E5A305AC040BA698495784340
2115049,039-003810-361362,NULL,-104.75552310,38.94195117,3810, ,,,Smoke Tree,Drive,,,,3810 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C542C8B7D5A305AC060A41CDB91784340
2115050,039-003840-361363,NULL,-104.75486609,38.94195782,3840, ,,,Smoke Tree,Drive,,,,3840 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C106DDDB94F305AC0D0D9EB1292784340
2115051,039-003912-361364,NULL,-104.75417354,38.94193920,3912, ,,,Smoke Tree,Drive,,,,3912 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C9C86196144305AC01000BE7691784340
2115052,039-003926-361365,NULL,-104.75381208,38.94192087,3926, ,,,Smoke Tree,Drive,,,,3926 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C40E107753E305AC0407AF8DC90784340
2115053,039-003929-361366,NULL,-104.75352767,38.94121982,3929, ,,,Smoke Tree,Drive,,,,3929 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C9C0A22CC39305AC068C51EE479784340
2115054,039-003850-361367,NULL,-104.75436743,38.94186318,3850, ,,,Smoke Tree,Drive,,,,3850 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CE066568E47305AC0582508F98E784340
2115055,039-001805-361368,NULL,-104.80108956,38.79527251,1805, ,East,,Cheyenne Mountain,Boulevard,,,,1805 East Cheyenne Mountain Boulevard ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C5C6A260D45335AC0185F5D7DCB654340
2115056,039-003822-361369,NULL,-104.75504369,38.94186752,3822, ,,,Smoke Tree,Drive,,,,3822 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C181FC8A252305AC09039701D8F784340
2115057,039-003806-361370,NULL,-104.75552158,38.94184359,3806, ,,,Smoke Tree,Drive,,,,3806 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CE8152B775A305AC0680EA6548E784340
2115058,039-003836-361371,NULL,-104.75485759,38.94183623,3836, ,,,Smoke Tree,Drive,,,,3836 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CDC9E36964F305AC020DFEC168E784340
2115059,039-003915-361372,NULL,-104.75377318,38.94145835,3915, ,,,Smoke Tree,Drive,,,,3915 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C2807DBD13D305AC0A87405B581784340
2115060,039-003913-361373,NULL,-104.75376872,38.94140326,3913, ,,,Smoke Tree,Drive,,,,3913 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C545C29BF3D305AC060E0E8E67F784340
2115061,039-003923-361374,NULL,-104.75356747,38.94138624,3923, ,,,Smoke Tree,Drive,,,,3923 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CEC980B733A305AC028431C587F784340
2115062,039-003842-361375,NULL,-104.75485767,38.94200328,3842, ,,,Smoke Tree,Drive,,,,3842 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C943988964F305AC0D8033E9093784340
2115063,039-003914-361376,NULL,-104.75417481,38.94199599,3914, ,,,Smoke Tree,Drive,,,,3914 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CAC1A6C6644305AC078271B5393784340
2115064,039-003927-361377,NULL,-104.75354213,38.94128185,3927, ,,,Smoke Tree,Drive,,,,3927 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CC4FAC2083A305AC090C57FEC7B784340
2115065,039-003835-361378,NULL,-104.75484691,38.94129236,3835, ,,,Smoke Tree,Drive,,,,3835 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB0216C694F305AC0E861A3447C784340
2115066,039-003905-361379,NULL,-104.75371058,38.94118560,3905, ,,,Smoke Tree,Drive,,,,3905 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD0024ECB3C305AC0F0950BC578784340
2115067,039-003931-361380,NULL,-104.75352451,38.94116179,3931, ,,,Smoke Tree,Drive,,,,3931 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C2893DABE39305AC0487156FD77784340
2115068,039-003839-361381,NULL,-104.75488356,38.94117791,3839, ,,,Smoke Tree,Drive,,,,3839 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C588C210350305AC000E18F8478784340
2115069,039-003820-361382,NULL,-104.75504523,38.94192587,3820, ,,,Smoke Tree,Drive,,,,3820 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C70763AA952305AC0D099E50691784340
2115070,039-003834-361383,NULL,-104.75484534,38.94179013,3834, ,,,Smoke Tree,Drive,,,,3834 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CFCFCD0624F305AC0D86E2F948C784340
2115071,039-003906-361384,NULL,-104.75417150,38.94177905,3906, ,,,Smoke Tree,Drive,,,,3906 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C2CCC865844305AC0B0C143378C784340
2115072,039-003920-361385,NULL,-104.75380448,38.94175777,3920, ,,,Smoke Tree,Drive,,,,3920 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CC41222553E305AC03828BF848B784340
2115073,039-003854-361386,NULL,-104.75436570,38.94174826,3854, ,,,Smoke Tree,Drive,,,,3854 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD4620E8747305AC0B89E07358B784340
2115074,039-003826-361387,NULL,-104.75504183,38.94174484,3826, ,,,Smoke Tree,Drive,,,,3826 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C30F6FA9A52305AC0883148188B784340
2115075,039-003832-361388,NULL,-104.75484331,38.94173115,3832, ,,,Smoke Tree,Drive,,,,3832 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD84A4D5A4F305AC0C02C80A58A784340
2115076,039-003803-361389,NULL,-104.75551772,38.94145361,3803, ,,,Smoke Tree,Drive,,,,3803 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C94CFFF665A305AC0686A518D81784340
2115077,039-003904-361390,NULL,-104.75416835,38.94172371,3904, ,,,Smoke Tree,Drive,,,,3904 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C48CE544B44305AC0B09103678A784340
2115078,039-003856-361391,NULL,-104.75436997,38.94169588,3856, ,,,Smoke Tree,Drive,,,,3856 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C64ED009947305AC028D6997D89784340
2115079,039-003919-361392,NULL,-104.75359649,38.94149949,3919, ,,,Smoke Tree,Drive,,,,3919 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C68CEC6EC3A305AC02060270E83784340
2115080,039-003917-361393,NULL,-104.75379138,38.94152335,3917, ,,,Smoke Tree,Drive,,,,3917 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF033321E3E305AC0D8EC56D683784340
2115081,039-003921-361394,NULL,-104.75357698,38.94143939,3921, ,,,Smoke Tree,Drive,,,,3921 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C9407F19A3A305AC0B09BFF1581784340
2115082,039-003823-361395,NULL,-104.75501427,38.94138834,3823, ,,,Smoke Tree,Drive,,,,3823 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF4B5632752305AC07028CB697F784340
2115083,039-003833-361396,NULL,-104.75484618,38.94134748,3833, ,,,Smoke Tree,Drive,,,,3833 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C94725E664F305AC0988802137E784340
2115084,039-003844-361397,NULL,-104.75434963,38.94203496,3844, ,,,Smoke Tree,Drive,,,,3844 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CE0F1AF4347305AC008E3069A94784340
2115085,039-003819-361398,NULL,-104.75503185,38.94128168,3819, ,,,Smoke Tree,Drive,,,,3819 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C0CCC1B7152305AC0D0410CEB7B784340
2115086,039-003818-361399,NULL,-104.75503942,38.94197445,3818, ,,,Smoke Tree,Drive,,,,3818 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C902BDE9052305AC038C4619E92784340
2115087,039-003817-361400,NULL,-104.75504511,38.94122443,3817, ,,,Smoke Tree,Drive,,,,3817 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF8AFBAA852305AC0F0EEBF0A7A784340
2115088,039-003843-361401,NULL,-104.75439981,38.94122435,3843, ,,,Smoke Tree,Drive,,,,3843 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C603C271648305AC078B91C0A7A784340
2115089,039-003808-361402,NULL,-104.75552230,38.94190048,3808, ,,,Smoke Tree,Drive,,,,3808 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C24B2377A5A305AC0F0D7E63190784340
2115090,039-003924-361403,NULL,-104.75381448,38.94186993,3924, ,,,Smoke Tree,Drive,,,,3924 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C38DC187F3E305AC018A9A7318F784340
2115091,039-003852-361404,NULL,-104.75436883,38.94180506,3852, ,,,Smoke Tree,Drive,,,,3852 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C8C45309447305AC070657C118D784340
2115092,039-003804-361405,NULL,-104.75551947,38.94179186,3804, ,,,Smoke Tree,Drive,,,,3804 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C08C9556E5A305AC06894B2A28C784340
2115093,039-010154-361406,NULL,-104.64017727,38.74431824,10154, ,,,Silver Stirrup,Drive,,,,10154 Silver Stirrup Drive ,Colorado Springs,80925,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB89215AAF8285AC02092E6D1455F4340
2115094,039-010162-361407,NULL,-104.64017729,38.74443596,10162, ,,,Silver Stirrup,Drive,,,,10162 Silver Stirrup Drive ,Colorado Springs,80925,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C08322DAAF8285AC0507E6AAD495F4340
2115095,039-004624-361408,NULL,-104.71791577,38.89846925,4624, ,,,Saddle Ridge,Drive,,,,4624 Saddle Ridge Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB05BFC54F22D5AC018044E0A01734340
2115096,039-004643-361409,NULL,-104.71827056,38.89898674,4643, ,,,Laramie Sky,Drive,,,,4643 Laramie Sky Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C68251425F82D5AC0C09F57FF11734340
2115097,039-004671-361410,NULL,-104.71734409,38.89894026,4671, ,,,Saddle Ridge,Drive,,,,4671 Saddle Ridge Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C58ED33F7E82D5AC0882C797910734340
2115098,039-007060-361411,NULL,-104.69783458,38.87670192,7060, ,,,Platte River,Point,,,,7060 Platte River Point ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C0C136352A92C5AC0C8C7B4C437704340
2115099,039-003911-361412,NULL,-104.75374647,38.94134646,3911, ,,,Smoke Tree,Drive,,,,3911 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C68E6DA613D305AC0703F760A7E784340
2115100,039-003816-361413,NULL,-104.75504549,38.94202724,3816, ,,,Smoke Tree,Drive,,,,3816 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB4A251AA52305AC06093395994784340
2115101,039-003809-361414,NULL,-104.75554068,38.94128516,3809, ,,,Smoke Tree,Drive,,,,3809 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C50EC4CC75A305AC008803D087C784340
2115102,039-003907-361415,NULL,-104.75371875,38.94124661,3907, ,,,Smoke Tree,Drive,,,,3907 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C308E93ED3C305AC0E8B5D7C47A784340
2115103,039-003837-361416,NULL,-104.75486902,38.94123615,3837, ,,,Smoke Tree,Drive,,,,3837 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C18A329C64F305AC058E2166D7A784340
2115104,039-003901-361417,NULL,-104.75418867,38.94122623,3901, ,,,Smoke Tree,Drive,,,,3901 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C1C6391A044305AC068FEE1197A784340
2115105,039-003910-361418,NULL,-104.75417733,38.94188268,3910, ,,,Smoke Tree,Drive,,,,3910 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C00EFFD7044305AC030C8979C8F784340
2115106,039-003903-361419,NULL,-104.75418998,38.94117390,3903, ,,,Smoke Tree,Drive,,,,3903 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CE48B09A644305AC028E1E36278784340
2115107,039-003922-361420,NULL,-104.75380758,38.94181748,3922, ,,,Smoke Tree,Drive,,,,3922 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C48AC22623E305AC018429F798D784340
2115108,039-003824-361421,NULL,-104.75504387,38.94180277,3824, ,,,Smoke Tree,Drive,,,,3824 Smoke Tree Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CE08A8BA352305AC060CE48FE8C784340
2115109,039-004620-361422,NULL,-104.71877049,38.89848304,4620, ,,,Laramie Sky,Drive,,,,4620 Laramie Sky Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C6CE5EF55002E5AC0908D067E01734340
2115110,039-004635-361423,NULL,-104.71733885,38.89848146,4635, ,,,Saddle Ridge,Drive,,,,4635 Saddle Ridge Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C3C7238E1E82D5AC09861C37001734340
2115111,039-004635-361424,NULL,-104.71827215,38.89884187,4635, ,,,Laramie Sky,Drive,,,,4635 Laramie Sky Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CACC3C42BF82D5AC048B324400D734340
2115112,039-004659-361425,NULL,-104.71733539,38.89879533,4659, ,,,Saddle Ridge,Drive,,,,4659 Saddle Ridge Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CCC39B4D2E82D5AC0E812B2B90B734340
