"2346351","-105.92540528","40.08676736","203",""," ","","11Th","Street"," "," "," ","203 11Th Street ","GRANBY","80446","Grand"
"2346352","-105.93916197","40.08705186","172","","East","","Topaz","Avenue"," "," "," ","172 East Topaz Avenue ","GRANBY","80446","Grand"
"2346353","-105.93898515","40.08703198","151",""," ","","2Nd","Street"," "," "," ","151 2Nd Street ","GRANBY","80446","Grand"
"2346354","-105.93008827","40.08708502","765","","East","","Garnet","Avenue"," "," "," ","765 East Garnet Avenue ","GRANBY","80446","Grand"
"2346355","-105.92960257","40.08707817","247",""," ","","8Th","Street"," "," "," ","247 8Th Street ","GRANBY","80446","Grand"
"2346356","-105.93824659","40.08698951","172",""," ","","2Nd","Street"," "," "," ","172 2Nd Street ","GRANBY","80446","Grand"
"2346357","-105.93760332","40.08687874","195","","East","","Topaz","Avenue"," "," "," ","195 East Topaz Avenue ","GRANBY","80446","Grand"
"2346358","-105.93131066","40.08679754","761","","East","","Topaz","Avenue"," "," "," ","761 East Topaz Avenue ","GRANBY","80446","Grand"
"2346359","-105.93100146","40.08679053","765","","East","","Topaz","Avenue"," "," "," ","765 East Topaz Avenue ","GRANBY","80446","Grand"
"2346360","-105.94029585","40.08678812","101","","East","","Jasper","Avenue"," "," "," ","101 East Jasper Avenue ","GRANBY","80446","Grand"
"2346361","-105.94011903","40.08676824","115","","East","","Jasper","Avenue"," "," "," ","115 East Jasper Avenue ","GRANBY","80446","Grand"
"2346362","-105.92962887","40.08675988","207",""," ","","8Th","Street"," "," "," ","207 8Th Street ","GRANBY","80446","Grand"
"2346363","-105.9398096","40.08673346","135","","East","","Jasper","Avenue"," "," "," ","135 East Jasper Avenue ","GRANBY","80446","Grand"
"2346364","-105.93846215","40.08688515","172",""," ","","2Nd","Street"," "," "," ","172 2Nd Street ","GRANBY","80446","Grand"
"2346365","-105.93681035","40.08679517","198","","East","","3Rd","Street"," "," "," ","198 East 3Rd Street ","GRANBY","80446","Grand"
"2346366","-105.92893428","40.0868049","212",""," ","","8Th","Street"," "," "," ","212 8Th Street ","GRANBY","80446","Grand"
"2346367","-105.9363241","40.0867405","369","","East","","Topaz","Avenue"," "," "," ","369 East Topaz Avenue ","GRANBY","80446","Grand"
"2346368","-105.93605888","40.08671068","380","","East","","Topaz","Avenue"," "," "," ","380 East Topaz Avenue ","GRANBY","80446","Grand"
"2346369","-105.94357057","40.08642037","81","","West","","Agate","Avenue"," "," "," ","81 West Agate Avenue ","GRANBY","80446","Grand"
"2346370","-105.93573375","40.0867609","135",""," ","","4Th","Street"," "," "," ","135 4Th Street ","GRANBY","80446","Grand"
"2346371","-105.93000332","40.08667127","765","","East","","Topaz","Avenue"," "," "," ","765 East Topaz Avenue ","GRANBY","80446","Grand"
"2346372","-105.93515792","40.08660415","410","","East","","Topaz","Avenue"," "," "," ","410 East Topaz Avenue ","GRANBY","80446","Grand"
"2346373","-105.93862619","40.08672486","148",""," ","","2Nd","Street"," "," "," ","148 2Nd Street ","GRANBY","80446","Grand"
"2346374","-105.93484849","40.08656936","424","","East","","Topaz","Avenue"," "," "," ","424 East Topaz Avenue ","GRANBY","80446","Grand"
"2346375","-105.93860002","40.08656974","201","","East","","Jasper","Avenue"," "," "," ","201 East Jasper Avenue ","GRANBY","80446","Grand"
"2346376","-105.93833936","40.08657029","225","","East","","Jasper","Avenue"," "," "," ","225 East Jasper Avenue ","GRANBY","80446","Grand"
"2346377","-105.9457032","40.08647162","229","","West","","Agate","Avenue"," "," "," ","229 West Agate Avenue ","GRANBY","80446","Grand"
"2346378","-105.93458327","40.08653953","420","","East","","Topaz","Avenue"," "," "," ","420 East Topaz Avenue ","GRANBY","80446","Grand"
"2346379","-105.93811834","40.08654545","241","","East","","Jasper","Avenue"," "," "," ","241 East Jasper Avenue ","GRANBY","80446","Grand"
"2346380","-105.94170025","40.08641321","47",""," ","","Zero","Street"," "," "," ","47 Zero Street ","GRANBY","80446","Grand"
"2346381","-105.93422964","40.08649977","480","","East","","Topaz","Avenue"," "," "," ","480 East Topaz Avenue ","GRANBY","80446","Grand"
"2346382","-105.93585666","40.08660461","133",""," ","","4Th","Street"," "," "," ","133 4Th Street ","GRANBY","80446","Grand"
"2346383","-105.93785312","40.08651563","261","","East","","Jasper","Avenue"," "," "," ","261 East Jasper Avenue ","GRANBY","80446","Grand"
"2346384","-105.92894967","40.08651811","210",""," ","","8Th","Street"," "," "," ","210 8Th Street ","GRANBY","80446","Grand"
"2346385","-105.93341273","40.08655032","550","","East","","Topaz","Avenue"," "," "," ","550 East Topaz Avenue ","GRANBY","80446","Grand"
"2346386","-105.93758789","40.08648581","251","","East","","Jasper","Avenue"," "," "," ","251 East Jasper Avenue ","GRANBY","80446","Grand"
"2346387","-105.93741108","40.08646593","548","","East","","Jasper","Avenue"," "," "," ","548 East Jasper Avenue ","GRANBY","80446","Grand"
"2346388","-105.9241945","40.08622946","220",""," ","","11Th","Street"," "," "," ","220 11Th Street ","GRANBY","80446","Grand"
"2346389","-105.94533395","40.08639149","217","","West","","Agate","Avenue"," "," "," ","217 West Agate Avenue ","GRANBY","80446","Grand"
"2346390","-105.93683913","40.08640721","307","","East","","Jasper","Avenue"," "," "," ","307 East Jasper Avenue ","GRANBY","80446","Grand"
"2346391","-105.93644129","40.08636249","365","","East","","Jasper","Avenue"," "," "," ","365 East Jasper Avenue ","GRANBY","80446","Grand"
"2346392","-105.94032656","40.08633883","106","","East","","Jasper","Avenue"," "," "," ","106 East Jasper Avenue ","GRANBY","80446","Grand"
"2346393","-105.94898389","40.08621246","486","","West","","Agate","Avenue"," "," "," ","486 West Agate Avenue ","GRANBY","80446","Grand"
"2346394","-105.93608766","40.08632273","371","","East","","Jasper","Avenue"," "," "," ","371 East Jasper Avenue ","GRANBY","80446","Grand"
"2346395","-105.93188292","40.08618922","620","","East","","Topaz","Avenue"," "," "," ","620 East Topaz Avenue ","GRANBY","80446","Grand"
"2346396","-105.94290005","40.08614952","16",""," ","","Zero","Street"," "," "," ","16 Zero Street ","GRANBY","80446","Grand"
"2346397","-105.93577824","40.08628794","127",""," ","","4Th","Street"," "," "," ","127 4Th Street ","GRANBY","80446","Grand"
"2346398","-105.93154842","40.08618809","630","","East","","Topaz","Avenue"," "," "," ","630 East Topaz Avenue ","GRANBY","80446","Grand"
"2346399","-105.93985629","40.08619503","146","","East","","Jasper","Avenue"," "," "," ","146 East Jasper Avenue ","GRANBY","80446","Grand"
"2346400","-105.93126397","40.08618398","638","","East","","Topaz","Avenue"," "," "," ","638 East Topaz Avenue ","GRANBY","80446","Grand"
"2346401","-105.93098056","40.0861805","658","","East","","Topaz","Avenue"," "," "," ","658 East Topaz Avenue ","GRANBY","80446","Grand"
"2346402","-105.93069777","40.08617689","700","","East","","Topaz","Avenue"," "," "," ","700 East Topaz Avenue ","GRANBY","80446","Grand"
"2346403","-105.93967947","40.08617515","160","","East","","Jasper","Avenue"," "," "," ","160 East Jasper Avenue ","GRANBY","80446","Grand"
"2346404","-105.93041491","40.0861738","738","","East","","Topaz","Avenue"," "," "," ","738 East Topaz Avenue ","GRANBY","80446","Grand"
"2346405","-105.93013143","40.08617082","758","","East","","Topaz","Avenue"," "," "," ","758 East Topaz Avenue ","GRANBY","80446","Grand"
"2346406","-105.93950265","40.08615528","170","","East","","Jasper","Avenue"," "," "," ","170 East Jasper Avenue ","GRANBY","80446","Grand"
"2346407","-105.93531932","40.0862311","325","","East","","Diamond","Avenue"," "," "," ","325 East Diamond Avenue ","GRANBY","80446","Grand"
"2346408","-105.93932584","40.0861354","180","","East","","Jasper","Avenue"," "," "," ","180 East Jasper Avenue ","GRANBY","80446","Grand"
"2346409","-105.93518671","40.08621619","419","","East","","Jasper","Avenue"," "," "," ","419 East Jasper Avenue ","GRANBY","80446","Grand"
"2346410","-105.93500989","40.08619631","435","","East","","Jasper","Avenue"," "," "," ","435 East Jasper Avenue ","GRANBY","80446","Grand"
"2346411","-105.93914902","40.08611553","77","","East","","2Nd","Street"," "," "," ","77 East 2Nd Street ","GRANBY","80446","Grand"
"2346412","-105.94821526","40.08607861","442","","West","","Agate","Avenue"," "," "," ","442 West Agate Avenue ","GRANBY","80446","Grand"
"2346413","-105.92765694","40.08610166","895","","East","","Jasper","Avenue"," "," "," ","895 East Jasper Avenue ","GRANBY","80446","Grand"
"2346414","-105.94190582","40.08604513","15","","East","","Agate","Avenue"," "," "," ","15 East Agate Avenue ","GRANBY","80446","Grand"
"2346415","-105.94022587","40.08615352","106","","East","","Jasper","Avenue"," "," "," ","106 East Jasper Avenue ","GRANBY","80446","Grand"
"2346416","-105.94767251","40.08599445","308","","West","","Agate","Avenue"," "," "," ","308 West Agate Avenue ","GRANBY","80446","Grand"
"2346417","-105.93867778","40.08606366","60",""," ","","2Nd","Street"," "," "," ","60 2Nd Street ","GRANBY","80446","Grand"
"2346418","-105.94137537","40.08598551","51","","East","","Agate","Avenue"," "," "," ","51 East Agate Avenue ","GRANBY","80446","Grand"
"2346419","-105.94713569","40.08591255","308","","West","","Agate","Avenue"," "," "," ","308 West Agate Avenue ","GRANBY","80446","Grand"
"2346420","-105.93841392","40.08606264","230","","East","","Jasper","Avenue"," "," "," ","230 East Jasper Avenue ","GRANBY","80446","Grand"
"2346421","-105.93821432","40.08602348","240","","East","","Jasper","Avenue"," "," "," ","240 East Jasper Avenue ","GRANBY","80446","Grand"
"2346422","-105.9380375","40.08600361","250","","East","","Jasper","Avenue"," "," "," ","250 East Jasper Avenue ","GRANBY","80446","Grand"
"2346423","-105.94097754","40.0859408","91","","East","","Agate","Avenue"," "," "," ","91 East Agate Avenue ","GRANBY","80446","Grand"
"2346424","-105.93786069","40.08598373","260","","East","","Jasper","Avenue"," "," "," ","260 East Jasper Avenue ","GRANBY","80446","Grand"
"2346425","-105.94037129","40.08586172","129","","East","","Agate","Avenue"," "," "," ","129 East Agate Avenue ","GRANBY","80446","Grand"
"2346426","-105.94552463","40.08571655","232","","West","","Agate","Avenue"," "," "," ","232 West Agate Avenue ","GRANBY","80446","Grand"
"2346427","-105.93697932","40.08589022","60",""," ","","3Rd","Street"," "," "," ","60 3Rd Street ","GRANBY","80446","Grand"
"2346428","-105.93653728","40.08584052","338","","East","","Jasper","Avenue"," "," "," ","338 East Jasper Avenue ","GRANBY","80446","Grand"
"2346429","-105.93116528","40.08563944","637","","East","","Jasper","Court"," "," "," ","637 East Jasper Court ","GRANBY","80446","Grand"
"2346430","-105.93081939","40.08563833","700","","East","","Topaz","Avenue"," "," "," ","700 East Topaz Avenue ","GRANBY","80446","Grand"
"2346431","-105.93957533","40.08577226","185","","East","","Agate","Avenue"," "," "," ","185 East Agate Avenue ","GRANBY","80446","Grand"
"2346432","-105.93051841","40.08563569","693","","East","","Jasper","Court"," "," "," ","693 East Jasper Court ","GRANBY","80446","Grand"
"2346433","-105.92981275","40.08563003","751","","East","","Jasper","Avenue"," "," "," ","751 East Jasper Avenue ","GRANBY","80446","Grand"
"2346434","-105.92947241","40.08562748","777","","East","","Jasper","Avenue"," "," "," ","777 East Jasper Avenue ","GRANBY","80446","Grand"
"2346435","-105.92879955","40.08562276","809","","East","","Jasper","Court"," "," "," ","809 East Jasper Court ","GRANBY","80446","Grand"
"2346436","-105.93925005","40.08582536","45",""," ","","2Nd","Street"," "," "," ","45 2Nd Street ","GRANBY","80446","Grand"
"2346437","-105.9283653","40.08561989","825","","East","","Jasper","Avenue"," "," "," ","825 East Jasper Avenue ","GRANBY","80446","Grand"
"2346438","-105.92814904","40.08576514","835","","East","","Garnet","Avenue"," "," "," ","835 East Garnet Avenue ","GRANBY","80446","Grand"
"2346439","-105.92779925","40.08561668","889","","East","","Jasper","Avenue"," "," "," ","889 East Jasper Avenue ","GRANBY","80446","Grand"
"2346440","-105.92735379","40.08561579","889","","East","","Jasper ","Court"," "," "," ","889 East Jasper Court ","GRANBY","80446","Grand"
"2346441","-105.93609525","40.08579082","374","","East","","Jasper","Avenue"," "," "," ","374 East Jasper Avenue ","GRANBY","80446","Grand"
"2346442","-105.94438734","40.08558709","200","","West","","Agate","Avenue"," "," "," ","200 West Agate Avenue ","GRANBY","80446","Grand"
"2346443","-105.93583003","40.085761","59",""," ","","4Th","Street"," "," "," ","59 4Th Street ","GRANBY","80446","Grand"
"2346444","-105.93815468","40.08562559","255","","East","","Agate","Avenue"," "," "," ","255 East Agate Avenue ","GRANBY","80446","Grand"
"2346445","-105.94282655","40.08556879","12","","East","","Agate","Avenue"," "," "," ","12 East Agate Avenue ","GRANBY","80446","Grand"
"2346446","-105.9343505","40.08559536","474","","East","","Jasper","Avenue"," "," "," ","474 East Jasper Avenue ","GRANBY","80446","Grand"
"2346447","-105.93784526","40.0855908","277","","East","","Agate","Avenue"," "," "," ","277 East Agate Avenue ","GRANBY","80446","Grand"
"2346448","-105.94251745","40.08553248","20","","East","","Agate","Avenue"," "," "," ","20 East Agate Avenue ","GRANBY","80446","Grand"
"2346449","-105.93415895","40.08565793","99",""," ","","5Th","Street"," "," "," ","99 5Th Street ","GRANBY","80446","Grand"
"2346450","-105.94220897","40.08549737","24","","East","","Agate","Avenue"," "," "," ","24 East Agate Avenue ","GRANBY","80446","Grand"
"2346451","-105.93370793","40.08557194","511","","East","","Jasper","Avenue"," "," "," ","511 East Jasper Avenue ","GRANBY","80446","Grand"
"2346452","-105.94188499","40.08530211","40","","East","","Agate","Avenue"," "," "," ","40 East Agate Avenue ","GRANBY","80446","Grand"
"2346453","-105.9370523","40.08550724","315","","East","","Agate","Avenue"," "," "," ","315 East Agate Avenue ","GRANBY","80446","Grand"
"2346454","-105.9415303","40.0852622","62","","East","","Agate","Avenue"," "," "," ","62 East Agate Avenue ","GRANBY","80446","Grand"
"2346455","-105.93419228","40.08548716","395",""," ","","5Th","Street"," "," "," ","395 5Th Street ","GRANBY","80446","Grand"
"2346456","-105.94139769","40.08524729","70","","East","","Agate","Avenue"," "," "," ","70 East Agate Avenue ","GRANBY","80446","Grand"
"2346457","-105.93482604","40.08451784","458","","East","","Agate","Avenue"," "," "," ","458 East Agate Avenue ","GRANBY","80446","Grand"
"2346458","-105.93447242","40.08447808","480","","East","","Agate","Avenue"," "," "," ","480 East Agate Avenue ","GRANBY","80446","Grand"
"2346459","-105.93374633","40.0843782","516","","East","","Agate","Avenue"," "," "," ","516 East Agate Avenue ","GRANBY","80446","Grand"
"2346460","-105.87137033","40.25587765","409",""," ","","County Road 4953",""," "," "," ","409 County Road 4953 ","GRAND LAKE","80447","Grand"
"2346461","-105.85635498","40.25639914","164",""," ","","County Road 4980",""," "," "," ","164 County Road 4980 ","GRAND LAKE","80447","Grand"
"2346462","-105.85541456","40.25648086","127",""," ","","County Road 4980",""," "," "," ","127 County Road 4980 ","GRAND LAKE","80447","Grand"
"2346463","-105.85513364","40.25632173","75",""," ","","County Road 4982",""," "," "," ","75 County Road 4982 ","GRAND LAKE","80447","Grand"
"2346464","-105.85484542","40.25633361","83",""," ","","County Road 4982",""," "," "," ","83 County Road 4982 ","GRAND LAKE","80447","Grand"
"2346465","-105.84926512","40.25647538","457",""," ","","County Road 494",""," "," "," ","457 County Road 494 ","GRAND LAKE","80447","Grand"
"2346466","-105.84668523","40.25529292","195",""," ","","County Road 48",""," "," "," ","195 County Road 48 ","GRAND LAKE","80447","Grand"
"2346467","-105.85419913","40.25410179","31",""," ","","County Road 4984",""," "," "," ","31 County Road 4984 ","GRAND LAKE","80447","Grand"
"2346468","-105.84848989","40.25408305","820",""," ","","County Road 4980",""," "," "," ","820 County Road 4980 ","GRAND LAKE","80447","Grand"
"2346469","-105.85152156","40.25402725","31",""," ","","County Road 4985",""," "," "," ","31 County Road 4985 ","GRAND LAKE","80447","Grand"
"2346470","-105.85721237","40.25396888","346",""," ","","County Road 4980",""," "," "," ","346 County Road 4980 ","GRAND LAKE","80447","Grand"
"2346471","-105.8535869","40.25390764","16",""," ","","County Road 4984",""," "," "," ","16 County Road 4984 ","GRAND LAKE","80447","Grand"
