"375571","-104.8289133","39.71940979","230"," "," "," ","Zion","Street"," ",""," ","230 Zion Street ","Aurora Co","80011","Arapahoe"
"375572","-104.8289139","39.71920824","220"," "," "," ","Zion","Street"," ",""," ","220 Zion Street ","Aurora Co","80011","Arapahoe"
"375573","-104.82891365","39.71900179","200"," "," "," ","Zion","Street"," ",""," ","200 Zion Street ","Aurora Co","80011","Arapahoe"
"375574","-104.82895242","39.72040795","302"," "," "," ","Zion","Street"," ",""," ","302 Zion Street ","Aurora Co","80011","Arapahoe"
"375575","-104.82895433","39.72020843","290"," "," "," ","Zion","Street"," ",""," ","290 Zion Street ","Aurora Co","80011","Arapahoe"
"375576","-104.82986774","39.7190304","13619"," ","East"," ","2Nd","Avenue"," ",""," ","13619 East 2Nd Avenue ","Aurora Co","80011","Arapahoe"
"375577","-104.83007663","39.71977408","282"," "," "," ","Victor","Street"," ",""," ","282 Victor Street ","Aurora Co","80011","Arapahoe"
"375578","-104.83018463","39.71960047","262"," "," "," ","Victor","Street"," ",""," ","262 Victor Street ","Aurora Co","80011","Arapahoe"
"375579","-104.83029189","39.71942639","242"," "," "," ","Victor","Street"," ",""," ","242 Victor Street ","Aurora Co","80011","Arapahoe"
"375580","-104.83043339","39.719272","222"," "," "," ","Victor","Street"," ",""," ","222 Victor Street ","Aurora Co","80011","Arapahoe"
"375581","-104.83057309","39.71909481","202"," "," "," ","Victor","Street"," ",""," ","202 Victor Street ","Aurora Co","80011","Arapahoe"
"375582","-104.82753907","39.71908649","224"," "," "," ","Potomac","Street"," ",""," ","224 Potomac Street ","Aurora Co","80011","Arapahoe"
"375583","-104.82777288","39.71837269","120"," "," "," ","Potomac","Street"," ",""," ","120 Potomac Street ","Aurora Co","80011","Arapahoe"
"375584","-104.82768152","39.72531324","13780"," ","East"," ","6Th","Avenue"," ",""," ","13780 East 6Th Avenue ","Aurora Co","80011","Arapahoe"
"375585","-104.82770488","39.72506984","13782"," ","East"," ","6Th","Avenue"," ",""," ","13782 East 6Th Avenue ","Aurora Co","80011","Arapahoe"
"375586","-104.8277893","39.71941321","300"," ","North"," ","Potomac","Circle"," ",""," ","300 North Potomac Circle ","Aurora Co","80012","Arapahoe"
"375587","-104.82726939","39.71946649","310"," ","North"," ","Potomac","Circle"," ",""," ","310 North Potomac Circle ","Aurora Co","80012","Arapahoe"
"375588","-104.82726113","39.72042641","339"," ","North"," ","Potomac","Circle"," ",""," ","339 North Potomac Circle ","Aurora Co","80012","Arapahoe"
"375589","-104.82723352","39.72008506","319"," ","North"," ","Potomac","Circle"," ",""," ","319 North Potomac Circle ","Aurora Co","80012","Arapahoe"
"375590","-104.82776253","39.72040543","328"," ","North"," ","Potomac","Way"," ",""," ","328 North Potomac Way ","Aurora Co","80012","Arapahoe"
"375591","-104.82686927","39.7212166","379"," ","North"," ","Potomac","Circle"," ",""," ","379 North Potomac Circle ","Aurora Co","80012","Arapahoe"
"375592","-104.82733711","39.72131059","399"," ","North"," ","Potomac","Circle"," ",""," ","399 North Potomac Circle ","Aurora Co","80012","Arapahoe"
"375593","-104.82701299","39.72076088","359"," ","North"," ","Potomac","Circle"," ",""," ","359 North Potomac Circle ","Aurora Co","80012","Arapahoe"
"375594","-104.82769692","39.71705371","30"," "," "," ","Potomac","Street"," ",""," ","30 Potomac Street ","Aurora Co","80011","Arapahoe"
"375595","-104.82769594","39.71736875","50"," "," "," ","Potomac","Street"," ",""," ","50 Potomac Street ","Aurora Co","80011","Arapahoe"
"375596","-104.82766527","39.71641563","10"," ","South"," ","Potomac","Street"," ",""," ","10 South Potomac Street ","Aurora Co","80012","Arapahoe"
"375597","-104.8276087","39.71605071","20"," ","South"," ","Potomac","Street"," ",""," ","20 South Potomac Street ","Aurora Co","80012","Arapahoe"
"375598","-104.83097186","39.71594956","13646"," ","East"," ","Ellsworth","Avenue"," ",""," ","13646 East Ellsworth Avenue "," ","80012","Arapahoe"
"375599","-104.829303","39.7158923","55"," ","South"," ","Potomac","Street"," ",""," ","55 South Potomac Street ","Aurora Co","80012","Arapahoe"
"375600","-104.83241781","39.71553013","13616"," ","East"," ","Ellsworth","Avenue"," ",""," ","13616 East Ellsworth Avenue "," ","80012","Arapahoe"
"375601","-104.82744628","39.71500817","70"," ","South"," ","Potomac","Street"," ",""," ","70 South Potomac Street ","Aurora Co","80012","Arapahoe"
"375602","-104.8322212","39.71808973","13615"," ","East"," ","Ellsworth","Avenue"," ",""," ","13615 East Ellsworth Avenue "," ","80012","Arapahoe"
"375603","-104.82929548","39.71812164","151"," "," "," ","Potomac","Street"," ",""," ","151 Potomac Street "," ","80011","Arapahoe"
"375604","-104.83025115","39.71519537","13645"," ","East"," ","Bayaud","Avenue"," ",""," ","13645 East Bayaud Avenue ","Aurora Co","80012","Arapahoe"
"375605","-104.83015043","39.72055036","305"," "," "," ","Victor","Street"," ",""," ","305 Victor Street ","Aurora Co","80011","Arapahoe"
"375606","-104.83181348","39.71218321","13605"," ","East"," ","Alameda","Avenue"," ",""," ","13605 East Alameda Avenue ","Aurora Co","80012","Arapahoe"
"375607","-104.83045834","39.71231044","13600"," ","East"," ","Bayaud","Avenue"," ",""," ","13600 East Bayaud Avenue ","Aurora Co","80012","Arapahoe"
"375608","-104.8336665","39.71082527","13503"," ","East"," ","Nevada","Avenue"," ",""," ","13503 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375609","-104.83420325","39.71082557","13401"," ","East"," ","Nevada","Avenue"," ",""," ","13401 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375610","-104.83389791","39.71086757","13451"," ","East"," ","Nevada","Avenue"," ",""," ","13451 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375611","-104.83446928","39.71087428","13399"," ","East"," ","Nevada","Avenue"," ",""," ","13399 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375612","-104.83255945","39.71080517","13615"," ","East"," ","Nevada","Avenue"," ",""," ","13615 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375613","-104.83285636","39.71080427","13607"," ","East"," ","Nevada","Avenue"," ",""," ","13607 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375614","-104.83530136","39.71082224","13257"," ","East"," ","Nevada","Avenue"," ",""," ","13257 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375615","-104.83583196","39.71082398","13155"," ","East"," ","Nevada","Avenue"," ",""," ","13155 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375616","-104.83556715","39.71082253","13207"," ","East"," ","Nevada","Avenue"," ",""," ","13207 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375617","-104.83584951","39.71212626","234"," ","South"," ","Troy","Circle"," ",""," ","234 South Troy Circle ","Aurora Co","80012","Arapahoe"
"375618","-104.83584871","39.71189611","254"," ","South"," ","Troy","Circle"," ",""," ","254 South Troy Circle ","Aurora Co","80012","Arapahoe"
"375619","-104.83585784","39.71170188","274"," ","South"," ","Troy","Circle"," ",""," ","274 South Troy Circle ","Aurora Co","80012","Arapahoe"
"375620","-104.83645694","39.71235682","203"," ","South"," ","Troy","Circle"," ",""," ","203 South Troy Circle ","Aurora Co","80012","Arapahoe"
"375621","-104.83645902","39.71213695","233"," ","South"," ","Troy","Circle"," ",""," ","233 South Troy Circle ","Aurora Co","80012","Arapahoe"
"375622","-104.83645967","39.71169219","273"," ","South"," ","Troy","Circle"," ",""," ","273 South Troy Circle ","Aurora Co","80012","Arapahoe"
"375623","-104.83644849","39.71192585","253"," ","South"," ","Troy","Circle"," ",""," ","253 South Troy Circle ","Aurora Co","80012","Arapahoe"
"375624","-104.83639121","39.71081675","13053"," ","East"," ","Nevada","Avenue"," ",""," ","13053 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375625","-104.83835374","39.71224977","220"," ","South"," ","Revere","Street"," ",""," ","220 South Revere Street ","Aurora Co","80012","Arapahoe"
"375626","-104.8383556","39.71205559","240"," ","South"," ","Revere","Street"," ",""," ","240 South Revere Street ","Aurora Co","80012","Arapahoe"
"375627","-104.83835378","39.71185863","260"," ","South"," ","Revere","Street"," ",""," ","260 South Revere Street ","Aurora Co","80012","Arapahoe"
"375628","-104.83824673","39.71166677","280"," ","South"," ","Revere","Street"," ",""," ","280 South Revere Street ","Aurora Co","80012","Arapahoe"
"375629","-104.83772157","39.71083066","12901"," ","East"," ","Nevada","Avenue"," ",""," ","12901 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375630","-104.83747157","39.71082841","12951"," ","East"," ","Nevada","Avenue"," ",""," ","12951 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375631","-104.83797124","39.71083184","12899"," ","East"," ","Nevada","Avenue"," ",""," ","12899 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375632","-104.83897755","39.71083463","12875"," ","East"," ","Nevada","Avenue"," ",""," ","12875 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375633","-104.83872766","39.7108345","12879"," ","East"," ","Nevada","Avenue"," ",""," ","12879 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375634","-104.8384771","39.71083344","12885"," ","East"," ","Nevada","Avenue"," ",""," ","12885 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375635","-104.83822568","39.71083235","12889"," ","East"," ","Nevada","Avenue"," ",""," ","12889 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375636","-104.83721357","39.71084708","12991"," ","East"," ","Nevada","Avenue"," ",""," ","12991 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375637","-104.84070721","39.71071773","12845"," ","East"," ","Nevada","Avenue"," ",""," ","12845 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375638","-104.84041945","39.71078084","12849"," ","East"," ","Nevada","Avenue"," ",""," ","12849 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375639","-104.84003179","39.71083031","12855"," ","East"," ","Nevada","Avenue"," ",""," ","12855 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375640","-104.83974468","39.71083076","12859"," ","East"," ","Nevada","Avenue"," ",""," ","12859 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375641","-104.83994978","39.71042368","12802"," ","East"," ","Nevada","Circle"," ",""," ","12802 East Nevada Circle ","Aurora Co","80012","Arapahoe"
"375642","-104.83995195","39.71019378","12806"," ","East"," ","Nevada","Circle"," ",""," ","12806 East Nevada Circle ","Aurora Co","80012","Arapahoe"
"375643","-104.83946904","39.71043289","12803"," ","East"," ","Nevada","Circle"," ",""," ","12803 East Nevada Circle ","Aurora Co","80012","Arapahoe"
"375644","-104.83946942","39.71020365","12807"," ","East"," ","Nevada","Circle"," ",""," ","12807 East Nevada Circle ","Aurora Co","80012","Arapahoe"
"375645","-104.83947509","39.70997849","12809"," ","East"," ","Nevada","Circle"," ",""," ","12809 East Nevada Circle ","Aurora Co","80012","Arapahoe"
"375646","-104.83851916","39.7100249","12892"," ","East"," ","Nevada","Circle"," ",""," ","12892 East Nevada Circle ","Aurora Co","80012","Arapahoe"
"375647","-104.83854464","39.70981831","12890"," ","East"," ","Nevada","Circle"," ",""," ","12890 East Nevada Circle ","Aurora Co","80012","Arapahoe"
"375648","-104.84167956","39.71149817","12325"," ","East"," ","Cedar","Circle"," ",""," ","12325 East Cedar Circle ","Aurora Co","80012","Arapahoe"
"375649","-104.8412008","39.71141402","12301"," ","East"," ","Cedar","Circle"," ",""," ","12301 East Cedar Circle ","Aurora Co","80012","Arapahoe"
"375650","-104.84049297","39.71149918","12493"," ","East"," ","Cedar","Circle"," ",""," ","12493 East Cedar Circle ","Aurora Co","80012","Arapahoe"
"375651","-104.84304445","39.71285502","12371"," ","East"," ","Cedar","Circle"," ",""," ","12371 East Cedar Circle ","Aurora Co","80012","Arapahoe"
"375652","-104.84201645","39.71146666","12331"," ","East"," ","Cedar","Circle"," ",""," ","12331 East Cedar Circle ","Aurora Co","80012","Arapahoe"
"375653","-104.84291996","39.71071485","12657"," ","East"," ","Nevada","Avenue"," ",""," ","12657 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375654","-104.84426709","39.71071757","12493"," ","East"," ","Nevada","Avenue"," ",""," ","12493 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375655","-104.84399695","39.71071744","12505"," ","East"," ","Nevada","Avenue"," ",""," ","12505 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375656","-104.84373216","39.71071596","12555"," ","East"," ","Nevada","Avenue"," ",""," ","12555 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375657","-104.84346735","39.71071516","12595"," ","East"," ","Nevada","Avenue"," ",""," ","12595 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375658","-104.84319543","39.71071503","12607"," ","East"," ","Nevada","Avenue"," ",""," ","12607 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375659","-104.84453632","39.71071711","12463"," ","East"," ","Nevada","Avenue"," ",""," ","12463 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375660","-104.84533389","39.71071949","12391"," ","East"," ","Nevada","Avenue"," ",""," ","12391 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375661","-104.84506537","39.71071841","12403"," ","East"," ","Nevada","Avenue"," ",""," ","12403 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375662","-104.84480301","39.71071699","12433"," ","East"," ","Nevada","Avenue"," ",""," ","12433 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375663","-104.84559922","39.71071776","12351"," ","East"," ","Nevada","Avenue"," ",""," ","12351 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375664","-104.84613443","39.71071787","12259"," ","East"," ","Nevada","Avenue"," ",""," ","12259 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375665","-104.8458672","39.71071728","12301"," ","East"," ","Nevada","Avenue"," ",""," ","12301 East Nevada Avenue ","Aurora Co","80012","Arapahoe"
"375666","-104.84486989","39.70903084","378"," ","South"," ","Racine","Street"," ",""," ","378 South Racine Street ","Aurora Co","80012","Arapahoe"
"375667","-104.84485572","39.70883178","388"," ","South"," ","Racine","Street"," ",""," ","388 South Racine Street ","Aurora Co","80012","Arapahoe"
"375668","-104.84486545","39.70922913","368"," ","South"," ","Racine","Street"," ",""," ","368 South Racine Street ","Aurora Co","80012","Arapahoe"
"375669","-104.84489985","39.71029883","318"," ","South"," ","Racine","Street"," ",""," ","318 South Racine Street ","Aurora Co","80012","Arapahoe"
"375670","-104.84486049","39.70964089","348"," ","South"," ","Racine","Street"," ",""," ","348 South Racine Street ","Aurora Co","80012","Arapahoe"
"375671","-104.84483788","39.70943326","358"," ","South"," ","Racine","Street"," ",""," ","358 South Racine Street ","Aurora Co","80012","Arapahoe"
"375672","-104.84441049","39.70966917","323"," ","South"," ","Revere","Street"," ",""," ","323 South Revere Street ","Aurora Co","80012","Arapahoe"
"375673","-104.84435257","39.70946548","327"," ","South"," ","Revere","Street"," ",""," ","327 South Revere Street ","Aurora Co","80012","Arapahoe"
"375674","-104.84428366","39.70926534","333"," ","South"," ","Revere","Street"," ",""," ","333 South Revere Street ","Aurora Co","80012","Arapahoe"
"375675","-104.84415491","39.70909804","337"," ","South"," ","Revere","Street"," ",""," ","337 South Revere Street ","Aurora Co","80012","Arapahoe"
"375676","-104.84406462","39.70889861","343"," ","South"," ","Revere","Street"," ",""," ","343 South Revere Street ","Aurora Co","80012","Arapahoe"
"375677","-104.84391228","39.70872939","347"," ","South"," ","Revere","Street"," ",""," ","347 South Revere Street ","Aurora Co","80012","Arapahoe"
"375678","-104.8445816","39.70848739","12407"," ","East"," ","Alaska","Place"," ",""," ","12407 East Alaska Place ","Aurora Co","80012","Arapahoe"
"375679","-104.84433888","39.70840473","12417"," ","East"," ","Alaska","Place"," ",""," ","12417 East Alaska Place ","Aurora Co","80012","Arapahoe"
"375680","-104.84411387","39.70828696","12427"," ","East"," ","Alaska","Place"," ",""," ","12427 East Alaska Place ","Aurora Co","80012","Arapahoe"
"375681","-104.84389747","39.70816898","12437"," ","East"," ","Alaska","Place"," ",""," ","12437 East Alaska Place ","Aurora Co","80012","Arapahoe"
"375682","-104.84372678","39.70801645","12447"," ","East"," ","Alaska","Place"," ",""," ","12447 East Alaska Place ","Aurora Co","80012","Arapahoe"
"375683","-104.84486783","39.70850623","12401"," ","East"," ","Alaska","Place"," ",""," ","12401 East Alaska Place ","Aurora Co","80012","Arapahoe"
"375684","-104.84515934","39.7074008","12404"," ","East"," ","Alaska","Avenue"," ",""," ","12404 East Alaska Avenue ","Aurora Co","80012","Arapahoe"
"375685","-104.84542399","39.70741593","12392"," ","East"," ","Alaska","Avenue"," ",""," ","12392 East Alaska Avenue ","Aurora Co","80012","Arapahoe"
"375686","-104.84491343","39.70733962","12434"," ","East"," ","Alaska","Avenue"," ",""," ","12434 East Alaska Avenue ","Aurora Co","80012","Arapahoe"
"375687","-104.84474454","39.7072145","12454"," ","East"," ","Alaska","Avenue"," ",""," ","12454 East Alaska Avenue ","Aurora Co","80012","Arapahoe"
"375688","-104.8445493","39.70704096","12464"," ","East"," ","Alaska","Avenue"," ",""," ","12464 East Alaska Avenue ","Aurora Co","80012","Arapahoe"
"375689","-104.84411429","39.70658883","12494"," ","East"," ","Alaska","Avenue"," ",""," ","12494 East Alaska Avenue ","Aurora Co","80012","Arapahoe"
"375690","-104.84766005","39.70483147","622"," ","South"," ","Paris","Street"," ",""," ","622 South Paris Street ","Aurora Co","80012","Arapahoe"
