"1690495","-108.65833521","39.07691526","2107"," "," "," ","Desert Hills","Road"," ",""," ","2107 Desert Hills Road ","Grand Junction","81507","Mesa"
"1690496","-108.65987522","39.07222337","2110"," "," "," ","Wildwood","Court"," ",""," ","2110 Wildwood Court ","Grand Junction","81507","Mesa"
"1690497","-108.65693359","39.07185673","453"," "," "," ","Wildwood","Drive"," ",""," ","453 Wildwood Drive ","Grand Junction","81507","Mesa"
"1690498","-108.65668028","39.07683441","2111"," "," "," ","Desert Hills","Road"," ",""," ","2111 Desert Hills Road ","Grand Junction","81507","Mesa"
"1690499","-108.65611958","39.07604733","2126"," ","South"," ","Broadway"," "," ",""," ","2126 South Broadway ","Grand Junction","81507","Mesa"
"1690500","-108.65366233","39.07637357","473"," "," "," ","Escondido","Circle"," ",""," ","473 Escondido Circle ","Grand Junction","81507","Mesa"
"1690501","-108.65367731","39.07680796","475"," "," "," ","Escondido","Circle"," ",""," ","475 Escondido Circle ","Grand Junction","81507","Mesa"
"1690502","-108.6536299","39.07739315","477"," "," "," ","Escondido","Circle"," ",""," ","477 Escondido Circle ","Grand Junction","81507","Mesa"
"1690503","-108.65286938","39.0768887","474"," "," "," ","Escondido","Circle"," ",""," ","474 Escondido Circle ","Grand Junction","81507","Mesa"
"1690504","-108.65102102","39.07718397","497"," "," "," ","Escondido","Circle"," ",""," ","497 Escondido Circle ","Grand Junction","81507","Mesa"
"1690505","-108.65199195","39.07223612","465"," "," "," ","Meadows","Way"," ",""," ","465 Meadows Way ","Grand Junction","81507","Mesa"
"1690506","-108.65248709","39.07617785","487"," "," "," ","Riggs","Way"," ",""," ","487 Riggs Way ","Grand Junction","81507","Mesa"
"1690507","-108.65190823","39.07602219","485"," "," "," ","Riggs","Way"," ",""," ","485 Riggs Way ","Grand Junction","81507","Mesa"
"1690508","-108.65120461","39.07597106","483"," "," "," ","Riggs","Way"," ",""," ","483 Riggs Way ","Grand Junction","81507","Mesa"
"1690509","-108.65053937","39.07599277","482"," "," "," ","Riggs","Way"," ",""," ","482 Riggs Way ","Grand Junction","81507","Mesa"
"1690510","-108.6504804","39.07657446","484"," "," "," ","Riggs","Way"," ",""," ","484 Riggs Way ","Grand Junction","81507","Mesa"
"1690511","-108.64983112","39.07034428","455"," "," "," ","Feather","Court"," ",""," ","455 Feather Court ","Grand Junction","81507","Mesa"
"1690512","-108.64972521","39.0706658","457"," "," "," ","Feather","Court"," ",""," ","457 Feather Court ","Grand Junction","81507","Mesa"
"1690513","-108.64993878","39.07102225","2171"," "," "," ","Peregrine","Court"," ",""," ","2171 Peregrine Court ","Grand Junction","81507","Mesa"
"1690514","-108.65018625","39.07078205","2169"," "," "," ","Peregrine","Court"," ",""," ","2169 Peregrine Court ","Grand Junction","81507","Mesa"
"1690515","-108.65041085","39.07055493","2167"," "," "," ","Peregrine","Court"," ",""," ","2167 Peregrine Court ","Grand Junction","81507","Mesa"
"1690516","-108.65033353","39.07024514","2165"," "," "," ","Peregrine","Court"," ",""," ","2165 Peregrine Court ","Grand Junction","81507","Mesa"
"1690517","-108.65101159","39.07029371","2164"," "," "," ","Peregrine","Court"," ",""," ","2164 Peregrine Court ","Grand Junction","81507","Mesa"
"1690518","-108.65109762","39.07060266","2166"," "," "," ","Peregrine","Court"," ",""," ","2166 Peregrine Court ","Grand Junction","81507","Mesa"
"1690519","-108.65096783","39.0709191","2168"," "," "," ","Peregrine","Court"," ",""," ","2168 Peregrine Court ","Grand Junction","81507","Mesa"
"1690520","-108.65071578","39.07109874","2170"," "," "," ","Peregrine","Court"," ",""," ","2170 Peregrine Court ","Grand Junction","81507","Mesa"
"1690521","-108.65048539","39.07133958","2172"," "," "," ","Peregrine","Court"," ",""," ","2172 Peregrine Court ","Grand Junction","81507","Mesa"
"1690522","-108.650218","39.07148477","2174"," "," "," ","Peregrine","Court"," ",""," ","2174 Peregrine Court ","Grand Junction","81507","Mesa"
"1690523","-108.65897006","39.06689402","426"," "," "," ","Wildwood","Drive"," ",""," ","426 Wildwood Drive ","Grand Junction","81507","Mesa"
"1690524","-108.65665725","39.06617938","421"," "," "," ","Wildwood","Drive"," ",""," ","421 Wildwood Drive ","Grand Junction","81507","Mesa"
"1690525","-108.65647053","39.06665828","422"," "," "," ","Wildwood","Drive"," ",""," ","422 Wildwood Drive ","Grand Junction","81507","Mesa"
"1690526","-108.65901742","39.06754687","432"," "," "," ","Wildwood","Drive"," ",""," ","432 Wildwood Drive ","Grand Junction","81507","Mesa"
"1690527","-108.65616547","39.06613047","423"," "," "," ","Wildwood","Drive"," ",""," ","423 Wildwood Drive ","Grand Junction","81507","Mesa"
"1690528","-108.65752366","39.06721547","448"," "," "," ","Wildwood","Drive"," ",""," ","448 Wildwood Drive ","Grand Junction","81507","Mesa"
"1690529","-108.6590369","39.06799194","434"," "," "," ","Wildwood","Drive"," ",""," ","434 Wildwood Drive ","Grand Junction","81507","Mesa"
"1690530","-108.65345433","39.06901053","452"," "," "," ","Wildwood","Drive"," ",""," ","452 Wildwood Drive ","Grand Junction","81507","Mesa"
"1690531","-108.65266128","39.0675564","456"," "," "," ","Wildwood","Drive"," ",""," ","456 Wildwood Drive ","Grand Junction","81507","Mesa"
"1690532","-108.65627229","39.06860824","450"," "," "," ","Wildwood","Drive"," ",""," ","450 Wildwood Drive ","Grand Junction","81507","Mesa"
"1690533","-108.64995584","39.06701705","2173"," "," "," ","Avenal","Lane"," ",""," ","2173 Avenal Lane ","Grand Junction","81507","Mesa"
"1690534","-108.65014287","39.06727293","2171"," "," "," ","Avenal","Lane"," ",""," ","2171 Avenal Lane ","Grand Junction","81507","Mesa"
"1690535","-108.65003743","39.06769416","431"," "," "," ","Avenal","Lane"," ",""," ","431 Avenal Lane ","Grand Junction","81507","Mesa"
"1690536","-108.65005835","39.06797092","433"," "," "," ","Avenal","Lane"," ",""," ","433 Avenal Lane ","Grand Junction","81507","Mesa"
"1690537","-108.65005127","39.06824206","435"," "," "," ","Avenal","Lane"," ",""," ","435 Avenal Lane ","Grand Junction","81507","Mesa"
"1690538","-108.65004248","39.06852917","437"," "," "," ","Avenal","Lane"," ",""," ","437 Avenal Lane ","Grand Junction","81507","Mesa"
"1690539","-108.65005328","39.06884058","439"," "," "," ","Avenal","Lane"," ",""," ","439 Avenal Lane ","Grand Junction","81507","Mesa"
"1690540","-108.64997473","39.06904143","441"," "," "," ","Avenal","Lane"," ",""," ","441 Avenal Lane ","Grand Junction","81507","Mesa"
"1690541","-108.64967784","39.06931582","443"," "," "," ","Avenal","Lane"," ",""," ","443 Avenal Lane ","Grand Junction","81507","Mesa"
"1690542","-108.65864059","39.06848954","446"," "," "," ","Wildwood","Drive"," ",""," ","446 Wildwood Drive ","Grand Junction","81507","Mesa"
"1690543","-108.65787423","39.0692624","444"," "," "," ","Wildwood","Drive"," ",""," ","444 Wildwood Drive ","Grand Junction","81507","Mesa"
"1690544","-108.65043597","39.06382003","2172"," "," "," ","Standing Rock","Court"," ",""," ","2172 Standing Rock Court ","Grand Junction","81507","Mesa"
"1690545","-108.65081312","39.06376797","2170"," "," "," ","Standing Rock","Court"," ",""," ","2170 Standing Rock Court ","Grand Junction","81507","Mesa"
"1690546","-108.65118206","39.06394834","2168"," "," "," ","Standing Rock","Court"," ",""," ","2168 Standing Rock Court ","Grand Junction","81507","Mesa"
"1690547","-108.65157686","39.06386348","2166"," "," "," ","Standing Rock","Court"," ",""," ","2166 Standing Rock Court ","Grand Junction","81507","Mesa"
"1690548","-108.65181698","39.06358747","2163"," "," "," ","Standing Rock","Court"," ",""," ","2163 Standing Rock Court ","Grand Junction","81507","Mesa"
"1690549","-108.65190202","39.06331308","2165"," "," "," ","Standing Rock","Court"," ",""," ","2165 Standing Rock Court ","Grand Junction","81507","Mesa"
"1690550","-108.65137888","39.06331222","2167"," "," "," ","Standing Rock","Court"," ",""," ","2167 Standing Rock Court ","Grand Junction","81507","Mesa"
"1690551","-108.65066747","39.06329323","2171"," "," "," ","Standing Rock","Court"," ",""," ","2171 Standing Rock Court ","Grand Junction","81507","Mesa"
"1690552","-108.65100075","39.06339866","2169"," "," "," ","Standing Rock","Court"," ",""," ","2169 Standing Rock Court ","Grand Junction","81507","Mesa"
"1690553","-108.64976102","39.06967714","451"," "," "," ","Feather","Court"," ",""," ","451 Feather Court ","Grand Junction","81507","Mesa"
"1690554","-108.64973405","39.07004334","453"," "," "," ","Feather","Court"," ",""," ","453 Feather Court ","Grand Junction","81507","Mesa"
"1690555","-108.65020561","39.06993018","2163"," "," "," ","Peregrine","Court"," ",""," ","2163 Peregrine Court ","Grand Junction","81507","Mesa"
"1690556","-108.65038281","39.06965289","2161"," "," "," ","Peregrine","Court"," ",""," ","2161 Peregrine Court ","Grand Junction","81507","Mesa"
"1690557","-108.65085247","39.06969263","2160"," "," "," ","Peregrine","Court"," ",""," ","2160 Peregrine Court ","Grand Junction","81507","Mesa"
"1690558","-108.65096171","39.06999719","2162"," "," "," ","Peregrine","Court"," ",""," ","2162 Peregrine Court ","Grand Junction","81507","Mesa"
"1690559","-108.64606482","39.06998449","434"," "," "," ","Meadows","Way"," ",""," ","434 Meadows Way ","Grand Junction","81507","Mesa"
"1690560","-108.64554814","39.06316408","397"," ","South"," ","Camp","Road"," ",""," ","397 South Camp Road ","Grand Junction","81507","Mesa"
"1690561","-108.64516795","39.07053936","451"," ","South"," ","Camp","Road"," ",""," ","451 South Camp Road ","Grand Junction","81507","Mesa"
"1690562","-108.64519527","39.07009212","449"," ","South"," ","Camp","Road"," ",""," ","449 South Camp Road ","Grand Junction","81507","Mesa"
"1690563","-108.64520865","39.06974513","445"," ","South"," ","Camp","Road"," ",""," ","445 South Camp Road ","Grand Junction","81507","Mesa"
"1690564","-108.64547751","39.06935384","441"," ","South"," ","Camp","Road"," ",""," ","441 South Camp Road ","Grand Junction","81507","Mesa"
"1690565","-108.64538659","39.06906865","435"," ","South"," ","Camp","Road"," ",""," ","435 South Camp Road ","Grand Junction","81507","Mesa"
"1690566","-108.64515003","39.06860281","431"," ","South"," ","Camp","Road"," ",""," ","431 South Camp Road ","Grand Junction","81507","Mesa"
"1690567","-108.64565996","39.0685712","2196"," "," "," ","Mckinley","Drive"," ",""," ","2196 Mckinley Drive ","Grand Junction","81507","Mesa"
"1690568","-108.64607414","39.06855242","2194"," "," "," ","Mckinley","Drive"," ",""," ","2194 Mckinley Drive ","Grand Junction","81507","Mesa"
"1690569","-108.64713305","39.06756332","2186"," "," "," ","Mckinley","Drive"," ",""," ","2186 Mckinley Drive ","Grand Junction","81507","Mesa"
"1690570","-108.64756304","39.06746161","2182"," "," "," ","Avenal","Lane"," ",""," ","2182 Avenal Lane ","Grand Junction","81507","Mesa"
"1690571","-108.64711817","39.06829751","2190"," "," "," ","Mckinley","Drive"," ",""," ","2190 Mckinley Drive ","Grand Junction","81507","Mesa"
"1690572","-108.64712336","39.06796208","2188"," "," "," ","Mckinley","Drive"," ",""," ","2188 Mckinley Drive ","Grand Junction","81507","Mesa"
"1690573","-108.64650144","39.06855433","2192"," "," "," ","Mckinley","Drive"," ",""," ","2192 Mckinley Drive ","Grand Junction","81507","Mesa"
"1690574","-108.64521123","39.06805663","429"," ","South"," ","Camp","Road"," ",""," ","429 South Camp Road ","Grand Junction","81507","Mesa"
"1690575","-108.64566749","39.06811106","2197"," "," "," ","Mckinley","Drive"," ",""," ","2197 Mckinley Drive ","Grand Junction","81507","Mesa"
"1690576","-108.6460901","39.06812565","2193"," "," "," ","Mckinley","Drive"," ",""," ","2193 Mckinley Drive ","Grand Junction","81507","Mesa"
"1690577","-108.64652298","39.06804373","2191"," "," "," ","Mckinley","Drive"," ",""," ","2191 Mckinley Drive ","Grand Junction","81507","Mesa"
"1690578","-108.64652449","39.06755009","2189"," "," "," ","Mckinley","Drive"," ",""," ","2189 Mckinley Drive ","Grand Junction","81507","Mesa"
"1690579","-108.64609416","39.06748085","2194"," "," "," ","Avenal","Lane"," ",""," ","2194 Avenal Lane ","Grand Junction","81507","Mesa"
"1690580","-108.64565637","39.06749643","2196"," "," "," ","Avenal","Lane"," ",""," ","2196 Avenal Lane ","Grand Junction","81507","Mesa"
"1690581","-108.64516101","39.06749683","427"," ","South"," ","Camp","Road"," ",""," ","427 South Camp Road ","Grand Junction","81507","Mesa"
"1690582","-108.64521187","39.06706535","425"," ","South"," ","Camp","Road"," ",""," ","425 South Camp Road ","Grand Junction","81507","Mesa"
"1690583","-108.64569185","39.06703408","2195"," "," "," ","Avenal","Lane"," ",""," ","2195 Avenal Lane ","Grand Junction","81507","Mesa"
"1690584","-108.64650379","39.0670409","2193"," "," "," ","Avenal","Lane"," ",""," ","2193 Avenal Lane ","Grand Junction","81507","Mesa"
"1690585","-108.64713243","39.06702808","2187"," "," "," ","Avenal","Lane"," ",""," ","2187 Avenal Lane ","Grand Junction","81507","Mesa"
"1690586","-108.64758357","39.06704159","2183"," "," "," ","Avenal","Lane"," ",""," ","2183 Avenal Lane ","Grand Junction","81507","Mesa"
"1690587","-108.64654293","39.06957761","441"," "," "," ","Meadows","Way"," ",""," ","441 Meadows Way ","Grand Junction","81507","Mesa"
"1690588","-108.64802666","39.06976779","446"," "," "," ","Avenal","Lane"," ",""," ","446 Avenal Lane ","Grand Junction","81507","Mesa"
"1690589","-108.64845313","39.06942395","2170"," "," "," ","Meadows","Court"," ",""," ","2170 Meadows Court ","Grand Junction","81507","Mesa"
"1690590","-108.64811654","39.06912979","2172"," "," "," ","Meadows","Court"," ",""," ","2172 Meadows Court ","Grand Junction","81507","Mesa"
"1690591","-108.64790437","39.06889525","2174"," "," "," ","Meadows","Court"," ",""," ","2174 Meadows Court ","Grand Junction","81507","Mesa"
"1690592","-108.64753856","39.06871726","2176"," "," "," ","Meadows","Court"," ",""," ","2176 Meadows Court ","Grand Junction","81507","Mesa"
"1690593","-108.64778544","39.06819141","2178"," "," "," ","Meadows","Court"," ",""," ","2178 Meadows Court ","Grand Junction","81507","Mesa"
"1690594","-108.64807965","39.0679647","2180"," "," "," ","Meadows","Court"," ",""," ","2180 Meadows Court ","Grand Junction","81507","Mesa"
"1690595","-108.64872195","39.06795747","2181"," "," "," ","Meadows","Court"," ",""," ","2181 Meadows Court ","Grand Junction","81507","Mesa"
"1690596","-108.64880238","39.06824245","2179"," "," "," ","Meadows","Court"," ",""," ","2179 Meadows Court ","Grand Junction","81507","Mesa"
"1690597","-108.64826206","39.06847878","2177"," "," "," ","Meadows","Court"," ",""," ","2177 Meadows Court ","Grand Junction","81507","Mesa"
"1690598","-108.64852393","39.0686916","2175"," "," "," ","Meadows","Court"," ",""," ","2175 Meadows Court ","Grand Junction","81507","Mesa"
"1690599","-108.64878906","39.06892472","2173"," "," "," ","Meadows","Court"," ",""," ","2173 Meadows Court ","Grand Junction","81507","Mesa"
"1690600","-108.64900733","39.06910738","440"," "," "," ","Avenal","Lane"," ",""," ","440 Avenal Lane ","Grand Junction","81507","Mesa"
"1690601","-108.64945258","39.0687774","438"," "," "," ","Avenal","Lane"," ",""," ","438 Avenal Lane ","Grand Junction","81507","Mesa"
"1690602","-108.64952424","39.06846685","436"," "," "," ","Avenal","Lane"," ",""," ","436 Avenal Lane ","Grand Junction","81507","Mesa"
"1690603","-108.64953236","39.06819262","434"," "," "," ","Avenal","Lane"," ",""," ","434 Avenal Lane ","Grand Junction","81507","Mesa"
"1690604","-108.64951418","39.06791549","432"," "," "," ","Avenal","Lane"," ",""," ","432 Avenal Lane ","Grand Junction","81507","Mesa"
"1690605","-108.64953911","39.06757801","430"," "," "," ","Avenal","Lane"," ",""," ","430 Avenal Lane ","Grand Junction","81507","Mesa"
"1690606","-108.64917662","39.06744649","2174"," "," "," ","Avenal","Lane"," ",""," ","2174 Avenal Lane ","Grand Junction","81507","Mesa"
"1690607","-108.64877996","39.06747448","2176"," "," "," ","Avenal","Lane"," ",""," ","2176 Avenal Lane ","Grand Junction","81507","Mesa"
"1690608","-108.64841605","39.06748061","2178"," "," "," ","Avenal","Lane"," ",""," ","2178 Avenal Lane ","Grand Junction","81507","Mesa"
"1690609","-108.64802232","39.06744768","2180"," "," "," ","Avenal","Lane"," ",""," ","2180 Avenal Lane ","Grand Junction","81507","Mesa"
"1690610","-108.64752302","39.0696774","443"," "," "," ","Meadows","Way"," ",""," ","443 Meadows Way ","Grand Junction","81507","Mesa"
